Frequency (Hz)	Level (dB)
121.797180	-43.698242
122.470093	-42.811634
123.143005	-42.422840
123.815918	-43.145378
124.488831	-44.950485
125.161743	-44.345871
125.834656	-45.639992
126.507568	-43.942463
127.180481	-43.638298
127.853394	-43.328911
128.526306	-43.717747
129.199219	-41.974411
129.872131	-44.930832
130.545044	-44.344257
131.217957	-44.158089
131.890869	-44.532906
132.563782	-43.815693
133.236694	-43.364529
133.909607	-42.248932
134.582520	-44.116768
135.255432	-43.552036
135.928345	-43.375816
136.601257	-43.245529
137.274170	-43.459396
137.947083	-42.375381
138.619995	-42.962440
139.292908	-43.648144
139.965820	-42.427643
140.638733	-43.341591
141.311646	-43.830406
141.984558	-43.458046
142.657471	-41.933636
143.330383	-43.222191
144.003296	-43.549854
144.676208	-42.355495
145.349121	-42.912048
146.022034	-42.717323
146.694946	-42.560108
147.367859	-42.818241
148.040771	-41.604301
148.713684	-43.751942
149.386597	-42.965416
150.059509	-42.161949
150.732422	-44.334919
151.405334	-43.268135
152.078247	-42.482449
152.751160	-42.566807
153.424072	-43.794205
154.096985	-44.471329
154.769897	-43.533077
155.442810	-43.059994
156.115723	-42.393265
156.788635	-43.317677
157.461548	-42.920986
158.134460	-42.096821
158.807373	-42.516300
159.480286	-42.489655
160.153198	-42.891178
160.826111	-42.812279
161.499023	-42.170872
162.171936	-42.413212
162.844849	-43.863102
163.517761	-43.565407
164.190674	-43.558582
164.863586	-42.915600
165.536499	-43.728294
166.209412	-43.493397
166.882324	-42.490654
167.555237	-43.313488
168.228149	-42.725788
168.901062	-41.526817
169.573975	-41.744423
170.246887	-42.224594
170.919800	-43.133991
171.592712	-42.777428
172.265625	-43.529125
172.938538	-42.131958
173.611450	-41.989979
174.284363	-42.026001
174.957275	-43.171055
175.630188	-42.355202
176.303101	-41.882900
176.976013	-43.293236
177.648926	-42.859924
178.321838	-42.300541
178.994751	-43.635193
179.667664	-42.197681
180.340576	-42.097538
181.013489	-41.888607
181.686401	-42.003590
182.359314	-42.653069
183.032227	-43.782478
183.705139	-43.036430
184.378052	-41.772694
185.050964	-42.509693
185.723877	-43.128628
186.396790	-41.749886
187.069702	-42.231510
187.742615	-43.097569
188.415527	-42.863255
189.088440	-42.832264
189.761353	-41.847031
190.434265	-42.254517
191.107178	-43.687378
191.780090	-43.470917
192.453003	-41.428192
193.125916	-43.339199
193.798828	-43.110119
194.471741	-43.137486
195.144653	-43.020386
195.817566	-42.845078
196.490479	-43.347328
197.163391	-42.653671
197.836304	-43.399105
198.509216	-43.511314
199.182129	-42.992054
199.855042	-43.657486
200.527954	-42.596252
201.200867	-41.751270
201.873779	-42.966969
202.546692	-42.283516
203.219604	-43.301395
203.892517	-42.319630
204.565430	-44.014053
205.238342	-43.085495
205.911255	-43.629944
206.584167	-42.606750
207.257080	-42.102970
207.929993	-41.784740
208.602905	-42.561527
209.275818	-43.151897
209.948730	-42.505436
210.621643	-42.929619
211.294556	-42.341160
211.967468	-42.052326
212.640381	-42.711304
213.313293	-42.323086
213.986206	-42.488869
214.659119	-42.736237
215.332031	-41.727077
216.004944	-42.406574
216.677856	-42.681698
217.350769	-42.861897
218.023682	-42.940002
218.696594	-42.703346
219.369507	-42.816856
220.042419	-42.043968
220.715332	-41.875893
221.388245	-42.363720
222.061157	-41.199459
222.734070	-41.736904
223.406982	-43.630695
224.079895	-42.280571
224.752808	-40.979794
225.425720	-42.564957
226.098633	-43.094437
226.771545	-41.598591
227.444458	-43.493618
228.117371	-41.993187
228.790283	-40.852886
229.463196	-41.748455
230.136108	-41.662544
230.809021	-41.584812
231.481934	-41.633507
232.154846	-42.206833
232.827759	-43.005722
233.500671	-40.912693
234.173584	-41.605137
234.846497	-41.860851
235.519409	-41.930660
236.192322	-42.460690
236.865234	-41.581917
237.538147	-42.066933
238.211060	-42.251961
238.883972	-42.141136
239.556885	-41.713036
240.229797	-40.862492
240.902710	-40.866554
241.575623	-41.776703
242.248535	-40.840988
242.921448	-42.557354
243.594360	-41.458897
244.267273	-41.954353
244.940186	-41.915787
245.613098	-42.004906
246.286011	-42.171940
246.958923	-43.280445
247.631836	-41.832874
248.304749	-41.893826
248.977661	-42.973835
249.650574	-41.850227
250.323486	-41.913635
250.996399	-41.173607
251.669312	-42.282150
252.342224	-41.917419
253.015137	-41.328030
253.688049	-41.903286
254.360962	-40.939358
255.033875	-41.111172
255.706787	-40.604610
256.379700	-41.330128
257.052612	-40.200161
257.725525	-41.445576
258.398438	-42.636089
259.071350	-41.481392
259.744263	-41.161163
260.417175	-40.518269
261.090088	-42.446663
261.763000	-41.864632
262.435913	-41.021465
263.108826	-41.855686
263.781738	-41.769051
264.454651	-41.840500
265.127563	-42.392002
265.800476	-40.841812
266.473389	-40.773468
267.146301	-41.800278
267.819214	-42.303692
268.492126	-41.647789
269.165039	-39.795509
269.837952	-40.790157
270.510864	-40.342045
271.183777	-41.417023
271.856689	-42.040329
272.529602	-42.342167
273.202515	-43.222198
273.875427	-41.163548
274.548340	-42.291061
275.221252	-41.820068
275.894165	-41.415585
276.567078	-40.713654
277.239990	-43.027878
277.912903	-41.136059
278.585815	-41.904968
279.258728	-41.262657
279.931641	-40.962418
280.604553	-41.898457
281.277466	-40.316391
281.950378	-40.390327
282.623291	-41.530567
283.296204	-41.177216
283.969116	-41.444710
284.642029	-40.980778
285.314941	-41.664055
285.987854	-40.703583
286.660767	-40.155258
287.333679	-41.353439
288.006592	-41.255081
288.679504	-41.668064
289.352417	-41.867580
290.025330	-40.995369
290.698242	-41.561378
291.371155	-40.508114
292.044067	-41.131874
292.716980	-40.199604
293.389893	-40.823414
294.062805	-41.291275
294.735718	-40.111572
295.408630	-39.982468
296.081543	-40.149029
296.754456	-40.476692
297.427368	-41.733475
298.100281	-40.819046
298.773193	-40.468979
299.446106	-41.032810
300.119019	-42.328205
300.791931	-40.467674
301.464844	-40.762299
302.137756	-40.862076
302.810669	-39.982800
303.483582	-40.720421
304.156494	-42.721672
304.829407	-42.127781
305.502319	-40.294136
306.175232	-41.695320
306.848145	-41.810890
307.521057	-39.866360
308.193970	-40.966793
308.866882	-40.778679
309.539795	-40.445656
310.212708	-41.196777
310.885620	-42.163380
311.558533	-40.327557
312.231445	-41.170883
312.904358	-41.385166
313.577271	-40.805119
314.250183	-41.057091
314.923096	-40.701633
315.596008	-40.526802
316.268921	-40.411057
316.941833	-40.733402
317.614746	-40.712593
318.287659	-40.402370
318.960571	-41.066162
319.633484	-40.988407
320.306396	-40.945660
320.979309	-38.978107
321.652222	-40.372879
322.325134	-41.457317
322.998047	-41.080948
323.670959	-40.724186
324.343872	-40.548714
325.016785	-39.843876
325.689697	-40.417328
326.362610	-40.501255
327.035522	-40.481319
327.708435	-40.658035
328.381348	-40.171051
329.054260	-39.930748
329.727173	-41.207565
330.400085	-42.908092
331.072998	-41.160694
331.745911	-40.346649
332.418823	-41.289314
333.091736	-40.900524
333.764648	-41.357826
334.437561	-40.519543
335.110474	-40.705967
335.783386	-41.467262
336.456299	-41.948570
337.129211	-40.604317
337.802124	-40.229271
338.475037	-40.636333
339.147949	-40.841679
339.820862	-40.366955
340.493774	-41.594425
341.166687	-40.733833
341.839600	-39.933208
342.512512	-41.375702
343.185425	-41.117603
343.858337	-41.465618
344.531250	-40.873791
345.204163	-40.939529
345.877075	-40.828426
346.549988	-39.561169
347.222900	-40.189587
347.895813	-41.261761
348.568726	-41.617863
349.241638	-40.232841
349.914551	-40.800961
350.587463	-41.685097
351.260376	-41.770214
351.933289	-41.200058
352.606201	-41.453800
353.279114	-41.364620
353.952026	-41.708824
354.624939	-40.675922
355.297852	-40.351948
355.970764	-41.179993
356.643677	-40.781078
357.316589	-41.940514
357.989502	-41.142109
358.662415	-41.170483
359.335327	-41.291073
360.008240	-42.238018
360.681152	-41.400059
361.354065	-40.994968
362.026978	-39.741108
362.699890	-41.427082
363.372803	-40.748413
364.045715	-41.450241
364.718628	-40.496666
365.391541	-40.670887
366.064453	-40.305065
366.737366	-40.719917
367.410278	-40.423019
368.083191	-40.605785
368.756104	-41.331501
369.429016	-41.418728
370.101929	-39.348156
370.774841	-41.026745
371.447754	-41.716366
372.120667	-40.939407
372.793579	-41.039688
373.466492	-41.184948
374.139404	-40.785568
374.812317	-41.297672
375.485229	-41.694469
376.158142	-41.273983
376.831055	-40.781776
377.503967	-41.511898
378.176880	-41.113327
378.849792	-41.385098
379.522705	-41.071590
380.195618	-40.383373
380.868530	-40.482254
381.541443	-41.651249
382.214355	-41.419708
382.887268	-40.540283
383.560181	-39.738693
384.233093	-41.461918
384.906006	-41.934097
385.578918	-42.968426
386.251831	-40.917999
386.924744	-41.632114
387.597656	-41.679153
388.270569	-40.284752
388.943481	-41.288643
389.616394	-40.554176
390.289307	-40.567554
390.962219	-40.743027
391.635132	-40.445492
392.308044	-40.297165
392.980957	-41.032341
393.653870	-41.779865
394.326782	-41.040104
394.999695	-41.891739
395.672607	-41.343719
396.345520	-41.794979
397.018433	-40.979198
397.691345	-39.666946
398.364258	-41.198288
399.037170	-41.478855
399.710083	-42.153530
400.382996	-40.537746
401.055908	-41.901669
401.728821	-42.046959
402.401733	-42.543476
403.074646	-40.552464
403.747559	-42.319309
404.420471	-41.494728
405.093384	-40.960918
405.766296	-41.006321
406.439209	-40.391850
407.112122	-40.753132
407.785034	-42.143188
408.457947	-39.864307
409.130859	-40.509094
409.803772	-42.781883
410.476685	-42.492546
411.149597	-40.309231
411.822510	-40.900639
412.495422	-41.721371
413.168335	-40.791031
413.841248	-41.483971
414.514160	-42.639870
415.187073	-41.182865
415.859985	-40.798344
416.532898	-41.460415
417.205811	-41.643871
417.878723	-40.825420
418.551636	-42.109169
419.224548	-42.337173
419.897461	-40.843967
420.570374	-42.179874
421.243286	-42.618336
421.916199	-41.325546
422.589111	-41.283222
423.262024	-41.225666
423.934937	-42.148540
424.607849	-41.844616
425.280762	-40.813282
425.953674	-41.269657
426.626587	-41.788559
427.299500	-40.271244
427.972412	-41.080708
428.645325	-41.060890
429.318237	-41.712631
429.991150	-41.194527
430.664062	-42.713768
431.336975	-41.880955
432.009888	-42.487099
432.682800	-41.864456
433.355713	-41.960278
434.028625	-41.096992
434.701538	-42.401890
435.374451	-43.140739
436.047363	-42.005615
436.720276	-41.921829
437.393188	-41.696976
438.066101	-41.453194
438.739014	-41.610073
439.411926	-41.845509
440.084839	-41.244720
440.757751	-41.928616
441.430664	-39.872883
442.103577	-42.220562
442.776489	-41.627762
443.449402	-41.362076
444.122314	-41.331463
444.795227	-42.391621
445.468140	-40.922024
446.141052	-41.100300
446.813965	-42.819908
447.486877	-42.065872
448.159790	-41.629101
448.832703	-41.881866
449.505615	-41.145222
450.178528	-42.064709
450.851440	-42.711792
451.524353	-42.340416
452.197266	-43.155216
452.870178	-41.900108
453.543091	-42.019745
454.216003	-41.642075
454.888916	-41.292759
455.561829	-42.278915
456.234741	-41.276325
456.907654	-41.907486
457.580566	-41.837238
458.253479	-42.140816
458.926392	-41.136810
459.599304	-41.352474
460.272217	-40.869335
460.945129	-40.950581
461.618042	-41.580875
462.290955	-41.025337
462.963867	-41.627319
463.636780	-41.935539
464.309692	-42.542294
464.982605	-43.055614
465.655518	-42.117477
466.328430	-43.037754
467.001343	-41.503685
467.674255	-42.430630
468.347168	-42.668144
469.020081	-44.191036
469.692993	-42.695705
470.365906	-41.984894
471.038818	-43.526405
471.711731	-42.625854
472.384644	-42.259304
473.057556	-43.052528
473.730469	-41.250187
474.403381	-42.099720
475.076294	-41.469753
475.749207	-41.652214
476.422119	-41.793545
477.095032	-41.981205
477.767944	-40.469391
478.440857	-42.226276
479.113770	-42.967144
479.786682	-41.867386
480.459595	-42.039295
481.132507	-42.700123
481.805420	-42.324726
482.478333	-42.773571
483.151245	-41.424458
483.824158	-42.435310
484.497070	-41.165123
485.169983	-43.150352
485.842896	-41.788540
486.515808	-42.737206
487.188721	-42.272732
487.861633	-43.679764
488.534546	-43.772400
489.207458	-42.086445
489.880371	-42.421978
490.553284	-42.957134
491.226196	-43.603943
491.899109	-43.459053
492.572021	-43.350304
493.244934	-42.476002
493.917847	-42.778248
494.590759	-43.107857
495.263672	-44.190609
495.936584	-42.178925
496.609497	-42.783024
497.282410	-43.331825
497.955322	-43.187721
498.628235	-44.956924
499.301147	-43.755482
499.974060	-43.517597
500.646973	-43.414616
501.319885	-42.173340
501.992798	-42.155769
502.665710	-42.549522
503.338623	-41.715160
504.011536	-41.024067
504.684448	-42.378925
505.357361	-44.612419
506.030273	-42.088230
506.703186	-43.423153
507.376099	-43.125034
508.049011	-42.988506
508.721924	-41.441681
509.394836	-41.500416
510.067749	-43.332336
510.740662	-43.179676
511.413574	-43.595867
512.086487	-42.550999
512.759399	-42.448040
513.432312	-43.522789
514.105225	-43.746639
514.778137	-43.017632
515.451050	-43.704319
516.123962	-44.704662
516.796875	-42.449566
517.469788	-43.372597
518.142700	-41.621716
518.815613	-45.157223
519.488525	-43.131371
520.161438	-41.306007
520.834351	-43.322224
521.507263	-43.941998
522.180176	-43.417675
522.853088	-44.207153
523.526001	-42.777191
524.198914	-41.880089
524.871826	-43.144943
525.544739	-42.904991
526.217651	-43.797798
526.890564	-43.008877
527.563477	-42.370625
528.236389	-42.297997
528.909302	-43.545300
529.582214	-43.677246
530.255127	-42.889496
530.928040	-42.356098
531.600952	-43.278919
532.273865	-42.475594
532.946777	-41.609909
533.619690	-43.399715
534.292603	-42.618664
534.965515	-43.577362
535.638428	-43.265862
536.311340	-43.412491
536.984253	-43.549698
537.657166	-42.811111
538.330078	-43.620277
539.002991	-42.568672
539.675903	-42.336525
540.348816	-43.461498
541.021729	-43.094517
541.694641	-43.603241
542.367554	-43.169754
543.040466	-43.211494
543.713379	-44.240936
544.386292	-43.757645
545.059204	-43.984791
545.732117	-43.715511
546.405029	-43.706120
547.077942	-43.295959
547.750854	-42.845528
548.423767	-43.808411
549.096680	-44.378922
549.769592	-44.974159
550.442505	-44.005035
551.115417	-42.930733
551.788330	-44.545998
552.461243	-43.476223
553.134155	-44.117317
553.807068	-43.780094
554.479980	-45.130764
555.152893	-43.038006
555.825806	-43.946419
556.498718	-44.460499
557.171631	-43.523361
557.844543	-43.689693
558.517456	-43.293060
559.190369	-43.127777
559.863281	-43.227966
560.536194	-43.103676
561.209106	-43.435699
561.882019	-43.043716
562.554932	-43.980797
563.227844	-43.285725
563.900757	-44.588993
564.573669	-45.168030
565.246582	-44.431084
565.919495	-43.684784
566.592407	-43.923946
567.265320	-42.819180
567.938232	-43.333420
568.611145	-43.093060
569.284058	-44.487774
569.956970	-43.527287
570.629883	-43.369022
571.302795	-43.086037
571.975708	-43.548737
572.648621	-45.272964
573.321533	-43.277386
573.994446	-44.960690
574.667358	-45.458805
575.340271	-44.172649
576.013184	-43.432289
576.686096	-44.149582
577.359009	-44.581070
578.031921	-44.026443
578.704834	-42.921085
579.377747	-44.155281
580.050659	-44.372826
580.723572	-44.024628
581.396484	-43.132877
582.069397	-44.099289
582.742310	-43.235565
583.415222	-42.928951
584.088135	-43.901718
584.761047	-43.184158
585.433960	-43.926582
586.106873	-44.322906
586.779785	-43.511360
587.452698	-43.369144
588.125610	-44.458694
588.798523	-43.980930
589.471436	-44.053070
590.144348	-45.267857
590.817261	-44.888367
591.490173	-42.875229
592.163086	-44.390587
592.835999	-44.735882
593.508911	-44.091534
594.181824	-44.560921
594.854736	-44.439442
595.527649	-44.721214
596.200562	-44.717953
596.873474	-43.803394
597.546387	-44.522625
598.219299	-44.435375
598.892212	-44.571800
599.565125	-43.890106
600.238037	-43.063610
600.910950	-43.717999
601.583862	-43.918659
602.256775	-43.661816
602.929688	-44.142082
603.602600	-44.925579
604.275513	-43.610149
604.948425	-45.071201
605.621338	-44.978523
606.294250	-44.404060
606.967163	-44.125542
607.640076	-43.542923
608.312988	-43.193859
608.985901	-44.820187
609.658813	-44.598679
610.331726	-45.726883
611.004639	-43.842087
611.677551	-43.345951
612.350464	-43.932297
613.023376	-43.530853
613.696289	-44.512619
614.369202	-43.825562
615.042114	-42.918915
615.715027	-44.190224
616.387939	-44.504456
617.060852	-43.952499
617.733765	-43.816990
618.406677	-43.561611
619.079590	-43.707054
619.752502	-44.216770
620.425415	-44.220699
621.098328	-43.140324
621.771240	-45.747875
622.444153	-43.994572
623.117065	-45.708961
623.789978	-44.094421
624.462891	-43.560562
625.135803	-44.312485
625.808716	-43.838192
626.481628	-43.117039
627.154541	-43.434265
627.827454	-44.574741
628.500366	-43.297474
629.173279	-44.510372
629.846191	-43.201946
630.519104	-43.961956
631.192017	-43.891335
631.864929	-44.663048
632.537842	-43.533569
633.210754	-45.263866
633.883667	-45.125031
634.556580	-44.949284
635.229492	-45.791199
635.902405	-43.696476
636.575317	-44.314011
637.248230	-43.282291
637.921143	-43.043419
638.594055	-45.287357
639.266968	-44.169506
639.939880	-42.826290
640.612793	-43.933792
641.285706	-44.511692
641.958618	-44.602142
642.631531	-44.607803
643.304443	-44.310707
643.977356	-44.052612
644.650269	-44.144737
645.323181	-44.999069
645.996094	-43.774155
646.669006	-44.521069
647.341919	-44.267265
648.014832	-45.234001
648.687744	-44.491295
649.360657	-44.454399
650.033569	-43.396538
650.706482	-43.770947
651.379395	-44.332710
652.052307	-44.836765
652.725220	-44.562798
653.398132	-44.878689
654.071045	-43.667175
654.743958	-44.765911
655.416870	-45.016823
656.089783	-45.127659
656.762695	-44.615784
657.435608	-44.325092
658.108521	-45.426094
658.781433	-45.232040
659.454346	-44.423992
660.127258	-44.584328
660.800171	-44.034927
661.473083	-44.371868
662.145996	-44.717949
662.818909	-45.276299
663.491821	-43.296364
664.164734	-44.023933
664.837646	-44.139214
665.510559	-44.588364
666.183472	-43.722256
666.856384	-44.169815
667.529297	-44.311344
668.202209	-45.087784
668.875122	-45.178642
669.548035	-44.716488
670.220947	-43.483353
670.893860	-44.389893
671.566772	-44.969952
672.239685	-45.723053
672.912598	-45.771965
673.585510	-44.779808
674.258423	-45.702671
674.931335	-46.030926
675.604248	-45.448639
676.277161	-46.374084
676.950073	-44.808693
677.622986	-44.956051
678.295898	-44.651913
678.968811	-43.999470
679.641724	-45.449497
680.314636	-44.835930
680.987549	-45.711506
681.660461	-45.292789
682.333374	-45.721794
683.006287	-44.918964
683.679199	-45.261097
684.352112	-44.062290
685.025024	-45.943329
685.697937	-45.463383
686.370850	-44.898266
687.043762	-44.529861
687.716675	-44.882530
688.389587	-44.854607
689.062500	-45.495625
689.735413	-45.712940
690.408325	-44.822567
691.081238	-44.056419
691.754150	-45.592098
692.427063	-45.071800
693.099976	-45.437996
693.772888	-45.242424
694.445801	-45.369831
695.118713	-44.530537
695.791626	-44.845390
696.464539	-46.441154
697.137451	-45.754967
697.810364	-45.445507
698.483276	-44.654701
699.156189	-45.781155
699.829102	-45.600430
700.502014	-46.728088
701.174927	-46.840736
701.847839	-45.109253
702.520752	-45.751423
703.193665	-45.781467
703.866577	-44.622707
704.539490	-44.821342
705.212402	-46.052879
705.885315	-46.932888
706.558228	-44.945690
707.231140	-45.378162
707.904053	-46.029190
708.576965	-45.113380
709.249878	-44.808720
709.922791	-45.047882
710.595703	-46.255146
711.268616	-46.476139
711.941528	-45.343475
712.614441	-44.450916
713.287354	-44.024040
713.960266	-45.182491
714.633179	-45.636482
715.306091	-45.340107
715.979004	-45.361504
716.651917	-46.041546
717.324829	-45.187477
717.997742	-46.782562
718.670654	-45.918385
719.343567	-46.282551
720.016479	-46.008698
720.689392	-47.171604
721.362305	-46.527252
722.035217	-45.279938
722.708130	-45.284573
723.381042	-46.304623
724.053955	-45.706963
724.726868	-45.066380
725.399780	-45.889473
726.072693	-45.985481
726.745605	-46.412914
727.418518	-45.400864
728.091431	-45.595383
728.764343	-46.201023
729.437256	-46.170349
730.110168	-46.560280
730.783081	-45.945477
731.455994	-46.688931
732.128906	-46.306583
732.801819	-46.116589
733.474731	-45.919312
734.147644	-46.242264
734.820557	-46.748833
735.493469	-46.391785
736.166382	-46.728210
736.839294	-46.424179
737.512207	-45.153339
738.185120	-44.808712
738.858032	-46.076492
739.530945	-46.039570
740.203857	-45.372719
740.876770	-45.508915
741.549683	-47.522427
742.222595	-46.426723
742.895508	-45.449116
743.568420	-44.840221
744.241333	-45.222488
744.914246	-46.604507
745.587158	-46.673374
746.260071	-45.353603
746.932983	-45.708809
747.605896	-45.875149
748.278809	-45.215527
748.951721	-46.704735
749.624634	-45.781578
750.297546	-47.537457
750.970459	-46.335423
751.643372	-46.582626
752.316284	-46.633644
752.989197	-46.266953
753.662109	-45.507961
754.335022	-45.854156
755.007935	-46.667038
755.680847	-48.379997
756.353760	-45.810226
757.026672	-46.759899
757.699585	-45.424484
758.372498	-45.689034
759.045410	-46.876945
759.718323	-46.568573
760.391235	-45.970535
761.064148	-45.874329
761.737061	-45.739281
762.409973	-47.303459
763.082886	-47.155716
763.755798	-46.123802
764.428711	-47.570190
765.101624	-44.933510
765.774536	-45.985996
766.447449	-45.189716
767.120361	-46.106495
767.793274	-45.132107
768.466187	-46.105972
769.139099	-47.073017
769.812012	-46.737885
770.484924	-46.033272
771.157837	-45.573700
771.830750	-46.091492
772.503662	-46.131168
773.176575	-46.898022
773.849487	-47.466953
774.522400	-46.835430
775.195312	-45.579762
775.868225	-47.561977
776.541138	-46.929371
777.214050	-47.315601
777.886963	-47.208862
778.559875	-46.796574
779.232788	-47.301437
779.905701	-46.752644
780.578613	-46.553303
781.251526	-47.910431
781.924438	-47.797855
782.597351	-46.382896
783.270264	-46.922611
783.943176	-46.704082
784.616089	-46.065563
785.289001	-45.583748
785.961914	-47.017548
786.634827	-47.465458
787.307739	-47.143497
787.980652	-45.760986
788.653564	-47.257648
789.326477	-48.695477
789.999390	-47.087662
790.672302	-47.705662
791.345215	-46.186550
792.018127	-46.908737
792.691040	-46.084850
793.363953	-46.786854
794.036865	-46.876301
794.709778	-47.009445
795.382690	-45.637436
796.055603	-45.106224
796.728516	-46.821304
797.401428	-46.887417
798.074341	-47.028343
798.747253	-47.393448
799.420166	-45.644627
800.093079	-46.544937
800.765991	-47.241787
801.438904	-47.285007
802.111816	-46.797577
802.784729	-47.312462
803.457642	-47.708347
804.130554	-46.279934
804.803467	-47.155415
805.476379	-46.415108
806.149292	-47.316437
806.822205	-48.766079
807.495117	-46.632435
808.168030	-46.645344
808.840942	-47.378494
809.513855	-46.198574
810.186768	-46.614540
810.859680	-46.121796
811.532593	-47.406902
812.205505	-47.290588
812.878418	-46.762547
813.551331	-45.655712
814.224243	-47.598797
814.897156	-48.381821
815.570068	-47.183662
816.242981	-48.220055
816.915894	-46.437080
817.588806	-46.707390
818.261719	-46.413616
818.934631	-47.104317
819.607544	-46.489765
820.280457	-47.156204
820.953369	-47.833431
821.626282	-46.991581
822.299194	-46.715248
822.972107	-47.113712
823.645020	-46.047211
824.317932	-47.600033
824.990845	-46.767612
825.663757	-47.678490
826.336670	-49.922810
827.009583	-48.222584
827.682495	-47.446133
828.355408	-45.941936
829.028320	-47.191193
829.701233	-48.574799
830.374146	-47.812843
831.047058	-47.852070
831.719971	-48.801216
832.392883	-46.931122
833.065796	-47.244118
833.738708	-47.489239
834.411621	-46.904922
835.084534	-47.400768
835.757446	-47.732975
836.430359	-48.142254
837.103271	-48.077145
837.776184	-47.736530
838.449097	-47.456253
839.122009	-47.876560
839.794922	-47.350136
840.467834	-48.442680
841.140747	-46.701050
841.813660	-46.971920
842.486572	-46.233288
843.159485	-46.161373
843.832397	-47.054958
844.505310	-47.127625
845.178223	-46.855576
845.851135	-47.020687
846.524048	-46.230999
847.196960	-48.467316
847.869873	-47.108974
848.542786	-46.994186
849.215698	-46.874092
849.888611	-49.516136
850.561523	-48.864922
851.234436	-46.928391
851.907349	-47.894188
852.580261	-47.793720
853.253174	-46.796375
853.926086	-46.375076
