Frequency (Hz)	Level (dB)
349.121094	-73.004768
349.609375	-73.641151
350.097656	-75.078064
350.585938	-73.355904
351.074219	-73.385246
351.562500	-74.038277
352.050781	-74.355370
352.539062	-74.539246
353.027344	-75.028961
353.515625	-73.998772
354.003906	-73.191513
354.492188	-73.293938
354.980469	-72.416321
355.468750	-76.143623
355.957031	-75.912155
356.445312	-74.323494
356.933594	-72.742760
357.421875	-74.198044
357.910156	-74.265518
358.398438	-74.244553
358.886719	-73.935944
359.375000	-75.649918
359.863281	-73.152634
360.351562	-74.748199
360.839844	-76.080986
361.328125	-73.806259
361.816406	-75.755692
362.304688	-74.565948
362.792969	-76.292236
363.281250	-74.529602
363.769531	-74.732941
364.257812	-74.875359
364.746094	-74.044991
365.234375	-76.067619
365.722656	-75.021797
366.210938	-73.952332
366.699219	-76.010475
367.187500	-73.673531
367.675781	-73.545364
368.164062	-73.777763
368.652344	-73.948570
369.140625	-74.850441
369.628906	-73.703995
370.117188	-76.328491
370.605469	-75.224808
371.093750	-76.321480
371.582031	-75.620308
372.070312	-74.538933
372.558594	-72.623367
373.046875	-75.130989
373.535156	-75.503197
374.023438	-75.261078
374.511719	-75.188499
375.000000	-74.557861
375.488281	-74.623802
375.976562	-75.355400
376.464844	-73.766022
376.953125	-75.858078
377.441406	-75.136513
377.929688	-74.343254
378.417969	-76.016586
378.906250	-74.972633
379.394531	-75.929367
379.882812	-76.007019
380.371094	-74.546318
380.859375	-73.991508
381.347656	-74.789749
381.835938	-73.793625
382.324219	-76.608170
382.812500	-74.837990
383.300781	-74.754608
383.789062	-75.273117
384.277344	-73.457542
384.765625	-74.653450
385.253906	-76.138718
385.742188	-73.303185
386.230469	-74.159973
386.718750	-76.910027
387.207031	-75.662491
387.695312	-74.450264
388.183594	-73.193283
388.671875	-75.552940
389.160156	-75.956184
389.648438	-75.137199
390.136719	-74.255684
390.625000	-76.306374
391.113281	-75.709404
391.601562	-74.441132
392.089844	-74.515022
392.578125	-76.170570
393.066406	-75.562584
393.554688	-74.148094
394.042969	-76.288399
394.531250	-75.758873
395.019531	-75.037689
395.507812	-75.362579
395.996094	-75.412361
396.484375	-74.958717
396.972656	-75.668640
397.460938	-77.202972
397.949219	-76.307518
398.437500	-74.607643
398.925781	-75.515732
399.414062	-74.032959
399.902344	-75.437820
400.390625	-76.962761
400.878906	-75.843056
401.367188	-74.070099
401.855469	-75.245255
402.343750	-76.654533
402.832031	-76.473206
403.320312	-75.350502
403.808594	-74.951889
404.296875	-74.889000
404.785156	-73.185219
405.273438	-75.431839
405.761719	-75.280998
406.250000	-76.056351
406.738281	-75.937912
407.226562	-76.336044
407.714844	-75.172707
408.203125	-75.556076
408.691406	-75.949745
409.179688	-74.014488
409.667969	-74.070320
410.156250	-74.906364
410.644531	-74.670723
411.132812	-72.441444
411.621094	-74.604317
412.109375	-73.387932
412.597656	-75.991127
413.085938	-74.064331
413.574219	-73.855133
414.062500	-76.832382
414.550781	-75.484749
415.039062	-75.437477
415.527344	-75.611412
416.015625	-74.500000
416.503906	-73.943970
416.992188	-74.590919
417.480469	-74.412483
417.968750	-74.626961
418.457031	-75.185188
418.945312	-75.018387
419.433594	-74.877861
419.921875	-72.235405
420.410156	-73.472740
420.898438	-76.066109
421.386719	-73.219330
421.875000	-73.818298
422.363281	-73.771172
422.851562	-74.362099
423.339844	-75.122253
423.828125	-76.641098
424.316406	-74.630585
424.804688	-74.741394
425.292969	-74.603218
425.781250	-74.487602
426.269531	-74.468521
426.757812	-74.389542
427.246094	-74.497688
427.734375	-75.609283
428.222656	-73.530632
428.710938	-75.544113
429.199219	-74.947975
429.687500	-73.648811
430.175781	-74.282684
430.664062	-75.256111
431.152344	-73.501595
431.640625	-73.749603
432.128906	-74.360222
432.617188	-73.175720
433.105469	-74.050163
433.593750	-73.885132
434.082031	-74.026764
434.570312	-74.387550
435.058594	-74.958015
435.546875	-74.761520
436.035156	-74.218605
436.523438	-75.386459
437.011719	-77.482651
437.500000	-75.564957
437.988281	-73.252724
