Frequency (Hz)	Level (dB)
664.164734	-57.594379
664.837646	-58.049255
665.510559	-58.487717
666.183472	-58.512547
666.856384	-59.248650
667.529297	-58.857346
668.202209	-59.256466
668.875122	-58.087898
669.548035	-57.720879
670.220947	-58.829731
670.893860	-59.869095
671.566772	-58.161678
672.239685	-60.032497
672.912598	-60.396614
673.585510	-60.476624
674.258423	-59.241283
674.931335	-59.745098
675.604248	-60.153419
676.277161	-59.798450
676.950073	-60.449177
677.622986	-61.959194
678.295898	-61.764065
678.968811	-61.633907
679.641724	-61.994934
680.314636	-61.162449
680.987549	-62.406757
681.660461	-63.901028
682.333374	-63.039539
683.006287	-63.518383
683.679199	-62.855553
684.352112	-64.137604
685.025024	-63.980862
685.697937	-63.936924
686.370850	-64.261215
687.043762	-64.183174
687.716675	-64.807579
688.389587	-65.330009
689.062500	-64.988716
689.735413	-63.431728
690.408325	-64.857231
691.081238	-64.876190
691.754150	-64.937469
692.427063	-66.126862
693.099976	-64.600204
693.772888	-66.635651
694.445801	-67.926888
695.118713	-67.295563
695.791626	-67.448540
696.464539	-68.352768
697.137451	-67.863892
697.810364	-68.038414
698.483276	-68.743561
699.156189	-66.973778
699.829102	-67.010643
700.502014	-67.490952
701.174927	-67.411621
701.847839	-66.921249
702.520752	-68.345848
703.193665	-68.999069
703.866577	-69.924904
704.539490	-69.486389
705.212402	-69.221558
705.885315	-69.591774
706.558228	-68.800934
707.231140	-69.647438
707.904053	-68.004654
708.576965	-69.165802
709.249878	-69.461761
709.922791	-69.864304
710.595703	-71.361038
711.268616	-71.167625
711.941528	-69.888695
712.614441	-70.529114
713.287354	-70.536812
713.960266	-69.343613
714.633179	-69.908234
715.306091	-71.804222
715.979004	-70.213181
716.651917	-71.262321
717.324829	-71.669029
717.997742	-71.562859
718.670654	-71.454262
719.343567	-70.771042
720.016479	-70.272575
720.689392	-71.510590
721.362305	-70.085388
722.035217	-70.096443
722.708130	-71.314766
723.381042	-71.403427
724.053955	-71.600777
724.726868	-70.411491
725.399780	-73.254410
726.072693	-72.379143
726.745605	-71.089645
727.418518	-72.354225
728.091431	-73.048386
728.764343	-73.454704
729.437256	-73.893425
730.110168	-72.086777
730.783081	-71.292725
731.455994	-71.972748
732.128906	-73.184433
732.801819	-74.074203
733.474731	-72.842949
734.147644	-72.472275
734.820557	-71.974327
735.493469	-72.141151
736.166382	-72.626251
736.839294	-70.608139
737.512207	-71.406883
738.185120	-73.443207
738.858032	-71.804260
739.530945	-71.495712
740.203857	-72.754684
740.876770	-72.429962
741.549683	-72.725746
742.222595	-73.919395
742.895508	-74.046204
743.568420	-72.571236
744.241333	-73.433121
744.914246	-72.944267
745.587158	-72.777840
746.260071	-74.294739
746.932983	-72.993408
747.605896	-72.390976
748.278809	-72.541573
748.951721	-73.995682
749.624634	-71.838234
750.297546	-73.930649
750.970459	-73.234802
751.643372	-74.623055
752.316284	-75.105667
752.989197	-72.831284
753.662109	-73.854668
754.335022	-74.829933
755.007935	-72.748756
755.680847	-72.743362
756.353760	-73.600243
757.026672	-73.411781
757.699585	-74.548813
758.372498	-73.554375
759.045410	-71.400154
759.718323	-72.768707
760.391235	-73.380600
761.064148	-73.531998
761.737061	-74.227737
762.409973	-72.741013
763.082886	-73.550652
763.755798	-72.644188
764.428711	-74.018761
765.101624	-73.565453
765.774536	-73.802605
766.447449	-74.074623
767.120361	-75.119934
767.793274	-75.072220
768.466187	-72.017273
769.139099	-75.119537
769.812012	-74.119987
770.484924	-74.708275
771.157837	-72.961960
771.830750	-72.860085
772.503662	-73.427818
773.176575	-74.013306
773.849487	-72.323296
774.522400	-74.097137
775.195312	-72.831429
775.868225	-71.940552
776.541138	-74.257629
777.214050	-74.492470
777.886963	-73.426422
778.559875	-73.706863
779.232788	-71.932060
779.905701	-73.953636
780.578613	-72.687218
781.251526	-72.382645
781.924438	-74.056923
782.597351	-75.091087
783.270264	-72.882454
783.943176	-74.671814
784.616089	-74.050293
785.289001	-73.851440
785.961914	-73.570404
786.634827	-74.657555
787.307739	-74.216583
787.980652	-72.006966
788.653564	-74.437378
789.326477	-72.507439
789.999390	-73.929482
790.672302	-73.065704
791.345215	-73.662498
792.018127	-73.076294
792.691040	-74.064514
793.363953	-72.903625
794.036865	-72.452797
794.709778	-71.317505
795.382690	-73.981888
796.055603	-73.643471
796.728516	-72.803665
797.401428	-73.813469
798.074341	-74.881165
798.747253	-72.329765
799.420166	-72.744781
800.093079	-73.314301
800.765991	-73.290520
801.438904	-73.414719
802.111816	-72.869537
802.784729	-73.316368
803.457642	-73.787224
804.130554	-74.332695
804.803467	-73.522781
805.476379	-72.004341
806.149292	-71.770523
806.822205	-72.679123
807.495117	-72.089729
808.168030	-72.697304
808.840942	-73.241089
809.513855	-71.955833
810.186768	-73.853294
810.859680	-73.961624
811.532593	-72.583458
812.205505	-74.352859
812.878418	-72.643417
813.551331	-72.670059
814.224243	-70.614365
814.897156	-71.638794
815.570068	-72.008499
816.242981	-72.621727
816.915894	-71.684471
817.588806	-71.132378
818.261719	-72.784180
818.934631	-72.218300
819.607544	-71.766747
820.280457	-71.143730
820.953369	-70.910728
821.626282	-71.365089
822.299194	-71.687592
822.972107	-70.049858
823.645020	-70.699356
824.317932	-70.792480
824.990845	-72.034531
825.663757	-72.596741
826.336670	-71.860664
827.009583	-71.607674
827.682495	-71.678436
828.355408	-72.132439
829.028320	-70.659782
829.701233	-71.852676
830.374146	-70.478882
831.047058	-70.953239
831.719971	-71.419815
832.392883	-70.531944
833.065796	-70.763939
833.738708	-69.232147
834.411621	-70.056877
835.084534	-71.723732
835.757446	-71.275002
836.430359	-70.068108
837.103271	-70.436760
837.776184	-69.274307
838.449097	-69.895027
839.122009	-67.830826
839.794922	-68.995239
840.467834	-69.459160
841.140747	-69.318207
841.813660	-69.165733
842.486572	-69.060333
843.159485	-69.090897
843.832397	-70.533607
844.505310	-68.385567
845.178223	-69.686913
845.851135	-70.467957
846.524048	-69.073685
847.196960	-68.266365
847.869873	-68.071526
848.542786	-68.200478
849.215698	-68.064384
849.888611	-68.291252
850.561523	-69.122047
851.234436	-68.169472
851.907349	-68.344376
852.580261	-66.777687
853.253174	-67.211258
