Frequency (Hz)	Level (dB)
307.128906	-79.357101
307.617188	-79.082985
308.105469	-80.230965
308.593750	-78.858658
309.082031	-79.563393
309.570312	-79.870491
310.058594	-79.155197
310.546875	-80.287796
311.035156	-79.177971
311.523438	-80.392387
312.011719	-80.937607
312.500000	-80.319756
312.988281	-80.178902
313.476562	-79.050858
313.964844	-79.215355
314.453125	-82.300941
314.941406	-80.106102
315.429688	-79.666519
315.917969	-80.462379
316.406250	-79.463181
316.894531	-80.035927
317.382812	-81.136803
317.871094	-80.028046
318.359375	-79.106400
318.847656	-80.402245
319.335938	-81.752869
319.824219	-81.216194
320.312500	-81.112793
320.800781	-80.670158
321.289062	-80.060387
321.777344	-80.404747
322.265625	-79.663261
322.753906	-79.548584
323.242188	-83.031174
323.730469	-81.335052
324.218750	-80.289558
324.707031	-79.802597
325.195312	-81.147400
325.683594	-81.388016
326.171875	-79.346947
326.660156	-81.863235
327.148438	-80.545570
327.636719	-81.026024
328.125000	-83.525108
328.613281	-81.359573
329.101562	-80.393066
329.589844	-81.551689
330.078125	-82.843140
330.566406	-82.497093
331.054688	-81.715637
331.542969	-82.945648
332.031250	-81.116661
332.519531	-80.581551
333.007812	-81.371872
333.496094	-82.571892
333.984375	-83.059616
334.472656	-81.321480
334.960938	-83.155289
335.449219	-81.417953
335.937500	-81.394180
336.425781	-79.773827
336.914062	-81.769035
337.402344	-82.281281
337.890625	-83.444801
338.378906	-81.079361
338.867188	-81.629532
339.355469	-82.493988
339.843750	-82.948502
340.332031	-81.446701
340.820312	-80.606194
341.308594	-80.140991
341.796875	-80.709557
342.285156	-80.641464
342.773438	-81.708397
343.261719	-81.862000
343.750000	-81.005417
344.238281	-82.002068
344.726562	-81.144058
345.214844	-82.945068
345.703125	-81.609802
346.191406	-80.999023
346.679688	-82.687843
347.167969	-82.193375
347.656250	-84.282143
348.144531	-84.086945
348.632812	-81.785408
349.121094	-80.517654
349.609375	-81.213387
350.097656	-80.334969
350.585938	-80.133759
351.074219	-82.014610
351.562500	-80.717384
352.050781	-80.811104
352.539062	-81.130081
353.027344	-80.518349
353.515625	-81.282890
354.003906	-82.013954
354.492188	-80.289864
354.980469	-81.935600
355.468750	-79.818459
355.957031	-80.000366
356.445312	-80.896255
356.933594	-79.062912
357.421875	-80.126534
357.910156	-79.633240
358.398438	-80.141655
358.886719	-78.489899
359.375000	-79.231071
359.863281	-80.124542
360.351562	-81.562683
360.839844	-79.627716
361.328125	-79.288422
361.816406	-79.541481
362.304688	-80.180641
362.792969	-77.593651
363.281250	-79.579178
363.769531	-79.869507
364.257812	-81.009949
364.746094	-80.566765
365.234375	-80.472801
365.722656	-80.752693
366.210938	-80.285835
366.699219	-79.668427
367.187500	-77.638397
367.675781	-79.784973
368.164062	-81.023804
368.652344	-81.520233
369.140625	-80.200432
369.628906	-77.449814
370.117188	-78.685867
370.605469	-78.272667
371.093750	-78.187614
371.582031	-78.640526
372.070312	-79.275589
372.558594	-78.003181
373.046875	-78.534798
373.535156	-78.631462
374.023438	-78.325005
374.511719	-78.679535
375.000000	-78.989944
375.488281	-79.383408
375.976562	-77.585556
