Frequency (Hz)	Level (dB)
354.980469	-45.810471
355.468750	-45.495213
355.957031	-46.425629
356.445312	-47.790794
356.933594	-46.941639
357.421875	-48.515835
357.910156	-48.265324
358.398438	-48.514194
358.886719	-46.053608
359.375000	-48.277946
359.863281	-47.186771
360.351562	-46.795990
360.839844	-47.854290
361.328125	-46.930264
361.816406	-45.094433
362.304688	-47.644154
362.792969	-46.113541
363.281250	-48.076504
363.769531	-45.297760
364.257812	-45.869904
364.746094	-46.628590
365.234375	-46.941330
365.722656	-48.178249
366.210938	-46.740440
366.699219	-48.140980
367.187500	-46.671177
367.675781	-47.703033
368.164062	-49.259281
368.652344	-46.823330
369.140625	-46.338223
369.628906	-48.561348
370.117188	-48.078609
370.605469	-47.750324
371.093750	-48.383152
371.582031	-48.597431
372.070312	-47.564175
372.558594	-46.065708
373.046875	-46.894489
373.535156	-44.871616
374.023438	-46.686188
374.511719	-48.768623
375.000000	-47.991581
375.488281	-47.841999
375.976562	-47.618862
376.464844	-47.145401
376.953125	-47.508041
377.441406	-47.593601
377.929688	-47.477798
378.417969	-47.872746
378.906250	-49.209179
379.394531	-47.903011
379.882812	-48.337959
380.371094	-47.085480
380.859375	-46.958530
381.347656	-47.833427
381.835938	-47.628845
382.324219	-46.998878
382.812500	-47.063259
383.300781	-47.770058
383.789062	-48.616104
384.277344	-48.187103
384.765625	-46.690422
385.253906	-47.679844
385.742188	-47.083019
386.230469	-48.110840
386.718750	-48.767273
387.207031	-49.543621
387.695312	-47.486721
388.183594	-48.559334
388.671875	-47.774635
389.160156	-46.567856
389.648438	-47.151501
390.136719	-46.763241
390.625000	-47.749905
391.113281	-49.183891
391.601562	-47.699841
392.089844	-47.573875
392.578125	-46.740040
393.066406	-48.675079
393.554688	-46.803898
394.042969	-48.380966
394.531250	-48.529060
395.019531	-47.611073
395.507812	-47.008053
395.996094	-47.626423
396.484375	-46.114597
396.972656	-48.551899
397.460938	-46.739956
397.949219	-48.381451
398.437500	-46.953079
398.925781	-46.990730
399.414062	-49.005898
399.902344	-48.853592
400.390625	-47.935982
400.878906	-46.561695
401.367188	-47.808277
401.855469	-49.501163
402.343750	-47.343529
402.832031	-47.469414
403.320312	-47.489933
403.808594	-48.239822
404.296875	-48.378956
404.785156	-49.354939
405.273438	-47.001980
405.761719	-47.548157
406.250000	-46.480385
406.738281	-47.088451
407.226562	-46.498863
407.714844	-47.217430
408.203125	-47.702911
408.691406	-48.217697
409.179688	-48.632202
409.667969	-50.299015
410.156250	-48.733002
410.644531	-49.414425
411.132812	-50.297890
411.621094	-49.122150
412.109375	-47.091644
412.597656	-49.023617
413.085938	-48.188862
413.574219	-48.849628
414.062500	-48.112503
414.550781	-47.786289
415.039062	-47.683765
415.527344	-48.414230
416.015625	-49.094173
416.503906	-50.856449
416.992188	-48.505051
417.480469	-48.208580
417.968750	-50.323029
