Frequency (Hz)	Level (dB)
559.863281	-46.315979
560.536194	-48.480061
561.209106	-48.848461
561.882019	-49.097721
562.554932	-47.783646
563.227844	-48.441753
563.900757	-50.610519
564.573669	-49.783955
565.246582	-51.110733
565.919495	-52.146301
566.592407	-52.079140
567.265320	-53.299862
567.938232	-52.619442
568.611145	-51.191692
569.284058	-51.841850
569.956970	-51.238911
570.629883	-55.156616
571.302795	-55.136467
571.975708	-53.359375
572.648621	-52.814392
573.321533	-52.490170
573.994446	-56.115013
574.667358	-54.151016
575.340271	-54.576687
576.013184	-55.636894
576.686096	-55.264782
577.359009	-55.638847
578.031921	-57.751972
578.704834	-55.901272
579.377747	-57.113739
580.050659	-57.082397
580.723572	-58.028156
581.396484	-57.866413
582.069397	-58.841896
582.742310	-58.828365
583.415222	-60.975529
584.088135	-59.598679
584.761047	-58.293358
585.433960	-59.565571
586.106873	-60.941429
586.779785	-62.117058
587.452698	-61.871353
588.125610	-61.290478
588.798523	-63.594166
589.471436	-61.830669
590.144348	-63.375523
590.817261	-63.774639
591.490173	-61.966686
592.163086	-62.773602
592.835999	-63.391010
593.508911	-64.883270
594.181824	-66.297638
594.854736	-65.206322
595.527649	-65.211655
596.200562	-66.210052
596.873474	-67.147392
597.546387	-67.091751
598.219299	-63.940418
598.892212	-67.505997
599.565125	-67.209953
600.238037	-69.050316
600.910950	-68.851898
601.583862	-67.696564
602.256775	-69.518616
602.929688	-69.127625
603.602600	-70.625427
604.275513	-71.665359
604.948425	-70.165184
605.621338	-70.377258
606.294250	-71.149147
606.967163	-70.776756
607.640076	-71.273537
608.312988	-72.694061
608.985901	-72.802544
609.658813	-73.744865
610.331726	-70.995644
611.004639	-72.775970
611.677551	-75.267326
612.350464	-73.761391
613.023376	-71.878586
613.696289	-73.196106
614.369202	-72.912231
615.042114	-73.704918
615.715027	-74.270432
616.387939	-74.407883
617.060852	-74.648933
617.733765	-75.778900
618.406677	-76.182785
619.079590	-75.545982
619.752502	-73.796661
620.425415	-73.225227
621.098328	-73.064758
621.771240	-74.332138
622.444153	-74.636978
623.117065	-74.951370
623.789978	-74.270500
624.462891	-74.290222
625.135803	-72.778938
625.808716	-73.633247
626.481628	-73.438469
627.154541	-73.694557
627.827454	-73.115959
628.500366	-72.565170
629.173279	-74.929604
629.846191	-73.403069
630.519104	-74.391129
631.192017	-74.333275
631.864929	-73.687927
632.537842	-72.624657
633.210754	-74.562904
633.883667	-72.951759
634.556580	-72.049988
635.229492	-74.649467
635.902405	-74.984169
636.575317	-72.550377
637.248230	-72.646194
637.921143	-72.484497
638.594055	-71.838692
639.266968	-73.348488
639.939880	-74.009804
640.612793	-72.029602
641.285706	-72.214584
641.958618	-71.489571
642.631531	-70.362274
643.304443	-71.301521
643.977356	-71.896194
644.650269	-71.833672
645.323181	-72.254395
645.996094	-71.297379
646.669006	-71.372887
647.341919	-69.795509
648.014832	-71.436409
648.687744	-70.633850
649.360657	-70.516640
650.033569	-70.874008
650.706482	-70.843002
651.379395	-69.253906
652.052307	-70.519257
652.725220	-71.607712
653.398132	-71.402779
654.071045	-68.953949
654.743958	-67.478119
655.416870	-68.862518
656.089783	-68.704338
656.762695	-68.667419
657.435608	-70.404793
658.108521	-66.923592
658.781433	-68.238747
659.454346	-67.400757
660.127258	-67.676064
660.800171	-67.326744
661.473083	-67.885307
662.145996	-67.181473
662.818909	-67.325500
663.491821	-67.690140
664.164734	-66.520622
664.837646	-66.015205
665.510559	-65.636169
666.183472	-66.294464
666.856384	-67.302040
667.529297	-65.041100
668.202209	-63.526718
668.875122	-63.068771
669.548035	-64.272720
670.220947	-62.194504
670.893860	-61.328629
671.566772	-61.468456
672.239685	-62.856480
672.912598	-62.235722
673.585510	-61.766590
674.258423	-60.164288
674.931335	-60.898907
675.604248	-59.290127
676.277161	-58.975163
676.950073	-57.798286
677.622986	-56.990692
678.295898	-58.647396
678.968811	-56.074764
679.641724	-54.764904
680.314636	-55.405350
680.987549	-55.945225
681.660461	-57.190876
682.333374	-56.474445
683.006287	-54.035927
683.679199	-54.671196
684.352112	-55.341751
685.025024	-57.244663
685.697937	-57.246250
686.370850	-57.127609
687.043762	-59.131016
687.716675	-57.742367
688.389587	-58.960976
689.062500	-58.999050
689.735413	-58.366047
690.408325	-58.830818
691.081238	-60.056614
691.754150	-62.758038
692.427063	-62.167248
693.099976	-61.384087
693.772888	-61.001614
694.445801	-62.322662
695.118713	-64.208702
695.791626	-63.938820
696.464539	-64.392593
697.137451	-65.560883
697.810364	-65.384773
698.483276	-65.997162
699.156189	-65.379509
699.829102	-66.651146
700.502014	-66.175507
701.174927	-65.549995
701.847839	-66.529709
702.520752	-65.771255
703.193665	-65.670654
703.866577	-68.689629
704.539490	-66.750671
705.212402	-68.250664
705.885315	-68.762016
706.558228	-67.738029
707.231140	-67.084991
707.904053	-67.440186
708.576965	-68.881508
709.249878	-68.307312
709.922791	-69.166046
710.595703	-70.332260
711.268616	-68.860962
711.941528	-68.955978
712.614441	-72.925674
713.287354	-70.053673
713.960266	-69.124443
714.633179	-68.776924
715.306091	-69.939949
715.979004	-70.464745
716.651917	-70.136810
717.324829	-69.675011
717.997742	-69.035233
718.670654	-70.299026
719.343567	-71.408623
720.016479	-69.665108
720.689392	-70.464928
721.362305	-67.953331
722.035217	-69.115051
722.708130	-70.725281
723.381042	-69.435966
724.053955	-68.575081
724.726868	-68.929649
725.399780	-72.216606
726.072693	-70.271973
726.745605	-69.835526
727.418518	-70.594933
728.091431	-71.402084
728.764343	-70.307610
729.437256	-69.001907
730.110168	-71.564178
730.783081	-72.002533
731.455994	-69.080864
732.128906	-70.083496
732.801819	-71.007515
733.474731	-71.387619
734.147644	-70.049400
734.820557	-70.089256
735.493469	-70.497673
736.166382	-71.196106
736.839294	-69.309776
737.512207	-70.585564
738.185120	-72.498444
738.858032	-71.629135
739.530945	-71.768562
740.203857	-73.360214
740.876770	-70.799866
741.549683	-71.313126
742.222595	-70.777122
742.895508	-71.528221
743.568420	-74.147690
744.241333	-72.284073
744.914246	-73.557419
745.587158	-72.080299
746.260071	-73.045952
746.932983	-72.613670
747.605896	-73.596558
748.278809	-72.628395
748.951721	-72.597588
749.624634	-71.454201
750.297546	-76.216003
750.970459	-75.674561
751.643372	-74.278992
752.316284	-74.415802
752.989197	-73.761040
753.662109	-74.216888
754.335022	-75.602211
755.007935	-73.673309
755.680847	-72.937645
756.353760	-74.591492
757.026672	-73.536484
757.699585	-72.428848
758.372498	-75.494034
759.045410	-72.435432
759.718323	-73.480362
760.391235	-73.443039
761.064148	-74.352753
761.737061	-73.480713
762.409973	-72.276131
763.082886	-73.780899
763.755798	-71.936584
764.428711	-74.445511
765.101624	-72.180634
765.774536	-72.988167
766.447449	-72.852791
767.120361	-73.381927
767.793274	-74.481239
768.466187	-71.811432
769.139099	-73.719772
769.812012	-71.500252
770.484924	-71.534981
771.157837	-71.984573
771.830750	-72.236382
772.503662	-71.654655
773.176575	-71.448631
773.849487	-70.610413
774.522400	-71.133789
775.195312	-70.999001
775.868225	-70.206009
776.541138	-71.806725
777.214050	-70.799385
777.886963	-72.363876
778.559875	-70.496918
779.232788	-69.239365
779.905701	-70.829063
780.578613	-69.293663
781.251526	-69.847290
781.924438	-70.856316
782.597351	-71.568497
783.270264	-68.340858
783.943176	-70.846153
784.616089	-69.478966
785.289001	-68.805779
785.961914	-67.004700
786.634827	-68.641785
787.307739	-70.382675
787.980652	-67.858711
788.653564	-70.152870
789.326477	-67.333000
789.999390	-68.775673
790.672302	-67.582169
791.345215	-66.960098
792.018127	-67.946587
792.691040	-67.722466
793.363953	-66.156181
794.036865	-66.984573
794.709778	-65.549187
795.382690	-67.261276
796.055603	-64.830643
796.728516	-65.973076
797.401428	-66.884491
798.074341	-66.885918
798.747253	-65.642372
799.420166	-63.358540
800.093079	-64.469360
800.765991	-63.804165
801.438904	-64.615356
802.111816	-62.614887
802.784729	-63.787029
803.457642	-62.068703
804.130554	-61.729366
804.803467	-62.733501
805.476379	-60.196629
806.149292	-59.629169
806.822205	-61.104591
807.495117	-57.635693
808.168030	-57.841595
808.840942	-58.045452
809.513855	-56.121677
810.186768	-56.258202
810.859680	-56.122021
811.532593	-56.891331
812.205505	-56.201000
812.878418	-53.880825
813.551331	-55.058369
814.224243	-53.825214
814.897156	-55.229710
815.570068	-54.268566
816.242981	-54.775043
816.915894	-54.107567
817.588806	-55.255352
818.261719	-56.859310
818.934631	-56.814102
819.607544	-56.495827
820.280457	-56.339539
820.953369	-59.001514
821.626282	-60.088074
822.299194	-59.481743
822.972107	-58.102478
823.645020	-60.959213
824.317932	-62.999779
824.990845	-62.392799
825.663757	-63.061859
826.336670	-63.344059
827.009583	-63.521805
827.682495	-63.275108
828.355408	-63.843086
829.028320	-63.266953
829.701233	-64.215248
830.374146	-64.254539
831.047058	-65.708664
831.719971	-64.894958
832.392883	-66.506714
833.065796	-65.903496
833.738708	-65.694824
834.411621	-66.462914
835.084534	-68.733376
835.757446	-68.527321
836.430359	-66.545700
837.103271	-68.848808
837.776184	-67.020958
838.449097	-68.688530
839.122009	-65.678780
839.794922	-67.231461
840.467834	-69.285767
841.140747	-68.552986
841.813660	-68.916374
842.486572	-69.853447
843.159485	-69.486504
843.832397	-69.914803
844.505310	-68.964211
845.178223	-70.864960
845.851135	-71.927414
846.524048	-71.501137
847.196960	-70.511688
847.869873	-68.378128
848.542786	-69.455406
849.215698	-69.856186
849.888611	-70.225922
850.561523	-71.365822
851.234436	-70.357483
851.907349	-71.113258
852.580261	-70.548462
853.253174	-71.766869
