Frequency (Hz)	Level (dB)
202.636719	-87.569176
203.125000	-85.342682
203.613281	-83.752213
204.101562	-85.052521
204.589844	-80.737099
205.078125	-84.217667
205.566406	-85.202560
206.054688	-83.281815
206.542969	-88.878380
207.031250	-82.869507
207.519531	-87.292152
208.007812	-86.055679
208.496094	-82.060661
208.984375	-84.105858
209.472656	-82.619926
209.960938	-80.461143
210.449219	-86.098557
210.937500	-84.408226
211.425781	-86.091331
211.914062	-94.034737
212.402344	-89.623329
212.890625	-88.321793
213.378906	-82.657082
213.867188	-84.880699
214.355469	-85.089783
214.843750	-80.831108
215.332031	-82.321861
215.820312	-78.761559
216.308594	-87.389366
216.796875	-85.575615
217.285156	-82.928101
217.773438	-85.266884
218.261719	-82.898613
218.750000	-87.220146
219.238281	-82.276566
219.726562	-82.632164
220.214844	-88.835030
220.703125	-87.636253
221.191406	-89.756142
221.679688	-89.196609
222.167969	-86.658478
222.656250	-82.463173
223.144531	-82.975128
223.632812	-87.660721
224.121094	-86.500877
224.609375	-88.214622
225.097656	-89.950287
225.585938	-86.229866
226.074219	-82.656296
226.562500	-87.284370
227.050781	-85.142471
227.539062	-86.435699
228.027344	-87.037239
228.515625	-81.591064
229.003906	-89.143372
229.492188	-86.547432
229.980469	-85.949669
230.468750	-85.208214
230.957031	-81.607155
231.445312	-86.438744
231.933594	-86.216949
232.421875	-83.599632
232.910156	-87.144714
233.398438	-88.411728
233.886719	-84.283295
234.375000	-84.195595
234.863281	-90.382324
235.351562	-87.058662
235.839844	-86.542809
236.328125	-84.080627
236.816406	-85.928825
237.304688	-87.420464
237.792969	-83.647980
238.281250	-83.538826
238.769531	-92.848221
239.257812	-87.144371
239.746094	-82.849762
240.234375	-82.592361
240.722656	-85.759674
241.210938	-84.706619
241.699219	-83.906593
242.187500	-85.711838
242.675781	-82.709419
243.164062	-82.753014
243.652344	-85.780174
244.140625	-88.849457
244.628906	-83.696716
245.117188	-83.146584
245.605469	-83.443542
246.093750	-82.410469
246.582031	-82.949020
247.070312	-87.270836
247.558594	-85.117775
248.046875	-87.143860
248.535156	-88.310616
249.023438	-90.813622
249.511719	-87.942230
250.000000	-88.234123
250.488281	-86.158234
250.976562	-84.774971
251.464844	-85.184883
251.953125	-85.464226
252.441406	-86.595741
252.929688	-87.527756
253.417969	-85.186317
253.906250	-83.282043
254.394531	-89.198997
254.882812	-87.991982
255.371094	-86.737282
255.859375	-81.930580
256.347656	-85.700989
256.835938	-86.554932
257.324219	-84.805862
257.812500	-83.336067
258.300781	-85.850746
258.789062	-86.108337
259.277344	-87.299828
259.765625	-84.979004
260.253906	-87.750473
260.742188	-90.645790
261.230469	-85.689262
261.718750	-98.709023
262.207031	-82.893143
262.695312	-82.174225
263.183594	-82.230850
263.671875	-84.966293
264.160156	-84.929550
264.648438	-87.926041
265.136719	-88.204834
265.625000	-83.004921
266.113281	-84.454216
266.601562	-85.452248
267.089844	-92.113571
267.578125	-85.719131
268.066406	-85.953697
268.554688	-83.658623
269.042969	-88.322723
269.531250	-86.680351
270.019531	-86.938942
270.507812	-88.195671
270.996094	-84.160088
271.484375	-86.066147
271.972656	-90.622246
272.460938	-85.465355
272.949219	-88.714630
273.437500	-89.220764
273.925781	-86.376778
274.414062	-84.862686
274.902344	-84.633415
275.390625	-88.175323
275.878906	-82.358551
276.367188	-87.333717
276.855469	-88.184105
277.343750	-86.017197
277.832031	-84.581505
