Frequency (Hz)	Level (dB)
553.134155	-54.377441
554.479980	-54.496258
555.825806	-53.876839
557.171631	-54.027115
558.517456	-54.039440
559.863281	-53.452320
561.209106	-53.703072
562.554932	-53.542179
563.900757	-53.058510
565.246582	-53.382275
566.592407	-53.009418
567.938232	-52.706524
569.284058	-53.019123
570.629883	-52.475193
571.975708	-52.438610
573.321533	-52.575325
574.667358	-51.979179
576.013184	-52.226795
577.359009	-52.033951
578.704834	-51.619942
580.050659	-51.970257
581.396484	-51.434978
582.742310	-51.417385
584.088135	-51.555271
585.433960	-50.953098
586.779785	-51.301899
588.125610	-50.959061
589.471436	-50.721081
590.817261	-51.048302
592.163086	-50.405918
593.508911	-50.710529
594.854736	-50.492310
596.200562	-50.157784
597.546387	-50.585648
598.892212	-49.909981
600.238037	-50.248894
601.583862	-50.050301
602.929688	-49.734337
604.275513	-50.199322
605.621338	-49.492477
606.967163	-49.955967
608.312988	-49.640293
609.658813	-49.488811
611.004639	-49.878872
612.350464	-49.193954
613.696289	-49.818703
615.042114	-49.275028
616.387939	-49.449379
617.733765	-49.565441
619.079590	-49.105827
620.425415	-49.724358
621.771240	-49.041321
623.117065	-49.566372
624.462891	-49.251625
625.808716	-49.259941
627.154541	-49.537464
628.500366	-49.081043
629.846191	-49.637413
631.192017	-49.132809
632.537842	-49.514191
633.883667	-49.351173
635.229492	-49.339500
636.575317	-49.568073
637.921143	-49.281265
639.266968	-49.622543
640.612793	-49.389107
641.958618	-49.523525
643.304443	-49.600750
644.650269	-49.401928
645.996094	-49.766354
647.341919	-49.380505
648.687744	-49.773239
650.033569	-49.493141
651.379395	-49.629539
652.725220	-49.714020
654.071045	-49.432549
655.416870	-49.915955
656.762695	-49.281200
658.108521	-50.002560
659.454346	-49.238590
660.800171	-49.935322
662.145996	-49.284714
663.491821	-49.729733
664.837646	-49.370564
666.183472	-49.484695
667.529297	-49.431473
668.875122	-49.261509
670.220947	-49.377171
671.566772	-49.079170
672.912598	-49.203121
674.258423	-48.949814
675.604248	-48.926846
676.950073	-48.825073
678.295898	-48.585266
679.641724	-48.671112
680.987549	-48.231609
682.333374	-48.465160
683.679199	-47.907871
685.025024	-48.212898
686.370850	-47.632202
687.716675	-47.929962
689.062500	-47.422050
690.408325	-47.665771
691.754150	-47.308311
693.099976	-47.460331
694.445801	-47.299168
695.791626	-47.353764
697.137451	-47.410686
698.483276	-47.375401
699.829102	-47.659603
701.174927	-47.560551
702.520752	-48.056702
703.866577	-47.906582
705.212402	-48.546646
706.558228	-48.373966
707.904053	-49.036331
709.249878	-48.865616
710.595703	-49.359280
711.941528	-49.206669
713.287354	-49.380356
714.633179	-49.238636
715.979004	-49.138947
717.324829	-49.002068
718.670654	-48.842529
720.016479	-48.708794
721.362305	-48.716431
722.708130	-48.598660
724.053955	-48.886303
725.399780	-48.817707
726.745605	-49.309528
728.091431	-49.326912
729.437256	-49.727036
730.783081	-49.842552
732.128906	-49.811489
733.474731	-49.958096
734.820557	-49.552689
736.166382	-49.642624
737.512207	-49.335609
738.858032	-49.362625
740.203857	-49.487801
741.549683	-49.519539
742.895508	-49.946224
744.241333	-50.067242
745.587158	-50.243301
746.932983	-50.442337
748.278809	-50.061718
749.624634	-50.194008
750.970459	-49.830311
752.316284	-49.835571
753.662109	-50.037434
755.007935	-50.015350
756.353760	-50.522537
757.699585	-50.594616
759.045410	-50.606232
760.391235	-50.692039
761.737061	-50.322479
763.082886	-50.246849
764.428711	-50.411472
765.774536	-50.229366
767.120361	-50.902454
768.466187	-50.791649
769.812012	-50.973526
771.157837	-50.903770
772.503662	-50.691326
773.849487	-50.451309
775.195312	-50.913937
776.541138	-50.600262
777.886963	-51.321739
779.232788	-51.172752
780.578613	-51.081020
781.924438	-50.940338
783.270264	-50.974262
784.616089	-50.719891
785.961914	-51.401913
787.307739	-51.344769
788.653564	-51.305397
789.999390	-51.457943
791.345215	-51.076839
792.691040	-51.109322
794.036865	-51.488468
795.382690	-51.692200
796.728516	-51.440563
798.074341	-51.877987
799.420166	-51.246723
800.765991	-51.427361
802.111816	-51.717152
803.457642	-51.960232
804.803467	-51.600101
806.149292	-51.861511
807.495117	-51.549282
808.840942	-51.408943
810.186768	-52.023914
811.532593	-51.947094
812.878418	-51.691963
814.224243	-51.506374
815.570068	-51.880318
816.915894	-51.489281
818.261719	-51.930264
819.607544	-51.921616
820.953369	-51.539715
822.299194	-51.405022
823.645020	-51.840942
824.990845	-51.995758
826.336670	-51.367107
827.682495	-51.647301
829.028320	-51.590321
830.374146	-51.663502
831.719971	-51.525135
833.065796	-51.762779
834.411621	-51.498405
835.757446	-51.231308
837.103271	-51.785328
838.449097	-51.695312
839.794922	-51.440609
841.140747	-51.106277
842.486572	-51.739925
843.832397	-51.736786
845.178223	-51.194653
846.524048	-51.270447
847.869873	-51.516975
849.215698	-51.756153
850.561523	-51.070263
851.907349	-51.239029
853.253174	-51.568233
854.598999	-51.486416
855.944824	-51.222301
857.290649	-51.041992
858.636475	-51.655907
859.982300	-51.374210
861.328125	-51.115086
862.673950	-51.116928
864.019775	-51.407715
865.365601	-51.574589
866.711426	-50.883003
868.057251	-51.084267
869.403076	-51.385105
870.748901	-51.447464
872.094727	-51.042580
873.440552	-50.743160
874.786377	-51.419434
876.132202	-51.322285
877.478027	-51.024277
878.823853	-50.830894
880.169678	-50.945312
881.515503	-51.371780
882.861328	-50.967518
884.207153	-50.925251
885.552979	-50.787521
886.898804	-50.811989
888.244629	-51.278858
889.590454	-50.922684
890.936279	-50.695843
892.282104	-50.560051
893.627930	-50.855938
894.973755	-51.207874
896.319580	-50.621090
897.665405	-50.580124
899.011230	-50.528969
900.357056	-50.562820
901.702881	-51.020687
903.048706	-50.677242
904.394531	-50.406246
905.740356	-50.262905
907.086182	-50.388798
908.432007	-50.826515
909.777832	-50.543636
911.123657	-50.446789
912.469482	-50.207226
913.815308	-49.977142
915.161133	-50.580009
916.506958	-50.591278
917.852783	-50.388515
919.198608	-50.308556
920.544434	-49.793568
921.890259	-49.965103
923.236084	-50.283344
924.581909	-50.274067
925.927734	-50.380817
927.273560	-49.942921
928.619385	-49.677948
929.965210	-49.737740
931.311035	-49.742352
932.656860	-50.117500
934.002686	-50.148582
935.348511	-49.874439
936.694336	-49.726715
938.040161	-49.319569
939.385986	-49.347946
940.731812	-49.650242
942.077637	-49.682186
943.423462	-49.924179
944.769287	-49.757149
946.115112	-49.312935
947.460938	-49.227444
948.806763	-48.983398
950.152588	-48.988155
951.498413	-49.385384
952.844238	-49.442417
954.190063	-49.508434
955.535889	-49.477818
956.881714	-48.977379
958.227539	-48.776451
959.573364	-48.681820
960.919189	-48.463581
962.265015	-48.736027
963.610840	-49.011677
964.956665	-48.959743
966.302490	-49.201492
967.648315	-48.995354
968.994141	-48.542053
970.339966	-48.501225
971.685791	-48.096752
973.031616	-47.885075
974.377441	-48.150307
975.723267	-48.075058
977.069092	-48.218037
978.414917	-48.601860
979.760742	-48.500820
981.106567	-48.480766
982.452393	-48.483509
983.798218	-48.031738
985.144043	-47.768314
986.489868	-47.677452
987.835693	-47.246105
989.181519	-47.157673
990.527344	-47.319630
991.873169	-47.137794
993.218994	-47.289623
994.564819	-47.633057
995.910645	-47.595982
997.256470	-47.740391
998.602295	-48.002335
999.948120	-47.787529
1001.293945	-47.682709
1002.639771	-47.700817
1003.985596	-47.243504
1005.331421	-46.993336
1006.677246	-46.922318
1008.023071	-46.482918
1009.368896	-46.227062
1010.714722	-46.252670
1012.060547	-45.982536
1013.406372	-45.759514
1014.752197	-45.913368
1016.098022	-45.826736
1017.443848	-45.663509
1018.789673	-45.871532
1020.135498	-45.981457
1021.481323	-45.855614
1022.827148	-46.054386
1024.172974	-46.314678
1025.518799	-46.227413
1026.864624	-46.369740
1028.210449	-46.685776
1029.556274	-46.678165
1030.902100	-46.682522
1032.247925	-47.010300
1033.593750	-47.024380
1034.939575	-46.958851
1036.285400	-47.154884
1037.631226	-47.253025
1038.977051	-47.081371
1040.322876	-47.197857
1041.668701	-47.257164
1043.014526	-47.110931
1044.360352	-47.051414
1045.706177	-47.125446
1047.052002	-46.927437
1048.397827	-46.813450
1049.743652	-46.777283
1051.089478	-46.636784
1052.435303	-46.411327
1053.781128	-46.371738
1055.126953	-46.190147
1056.472778	-46.004719
1057.818604	-45.875923
1059.164429	-45.782299
1060.510254	-45.566277
1061.856079	-45.495884
1063.201904	-45.399040
1064.547729	-45.291256
1065.893555	-45.231567
1067.239380	-45.236183
1068.585205	-45.207256
1069.931030	-45.236980
1071.276855	-45.356422
1072.622681	-45.420025
1073.968506	-45.586674
1075.314331	-45.764137
1076.660156	-45.987198
1078.005981	-46.147537
1079.351807	-46.438301
1080.697632	-46.584652
1082.043457	-46.734627
1083.389282	-46.863930
1084.735107	-46.864178
1086.080933	-46.834709
1087.426758	-46.729473
1088.772583	-46.644714
1090.118408	-46.453506
1091.464233	-46.419910
1092.810059	-46.335506
1094.155884	-46.337238
1095.501709	-46.459293
1096.847534	-46.574978
1098.193359	-46.824123
1099.539185	-47.030884
1100.885010	-47.302280
1102.230835	-47.431232
1103.576660	-47.538029
1104.922485	-47.538719
1106.268311	-47.367764
1107.614136	-47.331600
1108.959961	-47.156204
1110.305786	-47.142231
1111.651611	-47.234123
1112.997437	-47.329365
1114.343262	-47.631737
1115.689087	-47.826786
1117.034912	-48.041283
1118.380737	-48.131062
