Frequency (Hz)	Level (dB)
265.127563	-71.147324
265.800476	-72.155334
266.473389	-71.367027
267.146301	-71.182350
267.819214	-70.803658
268.492126	-69.229790
269.165039	-69.253716
269.837952	-71.126678
270.510864	-71.006332
271.183777	-69.546387
271.856689	-70.660873
272.529602	-70.065170
273.202515	-68.428406
273.875427	-69.656158
274.548340	-69.850845
275.221252	-68.296997
275.894165	-69.489441
276.567078	-69.018768
277.239990	-68.542892
277.912903	-67.504707
278.585815	-66.696281
279.258728	-69.808418
279.931641	-69.487114
280.604553	-67.915344
281.277466	-68.063614
281.950378	-67.979256
282.623291	-68.005249
283.296204	-67.355171
283.969116	-67.142769
284.642029	-66.199120
285.314941	-67.532410
285.987854	-67.082939
286.660767	-66.052490
287.333679	-66.217606
288.006592	-67.387764
288.679504	-65.979820
289.352417	-66.832703
290.025330	-65.234634
290.698242	-65.748848
291.371155	-65.631104
292.044067	-65.899193
292.716980	-64.042343
293.389893	-64.070923
294.062805	-64.636703
294.735718	-65.373222
295.408630	-65.602600
296.081543	-65.380684
296.754456	-64.923958
297.427368	-63.124249
298.100281	-64.040222
298.773193	-65.468575
299.446106	-65.247650
300.119019	-64.327652
300.791931	-65.382423
301.464844	-62.642967
302.137756	-64.134148
302.810669	-64.523712
303.483582	-65.933533
304.156494	-64.328445
304.829407	-64.747856
305.502319	-64.463356
306.175232	-64.810036
306.848145	-65.284302
307.521057	-65.225449
308.193970	-63.755653
308.866882	-64.962212
309.539795	-63.184902
310.212708	-64.958786
310.885620	-64.546501
311.558533	-65.017128
312.231445	-65.638763
312.904358	-64.507111
313.577271	-63.959808
314.250183	-64.505608
314.923096	-64.631134
315.596008	-64.336716
316.268921	-64.134079
316.941833	-64.040718
317.614746	-62.952702
318.287659	-63.753311
318.960571	-64.206474
319.633484	-64.287148
320.306396	-65.249832
320.979309	-65.026978
321.652222	-63.990936
322.325134	-64.356865
322.998047	-64.095314
323.670959	-63.526546
324.343872	-64.044891
325.016785	-65.738235
325.689697	-64.548950
326.362610	-65.925743
327.035522	-66.214516
327.708435	-66.396492
328.381348	-65.884216
329.054260	-66.167160
329.727173	-66.122589
330.400085	-67.305435
331.072998	-66.372833
