Frequency (Hz)	Level (dB)
201.200867	-77.485924
201.873779	-80.995537
202.546692	-77.106491
203.219604	-79.505569
203.892517	-79.131119
204.565430	-78.999390
205.238342	-77.992157
205.911255	-78.435646
206.584167	-77.820457
207.257080	-78.516029
207.929993	-77.552765
208.602905	-78.929405
209.275818	-78.757957
209.948730	-82.211823
210.621643	-80.167290
211.294556	-77.514793
211.967468	-79.268486
212.640381	-78.174355
213.313293	-77.749611
213.986206	-79.578156
214.659119	-81.943375
215.332031	-80.464111
216.004944	-78.024368
216.677856	-78.055138
217.350769	-80.191833
218.023682	-76.055977
218.696594	-78.613678
219.369507	-81.086052
220.042419	-81.088890
220.715332	-78.353058
221.388245	-78.979149
222.061157	-78.839890
222.734070	-77.979523
223.406982	-77.526711
224.079895	-78.151428
224.752808	-82.050674
225.425720	-77.471207
226.098633	-80.813828
226.771545	-76.543976
227.444458	-77.691025
228.117371	-76.143440
228.790283	-80.157639
229.463196	-78.211296
230.136108	-79.767944
230.809021	-79.002205
231.481934	-79.747864
232.154846	-78.786789
232.827759	-76.308067
233.500671	-78.622551
234.173584	-81.765701
234.846497	-79.357430
235.519409	-77.157692
236.192322	-79.034203
236.865234	-75.042442
237.538147	-78.053192
238.211060	-76.914932
238.883972	-79.128967
239.556885	-78.060707
240.229797	-77.721588
240.902710	-80.223167
241.575623	-80.991699
242.248535	-78.877747
242.921448	-78.542824
243.594360	-75.913017
244.267273	-77.931694
244.940186	-77.305305
245.613098	-78.733948
246.286011	-79.667023
246.958923	-82.065331
247.631836	-77.707283
248.304749	-78.347572
248.977661	-80.775925
249.650574	-81.782745
250.323486	-80.655540
250.996399	-79.426865
251.669312	-82.941528
252.342224	-83.429802
253.015137	-78.920456
253.688049	-79.077927
254.360962	-79.637466
255.033875	-80.408691
255.706787	-77.951027
256.379700	-78.213715
257.052612	-80.877113
257.725525	-78.622475
258.398438	-77.767685
259.071350	-79.567932
259.744263	-77.177757
260.417175	-76.426590
261.090088	-78.134193
261.763000	-80.233391
262.435913	-77.191917
263.108826	-77.330002
263.781738	-78.250374
264.454651	-79.717926
265.127563	-80.064598
265.800476	-78.455849
266.473389	-82.006081
267.146301	-79.747261
267.819214	-79.377548
268.492126	-76.897919
269.165039	-78.988708
269.837952	-80.933372
270.510864	-80.704491
271.183777	-79.575378
271.856689	-79.820496
272.529602	-78.184868
273.202515	-76.665596
273.875427	-77.423172
274.548340	-79.440865
275.221252	-80.441589
275.894165	-78.364555
276.567078	-77.774910
277.239990	-81.127197
277.912903	-77.526009
278.585815	-77.828232
279.258728	-79.981659
279.931641	-80.057007
280.604553	-80.673141
281.277466	-78.851044
281.950378	-82.998039
282.623291	-78.903679
283.296204	-81.175629
283.969116	-80.268448
284.642029	-79.753891
285.314941	-82.080154
285.987854	-77.874519
286.660767	-79.299484
287.333679	-80.724213
288.006592	-80.447380
288.679504	-78.986504
289.352417	-81.042259
290.025330	-80.972366
290.698242	-78.492508
291.371155	-80.764320
292.044067	-80.125000
292.716980	-78.277863
293.389893	-77.604942
294.062805	-80.563515
294.735718	-78.165817
295.408630	-79.070518
296.081543	-79.907394
296.754456	-79.315506
297.427368	-76.830208
298.100281	-79.213608
298.773193	-80.377380
299.446106	-78.640129
300.119019	-77.152328
300.791931	-78.334717
301.464844	-78.738670
302.137756	-77.941895
302.810669	-81.223427
303.483582	-78.068581
304.156494	-77.156982
304.829407	-78.681900
305.502319	-81.078659
306.175232	-77.409119
306.848145	-79.096359
307.521057	-81.792267
308.193970	-77.438515
308.866882	-80.512222
309.539795	-76.859200
310.212708	-80.130409
310.885620	-78.912140
311.558533	-80.053802
312.231445	-79.794350
312.904358	-80.699966
313.577271	-80.247673
314.250183	-78.333694
314.923096	-79.564857
315.596008	-78.622459
316.268921	-81.078827
316.941833	-77.793274
317.614746	-81.401878
318.287659	-82.254173
318.960571	-78.690941
319.633484	-78.719986
320.306396	-77.405907
320.979309	-77.894875
321.652222	-78.177940
322.325134	-77.828697
322.998047	-79.037727
323.670959	-76.377846
324.343872	-79.342888
325.016785	-79.634216
325.689697	-78.684708
326.362610	-80.297340
327.035522	-80.102356
327.708435	-79.817749
328.381348	-77.995422
329.054260	-79.194756
329.727173	-81.154785
330.400085	-79.481445
331.072998	-80.624901
331.745911	-77.925362
332.418823	-78.503967
333.091736	-78.173744
333.764648	-78.607521
334.437561	-81.378220
335.110474	-79.755501
335.783386	-77.722565
336.456299	-81.366119
337.129211	-78.044525
337.802124	-78.620056
338.475037	-84.856339
339.147949	-81.431503
339.820862	-77.370575
340.493774	-78.833038
341.166687	-79.187798
341.839600	-77.537407
342.512512	-81.634613
343.185425	-78.421249
343.858337	-79.339310
344.531250	-78.907036
345.204163	-80.322159
345.877075	-78.557396
346.549988	-79.186188
347.222900	-81.667992
347.895813	-78.446342
348.568726	-79.695038
349.241638	-77.855957
349.914551	-77.394135
350.587463	-80.052307
351.260376	-81.513054
351.933289	-77.533241
352.606201	-78.075783
353.279114	-79.119423
353.952026	-79.001366
354.624939	-82.046074
355.297852	-77.107956
355.970764	-77.198845
356.643677	-79.331589
357.316589	-77.825920
357.989502	-78.557281
358.662415	-78.638870
359.335327	-81.294136
360.008240	-80.378784
360.681152	-79.012810
361.354065	-78.627464
362.026978	-80.373734
362.699890	-83.385368
363.372803	-79.547333
364.045715	-79.509850
364.718628	-78.894485
365.391541	-77.704697
366.064453	-79.603615
366.737366	-76.793648
367.410278	-75.529892
368.083191	-79.359184
368.756104	-79.807030
369.429016	-81.156982
370.101929	-78.776779
370.774841	-79.951126
371.447754	-83.382233
372.120667	-78.926666
372.793579	-80.920563
373.466492	-79.310440
374.139404	-77.095329
374.812317	-81.830681
375.485229	-77.695038
376.158142	-79.961731
376.831055	-82.411331
377.503967	-80.468864
378.176880	-79.271606
378.849792	-79.196930
379.522705	-77.915085
380.195618	-80.747955
380.868530	-78.547989
381.541443	-78.105492
382.214355	-78.553253
382.887268	-77.671494
383.560181	-79.484230
384.233093	-79.825119
384.906006	-76.878380
385.578918	-74.709702
386.251831	-78.398216
386.924744	-77.637123
387.597656	-77.513847
388.270569	-76.966850
388.943481	-80.948456
389.616394	-81.765083
390.289307	-79.285782
390.962219	-78.062981
391.635132	-77.881035
392.308044	-77.370384
392.980957	-80.551537
393.653870	-78.227890
394.326782	-78.238998
394.999695	-78.379021
395.672607	-79.710434
396.345520	-78.419563
397.018433	-77.175758
397.691345	-79.577980
398.364258	-81.569237
399.037170	-78.490807
399.710083	-79.384590
400.382996	-78.855827
401.055908	-80.617180
401.728821	-79.462677
402.401733	-80.838493
403.074646	-83.472466
403.747559	-81.075012
404.420471	-80.609390
405.093384	-79.943436
405.766296	-80.974075
406.439209	-77.269081
407.112122	-78.769562
407.785034	-79.745186
408.457947	-79.578255
409.130859	-79.875526
409.803772	-79.952843
410.476685	-80.772789
411.149597	-79.312889
411.822510	-81.097717
412.495422	-81.251350
413.168335	-78.805923
413.841248	-78.901428
414.514160	-77.344131
415.187073	-77.816490
415.859985	-78.517151
416.532898	-78.693192
417.205811	-80.938332
417.878723	-80.486717
418.551636	-78.634483
419.224548	-80.373085
419.897461	-78.863823
420.570374	-76.268181
421.243286	-81.076370
421.916199	-81.404877
422.589111	-81.014198
423.262024	-79.033836
423.934937	-77.982506
424.607849	-77.049736
425.280762	-77.700333
425.953674	-77.793831
426.626587	-79.334076
427.299500	-79.447334
427.972412	-78.249649
428.645325	-79.969711
429.318237	-77.502296
429.991150	-82.138893
430.664062	-82.434128
431.336975	-79.015785
432.009888	-76.721710
432.682800	-78.986404
433.355713	-77.919365
434.028625	-79.775223
434.701538	-81.861984
435.374451	-80.195168
436.047363	-78.320396
436.720276	-77.017090
437.393188	-79.275063
438.066101	-78.827911
438.739014	-78.971077
439.411926	-76.817223
440.084839	-77.703865
440.757751	-78.746269
441.430664	-81.144386
442.103577	-79.071968
442.776489	-77.849464
443.449402	-78.418953
444.122314	-78.709923
444.795227	-77.320358
445.468140	-76.997612
446.141052	-77.961945
446.813965	-80.343803
447.486877	-78.293259
448.159790	-75.746765
448.832703	-78.626328
449.505615	-78.841896
450.178528	-78.248726
450.851440	-78.094742
451.524353	-77.061546
452.197266	-77.502472
452.870178	-79.683815
453.543091	-80.013023
454.216003	-79.406555
454.888916	-75.504791
455.561829	-79.628181
456.234741	-79.926254
456.907654	-76.659805
457.580566	-79.232628
458.253479	-77.176613
458.926392	-77.187210
459.599304	-77.391029
460.272217	-77.764793
460.945129	-77.323639
461.618042	-76.851372
462.290955	-80.561058
462.963867	-78.991501
463.636780	-77.802368
464.309692	-78.177727
464.982605	-77.322441
465.655518	-79.877609
466.328430	-78.116821
467.001343	-78.415092
467.674255	-77.315048
468.347168	-80.084427
469.020081	-75.501488
469.692993	-76.702026
470.365906	-78.600128
471.038818	-76.071335
471.711731	-75.645378
472.384644	-76.388016
473.057556	-76.786896
473.730469	-78.117317
474.403381	-76.933220
475.076294	-76.672760
475.749207	-78.913200
476.422119	-77.549263
477.095032	-76.152061
477.767944	-75.947357
478.440857	-77.072495
479.113770	-78.056984
479.786682	-80.073547
480.459595	-76.777702
481.132507	-78.715813
481.805420	-80.389160
482.478333	-77.234589
483.151245	-77.509369
483.824158	-76.500046
484.497070	-76.277946
485.169983	-75.207863
485.842896	-77.540886
486.515808	-77.187187
487.188721	-77.477295
487.861633	-78.982773
488.534546	-78.402931
489.207458	-76.917397
489.880371	-76.907349
490.553284	-76.330185
491.226196	-78.428223
491.899109	-77.656097
492.572021	-81.277885
493.244934	-76.419189
493.917847	-76.255959
494.590759	-79.088020
495.263672	-77.462349
495.936584	-81.038132
496.609497	-77.582199
497.282410	-77.698799
497.955322	-78.138725
498.628235	-77.913879
499.301147	-76.862816
499.974060	-77.183479
500.646973	-74.006927
501.319885	-76.775185
501.992798	-79.170067
502.665710	-78.250656
503.338623	-73.529198
504.011536	-75.205009
504.684448	-78.115189
505.357361	-79.448174
506.030273	-77.013573
506.703186	-76.801620
507.376099	-73.744377
508.049011	-75.922302
508.721924	-75.492592
509.394836	-78.266022
510.067749	-77.457695
510.740662	-76.362152
511.413574	-74.148552
512.086487	-74.731598
512.759399	-76.485802
513.432312	-76.764809
514.105225	-76.584473
514.778137	-75.763977
515.451050	-76.974014
516.123962	-75.506805
516.796875	-76.162094
517.469788	-75.047157
518.142700	-76.321312
518.815613	-76.351387
519.488525	-75.158516
520.161438	-76.303757
520.834351	-78.799057
521.507263	-77.248627
522.180176	-77.443390
522.853088	-75.563698
523.526001	-76.257118
524.198914	-80.372375
524.871826	-78.372658
525.544739	-76.114662
526.217651	-77.125046
526.890564	-78.779060
527.563477	-76.955757
528.236389	-75.172852
528.909302	-74.069496
529.582214	-75.224998
530.255127	-78.251953
530.928040	-80.876335
531.600952	-77.074356
532.273865	-78.917023
532.946777	-77.779617
533.619690	-77.934990
534.292603	-76.248863
534.965515	-75.137375
535.638428	-76.472404
536.311340	-77.719826
536.984253	-74.731621
537.657166	-76.372169
538.330078	-81.636406
539.002991	-79.592918
539.675903	-75.766830
540.348816	-75.424507
541.021729	-75.390854
541.694641	-74.739777
542.367554	-74.927856
543.040466	-73.191612
543.713379	-76.159431
544.386292	-75.489792
545.059204	-76.527382
545.732117	-76.817841
546.405029	-74.380943
547.077942	-76.894112
547.750854	-75.616035
548.423767	-75.341835
549.096680	-77.530357
549.769592	-73.309372
550.442505	-73.899055
551.115417	-74.769035
551.788330	-73.098656
552.461243	-75.697220
553.134155	-76.667923
553.807068	-79.685539
554.479980	-74.744804
555.152893	-78.228439
555.825806	-74.513588
556.498718	-74.503578
557.171631	-74.306740
557.844543	-75.035515
558.517456	-72.620193
559.190369	-75.150635
559.863281	-74.960762
560.536194	-72.440636
561.209106	-75.727600
561.882019	-74.677399
562.554932	-76.500633
563.227844	-74.820206
563.900757	-75.352219
564.573669	-75.002365
565.246582	-74.157906
565.919495	-72.818794
566.592407	-76.507423
567.265320	-75.084732
567.938232	-75.640503
568.611145	-75.929253
569.284058	-74.287956
569.956970	-71.970360
570.629883	-75.979996
571.302795	-78.165047
571.975708	-78.937088
572.648621	-76.524475
573.321533	-77.022240
573.994446	-75.937729
574.667358	-75.119415
575.340271	-75.446922
576.013184	-75.085289
576.686096	-76.220032
577.359009	-76.300636
578.031921	-73.537544
578.704834	-75.088005
579.377747	-73.443481
580.050659	-73.421829
580.723572	-74.843277
581.396484	-72.932381
582.069397	-72.419868
582.742310	-75.549149
583.415222	-76.908005
584.088135	-74.126915
584.761047	-74.704254
585.433960	-72.240814
586.106873	-74.678833
586.779785	-74.759254
587.452698	-74.909500
588.125610	-76.049736
588.798523	-75.877182
589.471436	-74.410530
590.144348	-73.176033
590.817261	-73.296455
591.490173	-72.369682
592.163086	-72.816139
592.835999	-72.393394
593.508911	-75.961060
594.181824	-74.693832
594.854736	-76.915802
595.527649	-71.923805
596.200562	-73.428879
596.873474	-72.814476
597.546387	-76.078438
598.219299	-74.132378
598.892212	-72.324219
599.565125	-72.445320
600.238037	-73.226097
600.910950	-74.074234
601.583862	-71.527855
602.256775	-72.808456
602.929688	-72.615379
603.602600	-74.431793
604.275513	-71.249374
604.948425	-73.435936
605.621338	-73.353722
606.294250	-73.660385
606.967163	-74.204346
607.640076	-73.488815
608.312988	-72.232941
608.985901	-73.155327
609.658813	-74.230652
610.331726	-74.400078
611.004639	-74.257584
611.677551	-73.225929
612.350464	-73.746788
613.023376	-76.395119
613.696289	-73.509628
614.369202	-72.824951
615.042114	-71.627808
615.715027	-75.427185
616.387939	-74.912659
617.060852	-74.762543
617.733765	-72.724312
618.406677	-74.135666
619.079590	-74.643753
619.752502	-74.745934
620.425415	-73.001289
621.098328	-71.147545
621.771240	-72.313126
622.444153	-72.271973
623.117065	-74.847198
623.789978	-72.048538
624.462891	-70.623444
625.135803	-72.155243
625.808716	-74.722610
626.481628	-72.134552
627.154541	-77.219177
627.827454	-73.144165
628.500366	-69.453720
629.173279	-74.392761
629.846191	-71.422180
630.519104	-72.596436
631.192017	-71.768730
631.864929	-71.634308
632.537842	-71.374207
633.210754	-70.698105
633.883667	-72.104843
634.556580	-75.172920
635.229492	-71.335304
635.902405	-73.405792
636.575317	-70.229012
637.248230	-70.346375
637.921143	-71.619316
638.594055	-71.584114
639.266968	-72.818878
639.939880	-72.011536
640.612793	-71.534462
641.285706	-69.768036
641.958618	-73.098503
642.631531	-70.004593
643.304443	-70.688980
643.977356	-72.924965
644.650269	-71.290535
645.323181	-69.425797
645.996094	-71.083267
646.669006	-73.634705
647.341919	-74.621483
648.014832	-73.076485
648.687744	-69.953133
649.360657	-71.839439
650.033569	-71.427635
650.706482	-69.735718
651.379395	-71.672195
652.052307	-70.436951
652.725220	-73.944817
653.398132	-71.898643
654.071045	-72.094688
654.743958	-71.955070
655.416870	-70.692238
656.089783	-70.856918
656.762695	-69.422562
657.435608	-69.883537
658.108521	-72.778694
658.781433	-70.866684
659.454346	-70.128792
660.127258	-69.254471
660.800171	-70.455383
661.473083	-72.928757
662.145996	-72.223122
662.818909	-70.273346
663.491821	-70.092598
664.164734	-72.518616
664.837646	-70.484413
665.510559	-73.771034
666.183472	-69.700401
666.856384	-72.657043
667.529297	-71.253815
668.202209	-72.651733
668.875122	-71.289436
669.548035	-71.052933
670.220947	-69.566055
670.893860	-66.531578
671.566772	-69.768753
672.239685	-69.513969
672.912598	-69.594452
673.585510	-68.025986
674.258423	-70.242950
674.931335	-70.176003
675.604248	-73.290337
676.277161	-68.869827
676.950073	-73.999939
677.622986	-69.257996
678.295898	-69.821381
678.968811	-68.192451
679.641724	-68.802170
680.314636	-69.841988
680.987549	-70.559082
681.660461	-70.448715
682.333374	-71.579529
683.006287	-72.187782
683.679199	-71.482971
684.352112	-71.716835
685.025024	-69.643799
685.697937	-71.569450
686.370850	-70.826172
687.043762	-70.904335
687.716675	-70.136864
688.389587	-70.669746
689.062500	-73.274757
689.735413	-68.007187
690.408325	-71.136169
691.081238	-68.882294
691.754150	-68.482170
692.427063	-69.245903
693.099976	-67.673447
693.772888	-69.024048
694.445801	-68.789925
695.118713	-71.582222
695.791626	-68.999390
696.464539	-67.881821
697.137451	-67.578804
697.810364	-70.048950
698.483276	-67.916481
699.156189	-70.018707
699.829102	-68.261826
700.502014	-66.932198
701.174927	-67.709557
701.847839	-67.423576
702.520752	-65.644196
703.193665	-66.826164
703.866577	-66.251076
704.539490	-68.556198
705.212402	-69.249329
705.885315	-68.469139
706.558228	-66.428429
707.231140	-70.608185
707.904053	-68.641830
708.576965	-70.291740
709.249878	-68.121178
709.922791	-66.708214
710.595703	-68.324120
711.268616	-68.280937
711.941528	-69.727448
712.614441	-67.689240
713.287354	-67.996857
713.960266	-67.280556
714.633179	-71.792061
715.306091	-67.098763
715.979004	-65.098663
716.651917	-69.806763
717.324829	-66.854805
717.997742	-67.495186
718.670654	-68.212517
719.343567	-65.298073
720.016479	-65.723701
720.689392	-64.232590
721.362305	-65.011688
722.035217	-65.095634
722.708130	-66.246834
723.381042	-64.568253
724.053955	-64.506210
724.726868	-68.404701
725.399780	-68.669113
726.072693	-66.321091
726.745605	-66.664131
727.418518	-64.071930
728.091431	-65.563995
728.764343	-65.755173
729.437256	-66.188255
730.110168	-64.932426
730.783081	-63.866650
731.455994	-64.205246
732.128906	-66.250069
732.801819	-65.742271
733.474731	-68.839096
734.147644	-67.199135
734.820557	-67.740395
735.493469	-66.045151
736.166382	-63.408485
736.839294	-64.493431
737.512207	-67.401131
738.185120	-67.924324
738.858032	-64.122993
739.530945	-62.853008
740.203857	-63.339161
740.876770	-65.000008
741.549683	-67.000153
742.222595	-65.080513
742.895508	-67.012276
743.568420	-66.128876
744.241333	-64.653336
744.914246	-64.512177
745.587158	-66.140671
746.260071	-66.724167
746.932983	-67.438774
747.605896	-66.620293
748.278809	-64.555656
748.951721	-64.723137
749.624634	-64.689308
750.297546	-65.216637
750.970459	-66.280418
751.643372	-63.690182
752.316284	-65.255821
752.989197	-64.773705
753.662109	-63.699818
754.335022	-64.486488
755.007935	-63.526398
755.680847	-62.910931
756.353760	-67.974602
757.026672	-63.124027
757.699585	-64.012756
758.372498	-67.544960
759.045410	-64.344360
759.718323	-62.524303
760.391235	-64.737221
761.064148	-64.225998
761.737061	-65.959831
762.409973	-64.345718
763.082886	-64.045341
763.755798	-66.580147
764.428711	-63.828548
765.101624	-64.735031
765.774536	-66.384117
766.447449	-63.363483
767.120361	-65.468819
767.793274	-62.613617
768.466187	-63.288017
769.139099	-63.633213
769.812012	-64.027138
770.484924	-66.534027
771.157837	-63.788124
771.830750	-62.156708
772.503662	-64.078209
773.176575	-62.395348
773.849487	-62.879974
774.522400	-66.447800
775.195312	-63.726425
775.868225	-62.570564
776.541138	-65.961723
777.214050	-62.335075
777.886963	-62.790688
778.559875	-67.393272
779.232788	-64.594284
779.905701	-64.056343
780.578613	-64.803703
781.251526	-63.887100
781.924438	-65.371735
782.597351	-63.725777
783.270264	-63.849995
783.943176	-62.901001
784.616089	-61.507336
785.289001	-63.528717
785.961914	-63.132679
786.634827	-63.180542
787.307739	-63.150589
787.980652	-62.566097
788.653564	-66.417450
789.326477	-64.838173
789.999390	-65.801353
790.672302	-65.594437
791.345215	-62.065067
792.018127	-63.917252
792.691040	-62.046661
793.363953	-63.392094
794.036865	-64.091942
794.709778	-62.763905
795.382690	-65.871567
796.055603	-65.459686
796.728516	-64.134476
797.401428	-63.024025
798.074341	-63.256004
798.747253	-62.799591
799.420166	-65.502617
800.093079	-66.953690
800.765991	-65.123093
801.438904	-62.946320
802.111816	-64.540604
802.784729	-64.048782
803.457642	-65.412186
804.130554	-63.194317
804.803467	-64.607681
805.476379	-63.658371
806.149292	-64.321930
806.822205	-65.801613
807.495117	-62.615303
808.168030	-63.623840
808.840942	-64.091949
809.513855	-65.841187
810.186768	-61.447392
810.859680	-62.862247
811.532593	-65.635361
812.205505	-65.630409
812.878418	-65.962273
813.551331	-64.435532
814.224243	-66.379646
814.897156	-65.767113
815.570068	-63.344803
816.242981	-65.810471
816.915894	-63.768555
817.588806	-62.175522
818.261719	-65.290016
818.934631	-65.791534
819.607544	-63.844250
820.280457	-65.105171
820.953369	-65.856430
821.626282	-63.890011
822.299194	-64.850929
822.972107	-65.380196
823.645020	-63.064140
824.317932	-65.883575
824.990845	-67.624138
825.663757	-65.093811
826.336670	-67.092857
827.009583	-64.119011
827.682495	-65.332527
828.355408	-62.904724
829.028320	-63.827011
829.701233	-65.004433
830.374146	-64.579613
831.047058	-66.280724
831.719971	-65.911919
832.392883	-63.428913
833.065796	-63.359463
833.738708	-64.795311
834.411621	-66.584579
835.084534	-66.083176
835.757446	-64.709892
836.430359	-67.007286
837.103271	-67.040649
837.776184	-71.827049
838.449097	-64.528320
839.122009	-64.289253
839.794922	-66.822433
840.467834	-65.635315
841.140747	-68.416985
841.813660	-65.964630
842.486572	-67.438751
843.159485	-65.480484
843.832397	-65.403595
844.505310	-64.600540
845.178223	-67.767159
845.851135	-66.438461
846.524048	-64.722122
847.196960	-64.569504
847.869873	-65.646950
848.542786	-67.131905
849.215698	-66.544823
849.888611	-67.056091
850.561523	-65.488167
851.234436	-68.230759
851.907349	-68.871750
852.580261	-67.090225
853.253174	-68.688148
853.926086	-65.662354
