Frequency (Hz)	Level (dB)
287.333679	-76.616013
288.006592	-77.794106
288.679504	-77.018211
289.352417	-77.990944
290.025330	-76.884430
290.698242	-77.613304
291.371155	-77.502342
292.044067	-77.901131
292.716980	-76.306870
293.389893	-76.749832
294.062805	-77.500702
294.735718	-78.152954
295.408630	-78.342026
296.081543	-77.828499
296.754456	-77.576843
297.427368	-75.955185
298.100281	-77.964180
298.773193	-77.409248
299.446106	-78.360184
300.119019	-77.374908
300.791931	-78.090942
301.464844	-75.530540
302.137756	-76.063934
302.810669	-77.196312
303.483582	-78.263504
304.156494	-77.336884
304.829407	-77.801224
305.502319	-77.217819
306.175232	-77.484779
306.848145	-78.084793
307.521057	-77.439819
308.193970	-76.845451
308.866882	-77.551414
309.539795	-76.239105
310.212708	-78.545639
310.885620	-77.558792
311.558533	-77.530792
312.231445	-78.127831
312.904358	-78.208061
313.577271	-76.601219
314.250183	-77.436806
314.923096	-77.555824
315.596008	-78.072708
316.268921	-78.162933
316.941833	-77.934883
317.614746	-76.200638
318.287659	-77.350624
318.960571	-77.385506
319.633484	-77.407372
320.306396	-78.309029
320.979309	-77.208870
321.652222	-77.449867
322.325134	-77.495224
322.998047	-77.072731
323.670959	-76.881264
324.343872	-76.863602
325.016785	-77.565247
325.689697	-77.189072
326.362610	-77.538666
327.035522	-77.919067
327.708435	-78.924965
328.381348	-77.879776
329.054260	-77.437111
329.727173	-77.575829
330.400085	-78.864578
331.072998	-78.316521
331.745911	-77.738121
332.418823	-78.721977
333.091736	-78.013245
333.764648	-78.353897
334.437561	-78.460434
335.110474	-78.210091
335.783386	-78.478745
336.456299	-78.575409
337.129211	-77.490372
337.802124	-77.625298
338.475037	-77.398933
339.147949	-78.968102
339.820862	-76.824493
340.493774	-78.367912
341.166687	-78.414650
341.839600	-77.562653
342.512512	-78.679161
343.185425	-78.651001
343.858337	-78.601288
344.531250	-79.820267
345.204163	-77.982430
345.877075	-76.920639
346.549988	-78.482727
347.222900	-78.796379
347.895813	-78.491356
348.568726	-78.126732
349.241638	-78.133163
349.914551	-77.718590
350.587463	-77.493622
351.260376	-77.871506
351.933289	-76.993477
352.606201	-78.834488
353.279114	-76.990189
353.952026	-77.329208
354.624939	-79.038376
355.297852	-77.087738
355.970764	-77.607307
356.643677	-77.885345
357.316589	-76.941063
357.989502	-77.539886
358.662415	-77.884193
359.335327	-78.178047
360.008240	-76.245354
360.681152	-76.560997
361.354065	-77.997360
362.026978	-77.663177
362.699890	-77.603233
363.372803	-77.840034
364.045715	-76.940811
364.718628	-77.135010
365.391541	-78.411896
366.064453	-78.120003
366.737366	-76.977516
367.410278	-77.284271
368.083191	-77.690422
368.756104	-74.576233
369.429016	-75.578384
370.101929	-73.785912
370.774841	-77.044479
371.447754	-78.215668
372.120667	-78.915176
372.793579	-78.812386
373.466492	-78.164078
374.139404	-78.249847
374.812317	-77.762444
375.485229	-78.299561
376.158142	-79.241013
