Frequency (Hz)	Level (dB)
339.147949	-69.870193
339.820862	-70.120003
340.493774	-69.346115
341.166687	-70.772667
341.839600	-70.899963
342.512512	-70.227943
343.185425	-71.274559
343.858337	-72.246628
344.531250	-71.699867
345.204163	-70.300774
345.877075	-72.468819
346.549988	-71.383179
347.222900	-71.277214
347.895813	-72.143936
348.568726	-71.594299
349.241638	-70.915291
349.914551	-70.952568
350.587463	-70.769699
351.260376	-71.954155
351.933289	-72.701256
352.606201	-71.333122
353.279114	-71.401611
353.952026	-72.171745
354.624939	-71.549049
355.297852	-71.580132
355.970764	-71.799454
356.643677	-71.571877
357.316589	-71.573029
357.989502	-70.984207
358.662415	-72.227142
359.335327	-70.606201
360.008240	-71.832283
360.681152	-71.727196
361.354065	-71.860191
362.026978	-71.409370
362.699890	-70.933250
363.372803	-71.282387
364.045715	-70.659401
364.718628	-71.290833
365.391541	-72.092667
366.064453	-71.539795
366.737366	-71.909958
367.410278	-71.278587
368.083191	-71.872620
368.756104	-70.124260
369.429016	-69.712517
370.101929	-69.888824
370.774841	-70.145096
371.447754	-72.495209
372.120667	-71.996887
372.793579	-71.213966
373.466492	-72.166740
374.139404	-72.474907
374.812317	-71.705421
375.485229	-70.984344
376.158142	-71.272636
376.831055	-71.549271
377.503967	-71.747841
378.176880	-71.482430
378.849792	-71.398705
379.522705	-70.672340
380.195618	-71.330399
380.868530	-70.770370
381.541443	-71.107552
382.214355	-71.258263
382.887268	-71.102242
383.560181	-70.502686
384.233093	-71.062477
384.906006	-71.270737
385.578918	-70.570328
386.251831	-72.052437
386.924744	-71.498047
387.597656	-70.410347
388.270569	-70.363503
388.943481	-70.462402
389.616394	-71.265289
390.289307	-70.957504
390.962219	-71.234489
391.635132	-70.192612
392.308044	-70.259926
392.980957	-69.814713
393.653870	-69.869530
394.326782	-69.309799
394.999695	-68.673149
395.672607	-69.685760
396.345520	-68.267349
397.018433	-69.331581
397.691345	-68.250763
398.364258	-68.360771
399.037170	-69.070526
399.710083	-67.931152
400.382996	-67.750740
401.055908	-67.262016
401.728821	-67.212303
402.401733	-68.355888
403.074646	-67.546074
403.747559	-67.424164
404.420471	-67.378540
405.093384	-66.927963
405.766296	-67.541107
406.439209	-65.982071
407.112122	-66.317215
407.785034	-64.989258
408.457947	-65.951187
409.130859	-65.372368
409.803772	-64.360443
410.476685	-64.383354
411.149597	-63.333504
411.822510	-64.112045
412.495422	-62.964886
413.168335	-65.752419
413.841248	-61.694401
414.514160	-62.078178
415.187073	-62.449039
415.859985	-61.946201
416.532898	-61.290108
417.205811	-62.753826
417.878723	-62.842163
418.551636	-59.925701
419.224548	-60.505768
419.897461	-58.535336
420.570374	-58.495781
421.243286	-58.465443
421.916199	-58.890160
422.589111	-58.650986
423.262024	-56.898651
423.934937	-58.268627
424.607849	-58.044495
425.280762	-57.523529
425.953674	-57.500561
426.626587	-56.957523
427.299500	-57.288082
427.972412	-57.903744
428.645325	-57.678040
429.318237	-59.398384
429.991150	-58.167152
430.664062	-59.282742
431.336975	-60.139126
432.009888	-60.144173
432.682800	-61.098759
433.355713	-60.442688
434.028625	-62.557587
434.701538	-61.824249
435.374451	-62.347950
436.047363	-63.483482
436.720276	-63.472557
437.393188	-64.548622
438.066101	-64.373940
438.739014	-64.111603
439.411926	-64.238419
440.084839	-64.237335
440.757751	-64.033089
441.430664	-65.777763
442.103577	-65.222084
442.776489	-66.870300
443.449402	-66.022926
444.122314	-66.929543
444.795227	-67.078613
445.468140	-65.877991
446.141052	-67.244629
446.813965	-68.350166
447.486877	-67.787529
448.159790	-68.961945
448.832703	-69.183350
449.505615	-67.029015
450.178528	-68.733307
450.851440	-68.460091
451.524353	-68.578827
452.197266	-68.827751
452.870178	-69.446999
453.543091	-69.724968
454.216003	-68.832916
454.888916	-69.811172
455.561829	-69.763382
456.234741	-70.246193
456.907654	-71.103043
457.580566	-70.700127
458.253479	-70.595779
458.926392	-71.444511
459.599304	-71.015038
460.272217	-70.543510
460.945129	-70.051643
461.618042	-71.970497
462.290955	-70.970215
462.963867	-70.653694
463.636780	-71.583755
464.309692	-70.864891
464.982605	-71.564178
465.655518	-71.924805
466.328430	-71.415939
467.001343	-72.093201
467.674255	-71.715080
468.347168	-71.630478
469.020081	-72.035889
469.692993	-71.676727
470.365906	-70.856384
471.038818	-72.913696
471.711731	-73.301147
472.384644	-71.569359
473.057556	-72.786148
473.730469	-72.498375
474.403381	-72.748642
475.076294	-72.483498
475.749207	-71.851036
476.422119	-74.032127
477.095032	-71.329178
477.767944	-71.926361
478.440857	-73.721489
479.113770	-74.338585
479.786682	-73.172867
480.459595	-72.864296
481.132507	-73.073532
481.805420	-72.948792
482.478333	-73.017174
483.151245	-72.952736
483.824158	-73.864059
484.497070	-71.969131
485.169983	-73.340569
485.842896	-74.170593
486.515808	-74.674347
487.188721	-73.372635
487.861633	-72.498314
488.534546	-73.367073
489.207458	-72.180069
489.880371	-73.745079
490.553284	-74.090012
491.226196	-73.538116
491.899109	-72.589043
492.572021	-74.170700
493.244934	-73.742554
493.917847	-73.821587
494.590759	-73.791321
495.263672	-74.333786
495.936584	-72.142952
496.609497	-73.875389
497.282410	-74.602882
497.955322	-72.846481
498.628235	-73.415100
499.301147	-72.060135
499.974060	-73.784554
500.646973	-71.984901
501.319885	-73.110619
501.992798	-73.608109
502.665710	-72.461433
503.338623	-72.532036
504.011536	-72.702034
504.684448	-73.426819
505.357361	-73.902191
506.030273	-72.653580
506.703186	-72.894402
507.376099	-71.918617
508.049011	-72.607773
508.721924	-72.831429
509.394836	-72.212746
