Frequency (Hz)	Level (dB)
307.521057	-60.123726
308.193970	-60.665920
308.866882	-62.972008
309.539795	-61.789829
310.212708	-60.117641
310.885620	-62.396408
311.558533	-62.686562
312.231445	-63.258553
312.904358	-63.169415
313.577271	-62.243908
314.250183	-61.841183
314.923096	-61.396088
315.596008	-60.394058
316.268921	-60.632893
316.941833	-62.487961
317.614746	-61.969757
318.287659	-64.408394
318.960571	-65.393341
319.633484	-65.955986
320.306396	-63.750568
320.979309	-64.463127
321.652222	-65.909584
322.325134	-63.505363
322.998047	-65.169991
323.670959	-65.702225
324.343872	-65.198143
325.016785	-64.839027
325.689697	-63.607712
326.362610	-67.447861
327.035522	-64.976730
327.708435	-64.209297
328.381348	-65.318016
329.054260	-65.640533
329.727173	-67.541496
330.400085	-65.202873
331.072998	-64.202827
331.745911	-66.257973
332.418823	-68.021255
333.091736	-66.473320
333.764648	-66.308365
334.437561	-65.838104
335.110474	-68.151871
335.783386	-66.153374
336.456299	-66.673462
337.129211	-69.904739
337.802124	-68.302834
338.475037	-67.143204
339.147949	-68.164001
339.820862	-64.459885
340.493774	-67.765862
341.166687	-67.897202
341.839600	-67.651482
342.512512	-68.094505
343.185425	-67.299774
343.858337	-69.487030
344.531250	-69.544678
345.204163	-69.095428
345.877075	-70.784309
346.549988	-69.153854
347.222900	-65.968750
347.895813	-67.709671
348.568726	-68.455551
349.241638	-67.916740
349.914551	-67.192780
350.587463	-69.240822
351.260376	-69.455521
351.933289	-69.164841
352.606201	-69.359871
353.279114	-68.499802
353.952026	-68.780418
354.624939	-71.758507
355.297852	-68.724174
355.970764	-70.688942
356.643677	-70.528809
357.316589	-68.967079
357.989502	-68.861115
358.662415	-69.041267
359.335327	-68.812119
360.008240	-69.043297
360.681152	-69.433472
361.354065	-68.944351
362.026978	-69.584656
362.699890	-72.534904
363.372803	-69.506287
364.045715	-68.820152
364.718628	-69.751518
365.391541	-70.116127
366.064453	-67.809288
366.737366	-70.346199
367.410278	-69.339272
368.083191	-70.041779
368.756104	-70.215607
369.429016	-70.635803
370.101929	-69.375916
370.774841	-69.704475
371.447754	-68.354698
372.120667	-67.997269
372.793579	-69.159790
373.466492	-71.153938
374.139404	-70.671959
374.812317	-70.006332
375.485229	-70.299850
376.158142	-69.695312
376.831055	-70.214760
377.503967	-68.932259
378.176880	-70.852798
378.849792	-70.213394
379.522705	-71.034309
380.195618	-70.310738
380.868530	-70.023010
381.541443	-70.579361
382.214355	-70.714203
382.887268	-71.564949
383.560181	-70.601456
384.233093	-69.322998
384.906006	-69.637611
385.578918	-71.453102
386.251831	-70.148994
386.924744	-71.054245
387.597656	-72.263428
388.270569	-71.451675
388.943481	-73.016365
389.616394	-72.094856
390.289307	-70.763023
390.962219	-72.366051
391.635132	-69.991478
392.308044	-69.636833
392.980957	-68.209877
393.653870	-70.992920
394.326782	-69.538574
394.999695	-69.741173
395.672607	-69.618317
396.345520	-73.878342
397.018433	-72.515373
397.691345	-71.825607
398.364258	-71.749641
399.037170	-71.140839
399.710083	-70.579765
400.382996	-72.197487
401.055908	-72.003906
401.728821	-71.590027
402.401733	-70.434395
403.074646	-70.581711
403.747559	-73.416382
404.420471	-72.145409
405.093384	-73.301445
405.766296	-73.070663
406.439209	-69.229179
407.112122	-72.342209
407.785034	-73.619537
408.457947	-71.051453
409.130859	-70.185898
409.803772	-70.502975
410.476685	-72.656494
411.149597	-73.795113
411.822510	-72.076172
412.495422	-70.254044
413.168335	-71.212204
413.841248	-71.028824
414.514160	-72.226662
415.187073	-72.590607
415.859985	-70.791153
416.532898	-72.533562
417.205811	-73.046097
417.878723	-72.460632
418.551636	-73.225502
419.224548	-73.150398
419.897461	-72.779427
420.570374	-71.432976
421.243286	-71.356606
421.916199	-72.228462
422.589111	-73.460808
423.262024	-73.685684
423.934937	-73.586838
424.607849	-71.677589
425.280762	-70.631653
425.953674	-72.397049
426.626587	-69.418427
427.299500	-72.072380
427.972412	-72.968849
428.645325	-71.092010
429.318237	-71.775566
429.991150	-74.469398
430.664062	-72.941566
431.336975	-72.982208
432.009888	-71.896889
432.682800	-72.342880
433.355713	-71.933510
434.028625	-73.138237
434.701538	-73.481239
435.374451	-72.861092
436.047363	-72.869667
436.720276	-71.934547
437.393188	-69.832581
438.066101	-74.131332
438.739014	-73.139175
439.411926	-72.053146
440.084839	-72.465714
440.757751	-73.783165
441.430664	-72.195076
442.103577	-71.436111
442.776489	-72.243668
443.449402	-71.493919
444.122314	-70.684982
444.795227	-74.695503
445.468140	-70.880241
446.141052	-71.839546
446.813965	-72.454895
447.486877	-72.544464
448.159790	-71.514473
448.832703	-72.331032
449.505615	-70.410133
450.178528	-72.617111
450.851440	-71.118042
451.524353	-70.939354
452.197266	-71.549080
452.870178	-73.284981
453.543091	-73.336784
454.216003	-70.056671
454.888916	-72.625725
455.561829	-72.143829
456.234741	-73.062698
456.907654	-69.181824
457.580566	-71.203987
458.253479	-71.919884
458.926392	-71.189423
459.599304	-72.625328
460.272217	-72.209251
460.945129	-71.940453
461.618042	-71.439400
462.290955	-69.762878
462.963867	-70.604652
463.636780	-72.115486
464.309692	-71.272102
464.982605	-72.311378
465.655518	-69.984032
466.328430	-72.406693
467.001343	-72.148773
467.674255	-69.748535
468.347168	-71.478271
469.020081	-69.278198
469.692993	-70.743752
470.365906	-69.641792
471.038818	-70.242989
471.711731	-71.445473
472.384644	-70.413719
473.057556	-71.484627
473.730469	-72.081276
474.403381	-72.023895
475.076294	-70.905853
475.749207	-72.121338
476.422119	-70.790115
477.095032	-70.050385
477.767944	-71.526398
478.440857	-69.120514
479.113770	-69.277504
479.786682	-70.531136
480.459595	-68.627327
481.132507	-70.351196
481.805420	-71.448761
482.478333	-71.570427
483.151245	-70.850029
483.824158	-71.272591
484.497070	-69.279160
485.169983	-71.404831
485.842896	-70.120293
486.515808	-72.301254
487.188721	-70.222641
487.861633	-70.937950
488.534546	-72.312111
489.207458	-72.148224
489.880371	-70.641335
490.553284	-71.960350
491.226196	-72.209656
491.899109	-68.734718
492.572021	-70.703453
493.244934	-70.059723
493.917847	-69.774307
494.590759	-69.205666
495.263672	-70.490883
495.936584	-72.639267
496.609497	-71.451309
497.282410	-71.855576
497.955322	-69.778603
498.628235	-69.002884
499.301147	-70.596466
499.974060	-71.209450
500.646973	-70.565033
501.319885	-67.553001
501.992798	-68.478485
502.665710	-69.035286
503.338623	-68.070778
504.011536	-71.364136
504.684448	-70.870590
505.357361	-69.864136
506.030273	-71.527145
506.703186	-67.958054
507.376099	-70.178192
508.049011	-69.574623
508.721924	-69.067947
509.394836	-70.939285
510.067749	-69.620682
510.740662	-67.567871
511.413574	-68.863564
512.086487	-67.489677
512.759399	-68.253853
513.432312	-68.109657
