Frequency (Hz)	Level (dB)
69.982910	-76.552879
70.655823	-77.313568
71.328735	-74.128273
72.001648	-73.858192
72.674561	-75.979263
73.347473	-72.523994
74.020386	-72.916412
74.693298	-73.105499
75.366211	-73.934082
76.039124	-67.663475
76.712036	-69.709290
77.384949	-73.124680
78.057861	-69.649872
78.730774	-70.758568
79.403687	-74.842957
80.076599	-72.099625
80.749512	-73.278740
81.422424	-80.392784
82.095337	-79.009148
82.768250	-80.461594
83.441162	-81.227226
84.114075	-80.787872
84.786987	-84.898132
85.459900	-81.302399
86.132812	-72.919968
86.805725	-74.136749
87.478638	-72.315430
88.151550	-72.572098
88.824463	-75.599922
89.497375	-77.186409
90.170288	-74.590286
90.843201	-73.830765
91.516113	-72.282066
92.189026	-72.584114
92.861938	-74.848602
93.534851	-74.974045
94.207764	-77.019196
94.880676	-81.658607
95.553589	-83.051384
96.226501	-85.196381
96.899414	-78.848930
97.572327	-80.403732
98.245239	-80.648491
98.918152	-77.006233
99.591064	-75.063850
100.263977	-74.017761
100.936890	-79.299454
101.609802	-72.527733
102.282715	-75.062424
102.955627	-75.875435
103.628540	-75.973381
104.301453	-75.749130
104.974365	-72.866142
105.647278	-83.915176
106.320190	-79.820786
106.993103	-72.644279
107.666016	-75.340126
108.338928	-76.301758
109.011841	-72.570976
109.684753	-78.262352
110.357666	-72.608414
111.030579	-73.729584
111.703491	-75.776970
112.376404	-72.171280
113.049316	-64.204369
113.722229	-69.373886
114.395142	-71.108734
115.068054	-69.048729
115.740967	-72.530815
116.413879	-67.241829
117.086792	-71.018112
117.759705	-69.148552
118.432617	-75.562767
119.105530	-74.660362
119.778442	-69.550301
120.451355	-78.171875
121.124268	-83.256065
121.797180	-80.164604
122.470093	-89.847572
123.143005	-80.352753
123.815918	-79.176414
124.488831	-86.695297
125.161743	-82.331345
125.834656	-86.485268
126.507568	-83.104286
127.180481	-84.635361
127.853394	-85.626190
128.526306	-86.983414
129.199219	-87.198845
129.872131	-83.488724
130.545044	-83.586678
131.217957	-88.875771
131.890869	-79.744316
132.563782	-79.643578
133.236694	-75.733421
133.909607	-78.865448
134.582520	-77.542633
135.255432	-79.500832
135.928345	-79.652245
136.601257	-82.069092
137.274170	-77.438942
137.947083	-79.849091
138.619995	-85.938400
139.292908	-78.769409
139.965820	-78.311539
140.638733	-80.998207
141.311646	-81.773613
141.984558	-90.389122
142.657471	-82.575928
143.330383	-80.764412
144.003296	-84.345673
144.676208	-85.989525
145.349121	-82.196609
146.022034	-82.967552
146.694946	-84.239159
147.367859	-81.140045
148.040771	-84.099144
148.713684	-84.182480
149.386597	-91.317650
150.059509	-86.909653
150.732422	-88.782791
151.405334	-84.554703
152.078247	-88.367805
152.751160	-79.043976
153.424072	-82.459190
154.096985	-86.316689
154.769897	-84.563675
155.442810	-79.764633
156.115723	-80.844360
156.788635	-82.350380
157.461548	-79.432297
158.134460	-82.987343
158.807373	-80.192062
159.480286	-80.164291
160.153198	-79.678146
160.826111	-83.565605
161.499023	-85.660133
162.171936	-88.050705
162.844849	-89.056168
163.517761	-81.082344
164.190674	-82.496010
164.863586	-84.688530
165.536499	-84.175568
166.209412	-80.024628
166.882324	-83.631348
167.555237	-79.801720
168.228149	-84.386032
168.901062	-80.118858
169.573975	-80.471176
170.246887	-83.594200
170.919800	-82.940086
171.592712	-83.811035
172.265625	-83.823776
172.938538	-84.028526
173.611450	-79.292381
174.284363	-80.690811
174.957275	-72.796539
175.630188	-80.128494
176.303101	-80.491631
176.976013	-80.806366
177.648926	-83.751801
178.321838	-77.827217
178.994751	-81.187416
179.667664	-77.230011
180.340576	-85.937744
181.013489	-86.348778
181.686401	-82.686775
182.359314	-87.500313
183.032227	-87.135612
183.705139	-76.063133
184.378052	-79.339241
185.050964	-77.644020
185.723877	-79.989639
186.396790	-83.550774
187.069702	-83.956276
187.742615	-81.345818
188.415527	-79.748459
189.088440	-86.013420
189.761353	-82.575623
190.434265	-87.050865
191.107178	-82.832588
191.780090	-79.955521
192.453003	-87.778305
193.125916	-81.867935
193.798828	-85.889664
194.471741	-82.059555
195.144653	-82.533791
195.817566	-83.908157
196.490479	-81.108353
197.163391	-84.824623
197.836304	-89.406815
198.509216	-82.558708
199.182129	-88.328979
199.855042	-84.331871
200.527954	-91.176018
201.200867	-89.810265
201.873779	-85.352264
202.546692	-86.036179
203.219604	-81.887154
203.892517	-85.499283
204.565430	-84.713242
205.238342	-86.752769
205.911255	-83.550133
206.584167	-87.457733
207.257080	-88.026566
207.929993	-87.037514
208.602905	-81.087189
209.275818	-81.042915
209.948730	-86.425224
210.621643	-87.124878
211.294556	-82.851639
211.967468	-82.782837
212.640381	-77.130920
213.313293	-82.875893
213.986206	-82.937737
214.659119	-83.697250
215.332031	-87.025246
216.004944	-85.432777
216.677856	-87.305122
217.350769	-84.949165
218.023682	-87.704643
218.696594	-85.301651
219.369507	-95.261925
220.042419	-88.822853
220.715332	-89.107117
221.388245	-86.866768
222.061157	-84.026009
222.734070	-83.506531
223.406982	-85.182167
224.079895	-88.008018
224.752808	-86.404732
225.425720	-85.290802
226.098633	-85.722404
226.771545	-86.097000
227.444458	-89.477951
228.117371	-87.320038
228.790283	-82.325256
229.463196	-93.948662
230.136108	-95.754623
230.809021	-92.054642
231.481934	-87.438599
232.154846	-89.514084
232.827759	-88.384048
233.500671	-83.649750
234.173584	-86.291374
234.846497	-86.597832
235.519409	-82.206261
236.192322	-83.665367
236.865234	-80.295418
237.538147	-80.233711
238.211060	-82.536896
238.883972	-87.978699
239.556885	-88.617638
240.229797	-84.514885
240.902710	-86.689621
241.575623	-85.500420
242.248535	-87.251724
242.921448	-86.913383
243.594360	-85.505905
244.267273	-83.746628
244.940186	-84.406021
245.613098	-90.007942
246.286011	-87.851341
246.958923	-84.527985
247.631836	-81.020325
248.304749	-82.181442
248.977661	-80.237053
249.650574	-91.446754
250.323486	-86.234550
250.996399	-80.212807
251.669312	-90.917831
252.342224	-86.892662
253.015137	-81.791512
253.688049	-86.050735
254.360962	-82.845497
255.033875	-82.931389
255.706787	-80.592346
256.379700	-84.222816
257.052612	-80.613174
257.725525	-79.646378
258.398438	-81.116440
259.071350	-82.722488
259.744263	-83.772842
260.417175	-87.206947
261.090088	-85.699471
261.763000	-78.823532
262.435913	-81.473213
263.108826	-82.834320
263.781738	-85.623466
264.454651	-81.285240
265.127563	-83.959167
265.800476	-84.042755
266.473389	-84.714699
267.146301	-81.554558
267.819214	-78.942558
268.492126	-87.794540
269.165039	-84.151451
269.837952	-87.215889
270.510864	-85.028244
271.183777	-85.328735
271.856689	-82.722290
272.529602	-80.259209
273.202515	-89.239830
273.875427	-84.304001
274.548340	-83.454636
275.221252	-82.079308
275.894165	-83.590065
276.567078	-86.711220
277.239990	-84.457642
277.912903	-90.051582
278.585815	-86.317276
279.258728	-89.905800
279.931641	-89.454781
280.604553	-83.776207
281.277466	-87.770760
281.950378	-94.963745
282.623291	-94.801041
283.296204	-91.194702
283.969116	-86.186623
284.642029	-88.700584
285.314941	-90.596367
285.987854	-91.710770
286.660767	-89.763680
287.333679	-86.246063
288.006592	-89.792175
288.679504	-85.137016
289.352417	-85.310165
290.025330	-90.533409
290.698242	-82.738373
291.371155	-82.352020
292.044067	-88.806549
292.716980	-90.360786
293.389893	-89.753540
294.062805	-88.286644
294.735718	-91.980682
295.408630	-87.718590
296.081543	-85.601105
296.754456	-87.370888
297.427368	-87.184486
298.100281	-89.588974
298.773193	-87.250580
299.446106	-85.855034
300.119019	-89.268723
300.791931	-90.745338
301.464844	-88.274948
302.137756	-89.866928
302.810669	-88.779434
303.483582	-88.232704
304.156494	-88.934967
304.829407	-89.856735
305.502319	-84.406570
306.175232	-89.141945
306.848145	-89.218422
307.521057	-87.990295
308.193970	-90.767372
308.866882	-85.586288
309.539795	-95.042160
310.212708	-86.897476
310.885620	-86.479050
311.558533	-88.134583
312.231445	-87.267448
312.904358	-81.997231
313.577271	-83.946266
314.250183	-86.934532
314.923096	-89.527901
315.596008	-86.226929
316.268921	-90.741768
316.941833	-92.055359
317.614746	-91.524330
318.287659	-87.777855
318.960571	-83.652229
319.633484	-82.202812
320.306396	-87.768791
320.979309	-84.041313
321.652222	-83.451508
322.325134	-85.167229
322.998047	-86.314911
323.670959	-82.504669
324.343872	-86.818886
325.016785	-83.950760
325.689697	-86.246078
326.362610	-84.844093
327.035522	-91.437614
327.708435	-87.220871
328.381348	-85.377701
329.054260	-92.060486
329.727173	-83.760757
330.400085	-85.032921
331.072998	-86.896645
331.745911	-81.502098
332.418823	-85.375153
333.091736	-89.226730
333.764648	-91.745697
334.437561	-85.202461
335.110474	-85.095200
335.783386	-92.001930
336.456299	-83.301125
337.129211	-88.049423
337.802124	-82.500069
338.475037	-85.995644
339.147949	-87.150688
339.820862	-87.668106
340.493774	-77.648483
341.166687	-83.968811
341.839600	-75.239441
342.512512	-83.162422
343.185425	-86.063858
343.858337	-94.985741
344.531250	-88.664505
345.204163	-85.356537
345.877075	-87.306709
346.549988	-81.446472
347.222900	-84.453789
347.895813	-94.437897
348.568726	-90.295944
349.241638	-88.189941
349.914551	-81.580360
350.587463	-92.382805
351.260376	-89.202515
351.933289	-90.798630
352.606201	-87.693695
353.279114	-93.918121
353.952026	-90.302948
354.624939	-89.576263
355.297852	-93.878136
355.970764	-95.463310
356.643677	-86.994415
357.316589	-93.893257
357.989502	-95.029747
358.662415	-87.921547
359.335327	-89.348831
360.008240	-84.200684
360.681152	-86.935852
361.354065	-89.023384
362.026978	-87.129463
362.699890	-87.820068
363.372803	-91.731209
364.045715	-89.846306
364.718628	-91.526070
365.391541	-93.141151
366.064453	-92.763000
366.737366	-92.265366
367.410278	-87.667137
368.083191	-83.715027
368.756104	-85.677238
369.429016	-93.910217
370.101929	-84.727486
370.774841	-91.212654
371.447754	-94.736099
372.120667	-93.724152
372.793579	-97.641579
373.466492	-94.762146
374.139404	-96.382034
374.812317	-98.616791
375.485229	-92.391953
376.158142	-95.359940
376.831055	-88.342270
377.503967	-89.663376
378.176880	-89.705765
378.849792	-88.078384
379.522705	-81.869598
380.195618	-90.463554
380.868530	-80.530022
381.541443	-80.098694
382.214355	-87.399170
382.887268	-85.873032
383.560181	-83.328857
384.233093	-89.649826
384.906006	-88.425858
385.578918	-92.403816
386.251831	-83.735222
386.924744	-88.937912
387.597656	-84.598824
388.270569	-85.829826
388.943481	-86.815315
389.616394	-87.725311
390.289307	-87.705208
390.962219	-84.988892
391.635132	-86.761780
392.308044	-82.586884
392.980957	-91.161018
393.653870	-84.775719
394.326782	-84.880974
394.999695	-86.863907
395.672607	-96.001648
396.345520	-94.601265
397.018433	-94.732544
397.691345	-99.591652
398.364258	-96.463051
399.037170	-95.822830
399.710083	-95.787209
400.382996	-90.804764
401.055908	-87.863770
401.728821	-87.946976
402.401733	-91.560341
403.074646	-97.894424
403.747559	-90.924866
404.420471	-95.532440
405.093384	-95.389725
405.766296	-90.608017
406.439209	-90.102325
407.112122	-91.017487
407.785034	-88.016060
408.457947	-84.544525
409.130859	-97.252594
409.803772	-91.692421
410.476685	-91.610130
411.149597	-93.423996
411.822510	-92.156868
412.495422	-96.064499
413.168335	-98.948868
413.841248	-91.691017
414.514160	-94.100494
415.187073	-93.849815
415.859985	-87.556435
416.532898	-83.989128
417.205811	-81.529991
417.878723	-78.822182
418.551636	-92.336914
419.224548	-96.477959
419.897461	-93.457535
420.570374	-88.224785
421.243286	-93.476532
421.916199	-92.518867
422.589111	-87.216309
423.262024	-94.131401
423.934937	-90.809769
424.607849	-90.478806
425.280762	-92.462234
425.953674	-92.174629
426.626587	-85.806320
427.299500	-92.796852
427.972412	-92.223366
428.645325	-86.780380
429.318237	-97.232094
429.991150	-89.766823
430.664062	-89.707329
431.336975	-87.353935
432.009888	-86.261139
432.682800	-89.224174
433.355713	-90.162651
434.028625	-93.201637
434.701538	-83.222389
435.374451	-87.009827
436.047363	-86.586319
436.720276	-89.823059
437.393188	-91.458450
438.066101	-82.476036
438.739014	-89.811356
439.411926	-89.967102
440.084839	-90.511902
440.757751	-90.180397
441.430664	-92.556343
442.103577	-88.169479
442.776489	-90.250862
443.449402	-93.461502
444.122314	-92.062683
444.795227	-93.138962
445.468140	-92.241966
446.141052	-92.413338
446.813965	-95.350227
447.486877	-89.513863
448.159790	-94.407234
448.832703	-98.754936
449.505615	-94.354721
450.178528	-90.836632
450.851440	-93.058022
451.524353	-94.545227
452.197266	-96.267014
452.870178	-94.188675
453.543091	-92.770760
454.216003	-94.813873
454.888916	-94.068268
455.561829	-100.300339
456.234741	-95.832649
456.907654	-99.380478
457.580566	-94.698952
458.253479	-101.224792
458.926392	-100.536308
459.599304	-93.215408
460.272217	-95.352928
460.945129	-98.724297
461.618042	-94.639572
462.290955	-95.204742
462.963867	-93.296547
463.636780	-95.722420
464.309692	-97.935448
464.982605	-97.250893
465.655518	-95.697182
466.328430	-95.900482
467.001343	-91.475716
467.674255	-90.506035
468.347168	-93.308907
469.020081	-94.547943
469.692993	-101.276230
470.365906	-97.546753
471.038818	-96.880196
471.711731	-94.406235
472.384644	-97.288986
473.057556	-92.633835
473.730469	-94.867699
474.403381	-96.134308
475.076294	-91.306381
475.749207	-92.041527
476.422119	-93.370049
477.095032	-94.541382
477.767944	-93.994263
478.440857	-92.980049
479.113770	-97.611656
479.786682	-92.324478
480.459595	-93.814751
481.132507	-95.812233
481.805420	-94.665939
482.478333	-95.419884
483.151245	-104.955872
483.824158	-95.125984
484.497070	-91.961922
485.169983	-91.616440
485.842896	-96.678047
486.515808	-97.349442
487.188721	-95.511948
487.861633	-100.832558
488.534546	-102.029198
489.207458	-101.142738
489.880371	-96.251244
490.553284	-89.537460
491.226196	-96.549919
491.899109	-96.281113
492.572021	-94.034630
493.244934	-90.056702
493.917847	-94.862114
494.590759	-94.170425
495.263672	-92.363922
495.936584	-92.391609
496.609497	-93.153534
497.282410	-91.023392
497.955322	-98.921745
498.628235	-101.997475
499.301147	-97.588417
499.974060	-93.272026
500.646973	-96.496368
501.319885	-94.469086
501.992798	-94.094315
502.665710	-94.185463
503.338623	-95.219582
504.011536	-94.734276
504.684448	-89.771820
505.357361	-94.617241
506.030273	-94.921028
506.703186	-91.575722
507.376099	-101.462448
508.049011	-91.892006
508.721924	-90.676643
509.394836	-104.143463
510.067749	-92.447495
510.740662	-99.931259
511.413574	-98.710030
512.086487	-92.500427
512.759399	-91.700233
513.432312	-91.098854
514.105225	-96.814972
514.778137	-98.538284
515.451050	-99.285477
516.123962	-97.357819
516.796875	-93.256561
517.469788	-91.639626
518.142700	-92.677452
518.815613	-95.619019
519.488525	-97.693298
520.161438	-96.911011
520.834351	-95.625404
521.507263	-93.248734
522.180176	-93.208336
522.853088	-95.509628
523.526001	-94.685173
524.198914	-88.425186
524.871826	-88.630371
525.544739	-97.844078
526.217651	-95.458992
526.890564	-94.578308
527.563477	-90.558334
528.236389	-95.064049
528.909302	-96.610428
529.582214	-97.865692
530.255127	-97.591858
530.928040	-96.657135
531.600952	-98.228355
532.273865	-99.335968
532.946777	-95.389091
533.619690	-97.944336
534.292603	-96.215874
534.965515	-96.934288
535.638428	-98.474281
536.311340	-95.435715
536.984253	-95.566780
537.657166	-91.950630
538.330078	-94.279068
539.002991	-94.796906
539.675903	-93.295067
540.348816	-95.906158
541.021729	-93.562737
541.694641	-94.496422
542.367554	-98.230507
543.040466	-94.135170
543.713379	-95.567421
544.386292	-91.560173
545.059204	-94.698196
545.732117	-96.723770
546.405029	-94.630547
547.077942	-93.955482
547.750854	-94.660660
548.423767	-101.312584
549.096680	-98.476776
549.769592	-97.915161
550.442505	-96.645050
551.115417	-97.620232
551.788330	-98.778770
552.461243	-96.947250
553.134155	-97.215088
553.807068	-92.542183
554.479980	-98.426498
555.152893	-94.218300
555.825806	-97.988518
556.498718	-96.726662
557.171631	-95.841362
557.844543	-94.016594
558.517456	-94.356224
559.190369	-95.631416
559.863281	-94.681694
560.536194	-94.316536
561.209106	-96.120003
561.882019	-94.505783
562.554932	-92.571274
563.227844	-95.216492
563.900757	-93.154076
564.573669	-96.517525
565.246582	-100.185509
565.919495	-101.156006
566.592407	-99.001923
567.265320	-100.256783
567.938232	-99.339424
568.611145	-97.063263
569.284058	-97.217499
569.956970	-101.704201
570.629883	-98.717819
571.302795	-94.524475
571.975708	-95.228416
572.648621	-99.447746
573.321533	-102.102226
573.994446	-99.822716
574.667358	-98.097038
575.340271	-97.718040
576.013184	-96.123550
576.686096	-98.308495
577.359009	-99.513428
578.031921	-96.580383
578.704834	-103.625923
579.377747	-93.628204
580.050659	-96.314903
580.723572	-99.973038
581.396484	-98.512253
582.069397	-94.324554
582.742310	-95.900597
583.415222	-96.032852
584.088135	-100.923470
584.761047	-99.902374
585.433960	-99.064911
586.106873	-96.185455
586.779785	-99.279045
587.452698	-99.556015
588.125610	-95.437874
588.798523	-99.500809
589.471436	-95.702393
590.144348	-96.830704
590.817261	-97.271500
591.490173	-95.865631
592.163086	-103.607338
592.835999	-96.898544
593.508911	-99.413376
594.181824	-97.483025
594.854736	-92.306976
595.527649	-94.876823
596.200562	-92.331635
596.873474	-101.725677
597.546387	-95.177071
598.219299	-101.018593
598.892212	-94.432137
599.565125	-99.563774
600.238037	-102.632019
600.910950	-96.379105
601.583862	-98.335983
602.256775	-93.358414
602.929688	-96.388016
603.602600	-94.140709
604.275513	-88.315399
604.948425	-88.111870
605.621338	-87.062645
606.294250	-86.527275
606.967163	-93.113228
607.640076	-99.276573
608.312988	-97.400864
608.985901	-99.972939
609.658813	-99.285881
610.331726	-94.884193
611.004639	-92.244286
611.677551	-95.304527
612.350464	-94.356750
613.023376	-98.366379
613.696289	-97.303421
614.369202	-92.954575
615.042114	-93.862167
615.715027	-94.882195
616.387939	-98.478516
617.060852	-94.783302
617.733765	-101.070267
618.406677	-100.655556
619.079590	-90.111725
619.752502	-93.713081
620.425415	-94.245766
621.098328	-104.474174
621.771240	-97.075470
622.444153	-93.509590
623.117065	-93.291893
623.789978	-97.403870
624.462891	-95.299103
625.135803	-97.281425
625.808716	-93.591164
626.481628	-98.630814
627.154541	-96.770218
627.827454	-96.142326
628.500366	-98.387947
629.173279	-96.552338
629.846191	-95.774544
630.519104	-97.874626
631.192017	-104.508942
631.864929	-97.423386
632.537842	-98.397751
633.210754	-99.454254
633.883667	-94.931877
634.556580	-100.458351
635.229492	-98.548668
635.902405	-96.044121
636.575317	-99.465897
637.248230	-100.398972
637.921143	-102.156914
638.594055	-95.305176
639.266968	-97.191071
639.939880	-98.732872
640.612793	-93.954567
641.285706	-99.786484
641.958618	-96.692352
642.631531	-97.621803
643.304443	-104.539909
643.977356	-98.168564
644.650269	-100.064980
645.323181	-95.060143
645.996094	-95.505508
646.669006	-98.211563
647.341919	-98.390556
648.014832	-101.476738
648.687744	-94.513527
649.360657	-96.845383
650.033569	-95.281418
650.706482	-92.696472
651.379395	-101.593117
652.052307	-101.418015
652.725220	-98.355774
653.398132	-94.128975
654.071045	-94.752602
654.743958	-95.009346
655.416870	-96.830482
656.089783	-98.648247
656.762695	-94.973648
657.435608	-97.493233
658.108521	-95.509529
658.781433	-99.768761
659.454346	-89.796631
660.127258	-91.739929
660.800171	-97.784950
661.473083	-98.615204
662.145996	-96.796410
662.818909	-94.874718
663.491821	-95.565254
664.164734	-91.737625
664.837646	-94.350967
665.510559	-98.943016
666.183472	-96.695816
666.856384	-94.954659
667.529297	-98.269676
668.202209	-98.465347
668.875122	-98.780022
669.548035	-99.023651
670.220947	-99.613998
670.893860	-101.558502
671.566772	-101.985008
672.239685	-99.228790
672.912598	-99.434387
673.585510	-105.425293
674.258423	-97.848282
674.931335	-92.148552
675.604248	-90.076920
676.277161	-96.491692
676.950073	-100.953957
677.622986	-97.323936
678.295898	-95.738258
678.968811	-98.875320
679.641724	-97.738792
680.314636	-98.372368
680.987549	-92.245590
681.660461	-94.840103
682.333374	-96.926117
683.006287	-94.203430
683.679199	-101.385612
684.352112	-96.530907
685.025024	-95.763420
685.697937	-99.285446
686.370850	-96.824654
687.043762	-101.362083
687.716675	-95.145622
688.389587	-94.041809
689.062500	-98.363815
689.735413	-108.053307
690.408325	-100.364281
691.081238	-98.494766
691.754150	-99.153702
692.427063	-97.209343
693.099976	-99.744606
693.772888	-95.007439
694.445801	-94.386696
695.118713	-102.098442
695.791626	-96.857101
696.464539	-95.643066
697.137451	-98.558243
697.810364	-97.650833
698.483276	-98.804092
699.156189	-96.385674
699.829102	-98.621307
700.502014	-99.501022
701.174927	-101.895813
701.847839	-95.793869
702.520752	-97.838654
703.193665	-100.462334
703.866577	-99.411743
704.539490	-101.846748
705.212402	-100.005081
705.885315	-102.674828
706.558228	-101.650383
707.231140	-99.202835
707.904053	-98.026711
708.576965	-99.515457
709.249878	-101.380646
709.922791	-103.441132
710.595703	-101.809364
711.268616	-97.056946
711.941528	-96.867180
712.614441	-97.447258
713.287354	-96.719749
713.960266	-94.905251
714.633179	-98.076332
715.306091	-98.402580
715.979004	-85.280350
716.651917	-100.817879
717.324829	-95.490585
717.997742	-101.742889
718.670654	-102.744736
719.343567	-97.256981
720.016479	-98.121719
720.689392	-97.253220
721.362305	-101.109802
722.035217	-98.225517
722.708130	-95.977730
723.381042	-100.540169
724.053955	-95.487007
724.726868	-96.222198
725.399780	-94.122307
726.072693	-101.568161
726.745605	-100.834061
727.418518	-93.911285
728.091431	-100.830528
728.764343	-98.327286
729.437256	-93.905678
730.110168	-94.919052
730.783081	-98.080162
731.455994	-91.756798
732.128906	-87.721214
732.801819	-91.089790
733.474731	-89.299263
734.147644	-93.190086
734.820557	-85.105492
735.493469	-97.006187
736.166382	-93.517097
736.839294	-94.565285
737.512207	-98.804031
738.185120	-104.106262
738.858032	-99.138931
739.530945	-102.660408
740.203857	-94.990410
740.876770	-98.031059
741.549683	-97.695343
742.222595	-101.267662
742.895508	-95.169044
743.568420	-96.366096
744.241333	-98.551712
744.914246	-99.791039
745.587158	-94.876213
746.260071	-99.032806
746.932983	-96.982857
747.605896	-93.685112
748.278809	-95.759506
748.951721	-98.420815
749.624634	-99.009964
750.297546	-97.905930
750.970459	-102.245834
751.643372	-99.419571
752.316284	-101.073357
752.989197	-98.123253
753.662109	-94.206238
754.335022	-96.053047
755.007935	-97.248772
755.680847	-100.308556
756.353760	-96.074402
757.026672	-97.336868
757.699585	-97.003983
758.372498	-96.621689
759.045410	-94.934631
759.718323	-93.006729
760.391235	-101.010254
761.064148	-98.852867
761.737061	-97.169594
762.409973	-102.271591
763.082886	-96.153175
763.755798	-93.516068
764.428711	-99.227097
765.101624	-99.700157
765.774536	-96.220062
766.447449	-100.287476
767.120361	-101.286827
767.793274	-99.023849
768.466187	-102.760292
769.139099	-94.934898
769.812012	-98.198921
770.484924	-102.728462
771.157837	-101.482414
771.830750	-98.463394
772.503662	-99.354683
773.176575	-101.308739
773.849487	-101.579605
774.522400	-96.916435
775.195312	-97.380348
775.868225	-97.407127
776.541138	-101.770454
777.214050	-96.949135
777.886963	-95.877892
778.559875	-95.646957
779.232788	-103.812294
779.905701	-102.885239
780.578613	-101.036690
781.251526	-99.284203
781.924438	-99.229729
782.597351	-97.127357
783.270264	-94.020103
783.943176	-95.747108
784.616089	-94.159073
785.289001	-97.265472
785.961914	-101.384880
786.634827	-93.672066
787.307739	-97.085411
787.980652	-98.764755
788.653564	-97.414520
789.326477	-99.304245
789.999390	-97.453873
790.672302	-97.671143
791.345215	-102.392075
792.018127	-98.576393
792.691040	-95.068680
793.363953	-94.944092
794.036865	-98.773903
794.709778	-98.770821
795.382690	-97.431000
796.055603	-98.907753
796.728516	-103.785385
797.401428	-104.377876
798.074341	-101.876587
798.747253	-104.356201
799.420166	-99.457581
800.093079	-100.315620
800.765991	-94.266495
801.438904	-93.515099
802.111816	-98.243454
802.784729	-97.626442
803.457642	-94.928535
804.130554	-96.404167
804.803467	-95.882736
805.476379	-95.669868
806.149292	-99.722832
806.822205	-93.733360
807.495117	-97.328682
808.168030	-98.881691
808.840942	-99.911102
809.513855	-98.092796
810.186768	-97.792503
810.859680	-103.563454
811.532593	-105.202271
812.205505	-102.303909
812.878418	-99.165016
813.551331	-100.106201
814.224243	-100.227928
814.897156	-96.661827
815.570068	-94.956802
816.242981	-94.654770
816.915894	-99.046425
817.588806	-100.222382
818.261719	-99.728989
818.934631	-102.328423
819.607544	-100.040085
820.280457	-103.752281
820.953369	-103.722809
821.626282	-107.667099
822.299194	-96.654037
822.972107	-95.105774
823.645020	-101.646927
824.317932	-99.911064
824.990845	-98.129135
825.663757	-96.808098
826.336670	-95.623795
827.009583	-102.232094
827.682495	-96.975883
828.355408	-99.885612
829.028320	-104.471062
829.701233	-97.684860
830.374146	-101.088120
831.047058	-99.198715
831.719971	-96.456963
832.392883	-99.609253
833.065796	-95.093376
833.738708	-103.752609
834.411621	-102.953896
835.084534	-101.060677
835.757446	-97.895187
836.430359	-98.212570
837.103271	-103.661194
837.776184	-101.444458
838.449097	-96.308609
839.122009	-97.148300
839.794922	-98.424545
840.467834	-98.196648
841.140747	-101.970436
841.813660	-101.913437
842.486572	-103.286926
843.159485	-97.793915
843.832397	-100.072357
844.505310	-98.841057
845.178223	-97.741890
845.851135	-103.047333
846.524048	-95.891365
847.196960	-97.577942
847.869873	-98.473045
848.542786	-96.060593
849.215698	-102.924683
849.888611	-99.140549
850.561523	-96.703896
851.234436	-92.848778
851.907349	-93.405373
852.580261	-90.398285
853.253174	-98.164177
853.926086	-93.510468
