Frequency (Hz)	Level (dB)
222.167969	-65.858734
222.656250	-65.855499
223.144531	-64.284241
223.632812	-66.071388
224.121094	-63.644886
224.609375	-66.909233
225.097656	-68.729248
225.585938	-68.050453
226.074219	-66.077133
226.562500	-66.498795
227.050781	-65.255852
227.539062	-64.880219
228.027344	-64.245071
228.515625	-66.275581
229.003906	-65.423737
229.492188	-64.968895
229.980469	-64.008636
230.468750	-65.357353
230.957031	-64.188477
231.445312	-66.193474
231.933594	-63.090996
232.421875	-65.569115
232.910156	-64.477173
233.398438	-64.703438
233.886719	-63.329494
234.375000	-64.534256
234.863281	-62.276253
235.351562	-64.737038
235.839844	-64.093582
236.328125	-62.991863
236.816406	-63.317245
237.304688	-63.032021
237.792969	-61.453709
238.281250	-60.815037
238.769531	-62.450378
239.257812	-62.537491
239.746094	-63.855164
240.234375	-61.147804
240.722656	-62.865349
241.210938	-64.652222
241.699219	-62.765484
242.187500	-63.186958
242.675781	-63.016064
243.164062	-62.747314
243.652344	-62.054657
244.140625	-61.645256
244.628906	-62.053665
245.117188	-62.342289
245.605469	-61.620148
246.093750	-60.901375
246.582031	-61.669979
247.070312	-63.874344
247.558594	-64.107498
248.046875	-61.145756
248.535156	-63.316093
249.023438	-60.981400
249.511719	-61.751354
250.000000	-59.396500
250.488281	-59.466763
250.976562	-60.260395
251.464844	-59.438683
251.953125	-62.355350
252.441406	-58.341969
252.929688	-59.122681
253.417969	-58.406918
253.906250	-59.756248
254.394531	-58.245090
254.882812	-57.786514
255.371094	-59.235146
255.859375	-58.858772
256.347656	-59.151360
256.835938	-60.000908
257.324219	-56.784679
257.812500	-56.630520
258.300781	-57.308552
258.789062	-55.192104
259.277344	-56.719994
259.765625	-56.206230
260.253906	-56.628082
260.742188	-56.889576
261.230469	-56.357540
261.718750	-55.366817
262.207031	-55.248333
262.695312	-55.464386
263.183594	-54.966099
263.671875	-54.360939
264.160156	-54.825928
264.648438	-52.902477
265.136719	-53.299995
265.625000	-52.687275
266.113281	-53.184124
266.601562	-54.249794
267.089844	-51.538246
267.578125	-54.824528
268.066406	-52.695099
268.554688	-53.853939
269.042969	-52.577774
269.531250	-52.706055
270.019531	-51.517502
270.507812	-52.098076
270.996094	-51.139023
271.484375	-51.379673
271.972656	-52.332615
272.460938	-54.126972
272.949219	-52.989120
273.437500	-53.530087
273.925781	-53.433292
274.414062	-52.866749
274.902344	-52.310627
275.390625	-54.306042
275.878906	-51.706055
276.367188	-54.473728
276.855469	-55.319744
277.343750	-55.614574
277.832031	-54.435398
278.320312	-55.625969
278.808594	-56.526436
279.296875	-54.999859
279.785156	-55.163723
280.273438	-54.350292
280.761719	-56.878822
281.250000	-56.359673
281.738281	-55.362022
282.226562	-56.859745
282.714844	-57.899750
283.203125	-55.688927
283.691406	-59.355110
284.179688	-57.281025
284.667969	-56.499771
285.156250	-60.302593
285.644531	-58.424927
286.132812	-59.682064
286.621094	-63.964245
287.109375	-60.893074
287.597656	-60.584820
288.085938	-62.329624
288.574219	-59.953655
289.062500	-61.351643
289.550781	-60.208012
290.039062	-60.161507
290.527344	-62.315273
291.015625	-61.490913
291.503906	-61.444645
291.992188	-62.953552
292.480469	-59.161774
292.968750	-60.044949
293.457031	-61.589260
293.945312	-60.151810
294.433594	-62.598419
294.921875	-62.236446
295.410156	-62.934319
295.898438	-62.136806
296.386719	-63.359814
296.875000	-64.414551
297.363281	-63.149975
297.851562	-63.325912
298.339844	-65.378929
298.828125	-63.964485
299.316406	-62.251545
299.804688	-64.686684
300.292969	-64.290062
300.781250	-62.317551
301.269531	-62.816238
301.757812	-63.688633
302.246094	-64.771629
302.734375	-63.454212
303.222656	-64.723595
303.710938	-65.246010
304.199219	-66.285805
304.687500	-65.733101
305.175781	-63.168278
305.664062	-65.539291
306.152344	-65.628960
306.640625	-66.909325
307.128906	-67.109077
307.617188	-67.477730
308.105469	-65.906487
308.593750	-65.874016
309.082031	-66.876183
309.570312	-65.313522
310.058594	-64.889488
310.546875	-63.946938
311.035156	-65.843735
311.523438	-66.407509
312.011719	-65.411713
312.500000	-69.120476
312.988281	-65.516548
313.476562	-67.784508
313.964844	-68.669342
314.453125	-65.654778
314.941406	-68.023796
315.429688	-68.463097
315.917969	-68.555176
316.406250	-68.262718
316.894531	-67.994171
317.382812	-68.201195
317.871094	-67.922432
318.359375	-69.270966
318.847656	-68.876961
319.335938	-68.028358
319.824219	-68.272514
320.312500	-70.162407
320.800781	-69.212662
321.289062	-69.666153
321.777344	-67.994347
322.265625	-66.699219
322.753906	-67.789452
323.242188	-68.939957
323.730469	-70.216667
324.218750	-69.254211
324.707031	-68.115959
325.195312	-68.383675
325.683594	-68.811707
326.171875	-69.163490
326.660156	-68.484970
327.148438	-67.306274
327.636719	-69.599373
328.125000	-69.581909
328.613281	-69.292381
329.101562	-71.165024
329.589844	-69.205299
330.078125	-70.961784
330.566406	-68.088600
331.054688	-69.423721
331.542969	-70.927101
332.031250	-68.876709
332.519531	-69.115860
333.007812	-68.724648
333.496094	-68.367729
333.984375	-69.115822
334.472656	-70.595360
334.960938	-70.911255
335.449219	-68.913239
335.937500	-68.919273
336.425781	-68.664009
336.914062	-69.772491
337.402344	-71.698341
337.890625	-69.976433
338.378906	-70.362961
338.867188	-70.773361
339.355469	-71.624718
339.843750	-69.384018
340.332031	-67.879555
340.820312	-68.086067
341.308594	-70.287964
341.796875	-71.452896
342.285156	-68.154091
342.773438	-67.408348
343.261719	-71.452690
343.750000	-70.877083
344.238281	-69.453262
344.726562	-69.044975
345.214844	-69.074059
345.703125	-70.191704
346.191406	-71.404045
346.679688	-66.907425
347.167969	-68.702583
347.656250	-70.127861
348.144531	-69.031677
348.632812	-68.958397
349.121094	-67.779137
349.609375	-68.084862
350.097656	-68.284218
350.585938	-69.108917
351.074219	-68.608002
351.562500	-68.628845
352.050781	-69.595047
352.539062	-70.472275
353.027344	-69.701317
353.515625	-68.965302
354.003906	-67.682648
354.492188	-67.865982
354.980469	-70.802788
355.468750	-69.008430
355.957031	-70.519325
356.445312	-66.795891
356.933594	-68.134689
357.421875	-67.197502
357.910156	-68.494415
358.398438	-69.144371
358.886719	-66.418976
359.375000	-68.371132
359.863281	-68.080559
360.351562	-68.151726
360.839844	-68.881783
361.328125	-66.870216
361.816406	-68.504166
362.304688	-68.724136
362.792969	-66.968925
363.281250	-69.001633
363.769531	-67.189880
364.257812	-67.335899
364.746094	-66.990105
365.234375	-67.452843
365.722656	-69.298576
366.210938	-69.218842
366.699219	-68.828728
367.187500	-69.120926
367.675781	-68.677040
368.164062	-67.621460
368.652344	-68.299080
369.140625	-69.306038
369.628906	-66.900375
370.117188	-67.190346
370.605469	-67.850151
371.093750	-67.339355
371.582031	-67.845375
372.070312	-66.424263
372.558594	-65.134438
373.046875	-67.864296
373.535156	-68.205925
374.023438	-68.493996
374.511719	-66.509148
375.000000	-65.336517
375.488281	-66.249214
375.976562	-65.555977
376.464844	-65.137985
376.953125	-65.904045
377.441406	-63.840721
377.929688	-65.983131
378.417969	-66.416809
378.906250	-66.784790
379.394531	-65.701920
379.882812	-66.346664
380.371094	-64.689545
380.859375	-65.102798
381.347656	-64.571281
381.835938	-65.086601
382.324219	-64.768349
382.812500	-64.779816
383.300781	-63.940052
383.789062	-63.833145
384.277344	-65.234116
384.765625	-63.664970
385.253906	-62.899662
385.742188	-63.208118
386.230469	-61.679249
386.718750	-61.493912
387.207031	-63.681164
387.695312	-64.728668
388.183594	-62.939911
388.671875	-62.667793
389.160156	-62.462044
389.648438	-61.376549
390.136719	-61.377460
390.625000	-62.178425
391.113281	-61.965290
391.601562	-61.488209
392.089844	-60.262772
392.578125	-60.331753
393.066406	-59.024227
393.554688	-59.376431
394.042969	-60.847946
394.531250	-59.893242
395.019531	-61.868553
395.507812	-60.725067
395.996094	-60.893261
396.484375	-60.885868
396.972656	-60.805908
397.460938	-59.676262
397.949219	-58.650551
398.437500	-58.535515
398.925781	-57.726814
399.414062	-57.438469
399.902344	-57.688015
400.390625	-57.405216
400.878906	-56.126354
401.367188	-54.754997
401.855469	-54.609940
402.343750	-57.487087
402.832031	-54.155212
403.320312	-54.674755
403.808594	-55.159473
404.296875	-56.381649
404.785156	-55.615910
405.273438	-54.425285
405.761719	-54.734859
406.250000	-56.375881
406.738281	-56.699936
407.226562	-56.227463
407.714844	-55.369225
408.203125	-54.723614
408.691406	-56.694248
409.179688	-54.885685
409.667969	-56.924221
410.156250	-58.155415
410.644531	-56.721760
411.132812	-58.812687
411.621094	-58.439423
412.109375	-58.313438
412.597656	-58.331310
413.085938	-60.110443
413.574219	-61.742561
414.062500	-61.967880
414.550781	-60.673454
415.039062	-59.363106
415.527344	-60.056938
416.015625	-61.748428
416.503906	-60.841866
416.992188	-61.182690
417.480469	-63.190998
417.968750	-63.851364
418.457031	-64.174095
418.945312	-61.405167
419.433594	-61.265934
419.921875	-62.086891
420.410156	-60.947990
420.898438	-64.586182
421.386719	-62.084938
421.875000	-64.526047
422.363281	-66.970337
422.851562	-61.629169
423.339844	-64.401634
423.828125	-66.383232
424.316406	-64.565521
424.804688	-66.977257
425.292969	-64.893349
425.781250	-67.478981
426.269531	-65.726196
426.757812	-65.712593
427.246094	-66.355171
427.734375	-64.483894
428.222656	-65.739044
428.710938	-68.068756
429.199219	-66.363098
429.687500	-67.720505
430.175781	-67.527557
430.664062	-67.525475
431.152344	-68.775063
431.640625	-66.896027
432.128906	-69.152130
432.617188	-68.931389
433.105469	-68.555893
433.593750	-68.172729
434.082031	-69.247444
434.570312	-68.781250
435.058594	-69.305046
435.546875	-68.992767
436.035156	-69.328728
436.523438	-69.685585
437.011719	-67.930878
437.500000	-67.292419
437.988281	-69.255630
438.476562	-69.363205
438.964844	-68.888847
439.453125	-69.777832
439.941406	-68.419731
440.429688	-70.051765
440.917969	-68.920258
441.406250	-70.129311
441.894531	-68.736641
442.382812	-72.267242
442.871094	-71.194649
443.359375	-70.095619
443.847656	-69.559799
444.335938	-69.796165
444.824219	-68.774231
445.312500	-69.625557
445.800781	-69.946655
446.289062	-70.747849
446.777344	-71.041939
447.265625	-68.649597
447.753906	-71.499451
448.242188	-73.300049
448.730469	-72.189461
449.218750	-70.759727
449.707031	-71.308746
450.195312	-72.762810
450.683594	-70.602509
451.171875	-70.479630
451.660156	-71.291801
452.148438	-71.293427
452.636719	-70.563652
453.125000	-70.073555
453.613281	-70.915283
454.101562	-70.890366
454.589844	-70.228325
455.078125	-75.670341
455.566406	-73.541901
456.054688	-73.097626
456.542969	-72.427872
457.031250	-70.861633
457.519531	-70.180153
458.007812	-71.957191
458.496094	-69.946259
458.984375	-71.920563
459.472656	-72.800652
459.960938	-73.862663
460.449219	-72.499207
460.937500	-73.227425
461.425781	-71.637489
461.914062	-72.503250
462.402344	-72.156494
462.890625	-73.364243
463.378906	-71.072586
463.867188	-70.912628
464.355469	-73.721985
464.843750	-73.572556
465.332031	-70.680794
465.820312	-73.012810
466.308594	-71.757774
466.796875	-70.816650
467.285156	-72.492348
467.773438	-73.217110
468.261719	-71.543686
468.750000	-73.990379
469.238281	-72.638252
469.726562	-71.625450
470.214844	-74.993095
470.703125	-71.230240
471.191406	-72.225166
471.679688	-72.163841
472.167969	-71.864624
472.656250	-71.865593
473.144531	-73.431732
473.632812	-72.755486
474.121094	-71.981789
474.609375	-70.841660
475.097656	-75.331490
475.585938	-72.888481
476.074219	-71.514458
476.562500	-71.882607
477.050781	-72.781891
477.539062	-75.222717
478.027344	-74.146217
478.515625	-72.785629
479.003906	-73.125305
479.492188	-74.363754
479.980469	-72.143440
480.468750	-72.351723
480.957031	-73.361237
481.445312	-71.492004
481.933594	-72.220490
482.421875	-72.906075
482.910156	-72.733398
483.398438	-70.968094
483.886719	-71.155190
484.375000	-74.107529
484.863281	-73.569908
485.351562	-71.460602
485.839844	-70.678474
486.328125	-74.264114
486.816406	-73.668320
487.304688	-72.253723
487.792969	-73.712524
488.281250	-71.927055
488.769531	-74.734528
489.257812	-73.458115
489.746094	-74.036873
490.234375	-72.276596
490.722656	-73.724907
491.210938	-72.993607
491.699219	-69.456360
492.187500	-71.610184
492.675781	-72.375298
493.164062	-71.422699
493.652344	-71.560219
494.140625	-73.454124
494.628906	-74.991020
495.117188	-72.602974
495.605469	-71.965027
496.093750	-70.271385
496.582031	-71.608894
497.070312	-71.801201
497.558594	-72.166672
498.046875	-72.001106
498.535156	-73.073822
499.023438	-73.649429
499.511719	-71.235153
500.000000	-70.927147
500.488281	-71.877235
500.976562	-69.768250
501.464844	-72.297676
501.953125	-74.017792
502.441406	-70.797485
502.929688	-71.553665
503.417969	-70.935066
503.906250	-71.338936
504.394531	-71.768967
504.882812	-71.720718
505.371094	-72.007538
505.859375	-73.654350
506.347656	-72.853561
506.835938	-72.022408
507.324219	-70.890244
507.812500	-68.936966
508.300781	-70.039253
508.789062	-70.152679
509.277344	-69.641525
509.765625	-70.301819
510.253906	-70.598343
510.742188	-71.655853
511.230469	-72.415558
511.718750	-69.112602
512.207031	-70.028313
512.695312	-67.632698
513.183594	-69.463219
513.671875	-69.290398
514.160156	-66.504105
514.648438	-68.185051
515.136719	-70.087540
515.625000	-68.071808
516.113281	-68.373108
516.601562	-67.194550
517.089844	-68.933922
517.578125	-68.264320
518.066406	-67.909706
518.554688	-68.073837
519.042969	-67.030960
519.531250	-67.948662
520.019531	-67.898293
520.507812	-64.706161
520.996094	-65.791046
521.484375	-66.093353
521.972656	-65.495155
522.460938	-66.666351
522.949219	-64.922752
523.437500	-64.177879
523.925781	-63.646168
524.414062	-63.197071
524.902344	-63.267822
525.390625	-65.537674
525.878906	-62.664890
526.367188	-63.428795
526.855469	-62.078651
527.343750	-60.949478
527.832031	-61.324680
528.320312	-62.197121
528.808594	-64.105179
529.296875	-63.465263
529.785156	-61.353718
530.273438	-58.951168
530.761719	-60.751842
531.250000	-58.576820
531.738281	-59.920860
532.226562	-58.095417
532.714844	-58.597099
533.203125	-58.445419
533.691406	-57.761204
534.179688	-57.857109
534.667969	-56.935959
535.156250	-56.107597
535.644531	-56.191170
536.132812	-56.554150
536.621094	-57.123451
537.109375	-57.994656
537.597656	-56.235435
538.085938	-55.944351
538.574219	-56.869389
539.062500	-57.488605
539.550781	-56.146427
540.039062	-55.856358
540.527344	-57.618713
541.015625	-55.057957
541.503906	-56.757454
541.992188	-58.167603
542.480469	-58.611279
542.968750	-58.032585
543.457031	-59.751610
543.945312	-61.373867
544.433594	-60.787941
544.921875	-58.351696
545.410156	-59.819004
545.898438	-59.408825
546.386719	-61.833195
546.875000	-61.452808
547.363281	-61.451332
547.851562	-63.264194
548.339844	-62.062531
548.828125	-62.108227
549.316406	-64.375801
549.804688	-63.076942
550.292969	-65.916809
550.781250	-65.032898
551.269531	-63.082489
551.757812	-66.302185
552.246094	-67.153351
552.734375	-65.539429
553.222656	-67.339745
553.710938	-67.807938
554.199219	-65.327576
554.687500	-66.085922
555.175781	-66.197372
555.664062	-65.227188
556.152344	-66.675011
556.640625	-65.619682
557.128906	-66.326019
557.617188	-66.706955
558.105469	-67.740166
558.593750	-68.422127
559.082031	-67.935905
559.570312	-68.783470
560.058594	-68.003418
560.546875	-70.071815
561.035156	-68.941750
561.523438	-68.269615
562.011719	-67.989204
562.500000	-71.369888
562.988281	-70.060112
563.476562	-69.698036
563.964844	-70.298721
564.453125	-69.580620
564.941406	-70.938019
565.429688	-69.681549
565.917969	-71.161095
566.406250	-70.777489
566.894531	-70.706306
567.382812	-69.862671
567.871094	-70.069321
568.359375	-70.431313
568.847656	-70.952751
569.335938	-70.798843
569.824219	-72.522903
570.312500	-72.470909
570.800781	-71.309853
571.289062	-70.311043
571.777344	-73.985901
572.265625	-72.675484
572.753906	-72.661263
573.242188	-73.286964
573.730469	-72.507233
574.218750	-72.076279
574.707031	-71.413597
575.195312	-72.563652
575.683594	-72.330345
576.171875	-70.882782
576.660156	-72.203018
577.148438	-70.916153
577.636719	-74.506622
578.125000	-74.803940
578.613281	-74.661652
579.101562	-73.424156
579.589844	-73.970207
580.078125	-72.788956
580.566406	-73.806267
581.054688	-72.890572
581.542969	-73.491432
582.031250	-73.806160
582.519531	-75.040710
583.007812	-72.921509
583.496094	-73.942650
583.984375	-74.014839
584.472656	-72.864395
584.960938	-74.277771
585.449219	-72.410240
585.937500	-76.291321
586.425781	-74.033257
586.914062	-75.280647
587.402344	-74.705246
587.890625	-73.835121
588.378906	-75.615784
588.867188	-74.561714
589.355469	-73.573631
589.843750	-77.038673
590.332031	-73.081139
590.820312	-74.623512
591.308594	-76.083565
591.796875	-75.913895
592.285156	-76.529732
592.773438	-74.848083
593.261719	-76.326820
593.750000	-74.174706
594.238281	-75.422928
594.726562	-74.689293
595.214844	-76.104248
595.703125	-76.229797
596.191406	-76.472984
596.679688	-74.661095
597.167969	-75.879356
597.656250	-75.597115
598.144531	-76.514732
598.632812	-75.584709
599.121094	-74.495354
599.609375	-76.141388
600.097656	-74.079910
600.585938	-75.299393
601.074219	-74.821625
601.562500	-74.369049
602.050781	-76.202187
602.539062	-73.439850
603.027344	-75.924850
603.515625	-74.437363
604.003906	-74.535690
604.492188	-75.131073
604.980469	-73.676659
605.468750	-74.538406
605.957031	-77.049377
606.445312	-76.959877
606.933594	-75.270020
607.421875	-73.124664
607.910156	-74.319336
608.398438	-74.815796
608.886719	-76.925606
609.375000	-77.374344
609.863281	-75.761543
610.351562	-75.571709
610.839844	-74.287819
611.328125	-74.630875
611.816406	-73.918839
612.304688	-74.363434
612.792969	-74.477829
613.281250	-75.537804
613.769531	-76.247368
614.257812	-77.120125
614.746094	-76.497429
615.234375	-76.209541
615.722656	-75.690254
616.210938	-75.851242
616.699219	-76.385521
617.187500	-76.191254
617.675781	-74.929802
618.164062	-74.577347
618.652344	-74.704071
619.140625	-71.121010
619.628906	-73.052711
