Frequency (Hz)	Level (dB)
345.703125	-75.418884
346.191406	-74.891624
346.679688	-76.848892
347.167969	-75.464539
347.656250	-75.727348
348.144531	-75.705048
348.632812	-75.439438
349.121094	-75.436943
349.609375	-76.175972
350.097656	-77.168434
350.585938	-75.845932
351.074219	-77.233551
351.562500	-77.120857
352.050781	-77.732368
352.539062	-76.421417
353.027344	-76.633087
353.515625	-76.466812
354.003906	-75.421722
354.492188	-76.305267
354.980469	-77.020416
355.468750	-76.137947
355.957031	-76.773369
356.445312	-74.619141
356.933594	-76.314735
357.421875	-77.687210
357.910156	-76.411583
358.398438	-75.730858
358.886719	-76.681625
359.375000	-76.560692
359.863281	-76.853767
360.351562	-75.894020
360.839844	-77.905441
361.328125	-77.176071
361.816406	-76.504425
362.304688	-76.828049
362.792969	-76.920212
363.281250	-77.222282
363.769531	-77.535088
364.257812	-75.950829
364.746094	-77.923660
365.234375	-76.182961
365.722656	-76.640419
366.210938	-76.098038
366.699219	-74.853050
367.187500	-75.539139
367.675781	-76.651291
368.164062	-76.968109
368.652344	-76.042900
369.140625	-75.082733
369.628906	-74.260864
370.117188	-74.148216
370.605469	-76.077133
371.093750	-75.486763
371.582031	-75.802933
372.070312	-75.844147
372.558594	-74.712410
373.046875	-77.371559
373.535156	-76.297440
374.023438	-74.497795
374.511719	-75.086441
375.000000	-74.782921
375.488281	-74.341049
375.976562	-74.980942
376.464844	-75.341827
376.953125	-74.966461
377.441406	-76.057549
377.929688	-76.306580
378.417969	-75.786407
378.906250	-76.037384
379.394531	-75.025726
379.882812	-76.661072
380.371094	-76.723190
380.859375	-76.850204
381.347656	-76.666100
381.835938	-77.303764
382.324219	-76.537582
382.812500	-75.116432
383.300781	-75.192245
383.789062	-76.733063
384.277344	-73.654030
384.765625	-74.403435
385.253906	-74.288559
385.742188	-74.174980
386.230469	-73.427689
386.718750	-76.169746
387.207031	-75.623466
387.695312	-76.006187
388.183594	-75.738655
388.671875	-77.337059
389.160156	-73.689789
389.648438	-76.554077
390.136719	-75.159561
390.625000	-75.130493
391.113281	-75.154686
391.601562	-74.335594
392.089844	-72.956963
392.578125	-72.874390
393.066406	-74.908806
393.554688	-74.486259
394.042969	-73.860870
394.531250	-74.757011
395.019531	-74.461594
395.507812	-74.887878
395.996094	-73.457115
396.484375	-72.967819
396.972656	-74.794724
397.460938	-74.786049
397.949219	-74.646179
398.437500	-72.799118
398.925781	-74.263031
399.414062	-74.163651
399.902344	-73.814476
400.390625	-73.437355
400.878906	-75.337563
401.367188	-74.988136
401.855469	-72.524673
402.343750	-72.223618
402.832031	-72.352974
403.320312	-74.498932
403.808594	-72.379440
404.296875	-71.818855
404.785156	-70.658966
405.273438	-71.197075
405.761719	-73.593872
406.250000	-73.306961
406.738281	-71.309036
407.226562	-72.511826
407.714844	-71.938675
408.203125	-73.400543
408.691406	-72.229820
409.179688	-71.772392
409.667969	-71.036606
410.156250	-73.318695
410.644531	-71.033455
411.132812	-70.856735
411.621094	-72.857018
412.109375	-71.455162
412.597656	-73.006042
413.085938	-73.293755
413.574219	-70.687408
414.062500	-70.468674
414.550781	-72.495834
415.039062	-72.501854
415.527344	-71.457100
416.015625	-70.878120
416.503906	-71.005157
416.992188	-71.737732
417.480469	-70.233406
417.968750	-71.274231
418.457031	-70.185791
418.945312	-69.783936
419.433594	-71.109451
419.921875	-69.722702
420.410156	-70.873154
420.898438	-70.419243
421.386719	-70.349449
421.875000	-69.780136
422.363281	-69.091354
422.851562	-68.072113
423.339844	-68.106407
423.828125	-70.507133
424.316406	-69.873489
424.804688	-67.124931
425.292969	-70.083580
425.781250	-70.980080
426.269531	-68.671127
426.757812	-68.507713
427.246094	-69.193459
427.734375	-68.545601
428.222656	-69.125763
428.710938	-68.701996
429.199219	-68.498428
429.687500	-69.287155
430.175781	-69.594994
430.664062	-65.710091
431.152344	-67.360344
431.640625	-67.687607
432.128906	-65.769135
432.617188	-66.511955
433.105469	-63.553661
433.593750	-66.050514
434.082031	-65.162827
434.570312	-64.510979
435.058594	-67.372780
435.546875	-65.511711
436.035156	-67.337341
436.523438	-66.025055
437.011719	-66.321350
437.500000	-66.074341
437.988281	-63.829762
438.476562	-64.497978
438.964844	-64.459900
439.453125	-65.257675
439.941406	-64.596077
440.429688	-64.305717
440.917969	-63.919186
441.406250	-65.360008
441.894531	-63.711540
442.382812	-62.705402
442.871094	-64.573647
443.359375	-62.950733
443.847656	-63.226944
444.335938	-63.738342
444.824219	-62.596031
445.312500	-63.131191
445.800781	-64.553268
446.289062	-64.852966
446.777344	-64.770050
447.265625	-64.538239
447.753906	-62.931454
448.242188	-62.993481
448.730469	-62.873138
449.218750	-64.089005
449.707031	-64.832901
450.195312	-64.202148
450.683594	-65.087776
451.171875	-63.646156
451.660156	-63.355461
452.148438	-64.473572
452.636719	-63.485584
453.125000	-62.435211
453.613281	-63.165432
454.101562	-65.954826
454.589844	-65.682617
455.078125	-65.638802
455.566406	-66.040543
456.054688	-64.252609
456.542969	-65.775902
457.031250	-66.078629
457.519531	-66.373337
458.007812	-65.255394
458.496094	-66.750290
458.984375	-67.254097
459.472656	-65.729836
459.960938	-65.256203
460.449219	-66.279747
460.937500	-67.683388
461.425781	-66.656166
461.914062	-67.855598
462.402344	-68.573204
462.890625	-67.575371
463.378906	-66.028397
463.867188	-67.139267
464.355469	-66.820038
464.843750	-68.437630
465.332031	-67.633400
465.820312	-67.460793
466.308594	-68.712486
466.796875	-69.105713
467.285156	-68.426605
467.773438	-69.388832
468.261719	-70.109970
468.750000	-68.092262
469.238281	-69.196480
469.726562	-70.807709
470.214844	-68.970375
470.703125	-70.912216
471.191406	-69.935646
471.679688	-69.935379
472.167969	-70.207558
472.656250	-69.642944
473.144531	-69.729492
473.632812	-70.205757
474.121094	-70.680588
474.609375	-71.109764
475.097656	-70.171112
475.585938	-69.279526
476.074219	-70.005905
476.562500	-69.306351
477.050781	-71.999756
477.539062	-71.527473
478.027344	-71.400574
478.515625	-71.553085
479.003906	-70.381584
479.492188	-72.839149
479.980469	-73.796486
480.468750	-71.853340
480.957031	-72.455704
481.445312	-72.007019
481.933594	-72.700439
482.421875	-73.278694
482.910156	-72.910576
483.398438	-73.331604
483.886719	-72.470100
484.375000	-72.497032
484.863281	-71.622513
485.351562	-73.458664
485.839844	-72.375305
486.328125	-73.724113
486.816406	-73.156609
487.304688	-74.509285
487.792969	-73.716476
488.281250	-74.680084
488.769531	-74.507393
489.257812	-74.596474
489.746094	-71.981316
490.234375	-72.817070
490.722656	-75.209824
491.210938	-75.623375
491.699219	-75.554695
492.187500	-75.051811
492.675781	-73.752625
493.164062	-73.405701
493.652344	-73.628822
494.140625	-74.002968
494.628906	-74.323944
495.117188	-74.052101
495.605469	-76.283318
496.093750	-75.838242
496.582031	-75.412003
497.070312	-76.015312
497.558594	-74.402527
498.046875	-73.296196
498.535156	-74.297653
499.023438	-75.136368
499.511719	-73.683823
500.000000	-73.572456
500.488281	-76.058464
500.976562	-76.762520
501.464844	-74.757896
501.953125	-77.356667
502.441406	-76.647606
502.929688	-78.438889
503.417969	-77.181999
503.906250	-76.178268
504.394531	-75.618393
504.882812	-77.549301
505.371094	-75.954872
505.859375	-77.940704
506.347656	-74.303642
506.835938	-77.870514
507.324219	-76.205391
507.812500	-76.285660
508.300781	-76.289200
508.789062	-76.931396
509.277344	-76.968781
509.765625	-76.226799
510.253906	-75.732750
510.742188	-76.850182
511.230469	-77.819687
511.718750	-76.575661
512.207031	-76.265694
512.695312	-76.031532
513.183594	-75.670990
513.671875	-76.178741
514.160156	-76.079910
514.648438	-76.280846
515.136719	-76.602127
515.625000	-77.011246
516.113281	-76.969986
516.601562	-77.406143
517.089844	-77.665817
517.578125	-79.634262
518.066406	-76.441376
518.554688	-76.966965
519.042969	-76.936180
519.531250	-77.358734
520.019531	-78.161850
520.507812	-76.438461
520.996094	-76.687576
521.484375	-76.047852
521.972656	-77.742195
522.460938	-77.818504
522.949219	-78.522621
523.437500	-77.027077
523.925781	-78.055740
524.414062	-77.935081
524.902344	-76.916290
525.390625	-76.042557
525.878906	-76.029350
526.367188	-77.624840
526.855469	-78.195663
527.343750	-78.649971
527.832031	-78.922523
528.320312	-77.656631
528.808594	-77.009109
529.296875	-78.356705
529.785156	-77.770958
530.273438	-79.532982
530.761719	-78.289955
531.250000	-76.906509
531.738281	-79.305733
532.226562	-78.567589
532.714844	-79.976952
533.203125	-80.756500
533.691406	-78.189873
534.179688	-79.101524
534.667969	-78.567467
535.156250	-77.711250
535.644531	-77.310173
536.132812	-78.411636
536.621094	-78.870918
537.109375	-78.936111
537.597656	-79.907074
538.085938	-77.616829
538.574219	-78.366829
539.062500	-79.262863
539.550781	-79.266670
540.039062	-77.682129
540.527344	-79.183716
541.015625	-80.380539
541.503906	-78.134125
541.992188	-79.199089
542.480469	-79.535370
542.968750	-80.249634
543.457031	-78.501480
543.945312	-80.149864
544.433594	-78.945351
544.921875	-77.486877
545.410156	-77.214615
545.898438	-78.965157
546.386719	-79.843628
546.875000	-80.327881
547.363281	-78.914413
547.851562	-78.824440
548.339844	-80.135391
548.828125	-80.230476
549.316406	-77.929123
549.804688	-79.125832
550.292969	-78.722725
550.781250	-80.640717
551.269531	-78.202271
551.757812	-79.655220
552.246094	-78.882172
552.734375	-78.641457
553.222656	-78.710548
553.710938	-79.434921
554.199219	-79.892494
554.687500	-79.749298
555.175781	-79.129509
555.664062	-80.097008
556.152344	-78.559563
556.640625	-80.186684
557.128906	-78.742294
557.617188	-78.723381
558.105469	-78.973831
558.593750	-78.825211
559.082031	-79.445686
559.570312	-79.898949
560.058594	-78.855309
560.546875	-78.790909
561.035156	-79.072067
561.523438	-79.283699
562.011719	-78.027802
562.500000	-80.868210
562.988281	-81.739616
563.476562	-78.150047
563.964844	-78.833633
564.453125	-77.981239
564.941406	-79.255966
565.429688	-82.574341
565.917969	-81.893097
566.406250	-80.847847
566.894531	-78.876694
567.382812	-81.987740
567.871094	-78.708305
568.359375	-79.148964
568.847656	-80.518326
569.335938	-80.312546
569.824219	-78.506485
570.312500	-79.051903
570.800781	-78.558662
571.289062	-77.976036
571.777344	-78.854469
572.265625	-80.691780
572.753906	-80.262611
573.242188	-79.765022
573.730469	-79.357033
574.218750	-78.768517
574.707031	-78.148079
575.195312	-81.422104
575.683594	-80.193604
576.171875	-77.400215
576.660156	-79.000542
577.148438	-77.792908
577.636719	-78.847076
578.125000	-78.229149
578.613281	-79.369354
579.101562	-79.630447
579.589844	-78.209190
580.078125	-80.090706
580.566406	-78.987846
581.054688	-80.551140
581.542969	-77.888466
582.031250	-80.655533
582.519531	-78.010651
583.007812	-80.016739
583.496094	-79.128639
583.984375	-80.349991
584.472656	-79.582222
584.960938	-79.804008
585.449219	-78.303642
585.937500	-78.276543
586.425781	-78.213974
586.914062	-78.661819
587.402344	-78.419701
587.890625	-77.546570
588.378906	-76.469711
588.867188	-78.159798
589.355469	-80.406342
589.843750	-78.932877
590.332031	-79.149979
590.820312	-79.129616
591.308594	-79.244591
591.796875	-80.838020
592.285156	-78.973106
592.773438	-82.073288
593.261719	-79.723808
593.750000	-78.120300
594.238281	-78.944595
594.726562	-77.593987
595.214844	-78.126297
595.703125	-79.480644
596.191406	-78.293129
596.679688	-78.677475
597.167969	-77.400253
597.656250	-78.345337
598.144531	-79.224457
598.632812	-78.196281
599.121094	-78.649361
599.609375	-78.034454
600.097656	-77.190125
600.585938	-77.859253
601.074219	-78.020622
601.562500	-77.347984
602.050781	-76.895378
602.539062	-76.490494
603.027344	-77.999535
603.515625	-78.294609
604.003906	-78.496086
604.492188	-77.968109
604.980469	-77.334869
605.468750	-78.286987
605.957031	-78.178879
606.445312	-76.160004
606.933594	-77.908897
607.421875	-77.290916
607.910156	-77.005310
608.398438	-79.014008
608.886719	-77.523582
609.375000	-78.150452
609.863281	-76.722641
610.351562	-77.975739
610.839844	-77.950439
611.328125	-77.476852
611.816406	-77.713341
612.304688	-78.665634
612.792969	-78.407799
613.281250	-77.185783
613.769531	-76.675751
614.257812	-77.023582
614.746094	-77.383583
615.234375	-78.649307
615.722656	-75.243271
616.210938	-76.709961
616.699219	-76.673248
617.187500	-75.252617
617.675781	-76.916267
618.164062	-76.501572
618.652344	-74.658089
619.140625	-75.085030
619.628906	-76.976097
