Frequency (Hz)	Level (dB)
427.299500	-78.265671
427.972412	-77.842064
428.645325	-77.687622
429.318237	-78.689552
429.991150	-77.715851
430.664062	-76.938141
431.336975	-77.425537
432.009888	-78.005524
432.682800	-78.528374
433.355713	-78.127731
434.028625	-76.905975
434.701538	-76.648811
435.374451	-77.438622
436.047363	-76.236877
436.720276	-78.025162
437.393188	-76.689095
438.066101	-77.391563
438.739014	-76.934143
439.411926	-76.283554
440.084839	-77.484451
440.757751	-77.003487
441.430664	-76.462402
442.103577	-77.141426
442.776489	-77.680397
443.449402	-77.454414
444.122314	-77.797295
444.795227	-77.059105
445.468140	-77.568451
446.141052	-77.923523
446.813965	-77.328575
447.486877	-78.481949
448.159790	-77.673599
448.832703	-76.726303
449.505615	-77.855957
450.178528	-76.973061
450.851440	-77.144836
451.524353	-75.763687
452.197266	-76.864998
452.870178	-77.189049
453.543091	-77.187004
454.216003	-76.934456
454.888916	-76.293167
455.561829	-77.167145
456.234741	-76.898560
456.907654	-76.829063
457.580566	-76.891579
458.253479	-77.030647
458.926392	-77.628838
459.599304	-77.000626
460.272217	-76.802307
460.945129	-76.035706
461.618042	-76.650314
462.290955	-77.313194
462.963867	-76.539078
463.636780	-76.479279
464.309692	-77.232483
464.982605	-76.136650
465.655518	-75.714020
466.328430	-75.402878
467.001343	-76.010796
467.674255	-76.804672
468.347168	-76.458183
469.020081	-74.931625
469.692993	-76.691467
470.365906	-76.922318
471.038818	-76.897102
471.711731	-76.642395
472.384644	-76.235588
473.057556	-75.093788
473.730469	-75.477730
474.403381	-75.233849
475.076294	-74.526077
475.749207	-75.554352
476.422119	-75.625610
477.095032	-76.009720
477.767944	-75.687263
478.440857	-75.985847
479.113770	-75.203499
479.786682	-74.973701
480.459595	-75.851723
481.132507	-75.948677
481.805420	-75.897697
482.478333	-75.941231
483.151245	-74.831345
483.824158	-74.823921
484.497070	-74.868111
485.169983	-75.399460
485.842896	-75.773354
486.515808	-75.696335
487.188721	-75.188713
487.861633	-75.518692
488.534546	-76.474396
489.207458	-75.978523
489.880371	-76.205116
490.553284	-73.539780
491.226196	-76.009987
491.899109	-75.942902
492.572021	-74.646217
493.244934	-73.970757
493.917847	-74.531128
494.590759	-74.877052
495.263672	-73.544807
495.936584	-75.168472
496.609497	-74.715752
497.282410	-74.377426
497.955322	-73.484978
498.628235	-74.826355
499.301147	-74.501389
499.974060	-74.654213
500.646973	-73.525063
501.319885	-74.551750
501.992798	-74.185341
502.665710	-73.760094
503.338623	-75.518417
504.011536	-74.859665
504.684448	-74.125053
505.357361	-73.958588
506.030273	-74.053902
506.703186	-73.165802
507.376099	-73.960701
508.049011	-74.607170
508.721924	-73.945412
509.394836	-73.686127
510.067749	-73.517433
510.740662	-73.062782
511.413574	-73.832146
512.086487	-72.995728
512.759399	-72.923996
513.432312	-73.341019
514.105225	-73.238998
514.778137	-72.257027
515.451050	-71.981216
516.123962	-73.341873
516.796875	-73.407249
517.469788	-72.404732
518.142700	-72.736473
518.815613	-71.210220
519.488525	-74.530930
520.161438	-72.037071
520.834351	-72.359009
521.507263	-72.153732
522.180176	-71.745636
522.853088	-72.395912
523.526001	-71.933876
524.198914	-72.374069
524.871826	-72.058708
525.544739	-72.826035
526.217651	-71.499847
526.890564	-72.214485
527.563477	-72.792969
528.236389	-71.563576
528.909302	-71.156395
529.582214	-72.573906
530.255127	-71.248161
530.928040	-71.467377
531.600952	-72.504738
532.273865	-72.237854
532.946777	-71.653145
533.619690	-70.999168
534.292603	-70.063950
534.965515	-71.019722
535.638428	-71.529770
536.311340	-70.713684
536.984253	-70.792702
537.657166	-70.866531
538.330078	-70.550041
539.002991	-70.047035
539.675903	-70.828461
540.348816	-70.932350
541.021729	-70.026199
541.694641	-69.844978
542.367554	-71.076668
543.040466	-70.325989
543.713379	-71.691696
544.386292	-71.242432
545.059204	-70.220757
545.732117	-68.071518
546.405029	-68.942535
547.077942	-70.319252
547.750854	-70.100090
548.423767	-70.886734
549.096680	-69.336494
549.769592	-69.351929
550.442505	-69.384460
551.115417	-68.803024
551.788330	-69.190353
552.461243	-69.470314
553.134155	-69.596985
553.807068	-68.499451
554.479980	-69.158348
555.152893	-68.619308
555.825806	-68.572029
556.498718	-68.555534
557.171631	-67.277817
557.844543	-68.594696
