Frequency (Hz)	Level (dB)
192.382812	-78.160789
192.871094	-78.907738
193.359375	-79.344467
193.847656	-78.327072
194.335938	-78.030151
194.824219	-77.291824
195.312500	-76.411613
195.800781	-78.153763
196.289062	-80.394394
196.777344	-79.462112
197.265625	-79.270271
197.753906	-80.113625
198.242188	-79.341537
198.730469	-79.077515
199.218750	-78.482597
199.707031	-78.425354
200.195312	-77.988716
200.683594	-78.332939
201.171875	-77.880371
201.660156	-79.195076
202.148438	-77.323914
202.636719	-76.347511
203.125000	-78.913574
203.613281	-78.744812
204.101562	-76.807259
204.589844	-78.314430
205.078125	-79.613968
205.566406	-77.259628
206.054688	-78.507294
206.542969	-77.617607
207.031250	-76.859016
207.519531	-78.478699
208.007812	-77.154930
208.496094	-78.966064
208.984375	-77.250542
209.472656	-78.437439
209.960938	-77.299728
210.449219	-77.477150
210.937500	-77.116074
211.425781	-76.898880
211.914062	-77.761185
212.402344	-76.509705
212.890625	-78.718224
213.378906	-74.685257
213.867188	-76.330132
214.355469	-77.822632
214.843750	-77.442398
215.332031	-75.521446
215.820312	-78.209801
216.308594	-77.124092
216.796875	-76.098785
217.285156	-74.449249
217.773438	-77.961929
218.261719	-77.240173
218.750000	-77.742699
219.238281	-78.380066
219.726562	-76.869576
220.214844	-76.557243
220.703125	-76.371666
221.191406	-76.925140
221.679688	-77.290657
222.167969	-77.940315
222.656250	-77.388054
223.144531	-76.091972
223.632812	-74.963585
224.121094	-76.765434
224.609375	-76.492470
225.097656	-76.319191
225.585938	-76.668526
226.074219	-77.112000
226.562500	-77.128593
227.050781	-76.654533
227.539062	-75.532310
228.027344	-77.292046
228.515625	-77.038422
229.003906	-76.430428
229.492188	-75.377823
229.980469	-76.179459
230.468750	-75.098976
230.957031	-76.478661
231.445312	-75.889534
231.933594	-74.187759
232.421875	-74.929077
232.910156	-75.671364
233.398438	-74.490616
233.886719	-74.179321
234.375000	-73.597992
234.863281	-75.597160
235.351562	-75.825371
235.839844	-75.533684
236.328125	-75.948669
236.816406	-76.016617
237.304688	-74.651627
237.792969	-76.678329
238.281250	-76.339767
238.769531	-75.646187
239.257812	-75.273476
239.746094	-73.926857
240.234375	-74.359428
240.722656	-74.243423
241.210938	-71.779327
241.699219	-74.840492
242.187500	-73.451370
242.675781	-73.655708
243.164062	-75.917686
243.652344	-73.242241
244.140625	-74.201653
244.628906	-72.295425
245.117188	-72.944160
245.605469	-73.534554
246.093750	-74.628746
