Frequency (Hz)	Level (dB)
285.644531	-79.019341
286.132812	-76.022575
286.621094	-71.040863
287.109375	-73.427391
287.597656	-81.940758
288.085938	-76.882217
288.574219	-72.566490
289.062500	-74.679390
289.550781	-80.235275
290.039062	-79.895737
290.527344	-77.121605
291.015625	-72.228287
291.503906	-75.894089
291.992188	-75.537140
292.480469	-73.556686
292.968750	-72.276077
293.457031	-72.477356
293.945312	-72.339516
294.433594	-81.749001
294.921875	-72.124199
295.410156	-71.516869
295.898438	-76.416206
296.386719	-75.956512
296.875000	-75.444611
297.363281	-74.901093
297.851562	-73.016655
298.339844	-70.800987
298.828125	-76.593430
299.316406	-76.481163
299.804688	-71.680557
300.292969	-79.495605
300.781250	-76.005211
301.269531	-71.303123
301.757812	-78.328079
302.246094	-75.418900
302.734375	-73.762169
303.222656	-83.522881
303.710938	-72.095001
304.199219	-71.445557
304.687500	-77.433578
305.175781	-75.735153
305.664062	-73.154984
306.152344	-75.294708
306.640625	-75.700569
307.128906	-74.885666
307.617188	-75.415405
308.105469	-77.192856
308.593750	-72.028122
309.082031	-70.646118
309.570312	-74.420006
310.058594	-68.308075
310.546875	-72.279213
311.035156	-73.121109
311.523438	-72.571289
312.011719	-71.292389
312.500000	-75.178505
312.988281	-78.159630
313.476562	-76.242508
313.964844	-69.403702
314.453125	-70.383896
314.941406	-72.055267
315.429688	-78.337654
315.917969	-72.937294
316.406250	-72.511497
316.894531	-71.843719
317.382812	-71.433708
317.871094	-75.586548
318.359375	-74.411453
318.847656	-73.163261
319.335938	-72.108643
319.824219	-70.669395
320.312500	-73.731056
320.800781	-71.341843
321.289062	-70.660126
321.777344	-70.240425
322.265625	-73.112381
322.753906	-71.730042
323.242188	-69.445625
323.730469	-71.884827
324.218750	-72.523926
324.707031	-70.511032
325.195312	-75.034576
325.683594	-69.379623
326.171875	-64.563484
326.660156	-65.551178
327.148438	-71.113747
327.636719	-74.496162
328.125000	-70.106262
328.613281	-72.358879
329.101562	-67.539970
329.589844	-65.945580
330.078125	-65.579971
330.566406	-69.254761
331.054688	-70.126907
331.542969	-69.219933
332.031250	-75.929710
332.519531	-73.329170
333.007812	-65.899643
333.496094	-66.912376
333.984375	-66.893692
334.472656	-66.798637
334.960938	-66.345177
335.449219	-70.157707
335.937500	-72.032341
336.425781	-73.946701
336.914062	-66.604691
337.402344	-67.612396
337.890625	-70.681381
338.378906	-67.997154
338.867188	-68.628647
339.355469	-73.215050
339.843750	-69.413132
340.332031	-63.574326
340.820312	-68.397659
341.308594	-67.593941
341.796875	-64.027855
342.285156	-66.245087
342.773438	-69.480392
343.261719	-66.143326
343.750000	-65.144577
344.238281	-64.072685
344.726562	-66.909416
345.214844	-68.453926
345.703125	-69.008675
346.191406	-70.992973
346.679688	-66.929550
347.167969	-62.931007
347.656250	-64.405754
348.144531	-66.996819
348.632812	-59.831909
349.121094	-62.772141
349.609375	-66.169853
350.097656	-65.804077
350.585938	-65.097328
351.074219	-68.261597
351.562500	-66.102409
352.050781	-63.604340
352.539062	-63.168064
353.027344	-60.382549
353.515625	-67.169563
354.003906	-62.930614
354.492188	-68.232178
354.980469	-66.001320
355.468750	-60.876942
355.957031	-62.282810
356.445312	-59.251472
356.933594	-71.876999
357.421875	-63.264469
357.910156	-66.820061
358.398438	-64.400452
358.886719	-63.387527
359.375000	-63.279850
359.863281	-62.597389
360.351562	-65.268494
360.839844	-64.421928
361.328125	-66.235703
361.816406	-66.099739
362.304688	-65.083817
362.792969	-69.250259
363.281250	-66.679878
363.769531	-63.206821
364.257812	-63.029465
364.746094	-66.533173
365.234375	-63.194393
365.722656	-67.646339
366.210938	-62.087486
366.699219	-63.238823
367.187500	-62.472569
367.675781	-63.229465
368.164062	-64.861969
368.652344	-66.945557
369.140625	-68.147850
