Frequency (Hz)	Level (dB)
303.483582	-71.200249
304.156494	-70.059067
304.829407	-69.697624
305.502319	-69.523590
306.175232	-69.051270
306.848145	-69.818619
307.521057	-69.675362
308.193970	-69.451553
308.866882	-69.212616
309.539795	-68.017601
310.212708	-69.273186
310.885620	-68.189766
311.558533	-69.150757
312.231445	-70.025871
312.904358	-68.241730
313.577271	-67.602219
314.250183	-67.723953
314.923096	-68.571495
315.596008	-67.183098
316.268921	-66.963661
316.941833	-66.748833
317.614746	-65.230232
318.287659	-66.482437
318.960571	-66.520294
319.633484	-66.005531
320.306396	-67.442047
320.979309	-67.035568
321.652222	-65.028961
322.325134	-65.178070
322.998047	-65.429237
323.670959	-64.189362
324.343872	-65.253479
325.016785	-65.545082
325.689697	-64.551567
326.362610	-65.171638
327.035522	-65.044487
327.708435	-65.572746
328.381348	-64.262428
329.054260	-64.885689
329.727173	-64.086929
330.400085	-65.350075
331.072998	-62.962120
331.745911	-62.704285
332.418823	-65.291885
333.091736	-63.585323
333.764648	-62.691746
334.437561	-62.710983
335.110474	-62.911274
335.783386	-62.420868
336.456299	-62.381660
337.129211	-60.240520
337.802124	-60.228878
338.475037	-60.481045
339.147949	-62.198944
339.820862	-59.202446
340.493774	-60.402222
341.166687	-61.170967
341.839600	-59.512619
342.512512	-60.943748
343.185425	-60.022354
343.858337	-60.288811
344.531250	-59.902298
345.204163	-58.318134
345.877075	-57.484482
346.549988	-58.965855
347.222900	-58.240395
347.895813	-58.511021
348.568726	-57.912727
349.241638	-57.537525
349.914551	-57.215374
350.587463	-58.128166
351.260376	-57.283047
351.933289	-57.708084
352.606201	-57.379543
353.279114	-58.274921
353.952026	-57.873566
354.624939	-58.472416
355.297852	-58.842724
355.970764	-57.747326
356.643677	-58.858646
357.316589	-58.345638
357.989502	-58.831528
358.662415	-57.585171
359.335327	-58.269760
360.008240	-57.634975
360.681152	-58.662022
361.354065	-59.846497
362.026978	-58.612926
362.699890	-58.514778
363.372803	-59.175571
364.045715	-60.046692
364.718628	-60.014523
365.391541	-61.119507
366.064453	-61.012909
366.737366	-60.848564
367.410278	-60.683743
368.083191	-61.193184
368.756104	-59.139271
369.429016	-58.661232
370.101929	-59.229218
370.774841	-61.228867
371.447754	-62.710529
372.120667	-63.424152
372.793579	-63.951145
373.466492	-64.286362
374.139404	-64.625092
374.812317	-64.106873
375.485229	-65.036903
376.158142	-64.692703
376.831055	-65.310966
377.503967	-64.839325
378.176880	-65.246918
378.849792	-65.688057
379.522705	-65.461868
380.195618	-66.402557
380.868530	-65.558929
381.541443	-65.345329
382.214355	-65.587769
382.887268	-66.305641
383.560181	-65.443588
384.233093	-66.221695
384.906006	-66.416824
385.578918	-66.410530
386.251831	-67.379723
386.924744	-67.166252
387.597656	-67.525780
388.270569	-66.381660
388.943481	-66.383492
389.616394	-68.565933
390.289307	-68.985252
390.962219	-68.271706
391.635132	-68.287834
392.308044	-68.070999
392.980957	-67.843742
393.653870	-69.014343
394.326782	-69.343224
394.999695	-68.525642
395.672607	-69.657631
396.345520	-69.083893
397.018433	-68.425812
397.691345	-67.908371
398.364258	-68.951378
399.037170	-70.058578
399.710083	-70.013840
400.382996	-69.812370
401.055908	-68.885521
401.728821	-70.107468
402.401733	-71.054245
403.074646	-71.370827
403.747559	-69.756317
404.420471	-69.538490
405.093384	-70.727882
405.766296	-69.967995
406.439209	-69.447250
407.112122	-69.021332
407.785034	-70.469177
408.457947	-69.980888
409.130859	-69.369446
409.803772	-70.513710
410.476685	-71.154495
411.149597	-70.277603
411.822510	-70.038383
412.495422	-70.519722
413.168335	-70.485100
413.841248	-71.391624
414.514160	-69.833046
415.187073	-70.479904
415.859985	-71.399590
416.532898	-71.459282
417.205811	-71.388077
417.878723	-71.428001
418.551636	-70.329834
419.224548	-73.056572
419.897461	-70.824905
420.570374	-70.589569
421.243286	-71.791008
421.916199	-71.293167
422.589111	-72.773643
423.262024	-71.254120
423.934937	-71.593719
424.607849	-71.543739
425.280762	-71.326042
425.953674	-70.751244
426.626587	-72.537926
427.299500	-71.907928
427.972412	-71.152512
428.645325	-71.412056
429.318237	-71.822639
429.991150	-72.377319
430.664062	-71.118027
431.336975	-71.858398
432.009888	-72.072548
432.682800	-71.822731
433.355713	-73.151917
434.028625	-72.128647
434.701538	-72.144363
435.374451	-72.938026
436.047363	-71.945061
436.720276	-71.830147
437.393188	-73.168144
438.066101	-71.938126
438.739014	-72.407478
439.411926	-72.936180
440.084839	-71.917267
440.757751	-72.143082
441.430664	-72.461113
442.103577	-72.862679
442.776489	-71.487747
443.449402	-71.721840
444.122314	-72.411140
444.795227	-71.850868
445.468140	-73.352745
446.141052	-72.674118
446.813965	-71.726234
447.486877	-72.098076
448.159790	-72.851494
448.832703	-71.829391
449.505615	-71.262756
450.178528	-72.574333
450.851440	-72.182335
451.524353	-72.543304
452.197266	-73.886955
452.870178	-73.518150
453.543091	-72.530304
454.216003	-73.365112
454.888916	-73.428223
455.561829	-73.271225
456.234741	-73.212059
456.907654	-71.639206
457.580566	-71.653084
458.253479	-71.788284
458.926392	-72.335609
459.599304	-73.732086
460.272217	-73.426277
460.945129	-72.894058
461.618042	-73.458237
462.290955	-72.987991
462.963867	-72.948677
463.636780	-72.195175
464.309692	-73.556297
464.982605	-73.866318
465.655518	-74.397423
466.328430	-72.322395
467.001343	-72.965134
467.674255	-73.307648
468.347168	-73.358154
469.020081	-71.799919
469.692993	-71.906769
470.365906	-72.287262
471.038818	-71.713799
471.711731	-72.500984
472.384644	-72.367188
473.057556	-73.012665
473.730469	-73.780273
474.403381	-73.112267
475.076294	-72.705956
475.749207	-74.149658
476.422119	-73.699577
477.095032	-72.693298
477.767944	-72.890526
478.440857	-73.160416
479.113770	-74.018204
479.786682	-75.225731
480.459595	-72.747513
481.132507	-72.541313
481.805420	-74.218155
482.478333	-73.173271
483.151245	-72.458862
483.824158	-73.430115
484.497070	-72.231766
485.169983	-71.862411
485.842896	-73.167389
486.515808	-72.284485
487.188721	-72.729675
487.861633	-73.371803
488.534546	-73.070847
489.207458	-72.957817
489.880371	-72.054733
490.553284	-71.785103
491.226196	-73.262680
491.899109	-71.466644
492.572021	-72.916496
493.244934	-71.708092
493.917847	-72.388031
494.590759	-72.427650
495.263672	-72.049965
495.936584	-72.561890
496.609497	-72.629112
497.282410	-71.967941
497.955322	-72.469299
498.628235	-72.424019
499.301147	-71.723846
499.974060	-71.050537
500.646973	-71.605614
501.319885	-73.364151
501.992798	-72.544212
502.665710	-72.815132
503.338623	-71.927078
504.011536	-72.190651
504.684448	-72.589516
505.357361	-72.736633
506.030273	-71.472298
506.703186	-72.786415
507.376099	-72.953873
508.049011	-72.740601
508.721924	-71.978897
509.394836	-71.818718
510.067749	-72.000336
510.740662	-72.621681
511.413574	-71.176132
512.086487	-70.693741
512.759399	-72.649460
513.432312	-71.599365
514.105225	-71.516945
514.778137	-71.944244
515.451050	-71.785301
516.123962	-72.013100
516.796875	-72.918259
517.469788	-71.654488
518.142700	-71.202408
518.815613	-72.765320
519.488525	-72.285889
520.161438	-71.069763
520.834351	-71.358810
521.507263	-72.280067
522.180176	-71.845749
522.853088	-71.296120
523.526001	-71.201988
524.198914	-71.286362
524.871826	-71.575233
525.544739	-71.573204
526.217651	-71.857063
526.890564	-70.366089
527.563477	-71.263855
528.236389	-71.430130
528.909302	-71.243294
529.582214	-70.700317
530.255127	-70.985542
530.928040	-70.750320
531.600952	-70.927200
532.273865	-72.194817
532.946777	-71.397942
533.619690	-70.712364
534.292603	-69.240105
