Frequency (Hz)	Level (dB)
399.414062	-47.004253
399.902344	-47.641781
400.390625	-47.865082
400.878906	-47.599823
401.367188	-47.738674
401.855469	-46.858910
402.343750	-47.985420
402.832031	-48.357239
403.320312	-49.810604
403.808594	-47.414810
404.296875	-46.897427
404.785156	-47.210560
405.273438	-48.574570
405.761719	-46.153038
406.250000	-47.504292
406.738281	-46.756718
407.226562	-46.934364
407.714844	-47.430218
408.203125	-47.520164
408.691406	-46.738117
409.179688	-48.143742
409.667969	-47.937984
410.156250	-47.838661
410.644531	-47.011368
411.132812	-46.988197
411.621094	-45.919033
412.109375	-46.965603
412.597656	-48.719612
413.085938	-47.201885
413.574219	-48.062630
414.062500	-46.549072
414.550781	-48.453072
415.039062	-48.299248
415.527344	-46.645775
416.015625	-45.616016
416.503906	-46.490280
416.992188	-48.442066
417.480469	-48.760033
417.968750	-47.932690
418.457031	-47.869808
418.945312	-46.835201
419.433594	-47.992771
419.921875	-47.271133
420.410156	-49.515064
420.898438	-48.175423
421.386719	-47.707661
421.875000	-46.088280
422.363281	-47.669476
422.851562	-48.739799
423.339844	-48.731495
423.828125	-46.977123
424.316406	-48.658272
424.804688	-47.541775
425.292969	-49.579781
425.781250	-47.414898
426.269531	-47.716389
426.757812	-47.558868
427.246094	-46.979549
427.734375	-48.876987
428.222656	-47.621674
428.710938	-46.987228
429.199219	-46.982811
429.687500	-48.439915
430.175781	-47.888695
430.664062	-47.755905
431.152344	-47.164436
431.640625	-49.226318
432.128906	-49.717701
432.617188	-48.121044
433.105469	-48.757523
433.593750	-48.482998
434.082031	-47.030571
434.570312	-47.180248
435.058594	-48.724972
435.546875	-45.902481
436.035156	-47.134518
436.523438	-46.882240
437.011719	-48.562901
437.500000	-45.749245
437.988281	-48.627052
438.476562	-49.307835
438.964844	-47.794399
439.453125	-46.872944
439.941406	-48.420700
440.429688	-49.158073
440.917969	-49.278866
441.406250	-48.046204
441.894531	-47.174099
442.382812	-47.929375
442.871094	-46.934826
443.359375	-46.666576
443.847656	-48.894070
444.335938	-49.401726
444.824219	-47.608150
445.312500	-48.682228
445.800781	-48.891102
446.289062	-48.034367
446.777344	-48.728531
447.265625	-47.564800
447.753906	-46.852367
448.242188	-48.342632
448.730469	-49.086113
449.218750	-48.687489
449.707031	-48.270893
450.195312	-47.355354
450.683594	-46.525513
451.171875	-48.611671
451.660156	-50.023117
452.148438	-47.931725
452.636719	-49.383621
453.125000	-49.858410
453.613281	-47.980167
454.101562	-46.428154
454.589844	-48.634331
455.078125	-47.830433
455.566406	-48.821938
456.054688	-48.039154
456.542969	-48.631443
457.031250	-46.813225
457.519531	-48.294159
458.007812	-49.018303
458.496094	-48.409889
458.984375	-49.349567
459.472656	-47.691303
459.960938	-50.230743
460.449219	-47.961109
460.937500	-49.165073
461.425781	-48.167210
461.914062	-46.912556
462.402344	-47.694149
462.890625	-47.580894
463.378906	-47.531624
463.867188	-49.722569
464.355469	-48.767830
464.843750	-49.530128
465.332031	-48.023651
465.820312	-49.477379
466.308594	-48.776379
466.796875	-50.002151
467.285156	-49.347378
467.773438	-47.799397
468.261719	-49.877670
468.750000	-49.637611
469.238281	-48.625061
469.726562	-49.991737
470.214844	-50.293369
470.703125	-48.155823
471.191406	-49.154968
471.679688	-48.377090
472.167969	-48.012005
472.656250	-47.971050
473.144531	-45.897511
473.632812	-49.951134
474.121094	-49.995586
474.609375	-48.099651
475.097656	-47.519524
475.585938	-50.629456
476.074219	-50.613094
476.562500	-47.979355
477.050781	-46.918716
477.539062	-48.036484
478.027344	-48.232983
478.515625	-48.156292
479.003906	-48.414421
479.492188	-49.709354
479.980469	-49.360893
480.468750	-48.101662
480.957031	-48.634033
481.445312	-46.819389
481.933594	-47.768311
482.421875	-48.070366
482.910156	-50.247997
483.398438	-50.989212
483.886719	-48.256222
484.375000	-50.165035
484.863281	-48.744530
485.351562	-50.901386
485.839844	-49.084381
486.328125	-49.003643
486.816406	-49.611420
487.304688	-48.392014
487.792969	-48.276730
488.281250	-47.065956
488.769531	-51.028561
489.257812	-50.475700
489.746094	-49.114761
490.234375	-49.334320
490.722656	-49.376862
491.210938	-49.247513
491.699219	-49.064648
492.187500	-49.769978
492.675781	-49.111626
493.164062	-49.112930
493.652344	-47.566513
494.140625	-47.978573
494.628906	-48.000809
495.117188	-48.698036
495.605469	-47.606049
496.093750	-48.053291
496.582031	-47.818081
497.070312	-47.651878
497.558594	-49.425434
498.046875	-50.366459
498.535156	-48.869022
499.023438	-49.078381
499.511719	-51.319149
500.000000	-51.044708
500.488281	-47.940392
500.976562	-49.376087
501.464844	-48.781551
501.953125	-49.536720
