Frequency (Hz)	Level (dB)
271.484375	-84.817795
271.972656	-83.222382
272.460938	-83.770027
272.949219	-83.637787
273.437500	-83.252174
273.925781	-82.933136
274.414062	-83.913750
274.902344	-84.736893
275.390625	-82.703056
275.878906	-82.092636
276.367188	-82.813927
276.855469	-84.411316
277.343750	-84.319359
277.832031	-81.411392
278.320312	-83.341866
278.808594	-81.325096
279.296875	-82.088135
279.785156	-83.848175
280.273438	-83.353172
280.761719	-83.711815
281.250000	-83.287445
281.738281	-75.738289
282.226562	-74.227631
282.714844	-72.113068
283.203125	-82.200020
283.691406	-86.175514
284.179688	-86.518265
284.667969	-87.373543
285.156250	-87.876961
285.644531	-88.893036
286.132812	-89.122849
286.621094	-89.131310
287.109375	-89.341827
287.597656	-90.390526
288.085938	-90.022240
288.574219	-89.957306
289.062500	-89.796242
289.550781	-90.600067
290.039062	-93.098740
290.527344	-91.662903
291.015625	-92.528946
291.503906	-92.594810
291.992188	-92.974701
292.480469	-94.315506
292.968750	-92.378624
293.457031	-90.355232
293.945312	-91.762520
294.433594	-91.428421
294.921875	-91.111626
295.410156	-91.540878
295.898438	-93.298744
296.386719	-91.894974
296.875000	-93.392349
297.363281	-93.015221
297.851562	-92.086243
298.339844	-91.976692
298.828125	-94.720772
299.316406	-94.368744
299.804688	-90.240143
300.292969	-94.360619
300.781250	-93.899826
301.269531	-93.868546
301.757812	-94.035141
302.246094	-94.542809
302.734375	-95.825645
303.222656	-95.494820
303.710938	-94.334953
304.199219	-96.376633
304.687500	-95.240311
305.175781	-94.466446
305.664062	-93.946556
306.152344	-95.164757
306.640625	-95.410606
307.128906	-96.335640
307.617188	-92.276268
308.105469	-92.733864
308.593750	-94.767128
309.082031	-94.146095
309.570312	-94.220345
310.058594	-96.625359
310.546875	-96.393616
311.035156	-97.754623
311.523438	-94.752846
312.011719	-94.896996
312.500000	-94.993523
312.988281	-93.874207
313.476562	-96.290833
313.964844	-94.003571
314.453125	-97.240852
314.941406	-96.136086
315.429688	-95.848297
315.917969	-95.444336
316.406250	-97.327301
316.894531	-95.945152
317.382812	-97.024773
317.871094	-97.788170
318.359375	-97.346092
318.847656	-97.565552
319.335938	-96.523712
319.824219	-97.858910
320.312500	-97.859467
320.800781	-97.805435
321.289062	-98.408730
321.777344	-95.961327
322.265625	-98.024231
322.753906	-97.408768
323.242188	-99.341049
323.730469	-98.185692
324.218750	-97.952911
324.707031	-97.420219
325.195312	-97.517670
325.683594	-98.459785
326.171875	-96.998016
326.660156	-97.060333
327.148438	-96.880013
327.636719	-98.174332
328.125000	-97.881073
328.613281	-97.782242
329.101562	-97.239090
329.589844	-97.676422
330.078125	-97.809601
330.566406	-99.920197
331.054688	-98.691132
331.542969	-98.560005
332.031250	-97.477875
332.519531	-99.827057
333.007812	-98.597321
333.496094	-98.205139
333.984375	-98.423759
334.472656	-98.249870
334.960938	-98.180435
335.449219	-98.044601
335.937500	-99.267464
336.425781	-99.472084
336.914062	-98.790253
337.402344	-98.530281
337.890625	-97.015091
338.378906	-98.203789
338.867188	-98.713860
339.355469	-96.497299
339.843750	-98.420815
340.332031	-99.036682
340.820312	-99.398399
341.308594	-98.423958
341.796875	-97.121017
342.285156	-97.679581
342.773438	-99.071297
343.261719	-98.871986
343.750000	-98.313637
344.238281	-100.900696
344.726562	-98.726791
345.214844	-99.609871
345.703125	-99.924973
346.191406	-99.670547
346.679688	-96.850067
347.167969	-97.932129
347.656250	-98.250252
348.144531	-98.240593
348.632812	-97.804153
349.121094	-97.014130
349.609375	-97.109596
350.097656	-98.380241
350.585938	-95.399208
351.074219	-97.136841
351.562500	-97.353882
352.050781	-96.443687
352.539062	-96.126045
353.027344	-94.671539
353.515625	-96.323494
354.003906	-95.373367
354.492188	-95.966263
354.980469	-94.447227
355.468750	-96.551300
355.957031	-95.135246
356.445312	-95.046333
356.933594	-93.259048
357.421875	-95.359344
357.910156	-94.448204
358.398438	-94.431175
358.886719	-92.371887
359.375000	-94.058411
359.863281	-91.071465
360.351562	-94.330681
360.839844	-93.830032
361.328125	-94.956993
361.816406	-94.950165
362.304688	-93.770134
362.792969	-94.197235
363.281250	-96.039795
363.769531	-95.425476
364.257812	-96.677628
364.746094	-96.119545
365.234375	-95.546097
365.722656	-94.755051
366.210938	-95.444496
366.699219	-95.458023
367.187500	-95.963104
367.675781	-96.526863
368.164062	-95.524071
368.652344	-92.741035
369.140625	-96.447426
369.628906	-94.463898
370.117188	-95.586685
370.605469	-96.039062
371.093750	-97.993279
371.582031	-97.324539
372.070312	-97.110641
372.558594	-97.117981
373.046875	-95.614700
373.535156	-96.631340
374.023438	-94.062416
374.511719	-93.185165
375.000000	-94.626572
375.488281	-93.523903
375.976562	-93.568398
376.464844	-95.923088
376.953125	-93.338470
377.441406	-93.754196
377.929688	-94.039604
378.417969	-94.598625
378.906250	-95.451347
379.394531	-95.522705
379.882812	-94.501221
380.371094	-93.352943
380.859375	-93.121773
381.347656	-95.778847
381.835938	-93.145027
382.324219	-93.373772
382.812500	-93.137428
383.300781	-94.456337
383.789062	-96.008690
384.277344	-95.871201
384.765625	-94.343666
385.253906	-94.947090
385.742188	-93.274391
386.230469	-93.705231
386.718750	-93.121765
387.207031	-93.940704
387.695312	-93.550270
388.183594	-93.398247
388.671875	-93.181969
389.160156	-94.896736
389.648438	-93.848038
390.136719	-94.057816
390.625000	-90.761986
391.113281	-91.392250
391.601562	-93.742699
392.089844	-90.544571
392.578125	-89.589325
393.066406	-88.566330
393.554688	-90.762573
394.042969	-89.643700
394.531250	-90.397820
395.019531	-90.671913
395.507812	-86.657562
395.996094	-90.202179
396.484375	-90.312050
396.972656	-89.832695
397.460938	-90.227600
397.949219	-89.448082
398.437500	-91.918190
398.925781	-89.719528
399.414062	-90.834274
399.902344	-92.170609
400.390625	-91.678574
400.878906	-88.605598
401.367188	-89.637939
401.855469	-88.625244
402.343750	-90.170631
402.832031	-90.573265
403.320312	-88.445183
403.808594	-89.032547
404.296875	-90.304100
404.785156	-91.109856
405.273438	-87.020309
405.761719	-87.900993
406.250000	-85.258232
406.738281	-87.458519
407.226562	-87.914375
407.714844	-88.044762
408.203125	-88.579781
408.691406	-87.109619
409.179688	-84.647804
409.667969	-86.428085
410.156250	-87.312729
410.644531	-86.261803
411.132812	-85.786606
411.621094	-86.358696
412.109375	-86.897659
412.597656	-86.838928
413.085938	-86.179054
413.574219	-86.636276
414.062500	-86.195732
414.550781	-86.430374
415.039062	-87.433105
415.527344	-86.610046
416.015625	-87.662292
416.503906	-89.857635
416.992188	-86.490845
417.480469	-87.606140
417.968750	-87.155464
418.457031	-89.011818
418.945312	-89.098251
419.433594	-89.377937
419.921875	-88.130035
420.410156	-87.981087
420.898438	-88.816010
421.386719	-87.947647
421.875000	-89.296089
422.363281	-88.231087
422.851562	-89.820786
423.339844	-87.515198
423.828125	-88.037712
424.316406	-91.177994
424.804688	-91.421310
425.292969	-92.642952
425.781250	-92.198143
426.269531	-92.574554
426.757812	-91.331039
427.246094	-92.561005
427.734375	-92.655464
428.222656	-93.002144
428.710938	-94.483223
429.199219	-94.882469
429.687500	-94.777534
430.175781	-93.767281
430.664062	-94.227310
431.152344	-95.703194
431.640625	-94.252640
432.128906	-95.035530
432.617188	-93.932800
433.105469	-95.166512
433.593750	-95.030479
434.082031	-95.360657
434.570312	-95.535812
435.058594	-94.411781
435.546875	-95.396065
436.035156	-96.297897
436.523438	-96.336670
437.011719	-97.466904
437.500000	-96.764244
437.988281	-97.085785
438.476562	-97.771538
438.964844	-99.004082
439.453125	-96.571098
439.941406	-96.831314
440.429688	-98.553230
440.917969	-97.337799
441.406250	-96.909508
441.894531	-97.463844
442.382812	-97.989456
442.871094	-97.679497
443.359375	-97.039581
443.847656	-96.542061
444.335938	-98.108871
444.824219	-99.393784
445.312500	-96.896774
445.800781	-97.295395
446.289062	-98.360275
446.777344	-99.093735
447.265625	-96.765755
447.753906	-97.252800
448.242188	-98.057816
448.730469	-99.009811
449.218750	-99.836182
449.707031	-97.888115
450.195312	-98.777931
450.683594	-97.387657
451.171875	-97.741249
451.660156	-98.767990
452.148438	-99.321625
452.636719	-100.041313
453.125000	-98.061195
453.613281	-97.966064
454.101562	-98.418091
454.589844	-99.329353
455.078125	-98.559120
455.566406	-99.681801
456.054688	-100.168259
456.542969	-100.633987
457.031250	-98.313782
457.519531	-99.043320
458.007812	-101.909004
458.496094	-102.367699
458.984375	-100.289917
459.472656	-101.169197
459.960938	-102.544670
460.449219	-99.347336
460.937500	-101.318130
461.425781	-98.042236
461.914062	-99.328201
462.402344	-101.998718
462.890625	-100.849937
463.378906	-100.031502
463.867188	-99.047958
464.355469	-100.817429
464.843750	-100.299156
465.332031	-100.691727
465.820312	-101.117119
466.308594	-100.681190
466.796875	-99.647873
467.285156	-99.678444
467.773438	-99.124748
468.261719	-98.208420
468.750000	-99.301086
469.238281	-100.211479
469.726562	-99.040634
470.214844	-99.823280
470.703125	-100.708107
471.191406	-100.299957
471.679688	-99.236618
472.167969	-101.661339
472.656250	-100.754196
473.144531	-100.672264
473.632812	-99.344627
474.121094	-101.983482
474.609375	-100.127251
475.097656	-98.661514
475.585938	-101.356316
476.074219	-102.911629
476.562500	-101.860146
477.050781	-100.912849
477.539062	-101.824440
478.027344	-100.058510
478.515625	-101.306396
479.003906	-103.439804
479.492188	-100.148659
479.980469	-98.995087
480.468750	-101.075203
480.957031	-100.048187
481.445312	-103.262779
481.933594	-98.942085
482.421875	-101.165237
482.910156	-99.008118
483.398438	-98.802948
483.886719	-100.810219
484.375000	-100.611000
484.863281	-100.700813
485.351562	-101.467186
485.839844	-99.804817
486.328125	-100.359612
486.816406	-101.100784
487.304688	-101.760475
487.792969	-102.641281
488.281250	-100.717300
488.769531	-100.486832
489.257812	-102.847855
489.746094	-100.813469
490.234375	-101.256142
490.722656	-101.121407
491.210938	-100.156082
491.699219	-98.125366
492.187500	-97.443108
492.675781	-100.024101
493.164062	-101.512581
493.652344	-99.974365
494.140625	-101.675003
494.628906	-99.248589
495.117188	-100.500694
495.605469	-101.387535
496.093750	-99.422668
496.582031	-101.262993
497.070312	-103.390434
497.558594	-101.030319
498.046875	-100.849953
498.535156	-100.041389
499.023438	-98.448181
499.511719	-93.421982
500.000000	-97.732941
500.488281	-100.404007
500.976562	-100.998878
501.464844	-101.939224
501.953125	-101.577621
502.441406	-102.481438
502.929688	-99.553444
503.417969	-99.097466
503.906250	-101.300797
504.394531	-98.756912
504.882812	-95.315063
505.371094	-100.416351
505.859375	-98.663841
506.347656	-99.851730
506.835938	-99.936462
507.324219	-100.079964
507.812500	-99.697289
508.300781	-100.110794
508.789062	-100.262573
509.277344	-97.218323
509.765625	-97.616646
510.253906	-97.302971
510.742188	-98.447891
511.230469	-98.447342
511.718750	-99.963448
512.207031	-98.753525
512.695312	-100.403923
513.183594	-100.330154
513.671875	-100.529243
514.160156	-98.429840
514.648438	-99.090912
515.136719	-98.649307
515.625000	-99.462578
516.113281	-100.219650
516.601562	-99.152412
517.089844	-96.916145
517.578125	-97.041908
518.066406	-97.579185
518.554688	-96.289803
519.042969	-96.548187
519.531250	-98.050446
520.019531	-95.851311
520.507812	-97.199745
520.996094	-97.772148
521.484375	-97.696678
521.972656	-96.059341
522.460938	-96.796753
522.949219	-97.033569
523.437500	-97.429665
523.925781	-97.938187
524.414062	-97.661606
524.902344	-96.246803
525.390625	-94.405243
525.878906	-96.155365
526.367188	-96.908470
526.855469	-94.690247
527.343750	-95.689194
527.832031	-95.080894
528.320312	-94.380585
528.808594	-94.081161
529.296875	-94.178368
529.785156	-94.613586
530.273438	-93.990997
530.761719	-93.997437
531.250000	-90.505455
531.738281	-90.780495
532.226562	-92.150162
532.714844	-89.799004
533.203125	-90.256065
533.691406	-89.189819
534.179688	-90.782249
534.667969	-90.994492
535.156250	-90.005791
535.644531	-90.806412
536.132812	-90.613464
536.621094	-89.720078
537.109375	-88.050896
537.597656	-85.915184
538.085938	-88.565414
538.574219	-88.822533
539.062500	-86.886566
539.550781	-85.067993
540.039062	-87.772064
540.527344	-85.852592
541.015625	-85.246780
541.503906	-87.318077
541.992188	-88.426247
542.480469	-85.673172
542.968750	-86.887741
543.457031	-87.703438
543.945312	-88.533356
544.433594	-88.348701
544.921875	-87.964920
545.410156	-87.548676
545.898438	-89.479408
546.386719	-89.066742
546.875000	-90.880676
547.363281	-88.773468
547.851562	-88.723068
548.339844	-89.125275
548.828125	-91.169220
549.316406	-89.628181
549.804688	-90.049362
550.292969	-91.654915
550.781250	-91.941475
551.269531	-93.939934
551.757812	-96.282433
552.246094	-94.798164
552.734375	-94.126778
553.222656	-94.097610
553.710938	-93.308449
554.199219	-94.272781
554.687500	-93.124199
555.175781	-93.381821
555.664062	-92.064323
556.152344	-90.829109
556.640625	-83.085129
557.128906	-83.846336
557.617188	-88.119408
558.105469	-86.134834
558.593750	-84.126053
559.082031	-80.461250
559.570312	-90.874550
560.058594	-94.949554
560.546875	-95.522240
561.035156	-97.484726
561.523438	-97.935265
562.011719	-96.454155
562.500000	-98.778671
562.988281	-98.181061
563.476562	-96.431473
563.964844	-98.370087
564.453125	-97.177330
564.941406	-98.883522
565.429688	-96.020477
565.917969	-99.618416
566.406250	-100.833855
566.894531	-100.129936
567.382812	-98.872841
567.871094	-99.695732
568.359375	-101.367409
568.847656	-100.033241
569.335938	-100.136604
569.824219	-99.981155
570.312500	-103.215919
570.800781	-102.112373
571.289062	-102.013206
571.777344	-99.584717
572.265625	-99.747314
572.753906	-101.951004
573.242188	-101.355186
573.730469	-101.021561
574.218750	-101.280190
574.707031	-101.255547
575.195312	-100.047585
575.683594	-102.862846
576.171875	-102.083069
576.660156	-101.772278
577.148438	-101.425728
577.636719	-100.645668
578.125000	-101.650002
578.613281	-100.933502
579.101562	-101.923187
579.589844	-102.432274
580.078125	-99.815048
580.566406	-102.566124
581.054688	-103.273941
581.542969	-102.672119
582.031250	-101.550926
582.519531	-101.920708
583.007812	-103.099686
583.496094	-100.894028
583.984375	-102.373199
584.472656	-100.209641
584.960938	-101.787895
585.449219	-100.855179
585.937500	-101.403572
586.425781	-101.428223
586.914062	-99.784485
587.402344	-100.432335
587.890625	-103.033295
588.378906	-100.680283
588.867188	-101.018814
589.355469	-100.460983
589.843750	-101.212967
590.332031	-101.223320
590.820312	-102.715218
591.308594	-101.962662
591.796875	-101.618011
592.285156	-103.202286
592.773438	-101.663879
593.261719	-101.780083
593.750000	-101.728577
594.238281	-100.920563
594.726562	-102.438026
595.214844	-101.393387
595.703125	-101.173889
596.191406	-102.935585
596.679688	-100.515968
597.167969	-100.844460
597.656250	-101.398773
598.144531	-102.519432
598.632812	-99.525108
599.121094	-101.168427
599.609375	-101.367569
600.097656	-100.737961
600.585938	-100.848572
601.074219	-101.261459
601.562500	-103.987991
602.050781	-101.786568
602.539062	-101.547462
603.027344	-100.267944
603.515625	-99.731201
604.003906	-102.322182
604.492188	-104.902641
604.980469	-100.666107
605.468750	-99.838791
605.957031	-101.466751
606.445312	-103.577919
606.933594	-101.353531
607.421875	-101.219627
607.910156	-102.096222
608.398438	-103.390244
608.886719	-102.827736
609.375000	-103.064316
609.863281	-102.758736
610.351562	-102.707176
610.839844	-101.598610
611.328125	-104.253937
611.816406	-103.865967
612.304688	-101.590164
612.792969	-100.993668
613.281250	-101.486397
613.769531	-102.314095
614.257812	-101.112747
614.746094	-102.651932
615.234375	-102.780418
615.722656	-102.838943
616.210938	-103.021423
616.699219	-102.271400
617.187500	-101.381149
617.675781	-103.480942
618.164062	-102.254219
618.652344	-100.567368
619.140625	-101.053040
