Frequency (Hz)	Level (dB)
282.226562	-58.808594
282.714844	-61.281574
283.203125	-59.128483
283.691406	-59.698803
284.179688	-60.604080
284.667969	-59.623436
285.156250	-59.470299
285.644531	-60.265278
286.132812	-58.695148
286.621094	-60.959602
287.109375	-59.207886
287.597656	-59.995884
288.085938	-58.139587
288.574219	-59.623848
289.062500	-58.803837
289.550781	-60.240875
290.039062	-60.044895
290.527344	-58.791023
291.015625	-60.218143
291.503906	-58.909073
291.992188	-59.974648
292.480469	-59.853714
292.968750	-59.791634
293.457031	-59.788155
293.945312	-60.369785
294.433594	-60.462097
294.921875	-60.974640
295.410156	-60.275139
295.898438	-61.778168
296.386719	-62.708557
296.875000	-61.386024
297.363281	-61.491180
297.851562	-63.386459
298.339844	-61.980923
298.828125	-62.203094
299.316406	-62.593719
299.804688	-61.821297
300.292969	-63.370026
300.781250	-63.268921
301.269531	-63.728336
301.757812	-63.186951
302.246094	-62.897350
302.734375	-61.704624
303.222656	-63.232693
303.710938	-63.890759
304.199219	-64.331680
304.687500	-65.167732
305.175781	-65.990326
305.664062	-64.195175
306.152344	-63.945782
306.640625	-62.600090
307.128906	-65.508141
307.617188	-64.206108
308.105469	-63.844700
308.593750	-65.750763
309.082031	-64.363350
309.570312	-64.496536
310.058594	-63.189800
310.546875	-66.648743
311.035156	-65.172081
311.523438	-68.273834
312.011719	-67.929337
312.500000	-64.304321
312.988281	-66.513039
313.476562	-67.079605
313.964844	-64.818092
314.453125	-65.143677
314.941406	-65.676270
315.429688	-65.701309
315.917969	-65.390671
316.406250	-66.892982
316.894531	-65.790443
317.382812	-67.623497
317.871094	-67.419182
318.359375	-65.725327
318.847656	-67.976036
319.335938	-68.521271
319.824219	-67.429283
320.312500	-67.898758
320.800781	-67.575630
321.289062	-68.308861
321.777344	-68.775131
322.265625	-68.448723
322.753906	-68.711273
323.242188	-68.241837
323.730469	-68.038841
324.218750	-67.869102
324.707031	-67.495056
325.195312	-69.957207
325.683594	-69.041847
326.171875	-68.957039
326.660156	-68.885086
327.148438	-68.157280
327.636719	-69.641426
328.125000	-70.684807
328.613281	-68.787964
329.101562	-67.469261
329.589844	-67.366051
330.078125	-68.708382
330.566406	-69.916229
331.054688	-67.784851
331.542969	-68.949265
332.031250	-69.253067
332.519531	-69.496185
333.007812	-69.863991
333.496094	-68.855209
333.984375	-70.511551
334.472656	-69.116760
334.960938	-69.733360
335.449219	-69.665031
335.937500	-71.164391
336.425781	-70.038635
336.914062	-71.129730
