Frequency (Hz)	Level (dB)
999.023438	-72.032967
1000.000000	-70.999763
1000.976562	-69.469635
1001.953125	-69.198730
1002.929688	-69.305779
1003.906250	-70.623787
1004.882812	-71.815567
1005.859375	-69.703789
1006.835938	-69.712456
1007.812500	-70.370064
1008.789062	-72.188118
1009.765625	-70.895195
1010.742188	-70.763809
1011.718750	-71.654022
1012.695312	-72.195320
1013.671875	-71.838821
1014.648438	-70.649513
1015.625000	-71.121796
1016.601562	-70.732780
1017.578125	-70.014511
1018.554688	-70.415512
1019.531250	-69.481613
1020.507812	-70.216827
1021.484375	-71.489250
1022.460938	-70.895454
1023.437500	-71.261093
1024.414062	-71.709129
1025.390625	-70.648575
1026.367188	-70.345116
1027.343750	-69.215157
1028.320312	-70.971291
1029.296875	-69.909637
1030.273438	-71.194633
1031.250000	-72.507896
1032.226562	-70.858315
1033.203125	-69.786316
1034.179688	-71.776123
1035.156250	-69.923828
1036.132812	-68.161011
1037.109375	-68.694885
1038.085938	-71.180405
1039.062500	-70.059753
1040.039062	-70.395477
1041.015625	-70.133118
1041.992188	-69.785179
1042.968750	-70.236290
1043.945312	-69.999718
1044.921875	-68.948181
1045.898438	-69.247566
1046.875000	-67.669945
1047.851562	-67.988342
1048.828125	-68.874458
1049.804688	-68.947006
1050.781250	-68.918938
1051.757812	-67.072479
1052.734375	-69.933289
1053.710938	-69.836197
1054.687500	-67.554451
1055.664062	-67.984505
1056.640625	-68.235641
1057.617188	-69.237839
1058.593750	-69.269676
1059.570312	-67.939163
1060.546875	-68.251900
1061.523438	-67.393845
1062.500000	-67.990166
1063.476562	-67.493988
1064.453125	-67.146980
1065.429688	-68.770050
1066.406250	-66.868958
1067.382812	-66.690430
1068.359375	-66.067345
1069.335938	-64.254745
1070.312500	-65.947144
1071.289062	-67.517540
1072.265625	-65.127983
1073.242188	-65.920555
1074.218750	-65.252090
1075.195312	-65.097221
1076.171875	-65.487953
1077.148438	-64.879112
1078.125000	-65.570580
1079.101562	-64.292755
1080.078125	-64.871643
1081.054688	-64.863350
1082.031250	-63.387505
1083.007812	-63.813576
1083.984375	-63.680416
1084.960938	-63.144711
1085.937500	-63.828499
1086.914062	-63.493134
1087.890625	-60.359589
1088.867188	-64.227852
1089.843750	-65.978226
1090.820312	-63.070286
1091.796875	-61.943810
1092.773438	-61.261211
1093.750000	-62.070782
1094.726562	-63.220367
1095.703125	-60.331879
1096.679688	-58.981945
1097.656250	-61.573643
1098.632812	-60.274834
1099.609375	-58.265266
1100.585938	-59.990742
1101.562500	-57.565552
1102.539062	-57.811211
1103.515625	-58.701759
1104.492188	-58.260906
1105.468750	-57.116726
1106.445312	-55.716202
1107.421875	-56.487843
1108.398438	-54.683556
1109.375000	-56.846664
1110.351562	-54.993473
1111.328125	-55.091091
1112.304688	-55.072609
1113.281250	-54.724968
1114.257812	-55.535900
1115.234375	-53.420101
1116.210938	-56.279510
1117.187500	-54.422371
1118.164062	-54.139011
1119.140625	-54.264080
1120.117188	-54.938210
1121.093750	-55.327641
1122.070312	-55.478477
1123.046875	-54.665920
1124.023438	-55.164772
1125.000000	-55.659374
1125.976562	-56.045788
1126.953125	-58.544312
1127.929688	-58.764145
1128.906250	-58.512867
1129.882812	-57.886398
1130.859375	-58.230724
1131.835938	-58.942513
1132.812500	-57.142799
1133.789062	-59.351387
1134.765625	-59.826073
1135.742188	-61.606377
1136.718750	-59.486366
1137.695312	-61.168163
1138.671875	-61.128525
1139.648438	-61.751740
1140.625000	-60.574871
1141.601562	-62.776730
1142.578125	-63.995750
1143.554688	-62.112793
1144.531250	-63.831348
1145.507812	-62.409840
1146.484375	-64.629662
1147.460938	-63.266327
1148.437500	-63.163097
1149.414062	-64.996674
1150.390625	-65.075546
1151.367188	-62.918724
1152.343750	-64.277931
1153.320312	-63.853363
1154.296875	-64.963203
1155.273438	-65.010033
1156.250000	-65.682014
1157.226562	-67.487862
1158.203125	-68.129379
1159.179688	-66.288231
1160.156250	-65.127914
1161.132812	-67.554756
1162.109375	-66.565384
1163.085938	-67.244385
1164.062500	-66.285789
1165.039062	-68.387070
1166.015625	-66.712479
1166.992188	-66.875359
1167.968750	-68.010277
1168.945312	-67.319374
1169.921875	-67.335907
1170.898438	-68.186867
1171.875000	-66.606140
1172.851562	-67.914749
1173.828125	-68.875397
1174.804688	-67.253952
1175.781250	-68.565010
1176.757812	-68.293602
1177.734375	-68.740494
1178.710938	-70.737686
1179.687500	-68.855492
1180.664062	-69.046936
1181.640625	-68.327232
1182.617188	-69.491959
1183.593750	-68.495651
1184.570312	-69.461960
1185.546875	-68.386818
1186.523438	-68.743774
1187.500000	-70.718346
1188.476562	-69.773537
1189.453125	-68.725182
1190.429688	-68.772270
1191.406250	-69.271858
1192.382812	-70.319305
1193.359375	-68.772652
1194.335938	-67.049904
1195.312500	-69.308594
1196.289062	-70.955429
1197.265625	-70.615280
1198.242188	-70.930298
1199.218750	-70.774055
1200.195312	-70.378700
1201.171875	-69.877983
1202.148438	-70.568764
1203.125000	-70.053185
1204.101562	-70.536896
1205.078125	-69.506668
1206.054688	-71.204712
1207.031250	-70.700905
1208.007812	-71.143501
1208.984375	-70.040031
1209.960938	-69.533188
1210.937500	-70.211685
1211.914062	-71.437904
1212.890625	-71.156769
1213.867188	-69.626709
1214.843750	-70.938339
1215.820312	-69.611221
1216.796875	-70.423798
1217.773438	-68.026924
1218.750000	-69.273331
1219.726562	-70.706192
