Frequency (Hz)	Level (dB)
168.945312	-69.452873
169.433594	-68.801987
169.921875	-69.875420
170.410156	-67.875320
170.898438	-68.436371
171.386719	-68.744263
171.875000	-68.144821
172.363281	-68.980545
172.851562	-66.803192
173.339844	-68.701759
173.828125	-68.967506
174.316406	-69.281349
174.804688	-68.776031
175.292969	-69.383514
175.781250	-69.496162
176.269531	-68.979561
176.757812	-69.689392
177.246094	-68.914398
177.734375	-69.116394
178.222656	-70.867867
178.710938	-68.343216
179.199219	-69.169373
179.687500	-69.220779
180.175781	-67.666191
180.664062	-69.965805
181.152344	-70.666367
181.640625	-70.723343
182.128906	-69.975342
182.617188	-70.405243
183.105469	-68.890694
183.593750	-68.640839
184.082031	-69.235901
184.570312	-70.795029
185.058594	-69.617233
185.546875	-69.645775
186.035156	-70.329147
186.523438	-69.866287
187.011719	-69.925102
187.500000	-68.519997
187.988281	-71.130714
188.476562	-71.062592
188.964844	-70.044922
189.453125	-70.382217
189.941406	-69.995544
190.429688	-69.280548
190.917969	-68.204315
191.406250	-68.806023
191.894531	-70.918167
192.382812	-69.919968
192.871094	-70.749809
193.359375	-70.719490
193.847656	-70.549019
194.335938	-71.209015
194.824219	-70.079002
195.312500	-70.902664
195.800781	-69.624001
196.289062	-70.612808
196.777344	-71.241669
197.265625	-72.662140
197.753906	-69.963142
198.242188	-71.535095
198.730469	-72.362900
199.218750	-72.624290
199.707031	-71.657516
200.195312	-72.215080
200.683594	-71.101936
201.171875	-69.790443
201.660156	-71.280312
202.148438	-72.440460
202.636719	-71.994392
203.125000	-70.769173
203.613281	-72.340454
204.101562	-73.281479
204.589844	-70.603859
205.078125	-71.480713
205.566406	-71.210159
206.054688	-70.956306
206.542969	-69.973343
207.031250	-69.841644
207.519531	-71.218193
208.007812	-70.210220
208.496094	-71.087746
208.984375	-70.703011
209.472656	-70.653015
209.960938	-73.366226
210.449219	-70.723511
210.937500	-70.623154
211.425781	-71.443085
211.914062	-73.191223
212.402344	-71.331528
212.890625	-71.932777
213.378906	-71.853317
213.867188	-72.205482
214.355469	-74.489494
