Frequency (Hz)	Level (dB)
233.886719	-77.769882
234.375000	-76.230736
234.863281	-77.284523
235.351562	-76.380226
235.839844	-78.106026
236.328125	-78.534744
236.816406	-76.167625
237.304688	-76.430573
237.792969	-76.564110
238.281250	-76.208771
238.769531	-75.143852
239.257812	-75.810135
239.746094	-74.934196
240.234375	-75.974716
240.722656	-75.815338
241.210938	-75.911209
241.699219	-76.434334
242.187500	-76.432396
242.675781	-75.586647
243.164062	-75.304047
243.652344	-74.672020
244.140625	-74.727615
244.628906	-76.232719
245.117188	-74.349503
245.605469	-74.968658
246.093750	-76.138977
246.582031	-74.549667
247.070312	-74.368011
247.558594	-74.280251
248.046875	-73.902031
248.535156	-74.244888
249.023438	-72.900467
249.511719	-73.232857
250.000000	-74.519928
250.488281	-73.563103
250.976562	-74.457642
251.464844	-73.067863
251.953125	-72.118279
252.441406	-72.767258
252.929688	-71.373474
253.417969	-71.757095
253.906250	-72.505547
254.394531	-72.557037
254.882812	-71.918060
255.371094	-71.641045
255.859375	-71.596336
256.347656	-71.817337
256.835938	-70.896034
257.324219	-72.117210
257.812500	-71.389648
258.300781	-71.084885
258.789062	-69.675407
259.277344	-70.798859
259.765625	-69.193054
260.253906	-68.217857
260.742188	-69.394791
261.230469	-67.856102
261.718750	-67.916054
262.207031	-68.608856
262.695312	-68.365685
263.183594	-69.609367
263.671875	-68.032410
264.160156	-68.012695
264.648438	-67.034180
265.136719	-67.165962
265.625000	-66.609840
266.113281	-68.101730
266.601562	-65.847298
267.089844	-66.270874
267.578125	-66.931282
268.066406	-68.337440
268.554688	-67.196602
269.042969	-64.445770
269.531250	-66.574295
270.019531	-67.081245
270.507812	-64.612808
270.996094	-66.476364
271.484375	-65.618996
271.972656	-66.122345
272.460938	-65.978668
272.949219	-65.213791
273.437500	-65.049332
273.925781	-65.401802
274.414062	-65.209122
274.902344	-64.104485
275.390625	-64.928673
275.878906	-65.892319
276.367188	-67.343826
276.855469	-66.370613
277.343750	-65.969902
277.832031	-67.433929
278.320312	-65.971748
278.808594	-67.334351
279.296875	-67.469673
279.785156	-68.710091
280.273438	-68.443481
280.761719	-66.303078
281.250000	-67.564659
281.738281	-65.815453
282.226562	-67.154060
282.714844	-66.528503
283.203125	-67.333992
283.691406	-69.471550
284.179688	-69.251534
284.667969	-68.651810
285.156250	-69.019447
285.644531	-69.860092
286.132812	-69.602661
286.621094	-70.956207
287.109375	-69.336472
287.597656	-72.807037
288.085938	-70.574860
288.574219	-71.093826
289.062500	-72.597923
289.550781	-71.414894
290.039062	-72.634789
290.527344	-73.282715
291.015625	-74.397232
291.503906	-74.492424
291.992188	-73.183464
292.480469	-71.960823
292.968750	-74.046509
293.457031	-72.122871
293.945312	-72.165085
294.433594	-73.217056
294.921875	-72.987244
295.410156	-74.357552
295.898438	-73.131950
296.386719	-73.711365
296.875000	-73.189941
297.363281	-73.967812
297.851562	-73.566658
298.339844	-74.254456
298.828125	-74.338470
299.316406	-72.990730
299.804688	-74.317696
300.292969	-75.794197
300.781250	-73.465599
301.269531	-75.438858
301.757812	-75.002365
302.246094	-77.849289
