Frequency (Hz)	Level (dB)
277.343750	-48.137955
277.832031	-47.962780
278.320312	-48.755524
278.808594	-49.815968
279.296875	-47.417603
279.785156	-49.176517
280.273438	-48.596039
280.761719	-48.220791
281.250000	-47.945477
281.738281	-49.294437
282.226562	-47.772480
282.714844	-47.249668
283.203125	-49.266018
283.691406	-48.870525
284.179688	-49.210342
284.667969	-49.748703
285.156250	-49.058563
285.644531	-48.860268
286.132812	-50.669918
286.621094	-49.380455
287.109375	-47.280281
287.597656	-50.885983
288.085938	-49.105171
288.574219	-46.921722
289.062500	-49.329308
289.550781	-51.275192
290.039062	-49.763550
290.527344	-48.056236
291.015625	-48.658138
291.503906	-48.880054
291.992188	-48.436478
292.480469	-48.256096
292.968750	-48.213516
293.457031	-49.080860
293.945312	-47.582886
294.433594	-47.540146
294.921875	-47.983532
295.410156	-48.464512
295.898438	-48.519695
296.386719	-49.029507
296.875000	-49.554607
297.363281	-48.441856
297.851562	-49.832783
298.339844	-48.823673
298.828125	-49.781689
299.316406	-49.530796
299.804688	-49.051373
300.292969	-50.913662
300.781250	-49.833206
301.269531	-47.139801
301.757812	-50.498009
302.246094	-49.166225
302.734375	-50.453403
303.222656	-51.751122
303.710938	-48.882473
304.199219	-50.299320
304.687500	-48.872810
305.175781	-49.264473
305.664062	-48.863270
306.152344	-49.576191
306.640625	-47.597694
307.128906	-48.667633
307.617188	-51.662701
308.105469	-50.303024
308.593750	-50.104839
309.082031	-50.371216
309.570312	-50.170578
310.058594	-48.867638
310.546875	-50.078804
311.035156	-49.393364
311.523438	-49.709812
312.011719	-49.430237
312.500000	-49.688366
312.988281	-50.449078
313.476562	-50.990257
313.964844	-49.486340
314.453125	-49.117306
314.941406	-49.393841
315.429688	-49.404522
315.917969	-50.393108
316.406250	-51.864803
316.894531	-51.217709
317.382812	-48.189983
317.871094	-53.314842
318.359375	-50.705391
318.847656	-51.222660
319.335938	-51.466011
319.824219	-50.457878
320.312500	-49.946976
320.800781	-49.180294
321.289062	-48.048237
321.777344	-48.252708
322.265625	-50.808804
322.753906	-49.561462
323.242188	-49.898140
323.730469	-50.046989
324.218750	-51.096794
324.707031	-48.906521
325.195312	-49.452316
325.683594	-49.778881
326.171875	-47.952591
326.660156	-49.637894
327.148438	-50.363689
327.636719	-50.174816
