Frequency (Hz)	Level (dB)
82.519531	-74.035271
83.007812	-75.211769
83.496094	-75.069191
83.984375	-76.056046
84.472656	-75.143723
84.960938	-75.720100
85.449219	-74.875755
85.937500	-74.546249
86.425781	-76.771164
86.914062	-74.448250
87.402344	-76.106796
87.890625	-75.908676
88.378906	-75.506783
88.867188	-74.674324
89.355469	-73.637657
89.843750	-75.370499
90.332031	-73.560318
90.820312	-76.293228
91.308594	-74.098045
91.796875	-76.754173
92.285156	-76.420349
92.773438	-75.837410
93.261719	-75.311394
93.750000	-76.161003
94.238281	-76.680786
94.726562	-76.518188
95.214844	-74.674873
95.703125	-73.659813
96.191406	-76.711021
96.679688	-76.714661
97.167969	-76.131264
97.656250	-77.227745
98.144531	-75.510696
98.632812	-75.173851
99.121094	-76.802155
99.609375	-75.600334
100.097656	-75.172440
100.585938	-76.937202
101.074219	-74.672127
101.562500	-74.839828
102.050781	-74.948524
102.539062	-75.965691
103.027344	-76.476944
103.515625	-74.971817
104.003906	-76.444832
104.492188	-75.635643
104.980469	-76.674828
105.468750	-75.656395
105.957031	-75.875877
106.445312	-74.787254
106.933594	-77.033386
107.421875	-75.979408
107.910156	-76.091133
108.398438	-75.873177
108.886719	-75.692223
109.375000	-75.239838
109.863281	-76.465897
110.351562	-76.514854
110.839844	-75.511566
111.328125	-77.332932
111.816406	-74.998810
112.304688	-78.051971
112.792969	-76.911316
113.281250	-75.796585
113.769531	-76.721352
114.257812	-77.173889
114.746094	-75.590736
115.234375	-76.139610
115.722656	-77.795288
116.210938	-79.035789
116.699219	-77.309364
117.187500	-77.260468
117.675781	-76.145096
118.164062	-73.218880
118.652344	-74.041458
119.140625	-73.481285
119.628906	-75.512756
120.117188	-73.518059
120.605469	-73.422523
121.093750	-74.814980
121.582031	-76.717026
122.070312	-74.909431
122.558594	-76.547432
123.046875	-77.032326
123.535156	-77.040886
124.023438	-76.102150
124.511719	-76.883011
125.000000	-75.916634
125.488281	-78.995781
125.976562	-75.653595
126.464844	-76.274872
126.953125	-78.722244
127.441406	-77.441017
127.929688	-74.930817
128.417969	-76.345230
128.906250	-76.050453
129.394531	-76.716087
129.882812	-75.842926
130.371094	-74.437996
130.859375	-75.522369
131.347656	-75.715118
131.835938	-76.108437
132.324219	-76.667671
132.812500	-76.062286
133.300781	-75.024315
133.789062	-76.074226
134.277344	-75.604004
134.765625	-77.944595
135.253906	-76.707603
135.742188	-76.837082
136.230469	-77.207825
136.718750	-74.818047
137.207031	-77.665787
137.695312	-77.879379
138.183594	-75.786377
138.671875	-75.886856
139.160156	-77.701553
139.648438	-76.213745
140.136719	-76.590614
140.625000	-76.296341
141.113281	-75.854340
141.601562	-76.435905
142.089844	-77.220825
142.578125	-77.231918
143.066406	-77.437874
143.554688	-77.065765
144.042969	-76.705894
144.531250	-75.500854
145.019531	-77.792961
145.507812	-79.040016
145.996094	-78.558594
146.484375	-76.591911
146.972656	-77.170502
147.460938	-76.761536
147.949219	-78.651802
148.437500	-75.942451
148.925781	-75.335304
149.414062	-75.868286
149.902344	-75.999260
150.390625	-77.042137
150.878906	-76.876320
151.367188	-76.571869
151.855469	-75.967636
152.343750	-75.600578
152.832031	-78.679855
153.320312	-78.161385
153.808594	-77.665222
154.296875	-75.410645
154.785156	-76.750626
155.273438	-76.348808
155.761719	-75.461655
156.250000	-76.051239
156.738281	-75.989746
157.226562	-77.242310
157.714844	-77.166840
158.203125	-75.518135
158.691406	-74.516518
159.179688	-77.046051
159.667969	-76.843399
160.156250	-75.161957
160.644531	-76.834900
161.132812	-77.835854
161.621094	-76.408768
162.109375	-76.510048
162.597656	-76.444031
163.085938	-76.802124
163.574219	-77.369598
164.062500	-76.135872
164.550781	-76.449814
165.039062	-75.600204
165.527344	-76.340630
166.015625	-75.752220
166.503906	-76.085823
166.992188	-76.480873
167.480469	-77.837051
167.968750	-78.107819
168.457031	-78.692833
168.945312	-75.498001
169.433594	-76.888962
169.921875	-75.835670
170.410156	-77.165085
170.898438	-78.389404
171.386719	-75.622665
171.875000	-75.383400
172.363281	-74.928368
172.851562	-76.063988
173.339844	-78.806137
173.828125	-76.453148
174.316406	-77.476776
174.804688	-76.916336
175.292969	-76.421402
175.781250	-75.161133
176.269531	-78.916176
176.757812	-77.212952
177.246094	-76.973175
177.734375	-76.887924
178.222656	-77.794067
178.710938	-76.083740
179.199219	-76.283783
179.687500	-76.116516
180.175781	-75.872963
180.664062	-75.942337
181.152344	-76.530067
181.640625	-79.334595
182.128906	-76.486938
182.617188	-77.313431
183.105469	-78.954506
183.593750	-76.646774
184.082031	-76.401634
184.570312	-77.365417
185.058594	-76.455551
185.546875	-76.343010
186.035156	-75.097206
186.523438	-76.792381
187.011719	-75.483383
187.500000	-76.641167
187.988281	-76.556107
188.476562	-78.043182
188.964844	-76.399689
189.453125	-77.309563
189.941406	-74.998405
190.429688	-77.318054
190.917969	-76.709068
191.406250	-78.474472
191.894531	-77.042427
192.382812	-76.592552
192.871094	-76.042343
193.359375	-77.023506
193.847656	-75.303146
194.335938	-75.739792
194.824219	-76.636932
195.312500	-75.128845
195.800781	-77.445572
196.289062	-76.907990
196.777344	-75.039711
197.265625	-76.307327
197.753906	-76.233025
198.242188	-75.685089
198.730469	-77.380524
199.218750	-75.054337
199.707031	-74.060837
200.195312	-77.239319
200.683594	-75.882347
201.171875	-76.075256
201.660156	-77.984772
202.148438	-74.451294
202.636719	-76.640030
203.125000	-75.596497
203.613281	-76.010925
204.101562	-75.715935
204.589844	-76.719994
205.078125	-76.529457
205.566406	-75.565819
206.054688	-75.948112
206.542969	-76.174721
207.031250	-76.001671
207.519531	-77.592102
208.007812	-76.849686
208.496094	-76.483475
208.984375	-74.215256
209.472656	-74.827713
209.960938	-75.690125
210.449219	-76.072876
210.937500	-75.303345
211.425781	-74.986290
211.914062	-74.910713
212.402344	-75.891899
212.890625	-75.020264
213.378906	-75.443184
213.867188	-75.026421
214.355469	-74.314354
214.843750	-73.869209
215.332031	-76.228691
215.820312	-73.196404
216.308594	-75.994438
216.796875	-75.076408
217.285156	-74.954163
217.773438	-75.656960
218.261719	-74.857620
218.750000	-74.074089
219.238281	-73.696632
219.726562	-76.549553
220.214844	-75.190826
220.703125	-75.101395
221.191406	-75.048393
221.679688	-76.304161
222.167969	-75.376984
222.656250	-73.967674
223.144531	-74.744316
223.632812	-73.735741
224.121094	-74.805878
224.609375	-76.121185
225.097656	-73.859024
225.585938	-73.768944
226.074219	-72.721642
226.562500	-72.936028
227.050781	-72.191795
227.539062	-75.386345
228.027344	-73.849670
228.515625	-73.906799
229.003906	-73.929703
229.492188	-73.746353
229.980469	-74.182907
230.468750	-73.655319
230.957031	-74.205986
231.445312	-74.699158
231.933594	-74.985130
232.421875	-72.458633
232.910156	-73.354553
233.398438	-72.231888
233.886719	-72.445679
234.375000	-75.741524
234.863281	-75.024857
235.351562	-73.702766
235.839844	-73.570580
236.328125	-74.199722
236.816406	-75.657455
237.304688	-73.224388
237.792969	-73.118881
238.281250	-72.829414
238.769531	-73.458717
239.257812	-73.969254
239.746094	-72.457413
240.234375	-72.074005
240.722656	-74.462379
241.210938	-71.976929
241.699219	-72.159668
242.187500	-71.758339
242.675781	-72.581223
243.164062	-72.747139
243.652344	-72.543633
244.140625	-71.329163
244.628906	-72.024025
245.117188	-73.728416
245.605469	-72.029655
246.093750	-71.821190
246.582031	-72.584724
247.070312	-70.896309
247.558594	-69.217194
248.046875	-70.657173
248.535156	-73.306847
249.023438	-72.452362
249.511719	-71.191956
250.000000	-69.653404
250.488281	-69.804405
250.976562	-71.883240
251.464844	-71.486282
251.953125	-69.713440
252.441406	-70.397774
252.929688	-69.948311
253.417969	-68.841652
253.906250	-69.046875
254.394531	-70.152306
254.882812	-70.010864
255.371094	-70.606102
255.859375	-70.600563
256.347656	-69.988930
256.835938	-69.688759
257.324219	-70.097572
257.812500	-69.406242
258.300781	-68.059525
258.789062	-69.969482
259.277344	-69.900749
259.765625	-69.057854
260.253906	-68.588867
260.742188	-69.135292
261.230469	-68.841492
261.718750	-69.534653
262.207031	-69.049484
262.695312	-68.652588
263.183594	-68.266876
263.671875	-67.312180
264.160156	-66.286819
264.648438	-66.727722
265.136719	-70.029671
265.625000	-67.422951
266.113281	-66.546196
266.601562	-66.528519
267.089844	-68.037811
267.578125	-66.927444
268.066406	-66.528748
268.554688	-66.192665
269.042969	-67.767204
269.531250	-67.213379
270.019531	-66.565842
270.507812	-65.765236
270.996094	-65.666092
271.484375	-66.013580
271.972656	-65.755898
272.460938	-65.735611
272.949219	-63.959766
273.437500	-66.807823
273.925781	-65.163864
274.414062	-64.505035
274.902344	-64.709076
275.390625	-66.386528
275.878906	-66.968666
276.367188	-65.328674
276.855469	-65.158691
277.343750	-64.646858
277.832031	-63.794315
278.320312	-64.846611
278.808594	-65.346519
279.296875	-63.185776
279.785156	-64.635651
280.273438	-64.183189
280.761719	-63.802902
281.250000	-63.184383
281.738281	-64.365776
282.226562	-62.794220
282.714844	-62.181545
283.203125	-64.216736
283.691406	-63.733772
284.179688	-64.420685
284.667969	-64.386253
285.156250	-63.910244
285.644531	-63.614037
286.132812	-65.262634
286.621094	-64.036896
287.109375	-61.881470
287.597656	-65.592758
288.085938	-63.403137
288.574219	-61.731159
289.062500	-63.879257
289.550781	-65.923645
290.039062	-64.497231
290.527344	-62.726669
291.015625	-63.679676
291.503906	-63.641582
291.992188	-63.184711
292.480469	-63.489597
292.968750	-63.285385
293.457031	-64.830803
293.945312	-62.959797
294.433594	-63.054249
294.921875	-63.708382
295.410156	-64.099236
295.898438	-64.412025
296.386719	-64.919495
296.875000	-65.474625
297.363281	-64.646149
297.851562	-66.196777
298.339844	-65.309616
298.828125	-66.658257
299.316406	-66.133270
299.804688	-65.775017
300.292969	-68.081970
300.781250	-66.961258
301.269531	-64.606239
301.757812	-67.849022
302.246094	-66.671318
302.734375	-68.401955
303.222656	-70.066833
303.710938	-67.202438
304.199219	-67.888496
304.687500	-66.791191
305.175781	-67.957924
305.664062	-67.079826
306.152344	-68.243500
306.640625	-66.343636
307.128906	-67.674667
307.617188	-70.402321
308.105469	-69.553886
308.593750	-69.349403
309.082031	-69.334351
309.570312	-69.482452
310.058594	-68.603271
310.546875	-69.605095
311.035156	-69.505508
311.523438	-69.603477
312.011719	-69.363091
312.500000	-69.912048
312.988281	-70.974686
313.476562	-71.129898
313.964844	-70.338768
314.453125	-69.600372
314.941406	-70.490204
315.429688	-70.479385
315.917969	-71.442780
316.406250	-72.559448
316.894531	-72.344276
317.382812	-69.580223
317.871094	-74.477386
318.359375	-72.566849
318.847656	-72.483490
319.335938	-73.647614
319.824219	-72.208527
320.312500	-72.006821
320.800781	-70.887680
321.289062	-70.166382
321.777344	-70.470024
322.265625	-73.209900
322.753906	-72.062714
323.242188	-72.614418
323.730469	-72.971657
324.218750	-73.758629
324.707031	-71.654938
325.195312	-72.190025
325.683594	-72.570915
326.171875	-71.085815
326.660156	-72.500244
327.148438	-73.590317
327.636719	-73.252388
328.125000	-71.326118
328.613281	-72.773453
329.101562	-71.946777
329.589844	-72.966179
330.078125	-72.261086
330.566406	-75.255730
331.054688	-72.611099
331.542969	-74.250107
332.031250	-76.243744
332.519531	-74.933472
333.007812	-74.518791
333.496094	-74.767723
333.984375	-73.935158
334.472656	-75.365387
334.960938	-74.252525
335.449219	-75.594650
335.937500	-75.420700
336.425781	-73.265060
336.914062	-73.042877
337.402344	-72.857124
337.890625	-73.467613
338.378906	-74.904045
338.867188	-74.289566
339.355469	-75.461731
339.843750	-74.520935
340.332031	-74.570999
340.820312	-74.722229
341.308594	-75.508919
341.796875	-74.630096
342.285156	-76.478462
342.773438	-76.173111
343.261719	-74.851395
343.750000	-77.703957
344.238281	-76.459694
344.726562	-77.112839
345.214844	-77.280167
345.703125	-75.188263
346.191406	-74.514435
346.679688	-76.671051
347.167969	-75.243141
347.656250	-75.734077
348.144531	-76.092377
348.632812	-75.660812
349.121094	-75.694450
349.609375	-76.337196
350.097656	-77.574440
350.585938	-76.459351
351.074219	-77.668724
351.562500	-77.788986
352.050781	-77.739388
352.539062	-77.097801
353.027344	-77.451004
353.515625	-77.028107
354.003906	-76.357071
354.492188	-76.906906
354.980469	-77.889252
355.468750	-76.966377
355.957031	-77.718475
356.445312	-75.747787
356.933594	-77.286461
357.421875	-78.734879
357.910156	-77.391891
358.398438	-77.074745
358.886719	-77.896606
359.375000	-77.828369
359.863281	-78.133896
360.351562	-77.353065
360.839844	-79.456017
361.328125	-78.654678
361.816406	-78.464134
362.304688	-78.290520
362.792969	-78.948387
363.281250	-79.313614
363.769531	-79.756432
364.257812	-78.202812
364.746094	-79.909988
365.234375	-78.698975
365.722656	-78.772453
366.210938	-78.455238
366.699219	-77.156242
367.187500	-78.203117
367.675781	-79.164017
368.164062	-78.912735
368.652344	-78.558228
369.140625	-77.685799
369.628906	-76.940689
370.117188	-77.110466
370.605469	-79.097771
371.093750	-78.201897
371.582031	-78.523529
372.070312	-79.103249
372.558594	-77.890877
373.046875	-80.663712
373.535156	-79.166245
374.023438	-77.828056
374.511719	-78.561409
375.000000	-78.065491
375.488281	-77.646767
375.976562	-78.394402
376.464844	-79.128387
376.953125	-78.591728
377.441406	-79.867043
377.929688	-79.750610
378.417969	-79.657669
378.906250	-79.574654
379.394531	-78.764839
379.882812	-80.977783
380.371094	-80.387985
380.859375	-80.936951
381.347656	-80.707687
381.835938	-81.760017
382.324219	-80.749901
382.812500	-79.912369
383.300781	-79.598495
383.789062	-80.853615
384.277344	-77.958519
384.765625	-78.855453
385.253906	-79.285446
385.742188	-79.485367
386.230469	-78.499565
386.718750	-81.340141
387.207031	-80.619934
387.695312	-80.998787
388.183594	-80.865234
388.671875	-82.456352
389.160156	-78.860542
389.648438	-81.702080
390.136719	-80.184151
390.625000	-80.402336
391.113281	-80.620338
391.601562	-79.760017
392.089844	-78.825264
392.578125	-78.683258
393.066406	-80.869591
393.554688	-80.056000
394.042969	-80.034828
394.531250	-80.501389
395.019531	-80.119682
395.507812	-81.224449
395.996094	-79.681847
396.484375	-79.306206
396.972656	-81.251396
397.460938	-81.715958
397.949219	-81.381943
398.437500	-79.592384
398.925781	-81.093872
399.414062	-81.262054
399.902344	-81.004272
400.390625	-80.769920
400.878906	-82.173271
401.367188	-82.234688
401.855469	-79.869720
402.343750	-79.384941
402.832031	-79.734978
403.320312	-82.374771
403.808594	-79.767258
404.296875	-79.506004
404.785156	-78.642677
405.273438	-79.349113
405.761719	-81.454552
406.250000	-81.239410
406.738281	-79.437172
407.226562	-80.637733
407.714844	-80.171959
408.203125	-82.042389
408.691406	-80.686928
409.179688	-80.289101
409.667969	-79.978333
410.156250	-82.241837
410.644531	-79.955246
411.132812	-80.039467
411.621094	-81.834679
412.109375	-81.023651
412.597656	-82.303108
413.085938	-82.509621
413.574219	-80.468468
414.062500	-80.157578
414.550781	-81.788918
415.039062	-82.401123
415.527344	-81.236473
416.015625	-81.151421
416.503906	-81.454102
416.992188	-82.293068
417.480469	-80.740005
417.968750	-81.397667
418.457031	-81.077988
418.945312	-81.095444
419.433594	-82.221344
419.921875	-80.812302
420.410156	-81.862206
420.898438	-81.884827
421.386719	-81.817154
421.875000	-81.331131
422.363281	-80.937218
422.851562	-79.731674
423.339844	-80.252914
423.828125	-82.346413
424.316406	-81.784973
424.804688	-79.567139
425.292969	-82.813286
425.781250	-83.398834
426.269531	-81.457260
426.757812	-81.272491
427.246094	-82.350281
427.734375	-81.968018
428.222656	-82.588676
428.710938	-82.569771
429.199219	-82.081047
429.687500	-83.027908
430.175781	-83.150330
430.664062	-79.807732
431.152344	-81.930542
431.640625	-82.518082
432.128906	-80.276932
432.617188	-81.270203
433.105469	-78.504776
433.593750	-80.934158
434.082031	-80.485176
434.570312	-79.884590
435.058594	-82.507111
435.546875	-80.947311
436.035156	-83.251564
436.523438	-82.172043
437.011719	-82.655655
437.500000	-82.858192
437.988281	-80.417725
438.476562	-80.885185
438.964844	-81.059868
439.453125	-81.954338
439.941406	-82.119820
440.429688	-81.191742
440.917969	-80.797874
441.406250	-82.421684
441.894531	-80.960159
442.382812	-80.416573
442.871094	-82.329292
443.359375	-80.884163
443.847656	-81.058525
444.335938	-81.730133
444.824219	-80.414986
445.312500	-80.765984
445.800781	-82.535248
446.289062	-83.024689
446.777344	-83.158279
447.265625	-82.398354
447.753906	-80.871529
448.242188	-81.197556
448.730469	-80.874779
449.218750	-82.023499
449.707031	-82.755730
450.195312	-82.127823
450.683594	-83.178230
451.171875	-81.261757
451.660156	-80.873795
452.148438	-82.224991
452.636719	-81.088699
453.125000	-79.638565
453.613281	-80.312080
454.101562	-83.344055
454.589844	-82.655411
455.078125	-82.270523
455.566406	-82.478676
456.054688	-80.555717
456.542969	-81.922180
457.031250	-82.838501
457.519531	-82.066040
458.007812	-80.737289
458.496094	-82.109367
458.984375	-82.582619
459.472656	-80.832047
459.960938	-80.525772
460.449219	-81.422394
460.937500	-82.250580
461.425781	-81.485008
461.914062	-81.919281
462.402344	-82.566559
462.890625	-81.441971
463.378906	-79.688019
463.867188	-80.914421
464.355469	-80.061325
464.843750	-81.672211
465.332031	-80.776459
465.820312	-80.613281
466.308594	-81.593254
466.796875	-81.865929
467.285156	-81.066765
467.773438	-81.721031
468.261719	-82.058968
468.750000	-80.017090
469.238281	-80.795113
469.726562	-82.190262
470.214844	-80.397308
470.703125	-82.128075
471.191406	-80.914742
471.679688	-81.325066
472.167969	-81.188492
472.656250	-80.324081
473.144531	-80.600060
473.632812	-80.620102
474.121094	-81.284050
474.609375	-81.285294
475.097656	-80.137749
475.585938	-79.010117
476.074219	-79.641479
476.562500	-79.062164
477.050781	-81.451256
477.539062	-80.660431
478.027344	-80.656822
478.515625	-80.380440
479.003906	-79.115547
479.492188	-81.572365
479.980469	-82.390816
480.468750	-80.327850
480.957031	-80.892113
481.445312	-80.113831
481.933594	-80.553764
482.421875	-80.891640
482.910156	-80.790749
483.398438	-81.160820
483.886719	-79.976700
484.375000	-80.034966
484.863281	-79.163795
485.351562	-80.635475
485.839844	-79.356895
486.328125	-80.892776
486.816406	-80.386002
487.304688	-81.283997
487.792969	-80.566757
488.281250	-81.182846
488.769531	-80.955299
489.257812	-81.089203
489.746094	-78.273720
490.234375	-79.036469
490.722656	-81.484619
491.210938	-81.598915
491.699219	-81.429390
492.187500	-81.045876
492.675781	-79.065147
493.164062	-78.767975
493.652344	-78.935593
494.140625	-79.374207
494.628906	-79.796761
495.117188	-79.105385
495.605469	-81.194450
496.093750	-80.558243
496.582031	-79.961647
497.070312	-80.999207
497.558594	-79.084541
498.046875	-77.936348
498.535156	-78.631386
499.023438	-79.782593
499.511719	-78.219597
500.000000	-77.943832
500.488281	-80.617676
500.976562	-81.084465
501.464844	-78.761093
501.953125	-81.146866
502.441406	-80.595985
502.929688	-82.067505
503.417969	-80.675385
503.906250	-79.619781
504.394531	-79.008705
504.882812	-80.623398
505.371094	-79.185135
505.859375	-81.159798
506.347656	-77.335884
506.835938	-80.463417
507.324219	-79.383904
507.812500	-78.803574
508.300781	-78.626419
508.789062	-79.812073
509.277344	-79.587662
509.765625	-78.790154
510.253906	-78.332832
510.742188	-79.005524
511.230469	-79.656342
511.718750	-78.503258
512.207031	-78.243690
512.695312	-77.720261
513.183594	-77.587692
513.671875	-77.854103
514.160156	-77.952065
514.648438	-77.721985
515.136719	-77.513588
515.625000	-78.532188
516.113281	-78.440186
516.601562	-78.468948
517.089844	-78.772308
517.578125	-80.760307
518.066406	-77.195404
518.554688	-77.351456
519.042969	-77.274208
519.531250	-77.590889
520.019531	-78.777885
520.507812	-76.950668
520.996094	-76.766327
521.484375	-75.842056
521.972656	-77.700989
522.460938	-77.580322
522.949219	-78.208885
523.437500	-76.640587
523.925781	-77.600571
524.414062	-77.788887
524.902344	-76.256706
525.390625	-75.446968
525.878906	-75.093155
526.367188	-76.567940
526.855469	-77.292702
527.343750	-77.590210
527.832031	-77.880310
528.320312	-76.256805
528.808594	-75.816330
529.296875	-76.683250
529.785156	-76.412071
530.273438	-78.037949
530.761719	-76.362694
531.250000	-74.944283
531.738281	-77.320831
532.226562	-76.287285
532.714844	-77.684135
533.203125	-78.436752
533.691406	-75.693108
534.179688	-76.395004
534.667969	-75.960114
535.156250	-74.791664
535.644531	-74.282928
536.132812	-75.376259
536.621094	-75.434029
537.109375	-75.728554
537.597656	-76.572510
538.085938	-74.053139
538.574219	-74.553635
539.062500	-75.318459
539.550781	-75.506676
540.039062	-73.775658
540.527344	-75.403023
541.015625	-75.869980
541.503906	-73.897232
541.992188	-75.088409
542.480469	-74.968323
542.968750	-75.677383
543.457031	-74.057594
543.945312	-75.070671
544.433594	-73.969368
544.921875	-72.416718
545.410156	-72.207794
545.898438	-73.661942
546.386719	-74.328537
546.875000	-74.633591
547.363281	-73.059044
547.851562	-72.593430
548.339844	-74.007248
548.828125	-73.896400
549.316406	-71.786125
549.804688	-72.742889
550.292969	-72.633469
550.781250	-73.888329
551.269531	-71.543144
551.757812	-72.555260
552.246094	-71.661446
552.734375	-71.501053
553.222656	-70.889206
553.710938	-71.953125
554.199219	-72.115265
554.687500	-71.757729
555.175781	-71.222107
555.664062	-72.222939
556.152344	-70.817192
556.640625	-72.192024
557.128906	-70.315414
557.617188	-70.595886
558.105469	-70.361176
558.593750	-69.751671
559.082031	-70.364693
559.570312	-70.557915
560.058594	-69.466850
560.546875	-69.487747
561.035156	-69.466492
561.523438	-69.730446
562.011719	-68.423683
562.500000	-70.884087
562.988281	-72.046608
563.476562	-67.891014
563.964844	-68.845871
564.453125	-67.726799
564.941406	-68.999321
565.429688	-72.111389
565.917969	-71.432770
566.406250	-70.150681
566.894531	-68.141983
567.382812	-70.773155
567.871094	-67.556679
568.359375	-67.975510
568.847656	-69.083420
569.335938	-68.935669
569.824219	-67.189980
570.312500	-67.794434
570.800781	-67.298698
571.289062	-66.726830
571.777344	-67.299103
572.265625	-69.089890
572.753906	-68.923912
573.242188	-68.484909
573.730469	-68.139496
574.218750	-67.472603
574.707031	-66.626144
575.195312	-69.815315
575.683594	-69.065002
576.171875	-66.055717
576.660156	-67.874542
577.148438	-66.362022
577.636719	-67.492714
578.125000	-67.047821
578.613281	-68.120789
579.101562	-68.513374
579.589844	-67.273613
580.078125	-69.364494
580.566406	-68.329033
581.054688	-70.165520
581.542969	-67.676956
582.031250	-70.426987
582.519531	-68.151543
583.007812	-70.104889
583.496094	-69.034798
583.984375	-70.717644
584.472656	-70.280426
584.960938	-70.208603
585.449219	-69.247383
585.937500	-69.371719
586.425781	-69.136368
586.914062	-69.867729
587.402344	-69.758774
587.890625	-69.193886
588.378906	-68.153137
588.867188	-69.953148
589.355469	-72.730682
589.843750	-71.486473
590.332031	-71.277679
590.820312	-71.895683
591.308594	-71.972031
591.796875	-73.355087
592.285156	-72.071869
592.773438	-75.460030
593.261719	-72.755745
593.750000	-71.321892
594.238281	-72.758919
594.726562	-71.620148
595.214844	-71.489769
595.703125	-73.656837
596.191406	-72.579178
596.679688	-73.183388
597.167969	-72.009834
597.656250	-73.308357
598.144531	-74.604774
598.632812	-73.056831
599.121094	-73.829872
599.609375	-73.563774
600.097656	-72.799805
600.585938	-73.695732
601.074219	-73.996933
601.562500	-73.603249
602.050781	-73.059593
602.539062	-72.777527
603.027344	-74.490471
603.515625	-75.149483
604.003906	-75.364143
604.492188	-75.061874
604.980469	-74.339928
605.468750	-75.466064
605.957031	-75.618393
606.445312	-73.614799
606.933594	-75.650620
607.421875	-74.985092
607.910156	-74.956001
608.398438	-77.050789
608.886719	-75.838501
609.375000	-76.659935
609.863281	-75.018936
610.351562	-76.552849
610.839844	-76.708733
611.328125	-76.333099
611.816406	-76.435654
612.304688	-77.573029
612.792969	-77.680893
613.281250	-76.652122
613.769531	-76.286987
614.257812	-76.252663
614.746094	-77.178230
615.234375	-78.325851
615.722656	-75.410210
616.210938	-76.764236
616.699219	-77.135094
617.187500	-75.805946
617.675781	-77.655655
618.164062	-77.284615
618.652344	-75.356468
619.140625	-76.079376
619.628906	-78.248024
