Frequency (Hz)	Level (dB)
394.531250	-66.716026
395.019531	-68.301796
395.507812	-68.440208
395.996094	-66.508286
396.484375	-65.817314
396.972656	-65.839424
397.460938	-65.711342
397.949219	-65.819290
398.437500	-65.508568
398.925781	-65.052498
399.414062	-64.779846
399.902344	-63.883595
400.390625	-65.172737
400.878906	-65.041969
401.367188	-65.867882
401.855469	-64.165825
402.343750	-66.357430
402.832031	-63.967182
403.320312	-64.874870
403.808594	-65.213989
404.296875	-64.729118
404.785156	-63.213497
405.273438	-64.788879
405.761719	-64.494553
406.250000	-64.091072
406.738281	-63.877052
407.226562	-62.587505
407.714844	-62.687496
408.203125	-60.903751
408.691406	-63.246876
409.179688	-62.095081
409.667969	-62.328735
410.156250	-63.195930
410.644531	-65.231689
411.132812	-63.094238
411.621094	-61.132519
412.109375	-60.800663
412.597656	-61.029694
413.085938	-63.263760
413.574219	-60.056065
414.062500	-60.123409
414.550781	-59.528660
415.039062	-59.436695
415.527344	-58.993702
416.015625	-58.817024
416.503906	-59.269722
416.992188	-60.116005
417.480469	-59.510361
417.968750	-58.853664
418.457031	-57.510014
418.945312	-59.402081
419.433594	-58.423794
419.921875	-58.238041
420.410156	-59.089333
420.898438	-57.424522
421.386719	-57.603710
421.875000	-57.605648
422.363281	-56.327847
422.851562	-57.776890
423.339844	-56.878223
423.828125	-56.292454
424.316406	-55.846420
424.804688	-55.978271
425.292969	-55.982780
425.781250	-57.130177
426.269531	-54.814163
426.757812	-56.403553
427.246094	-55.251446
427.734375	-55.668251
428.222656	-56.168510
428.710938	-55.541145
429.199219	-56.296890
429.687500	-55.879429
430.175781	-57.804310
430.664062	-57.360172
431.152344	-56.192444
431.640625	-57.685535
432.128906	-57.454819
432.617188	-58.251957
433.105469	-57.443314
433.593750	-59.203979
434.082031	-58.406208
434.570312	-59.671101
435.058594	-57.318531
435.546875	-58.611076
436.035156	-58.238632
436.523438	-59.036720
437.011719	-58.463486
437.500000	-61.234756
437.988281	-59.228317
438.476562	-61.625263
438.964844	-61.323692
439.453125	-60.653507
439.941406	-61.523548
440.429688	-59.714767
440.917969	-59.661217
441.406250	-63.519993
441.894531	-61.989281
442.382812	-62.158203
442.871094	-61.493259
443.359375	-62.246387
443.847656	-61.964672
444.335938	-62.793167
444.824219	-61.525482
445.312500	-64.681450
445.800781	-63.238220
446.289062	-64.799232
446.777344	-63.594772
447.265625	-63.662613
447.753906	-63.368008
448.242188	-63.799286
448.730469	-65.062531
449.218750	-66.178856
449.707031	-63.350422
450.195312	-64.339012
450.683594	-63.723492
451.171875	-65.175262
451.660156	-65.201187
452.148438	-66.085838
452.636719	-64.095490
453.125000	-65.261978
453.613281	-63.908772
454.101562	-64.694206
454.589844	-65.237778
455.078125	-65.532021
455.566406	-65.164925
456.054688	-64.115067
456.542969	-65.650246
457.031250	-66.247032
457.519531	-66.775650
458.007812	-68.344513
458.496094	-66.139557
458.984375	-64.847939
459.472656	-67.454346
459.960938	-66.089317
460.449219	-66.067566
460.937500	-67.234940
461.425781	-69.615005
461.914062	-66.040199
462.402344	-67.599159
462.890625	-66.472885
463.378906	-66.089447
463.867188	-67.951813
464.355469	-67.279091
464.843750	-66.849777
465.332031	-66.817688
465.820312	-66.829170
466.308594	-66.091949
466.796875	-68.055832
467.285156	-68.132988
467.773438	-67.486557
468.261719	-67.945328
468.750000	-67.411942
469.238281	-66.569778
469.726562	-66.673698
470.214844	-66.957344
470.703125	-66.881371
471.191406	-67.627869
471.679688	-68.924698
472.167969	-69.737022
472.656250	-66.803490
473.144531	-69.137947
473.632812	-69.303490
474.121094	-69.242126
474.609375	-67.227974
475.097656	-66.359077
475.585938	-68.510521
476.074219	-69.237373
476.562500	-68.719109
477.050781	-69.490845
477.539062	-67.464523
478.027344	-68.745216
478.515625	-68.367867
479.003906	-70.127930
479.492188	-69.074760
479.980469	-70.392883
480.468750	-69.643723
480.957031	-69.937912
481.445312	-69.658455
481.933594	-69.427109
482.421875	-68.504662
482.910156	-67.989761
483.398438	-69.772049
483.886719	-71.226540
484.375000	-69.252510
484.863281	-68.330063
485.351562	-68.874207
485.839844	-69.027824
486.328125	-69.388245
486.816406	-69.255173
487.304688	-68.809303
487.792969	-70.026733
488.281250	-70.042343
488.769531	-69.608704
489.257812	-69.949524
489.746094	-71.027832
490.234375	-68.715111
490.722656	-68.671333
491.210938	-68.516922
491.699219	-69.389145
492.187500	-70.987610
492.675781	-69.820412
493.164062	-69.330254
493.652344	-68.314453
494.140625	-69.566437
494.628906	-71.808678
495.117188	-70.330315
495.605469	-69.177277
496.093750	-69.206711
496.582031	-69.908356
497.070312	-69.541740
497.558594	-68.953239
498.046875	-69.433739
498.535156	-70.054214
499.023438	-69.778595
499.511719	-70.218140
500.000000	-69.215897
500.488281	-67.608543
500.976562	-67.940399
501.464844	-67.601311
501.953125	-68.965714
502.441406	-69.494377
502.929688	-68.568031
503.417969	-68.062073
503.906250	-68.872932
504.394531	-70.759377
504.882812	-69.181892
505.371094	-70.006866
505.859375	-70.547699
506.347656	-71.169998
506.835938	-70.675400
507.324219	-68.761246
507.812500	-70.210495
508.300781	-69.551819
508.789062	-67.895668
509.277344	-69.330383
509.765625	-68.170486
510.253906	-68.454987
510.742188	-69.714172
511.230469	-69.286674
511.718750	-69.708466
512.207031	-70.562950
512.695312	-68.862465
513.183594	-68.845177
513.671875	-67.084061
514.160156	-69.290016
514.648438	-68.495560
515.136719	-69.612350
515.625000	-70.667839
516.113281	-69.970764
516.601562	-68.298599
517.089844	-70.244308
517.578125	-68.574684
518.066406	-67.025368
518.554688	-67.545815
519.042969	-69.418007
519.531250	-68.900421
520.019531	-69.150963
520.507812	-68.984566
520.996094	-68.252159
521.484375	-69.529045
521.972656	-68.475060
522.460938	-67.608856
522.949219	-68.012383
523.437500	-66.764732
523.925781	-66.701500
524.414062	-67.951836
524.902344	-67.304367
525.390625	-67.683784
525.878906	-66.176308
526.367188	-68.841621
526.855469	-68.925659
527.343750	-66.649872
527.832031	-67.165741
528.320312	-66.697044
528.808594	-68.882713
529.296875	-68.353500
529.785156	-66.669357
530.273438	-67.260399
530.761719	-66.814896
531.250000	-67.373367
531.738281	-67.323105
532.226562	-66.865936
532.714844	-67.995026
533.203125	-66.341423
533.691406	-65.579140
534.179688	-65.227631
534.667969	-64.267403
535.156250	-65.501823
535.644531	-66.563644
536.132812	-65.347992
536.621094	-65.775620
537.109375	-65.034081
537.597656	-64.731323
538.085938	-65.514870
538.574219	-64.008194
539.062500	-66.038834
539.550781	-64.258118
540.039062	-64.833168
540.527344	-65.437050
541.015625	-63.575386
541.503906	-64.401291
541.992188	-64.487396
542.480469	-63.528694
542.968750	-63.956673
543.457031	-63.961529
543.945312	-61.074516
544.433594	-64.488350
544.921875	-65.957306
545.410156	-64.614510
545.898438	-63.431377
546.386719	-62.629280
546.875000	-63.270340
547.363281	-64.476044
547.851562	-62.147900
548.339844	-60.146267
548.828125	-63.422638
549.316406	-62.406933
549.804688	-60.926178
550.292969	-62.238869
550.781250	-60.377663
551.269531	-60.477581
551.757812	-61.145515
552.246094	-60.982994
552.734375	-60.303112
553.222656	-59.383907
553.710938	-60.095982
554.199219	-58.317642
554.687500	-60.276623
555.175781	-58.956947
555.664062	-58.966171
556.152344	-58.674660
556.640625	-58.337246
557.128906	-59.043613
557.617188	-57.564339
558.105469	-59.175285
558.593750	-57.933876
559.082031	-57.113186
559.570312	-56.658531
560.058594	-57.670883
560.546875	-56.847191
561.035156	-56.862217
561.523438	-56.226093
562.011719	-55.484432
562.500000	-55.329472
562.988281	-55.598618
563.476562	-57.954197
563.964844	-57.291077
564.453125	-57.079704
564.941406	-55.589371
565.429688	-55.093582
565.917969	-55.435230
566.406250	-53.874603
566.894531	-55.486561
567.382812	-55.816254
567.871094	-57.531521
568.359375	-54.937420
568.847656	-55.560074
569.335938	-55.798668
569.824219	-56.057575
570.312500	-54.998520
570.800781	-57.247185
571.289062	-58.632893
571.777344	-55.960499
572.265625	-57.314053
572.753906	-56.469517
573.242188	-57.949657
573.730469	-56.382641
574.218750	-56.512280
574.707031	-58.016697
575.195312	-58.699486
575.683594	-56.244560
576.171875	-57.100021
576.660156	-57.297775
577.148438	-57.826611
577.636719	-58.442211
578.125000	-58.769356
578.613281	-60.338955
579.101562	-61.204868
579.589844	-59.383274
580.078125	-58.745670
580.566406	-60.793789
581.054688	-60.015343
581.542969	-60.781895
582.031250	-60.007935
582.519531	-61.903828
583.007812	-60.310143
583.496094	-60.702332
583.984375	-61.541718
584.472656	-60.706184
584.960938	-61.284538
585.449219	-61.933895
585.937500	-60.761051
586.425781	-61.562740
586.914062	-62.767365
587.402344	-61.148121
587.890625	-61.979542
588.378906	-63.190968
588.867188	-62.175659
589.355469	-64.970146
589.843750	-63.161453
590.332031	-63.589302
590.820312	-62.280281
591.308594	-63.470219
591.796875	-62.741699
592.285156	-63.501259
592.773438	-62.419220
593.261719	-63.503139
593.750000	-64.695915
594.238281	-64.951874
594.726562	-63.119030
595.214844	-62.939564
595.703125	-63.497360
596.191406	-64.680779
596.679688	-64.006111
597.167969	-61.910385
597.656250	-63.998253
598.144531	-66.284515
598.632812	-65.972572
599.121094	-65.702240
599.609375	-66.302750
600.097656	-65.333435
600.585938	-65.550850
601.074219	-65.769112
601.562500	-65.442757
602.050781	-66.107338
602.539062	-64.878311
603.027344	-66.307236
603.515625	-66.143005
604.003906	-67.469925
604.492188	-66.059608
604.980469	-65.401711
605.468750	-66.874336
605.957031	-68.240875
606.445312	-68.049873
606.933594	-66.034187
607.421875	-67.282631
607.910156	-65.561646
608.398438	-67.134575
608.886719	-64.615067
609.375000	-65.921776
609.863281	-66.955360
610.351562	-67.041771
610.839844	-67.425667
611.328125	-67.862099
611.816406	-66.894684
612.304688	-67.806984
612.792969	-66.747650
613.281250	-67.784157
613.769531	-69.493912
614.257812	-68.103989
614.746094	-68.567993
615.234375	-66.130730
615.722656	-67.752380
616.210938	-68.160301
616.699219	-67.595154
617.187500	-69.171555
617.675781	-67.628349
618.164062	-68.375069
618.652344	-67.347328
619.140625	-69.040901
