Frequency (Hz)	Level (dB)
202.148438	-74.847939
202.636719	-77.185387
203.125000	-76.251289
203.613281	-76.583450
204.101562	-76.238991
204.589844	-77.277557
205.078125	-76.875740
205.566406	-76.318405
206.054688	-76.633659
206.542969	-76.864304
207.031250	-76.267326
207.519531	-78.142090
208.007812	-77.538414
208.496094	-77.013443
208.984375	-74.764236
209.472656	-75.629868
209.960938	-76.220909
210.449219	-77.084106
210.937500	-75.443115
211.425781	-75.078239
211.914062	-75.444931
212.402344	-76.368805
212.890625	-75.164780
213.378906	-75.776955
213.867188	-75.955795
214.355469	-74.942947
214.843750	-74.557121
215.332031	-76.686905
215.820312	-73.994774
216.308594	-76.865517
216.796875	-75.683731
217.285156	-75.568092
217.773438	-76.142311
218.261719	-75.307343
218.750000	-74.445030
219.238281	-74.275169
219.726562	-76.739830
220.214844	-75.533173
220.703125	-75.750893
221.191406	-75.603500
221.679688	-77.123123
222.167969	-75.982872
222.656250	-74.699806
223.144531	-75.493736
223.632812	-74.387642
224.121094	-75.506569
224.609375	-76.760948
225.097656	-74.515022
225.585938	-74.350525
226.074219	-73.514984
226.562500	-73.610260
227.050781	-73.074928
227.539062	-76.441780
228.027344	-74.522308
228.515625	-74.322708
229.003906	-74.550308
229.492188	-74.713882
229.980469	-75.078125
230.468750	-74.296883
230.957031	-74.990417
231.445312	-75.606522
231.933594	-75.614944
232.421875	-73.070930
232.910156	-74.252678
233.398438	-73.136002
233.886719	-73.322433
234.375000	-76.697670
234.863281	-75.913956
235.351562	-74.499786
235.839844	-74.478348
236.328125	-75.005844
236.816406	-76.486023
237.304688	-74.044113
237.792969	-74.373604
238.281250	-73.871353
238.769531	-74.588226
239.257812	-74.751060
239.746094	-72.320496
240.234375	-73.105461
240.722656	-75.568993
241.210938	-72.867989
241.699219	-73.272186
242.187500	-72.820374
242.675781	-73.598656
243.164062	-73.546051
243.652344	-73.280548
244.140625	-72.134422
244.628906	-72.728836
245.117188	-74.729256
245.605469	-73.337967
246.093750	-72.563759
246.582031	-73.335197
247.070312	-71.832458
247.558594	-70.290802
248.046875	-71.632614
248.535156	-74.431129
249.023438	-73.527214
249.511719	-72.206558
250.000000	-70.754852
250.488281	-70.945076
250.976562	-73.133499
251.464844	-72.646294
251.953125	-71.098778
252.441406	-71.411079
252.929688	-70.966949
253.417969	-69.893387
253.906250	-70.140808
254.394531	-71.401543
254.882812	-70.916687
255.371094	-71.540474
255.859375	-71.660042
256.347656	-71.064781
256.835938	-70.614990
257.324219	-71.204910
257.812500	-70.846214
258.300781	-69.353905
258.789062	-71.207184
259.277344	-71.377754
259.765625	-70.353897
260.253906	-70.010338
260.742188	-70.630714
261.230469	-70.233513
261.718750	-70.717415
262.207031	-70.539276
262.695312	-69.784035
263.183594	-69.551964
263.671875	-68.875732
264.160156	-67.518761
264.648438	-68.069786
265.136719	-71.321297
265.625000	-68.853142
266.113281	-67.935112
266.601562	-67.846626
267.089844	-69.524315
267.578125	-68.326797
268.066406	-68.140450
268.554688	-67.756416
269.042969	-69.010666
269.531250	-68.531021
270.019531	-68.026978
270.507812	-67.365051
270.996094	-67.258698
271.484375	-67.229607
271.972656	-67.267998
272.460938	-67.464386
272.949219	-65.506485
273.437500	-68.320343
273.925781	-66.803429
274.414062	-66.081558
274.902344	-66.204124
275.390625	-68.033607
275.878906	-68.525414
276.367188	-67.031723
276.855469	-66.655136
277.343750	-65.998245
277.832031	-65.383957
278.320312	-66.456741
278.808594	-66.875298
279.296875	-64.634171
279.785156	-66.001671
280.273438	-65.735825
280.761719	-65.410919
281.250000	-64.317619
281.738281	-65.607727
282.226562	-63.913811
282.714844	-63.374493
283.203125	-65.302040
283.691406	-64.979774
284.179688	-65.350296
284.667969	-65.379944
285.156250	-64.866219
285.644531	-64.356766
286.132812	-65.911270
286.621094	-64.728889
287.109375	-62.468826
287.597656	-65.903870
288.085938	-63.874435
288.574219	-62.080170
289.062500	-64.110329
289.550781	-66.132965
290.039062	-64.586624
290.527344	-62.795181
291.015625	-63.731857
291.503906	-63.669067
291.992188	-63.178326
292.480469	-63.248901
292.968750	-62.815720
293.457031	-64.193443
293.945312	-62.356884
294.433594	-62.516300
294.921875	-62.916981
295.410156	-63.309017
295.898438	-63.270790
296.386719	-64.106064
296.875000	-64.549370
297.363281	-63.649113
297.851562	-65.114143
298.339844	-64.135941
298.828125	-65.773727
299.316406	-65.181572
299.804688	-64.641724
300.292969	-67.188316
300.781250	-65.916077
301.269531	-63.300110
301.757812	-66.400139
302.246094	-65.412155
302.734375	-67.144386
303.222656	-68.889572
303.710938	-65.867195
304.199219	-66.614227
304.687500	-65.615929
305.175781	-66.914490
305.664062	-66.036957
306.152344	-67.014801
306.640625	-65.302277
307.128906	-66.586494
307.617188	-69.412003
308.105469	-68.366455
308.593750	-68.216530
309.082031	-68.362846
309.570312	-68.266975
310.058594	-67.375893
310.546875	-68.459244
311.035156	-68.277077
311.523438	-68.513435
312.011719	-68.595009
312.500000	-68.722679
312.988281	-69.829765
313.476562	-70.412224
313.964844	-69.087387
314.453125	-68.488022
314.941406	-69.317604
315.429688	-69.424263
315.917969	-70.607887
316.406250	-71.663490
316.894531	-71.534935
317.382812	-68.589111
317.871094	-73.438873
318.359375	-71.117302
318.847656	-71.750900
319.335938	-72.729034
319.824219	-71.169022
320.312500	-70.933517
320.800781	-70.016861
321.289062	-69.417397
321.777344	-69.715065
322.265625	-72.351318
322.753906	-70.890884
323.242188	-71.522743
323.730469	-71.798988
324.218750	-73.053963
324.707031	-70.878532
325.195312	-71.500603
325.683594	-72.036697
326.171875	-70.273720
326.660156	-71.699135
327.148438	-72.591576
327.636719	-72.858459
328.125000	-70.515121
328.613281	-71.942131
329.101562	-71.382286
329.589844	-72.422401
330.078125	-71.396027
330.566406	-74.558762
331.054688	-71.928131
331.542969	-73.491676
332.031250	-75.480011
332.519531	-74.691170
333.007812	-74.106247
333.496094	-74.255867
333.984375	-73.373558
334.472656	-74.707504
334.960938	-73.600067
335.449219	-74.817688
335.937500	-74.870667
336.425781	-72.795235
336.914062	-72.775528
337.402344	-72.477074
337.890625	-72.890923
338.378906	-74.635292
338.867188	-73.857506
339.355469	-75.578514
339.843750	-74.093307
340.332031	-74.378235
340.820312	-74.449593
341.308594	-75.048561
341.796875	-74.186966
342.285156	-75.969048
342.773438	-75.711632
343.261719	-74.207863
343.750000	-77.345856
344.238281	-76.010429
344.726562	-76.755112
345.214844	-76.578896
345.703125	-74.733582
346.191406	-74.051338
346.679688	-76.035851
347.167969	-74.908302
347.656250	-75.339920
348.144531	-75.631714
348.632812	-75.383881
349.121094	-75.222649
349.609375	-76.102272
350.097656	-77.054909
350.585938	-76.028374
351.074219	-77.235405
351.562500	-77.332474
352.050781	-77.866753
352.539062	-76.632080
353.027344	-77.073997
353.515625	-76.754478
354.003906	-76.043633
354.492188	-76.553986
354.980469	-77.296341
355.468750	-76.634163
355.957031	-77.301994
356.445312	-75.221977
356.933594	-77.337372
357.421875	-78.702362
357.910156	-77.391518
358.398438	-76.624405
358.886719	-77.298218
359.375000	-77.473373
359.863281	-77.881752
360.351562	-77.190346
360.839844	-79.431084
361.328125	-78.429680
361.816406	-77.702690
362.304688	-78.137421
362.792969	-78.473785
363.281250	-78.987541
363.769531	-79.497322
364.257812	-77.896492
364.746094	-79.839607
365.234375	-78.304855
365.722656	-78.255310
366.210938	-78.427773
366.699219	-76.854050
367.187500	-77.859100
367.675781	-78.960686
368.164062	-79.230011
368.652344	-78.086716
369.140625	-77.242249
369.628906	-76.861481
370.117188	-77.016991
370.605469	-78.552963
371.093750	-78.028610
371.582031	-78.408081
372.070312	-78.746574
372.558594	-77.795273
373.046875	-80.305588
373.535156	-79.356361
374.023438	-77.462273
374.511719	-78.519157
375.000000	-78.019386
375.488281	-77.727051
375.976562	-78.331100
376.464844	-78.886902
376.953125	-78.499321
377.441406	-79.297844
377.929688	-79.760307
378.417969	-79.472946
378.906250	-79.386719
379.394531	-78.496338
379.882812	-80.354607
380.371094	-80.193474
380.859375	-80.983780
381.347656	-80.741447
381.835938	-82.055199
382.324219	-80.805931
382.812500	-79.637444
383.300781	-79.482346
383.789062	-80.936844
384.277344	-78.092690
384.765625	-79.095024
385.253906	-79.035088
385.742188	-79.123642
386.230469	-78.298103
386.718750	-80.970856
387.207031	-80.538948
387.695312	-80.922035
388.183594	-80.692558
388.671875	-82.425423
389.160156	-78.813950
389.648438	-81.360367
390.136719	-80.458260
390.625000	-80.527000
391.113281	-80.666725
391.601562	-79.729935
392.089844	-78.686203
392.578125	-78.793068
393.066406	-80.719604
393.554688	-80.388863
394.042969	-79.853554
394.531250	-80.644478
395.019531	-80.565338
395.507812	-81.417786
395.996094	-79.862984
396.484375	-79.360497
396.972656	-81.698868
397.460938	-81.346329
397.949219	-81.512337
398.437500	-79.433167
398.925781	-81.029915
399.414062	-81.231819
399.902344	-80.821999
400.390625	-80.709564
400.878906	-82.542969
401.367188	-82.189507
401.855469	-79.544907
402.343750	-79.260315
402.832031	-79.883148
403.320312	-82.394463
403.808594	-80.179497
404.296875	-79.609604
404.785156	-78.700096
405.273438	-79.542732
405.761719	-81.792130
406.250000	-81.461708
406.738281	-79.589844
407.226562	-80.632736
407.714844	-80.397614
408.203125	-82.280792
408.691406	-81.148140
409.179688	-80.413452
409.667969	-79.830780
410.156250	-82.234810
410.644531	-79.869286
411.132812	-80.039200
411.621094	-81.961037
412.109375	-81.214363
412.597656	-82.659874
413.085938	-83.041573
413.574219	-80.452187
414.062500	-80.037674
414.550781	-82.289963
415.039062	-82.631897
