Frequency (Hz)	Level (dB)
208.007812	-74.393738
208.496094	-75.864037
208.984375	-75.505699
209.472656	-75.202919
209.960938	-77.741791
210.449219	-75.109344
210.937500	-75.362633
211.425781	-76.825455
211.914062	-78.023491
212.402344	-76.496964
212.890625	-76.673874
213.378906	-76.716217
213.867188	-77.051048
214.355469	-79.674622
214.843750	-78.128258
215.332031	-75.339584
215.820312	-75.307762
216.308594	-75.376183
216.796875	-77.620255
217.285156	-76.796730
217.773438	-75.548302
218.261719	-76.917747
218.750000	-76.546959
219.238281	-75.241447
219.726562	-75.777588
220.214844	-76.074692
220.703125	-76.665665
221.191406	-72.858116
221.679688	-76.321831
222.167969	-76.497986
222.656250	-75.941727
223.144531	-74.339989
223.632812	-77.884071
224.121094	-76.771774
224.609375	-77.169273
225.097656	-75.103050
225.585938	-76.091103
226.074219	-77.005005
226.562500	-77.135834
227.050781	-76.777191
227.539062	-74.900520
228.027344	-75.454079
228.515625	-74.924347
229.003906	-73.439613
229.492188	-75.900475
229.980469	-74.970093
230.468750	-75.166649
230.957031	-74.501488
231.445312	-74.454277
231.933594	-75.050812
232.421875	-73.979408
232.910156	-75.765434
233.398438	-75.738319
233.886719	-75.554848
234.375000	-76.754250
234.863281	-76.256241
235.351562	-76.328308
235.839844	-76.547791
236.328125	-75.263313
236.816406	-76.724808
237.304688	-75.014389
237.792969	-75.950073
238.281250	-75.478546
238.769531	-74.208015
239.257812	-75.399834
239.746094	-74.157196
240.234375	-75.162766
240.722656	-75.708931
241.210938	-76.974739
241.699219	-77.543983
242.187500	-74.178963
242.675781	-74.200256
243.164062	-75.463615
243.652344	-73.835655
244.140625	-74.017700
244.628906	-74.303368
245.117188	-73.843994
245.605469	-73.663849
246.093750	-72.659058
246.582031	-73.357704
247.070312	-74.293190
247.558594	-72.832764
248.046875	-74.239456
248.535156	-74.205940
249.023438	-73.411926
249.511719	-74.486107
250.000000	-73.330681
250.488281	-73.417183
250.976562	-72.904701
251.464844	-74.797783
251.953125	-73.007393
252.441406	-74.720787
252.929688	-74.750267
253.417969	-73.925537
253.906250	-73.371956
254.394531	-72.396210
254.882812	-73.711258
255.371094	-75.240158
255.859375	-73.573189
256.347656	-74.981277
256.835938	-74.050308
257.324219	-73.156372
257.812500	-73.235817
258.300781	-74.118896
258.789062	-73.244568
259.277344	-74.298721
259.765625	-73.186935
260.253906	-72.713516
260.742188	-73.883423
261.230469	-71.924034
261.718750	-73.108681
262.207031	-73.644043
262.695312	-72.022255
263.183594	-73.189232
263.671875	-70.892654
264.160156	-70.380409
264.648438	-71.561195
265.136719	-70.961403
265.625000	-72.388184
266.113281	-72.420090
266.601562	-71.366425
267.089844	-71.073685
267.578125	-71.838600
268.066406	-70.978943
268.554688	-72.535637
269.042969	-70.581108
269.531250	-71.013664
270.019531	-69.816856
270.507812	-70.738457
270.996094	-71.829689
271.484375	-70.241287
271.972656	-68.544830
272.460938	-67.849983
272.949219	-69.545868
273.437500	-69.645744
273.925781	-69.281464
274.414062	-69.340218
274.902344	-69.323242
275.390625	-66.177551
275.878906	-68.083221
276.367188	-68.465416
276.855469	-68.143623
277.343750	-68.530823
277.832031	-67.613632
278.320312	-65.924492
278.808594	-65.996445
279.296875	-67.065727
279.785156	-68.932175
280.273438	-67.216225
280.761719	-67.762703
281.250000	-66.102745
281.738281	-67.122192
282.226562	-65.342346
282.714844	-62.785477
283.203125	-63.729218
283.691406	-65.538666
284.179688	-65.014923
284.667969	-64.978149
285.156250	-64.862740
285.644531	-64.936874
286.132812	-64.448418
286.621094	-62.953869
287.109375	-64.431526
287.597656	-62.153008
288.085938	-64.009438
288.574219	-61.657528
289.062500	-62.745209
289.550781	-62.544769
290.039062	-61.436909
290.527344	-62.715836
291.015625	-62.176437
291.503906	-61.165222
291.992188	-62.623867
292.480469	-61.433460
292.968750	-62.636086
293.457031	-62.776478
293.945312	-61.722691
294.433594	-64.798065
294.921875	-61.918003
295.410156	-61.871876
295.898438	-59.808395
296.386719	-61.658020
296.875000	-62.243580
297.363281	-63.963104
297.851562	-61.395885
298.339844	-60.823166
298.828125	-63.066292
299.316406	-63.527805
299.804688	-65.422386
300.292969	-61.287510
300.781250	-63.187775
301.269531	-63.349659
301.757812	-64.009476
302.246094	-63.912083
302.734375	-64.655968
303.222656	-64.781754
303.710938	-64.529030
304.199219	-66.176613
304.687500	-64.600471
305.175781	-64.587082
305.664062	-65.561745
306.152344	-66.870354
306.640625	-65.706993
307.128906	-64.289490
307.617188	-66.703072
308.105469	-66.332344
308.593750	-65.784988
309.082031	-68.293999
309.570312	-66.673035
310.058594	-66.908951
310.546875	-67.173332
311.035156	-66.585938
311.523438	-69.023079
312.011719	-69.043709
312.500000	-68.514633
312.988281	-68.175690
313.476562	-70.292908
313.964844	-69.802071
314.453125	-67.678291
314.941406	-71.397873
315.429688	-71.676689
315.917969	-70.556862
316.406250	-71.327179
316.894531	-68.852013
317.382812	-69.822540
317.871094	-69.550270
318.359375	-68.690498
318.847656	-68.773125
319.335938	-70.396187
319.824219	-67.755524
320.312500	-69.932182
320.800781	-71.777817
321.289062	-70.400238
321.777344	-72.498680
322.265625	-72.441780
322.753906	-71.455643
323.242188	-69.225288
323.730469	-70.456375
324.218750	-70.543922
324.707031	-71.532158
325.195312	-71.871651
325.683594	-71.399460
326.171875	-71.113281
326.660156	-73.504059
327.148438	-70.948853
327.636719	-71.025002
328.125000	-72.217705
328.613281	-72.883286
329.101562	-72.092018
329.589844	-71.705803
330.078125	-72.431229
330.566406	-71.508469
331.054688	-70.962364
331.542969	-74.455711
332.031250	-72.746819
332.519531	-72.879959
333.007812	-74.786171
333.496094	-74.472229
333.984375	-74.229179
334.472656	-74.179047
334.960938	-73.637077
335.449219	-72.762527
335.937500	-72.147614
336.425781	-72.911179
336.914062	-72.713356
337.402344	-71.681770
337.890625	-72.194687
338.378906	-74.081619
338.867188	-73.192177
339.355469	-72.995834
339.843750	-73.879387
340.332031	-73.938881
340.820312	-72.385429
341.308594	-72.680939
341.796875	-73.243073
342.285156	-75.256836
342.773438	-73.226982
343.261719	-75.759926
343.750000	-73.999161
344.238281	-73.049660
344.726562	-72.816055
345.214844	-73.636154
345.703125	-75.598083
346.191406	-72.780037
346.679688	-73.216850
347.167969	-73.826454
347.656250	-75.706833
348.144531	-73.280121
348.632812	-72.853264
349.121094	-73.306740
349.609375	-73.380257
350.097656	-75.384094
350.585938	-73.125916
351.074219	-73.950653
351.562500	-73.631378
352.050781	-74.117996
352.539062	-74.396309
353.027344	-75.103928
353.515625	-74.067863
354.003906	-73.326347
354.492188	-73.038490
354.980469	-72.214943
355.468750	-75.958191
355.957031	-75.646683
356.445312	-74.004814
356.933594	-72.326096
357.421875	-73.990654
357.910156	-73.911453
358.398438	-74.332481
358.886719	-73.276352
359.375000	-75.934303
359.863281	-72.959435
360.351562	-74.303154
360.839844	-75.225945
361.328125	-73.786179
361.816406	-74.622520
362.304688	-73.970139
362.792969	-75.674820
363.281250	-73.511711
363.769531	-73.674500
364.257812	-74.145103
364.746094	-73.614182
365.234375	-74.426582
365.722656	-74.808540
366.210938	-73.103233
366.699219	-74.917206
367.187500	-72.980377
367.675781	-73.271187
368.164062	-72.487183
368.652344	-73.664345
369.140625	-73.810638
369.628906	-72.353905
370.117188	-75.439423
370.605469	-74.749870
371.093750	-75.798088
371.582031	-74.178680
372.070312	-73.303864
372.558594	-71.646667
373.046875	-73.967690
373.535156	-74.084183
374.023438	-73.833168
374.511719	-73.960617
375.000000	-73.184456
375.488281	-73.304428
375.976562	-73.838715
376.464844	-72.148605
376.953125	-74.520538
377.441406	-73.248955
377.929688	-73.201057
378.417969	-73.622452
378.906250	-72.961441
379.394531	-74.299408
379.882812	-74.154045
380.371094	-71.960724
380.859375	-72.001495
381.347656	-73.117218
381.835938	-71.978653
382.324219	-74.528839
382.812500	-73.136978
383.300781	-72.557487
383.789062	-73.104729
384.277344	-71.077789
384.765625	-72.082733
385.253906	-73.569290
385.742188	-70.976219
386.230469	-71.516159
386.718750	-73.903984
387.207031	-72.987854
387.695312	-71.392189
388.183594	-70.253090
388.671875	-72.353668
389.160156	-72.712112
389.648438	-71.718903
390.136719	-71.156921
390.625000	-72.962494
391.113281	-72.489891
391.601562	-70.820610
392.089844	-70.792992
392.578125	-72.120773
393.066406	-72.175110
393.554688	-70.003059
394.042969	-71.732635
394.531250	-71.920479
395.019531	-70.724289
395.507812	-71.203094
395.996094	-70.956673
396.484375	-70.268494
396.972656	-71.283768
397.460938	-72.519707
397.949219	-71.286964
398.437500	-69.440010
398.925781	-70.285454
399.414062	-68.630760
399.902344	-70.758545
400.390625	-71.649246
400.878906	-70.885910
401.367188	-68.577438
401.855469	-69.185776
402.343750	-70.806305
402.832031	-70.377899
403.320312	-69.238365
403.808594	-67.989227
404.296875	-68.261726
404.785156	-66.675735
405.273438	-68.649513
405.761719	-68.087959
406.250000	-69.394073
406.738281	-69.273651
407.226562	-69.057289
407.714844	-67.723099
408.203125	-67.143326
408.691406	-67.535400
409.179688	-66.268463
409.667969	-65.975685
410.156250	-66.179901
410.644531	-65.930786
411.132812	-63.817234
411.621094	-66.159409
412.109375	-64.389175
412.597656	-66.781914
413.085938	-65.001205
413.574219	-64.374298
414.062500	-66.690857
414.550781	-65.295013
415.039062	-65.347664
415.527344	-65.203659
416.015625	-64.419975
416.503906	-63.438503
416.992188	-64.262878
417.480469	-63.941586
417.968750	-63.764282
418.457031	-64.291435
418.945312	-63.708088
419.433594	-63.381584
419.921875	-60.732010
420.410156	-61.752502
420.898438	-63.910530
421.386719	-61.064602
421.875000	-61.390743
422.363281	-61.059002
422.851562	-61.817142
423.339844	-61.864819
423.828125	-63.137905
424.316406	-61.365635
424.804688	-61.338776
425.292969	-60.764568
425.781250	-60.459927
426.269531	-60.939095
426.757812	-61.016567
427.246094	-60.523525
427.734375	-61.506657
428.222656	-59.584366
428.710938	-61.595490
429.199219	-61.170742
429.687500	-59.584167
430.175781	-60.102070
430.664062	-61.217251
431.152344	-59.807022
431.640625	-60.551918
432.128906	-60.826981
432.617188	-59.972336
433.105469	-61.117970
433.593750	-60.641941
434.082031	-61.459679
434.570312	-61.955818
435.058594	-62.889404
435.546875	-62.315781
436.035156	-62.505516
436.523438	-63.618034
437.011719	-65.864136
437.500000	-64.823380
