Frequency (Hz)	Level (dB)
296.386719	-56.968678
296.875000	-57.989155
297.363281	-57.887592
297.851562	-57.858032
298.339844	-56.810825
298.828125	-57.233566
299.316406	-58.805817
299.804688	-57.945164
300.292969	-62.097397
300.781250	-59.390854
301.269531	-60.008389
301.757812	-59.398888
302.246094	-60.048370
302.734375	-58.841427
303.222656	-59.903908
303.710938	-58.614185
304.199219	-61.862236
304.687500	-59.847897
305.175781	-59.879005
305.664062	-60.636818
306.152344	-59.424702
306.640625	-60.752232
307.128906	-60.345448
307.617188	-59.925594
308.105469	-61.345390
308.593750	-60.226166
309.082031	-60.915009
309.570312	-61.541782
310.058594	-60.832504
310.546875	-61.846962
311.035156	-60.780529
311.523438	-61.911964
312.011719	-62.703239
312.500000	-62.315079
312.988281	-62.075279
313.476562	-61.127724
313.964844	-61.208878
314.453125	-64.350441
314.941406	-62.629143
315.429688	-61.807251
315.917969	-62.911659
316.406250	-61.648552
316.894531	-62.353264
317.382812	-64.120651
317.871094	-62.259922
318.359375	-61.324566
318.847656	-62.999523
319.335938	-64.037308
319.824219	-63.631287
320.312500	-63.625725
320.800781	-63.561977
321.289062	-62.974346
321.777344	-63.269463
322.265625	-62.631172
322.753906	-62.756317
323.242188	-65.679146
323.730469	-64.148140
324.218750	-63.204357
324.707031	-62.753147
325.195312	-64.325806
325.683594	-64.977081
326.171875	-62.772514
326.660156	-65.098999
327.148438	-63.854733
327.636719	-64.578346
328.125000	-66.622208
328.613281	-65.112175
329.101562	-63.753254
329.589844	-65.021561
330.078125	-66.615875
330.566406	-66.111679
331.054688	-65.600609
331.542969	-66.894753
332.031250	-65.272194
332.519531	-64.672440
333.007812	-65.238533
333.496094	-66.799263
333.984375	-67.321663
334.472656	-65.245941
334.960938	-67.748734
335.449219	-65.972801
335.937500	-65.246185
336.425781	-64.146431
336.914062	-66.094482
337.402344	-67.060127
337.890625	-67.883377
338.378906	-65.416695
338.867188	-65.884293
339.355469	-66.555351
339.843750	-67.341949
340.332031	-66.172859
340.820312	-65.283440
341.308594	-64.895523
341.796875	-65.857819
342.285156	-66.317200
342.773438	-66.771523
343.261719	-67.622849
343.750000	-67.049637
344.238281	-67.832184
344.726562	-66.920959
345.214844	-68.389183
345.703125	-67.318153
346.191406	-67.031761
346.679688	-69.023788
347.167969	-67.654640
347.656250	-70.418007
348.144531	-69.956871
348.632812	-68.298027
349.121094	-66.578552
349.609375	-67.756012
350.097656	-66.877647
350.585938	-66.754303
351.074219	-69.075233
351.562500	-67.026215
352.050781	-67.482498
352.539062	-67.613800
353.027344	-66.879547
353.515625	-68.274223
354.003906	-68.343773
354.492188	-67.391022
354.980469	-69.482498
355.468750	-67.417458
355.957031	-67.396873
356.445312	-68.574074
356.933594	-66.581810
357.421875	-67.722588
357.910156	-67.120361
358.398438	-68.217201
358.886719	-67.540474
359.375000	-68.095222
359.863281	-67.841843
360.351562	-69.794098
360.839844	-67.914444
361.328125	-67.734833
361.816406	-67.700798
362.304688	-68.716454
362.792969	-66.222038
363.281250	-68.407082
363.769531	-69.156242
364.257812	-69.518028
364.746094	-69.225906
365.234375	-69.378288
365.722656	-70.261269
366.210938	-69.698196
366.699219	-68.935890
367.187500	-67.261673
367.675781	-69.625359
368.164062	-71.356689
368.652344	-71.460320
369.140625	-69.890732
369.628906	-67.275269
370.117188	-68.839127
370.605469	-68.288223
371.093750	-67.965614
371.582031	-69.129379
372.070312	-69.938560
372.558594	-68.218636
373.046875	-68.953049
373.535156	-69.196793
374.023438	-69.095337
374.511719	-70.404953
375.000000	-70.293739
375.488281	-70.708115
375.976562	-68.729195
376.464844	-70.128334
376.953125	-70.861671
377.441406	-71.358116
377.929688	-69.301544
378.417969	-69.933937
378.906250	-69.709167
379.394531	-69.052086
379.882812	-69.650101
380.371094	-68.336227
380.859375	-69.674698
381.347656	-69.098518
381.835938	-68.761421
382.324219	-68.798088
382.812500	-69.954002
383.300781	-70.549065
383.789062	-69.744896
384.277344	-69.801384
384.765625	-68.816910
385.253906	-68.958160
385.742188	-70.646851
386.230469	-70.838425
386.718750	-69.714775
387.207031	-68.838684
387.695312	-68.881989
388.183594	-71.372337
388.671875	-70.274109
389.160156	-69.886848
389.648438	-71.534088
390.136719	-73.113480
390.625000	-71.861908
391.113281	-69.871925
391.601562	-69.408302
392.089844	-69.329926
392.578125	-71.679985
393.066406	-70.934364
393.554688	-70.312378
394.042969	-69.689507
394.531250	-69.939766
395.019531	-71.027809
395.507812	-72.050522
395.996094	-70.049553
396.484375	-69.403290
396.972656	-69.411385
397.460938	-69.807671
397.949219	-69.886223
398.437500	-69.341866
398.925781	-68.900200
399.414062	-69.384003
399.902344	-68.635139
400.390625	-70.106163
400.878906	-69.783691
401.367188	-70.585808
401.855469	-69.560677
402.343750	-71.564011
402.832031	-69.333092
403.320312	-70.218872
403.808594	-70.415825
404.296875	-70.534782
404.785156	-69.399719
405.273438	-71.361221
405.761719	-71.222672
406.250000	-70.841255
406.738281	-70.467812
407.226562	-69.501671
407.714844	-70.178741
408.203125	-68.402740
408.691406	-70.578720
409.179688	-70.001373
409.667969	-70.007927
410.156250	-71.049599
410.644531	-73.660965
411.132812	-71.663589
411.621094	-70.147041
412.109375	-69.713478
412.597656	-69.985474
413.085938	-72.375359
413.574219	-69.410553
414.062500	-69.754204
414.550781	-69.606735
415.039062	-69.872383
415.527344	-69.212555
416.015625	-69.607887
416.503906	-70.414169
416.992188	-71.293449
417.480469	-71.061096
417.968750	-70.931458
418.457031	-69.387611
418.945312	-71.452232
419.433594	-71.135880
419.921875	-70.532043
420.410156	-71.637428
420.898438	-70.216393
421.386719	-71.060318
421.875000	-70.974510
422.363281	-70.359505
422.851562	-71.778946
423.339844	-70.999817
423.828125	-70.435074
424.316406	-70.130089
424.804688	-70.622513
425.292969	-70.497787
425.781250	-71.715958
426.269531	-69.588242
426.757812	-71.217407
427.246094	-69.778885
427.734375	-70.085953
428.222656	-70.472038
428.710938	-69.926498
429.199219	-70.655479
429.687500	-69.973373
430.175781	-71.568687
430.664062	-71.176651
431.152344	-69.909576
431.640625	-71.258507
432.128906	-70.674324
432.617188	-71.069183
433.105469	-70.200478
433.593750	-72.042793
434.082031	-70.562065
434.570312	-71.431831
435.058594	-68.951538
435.546875	-69.985435
436.035156	-69.772598
436.523438	-69.935410
437.011719	-69.441658
437.500000	-71.777000
437.988281	-69.644768
438.476562	-71.522583
438.964844	-70.977188
439.453125	-69.927246
439.941406	-70.745346
440.429688	-69.034851
440.917969	-68.838058
441.406250	-72.369896
441.894531	-70.487892
442.382812	-70.615547
442.871094	-69.608223
443.359375	-70.352737
443.847656	-70.086479
444.335938	-70.457565
444.824219	-68.916321
445.312500	-72.211861
445.800781	-70.562279
446.289062	-71.704353
446.777344	-70.562859
447.265625	-70.283783
447.753906	-69.696259
448.242188	-70.172829
448.730469	-71.528870
449.218750	-72.130554
449.707031	-69.606812
450.195312	-70.229408
450.683594	-69.350441
451.171875	-70.679031
451.660156	-70.814949
452.148438	-70.994949
452.636719	-69.317924
453.125000	-70.227097
453.613281	-68.825356
454.101562	-69.593948
454.589844	-69.818619
455.078125	-70.093300
455.566406	-69.585869
456.054688	-68.460144
456.542969	-69.522926
457.031250	-70.526878
457.519531	-70.671326
458.007812	-72.053719
458.496094	-69.841591
458.984375	-68.666046
459.472656	-71.185318
459.960938	-69.515862
460.449219	-69.581070
460.937500	-70.244926
461.425781	-72.340431
461.914062	-68.938347
462.402344	-70.274635
462.890625	-68.964951
463.378906	-68.719002
463.867188	-70.848152
464.355469	-70.107674
464.843750	-69.427574
465.332031	-69.536102
465.820312	-69.055435
466.308594	-68.368912
466.796875	-70.043327
467.285156	-69.925880
467.773438	-69.211708
468.261719	-69.528656
468.750000	-69.053757
469.238281	-68.397369
469.726562	-68.333969
470.214844	-68.862778
470.703125	-68.307922
471.191406	-68.813866
471.679688	-70.103554
472.167969	-70.970390
472.656250	-67.895935
473.144531	-69.646278
473.632812	-70.071136
474.121094	-70.064407
474.609375	-68.046127
475.097656	-66.972733
475.585938	-69.301544
476.074219	-69.492744
476.562500	-69.254379
477.050781	-69.352730
477.539062	-67.812233
478.027344	-68.738976
478.515625	-68.797256
479.003906	-69.845177
479.492188	-69.255257
479.980469	-70.057121
480.468750	-69.580696
480.957031	-69.572723
481.445312	-69.879570
481.933594	-69.013321
482.421875	-68.181099
482.910156	-67.760025
483.398438	-69.805046
483.886719	-70.527351
484.375000	-68.775970
484.863281	-67.947891
485.351562	-67.578568
485.839844	-68.347748
486.328125	-68.668373
486.816406	-68.099655
487.304688	-68.017128
487.792969	-69.380859
488.281250	-69.224579
488.769531	-68.747009
489.257812	-69.051743
489.746094	-69.273666
490.234375	-67.561272
490.722656	-67.996353
491.210938	-67.026237
491.699219	-68.337624
492.187500	-69.894676
492.675781	-67.697556
493.164062	-67.724495
493.652344	-66.563324
494.140625	-67.866776
494.628906	-70.253899
495.117188	-68.732796
495.605469	-67.558311
496.093750	-67.739349
496.582031	-68.084541
497.070312	-67.746841
497.558594	-67.366234
498.046875	-67.458405
498.535156	-68.174408
499.023438	-67.394981
499.511719	-68.639717
500.000000	-67.118538
500.488281	-65.793510
500.976562	-66.038155
501.464844	-65.236732
501.953125	-67.075630
502.441406	-67.593185
502.929688	-66.255333
503.417969	-65.694916
503.906250	-66.545975
504.394531	-68.976913
504.882812	-66.736824
505.371094	-67.302719
505.859375	-67.910500
506.347656	-68.104675
506.835938	-68.098495
507.324219	-66.171471
507.812500	-67.267464
508.300781	-66.929497
508.789062	-65.427383
509.277344	-66.731941
509.765625	-65.610458
510.253906	-65.835381
510.742188	-67.150558
511.230469	-66.799088
511.718750	-67.148338
512.207031	-67.801414
512.695312	-65.956390
513.183594	-66.113434
513.671875	-64.357117
514.160156	-66.876801
514.648438	-65.876686
515.136719	-67.033295
515.625000	-67.682121
516.113281	-66.612503
516.601562	-65.412537
517.089844	-67.525764
517.578125	-65.728477
518.066406	-63.985561
518.554688	-64.488914
519.042969	-66.464836
519.531250	-65.870522
520.019531	-65.806892
520.507812	-65.962067
520.996094	-65.098320
521.484375	-66.427185
521.972656	-65.214615
522.460938	-64.614693
522.949219	-64.812035
523.437500	-63.519478
523.925781	-63.549316
524.414062	-65.103600
524.902344	-63.913273
525.390625	-64.618858
525.878906	-62.714031
526.367188	-65.410477
526.855469	-65.629974
527.343750	-63.278175
527.832031	-63.844357
528.320312	-63.553043
528.808594	-65.249977
529.296875	-64.927513
529.785156	-63.591866
530.273438	-63.983509
530.761719	-63.682571
531.250000	-64.081856
531.738281	-64.270729
532.226562	-63.630203
532.714844	-64.562599
533.203125	-63.389919
533.691406	-62.436008
534.179688	-62.233307
534.667969	-61.071568
535.156250	-62.166595
535.644531	-63.592720
536.132812	-62.093418
536.621094	-62.493191
537.109375	-62.005848
537.597656	-61.654205
538.085938	-62.644753
538.574219	-61.397251
539.062500	-63.185188
539.550781	-61.420265
540.039062	-62.330788
540.527344	-62.443333
541.015625	-60.944515
541.503906	-61.681236
541.992188	-61.719696
542.480469	-60.677029
542.968750	-61.682217
543.457031	-61.286243
543.945312	-58.594379
544.433594	-62.082146
544.921875	-63.702038
545.410156	-62.081631
545.898438	-60.945236
546.386719	-60.140789
546.875000	-60.889462
547.363281	-62.428307
547.851562	-60.106964
548.339844	-58.075520
548.828125	-61.359455
549.316406	-60.335377
549.804688	-58.839169
550.292969	-60.417145
550.781250	-58.646580
551.269531	-58.641006
551.757812	-59.578262
552.246094	-59.652138
552.734375	-58.898376
553.222656	-58.158035
553.710938	-58.992554
554.199219	-57.023739
554.687500	-59.183407
555.175781	-57.979675
555.664062	-58.081871
556.152344	-57.838821
556.640625	-57.712166
557.128906	-58.479301
557.617188	-57.015991
558.105469	-58.824734
558.593750	-57.409580
559.082031	-57.023693
559.570312	-56.941933
560.058594	-57.331390
560.546875	-56.608467
561.035156	-56.547985
561.523438	-56.037716
562.011719	-55.280396
562.500000	-55.098324
562.988281	-55.456539
563.476562	-57.473682
563.964844	-57.027103
564.453125	-56.776154
564.941406	-55.128147
565.429688	-54.824341
565.917969	-54.976158
566.406250	-53.266987
566.894531	-54.871803
567.382812	-55.017467
567.871094	-56.473221
568.359375	-53.880093
568.847656	-54.441734
569.335938	-54.494892
569.824219	-54.730553
570.312500	-53.505558
570.800781	-55.391758
571.289062	-56.758266
571.777344	-53.932049
572.265625	-55.276920
572.753906	-54.106819
573.242188	-55.463326
573.730469	-53.834259
574.218750	-53.674049
574.707031	-54.948681
575.195312	-55.497856
575.683594	-52.941921
576.171875	-53.649532
576.660156	-53.650654
577.148438	-54.186260
577.636719	-54.648655
578.125000	-54.905907
578.613281	-56.276924
579.101562	-57.006954
579.589844	-55.231491
580.078125	-54.250648
580.566406	-56.364231
581.054688	-55.376053
581.542969	-56.055042
582.031250	-55.091496
582.519531	-57.112965
583.007812	-55.326550
583.496094	-55.656643
583.984375	-56.428932
584.472656	-55.804966
584.960938	-56.088253
585.449219	-56.648918
585.937500	-55.541237
586.425781	-56.412750
586.914062	-57.317467
587.402344	-56.017506
587.890625	-56.628628
588.378906	-57.698963
588.867188	-56.938087
589.355469	-59.914021
589.843750	-57.636723
590.332031	-58.638458
590.820312	-56.862953
591.308594	-58.147537
591.796875	-57.397896
592.285156	-58.470741
592.773438	-57.231789
593.261719	-58.166286
593.750000	-59.368244
594.238281	-59.779461
594.726562	-57.847191
595.214844	-57.581684
595.703125	-58.467018
596.191406	-59.495422
596.679688	-58.779663
597.167969	-56.724812
597.656250	-58.979000
598.144531	-61.216045
598.632812	-60.501560
599.121094	-60.622967
599.609375	-60.946209
600.097656	-60.610367
600.585938	-60.151798
601.074219	-60.608864
601.562500	-60.189991
602.050781	-60.913189
602.539062	-59.649967
603.027344	-61.323338
603.515625	-60.903942
604.003906	-62.404167
604.492188	-61.180244
604.980469	-60.423286
605.468750	-62.007786
605.957031	-62.879692
606.445312	-63.094357
606.933594	-60.886391
607.421875	-62.485085
607.910156	-60.812523
608.398438	-62.414192
608.886719	-59.757996
609.375000	-61.380749
609.863281	-62.265430
610.351562	-62.514153
610.839844	-62.544178
611.328125	-63.182682
611.816406	-62.171318
612.304688	-63.101913
612.792969	-62.034412
613.281250	-63.259861
613.769531	-65.166565
614.257812	-63.417248
614.746094	-64.048248
615.234375	-61.335537
615.722656	-63.182095
616.210938	-63.651733
616.699219	-63.062454
617.187500	-64.818565
617.675781	-63.130020
618.164062	-64.132301
618.652344	-62.877884
619.140625	-65.211052
619.628906	-61.948402
