Frequency (Hz)	Level (dB)
261.718750	-70.282814
262.207031	-74.017372
262.695312	-69.913811
263.183594	-70.766190
263.671875	-70.778778
264.160156	-72.192352
264.648438	-72.448708
265.136719	-71.262550
265.625000	-69.945145
266.113281	-71.292717
266.601562	-72.132790
267.089844	-71.193962
267.578125	-71.631561
268.066406	-71.481888
268.554688	-69.483658
269.042969	-71.879005
269.531250	-72.190575
270.019531	-72.123505
270.507812	-72.085609
270.996094	-71.965881
271.484375	-72.689568
271.972656	-71.218582
272.460938	-71.833031
272.949219	-72.837799
273.437500	-73.177208
273.925781	-73.144661
274.414062	-72.744125
274.902344	-73.343758
275.390625	-72.791557
275.878906	-71.202408
276.367188	-72.138351
276.855469	-71.144226
277.343750	-72.209404
277.832031	-73.731956
278.320312	-73.169495
278.808594	-72.617836
279.296875	-74.274788
279.785156	-74.534508
280.273438	-74.338455
280.761719	-74.109444
281.250000	-73.177826
281.738281	-74.031860
282.226562	-72.189896
282.714844	-73.952682
283.203125	-72.282104
283.691406	-73.183968
284.179688	-74.419144
284.667969	-73.257004
285.156250	-73.664818
285.644531	-73.966240
286.132812	-72.540588
286.621094	-74.487747
287.109375	-72.853653
287.597656	-74.583580
288.085938	-72.579559
288.574219	-73.417343
289.062500	-72.865189
289.550781	-74.772446
290.039062	-73.831528
290.527344	-72.702873
291.015625	-74.358894
291.503906	-73.037117
291.992188	-73.794800
292.480469	-73.330124
292.968750	-73.031441
293.457031	-73.357300
293.945312	-74.097458
294.433594	-73.912155
294.921875	-74.448822
295.410156	-74.076668
295.898438	-75.001953
296.386719	-75.780678
296.875000	-74.555908
297.363281	-74.586807
297.851562	-76.806374
298.339844	-74.871254
298.828125	-75.173096
299.316406	-75.445663
299.804688	-73.905830
300.292969	-75.394936
300.781250	-75.679024
301.269531	-75.057320
301.757812	-74.950203
302.246094	-75.028252
302.734375	-73.270447
303.222656	-74.608246
303.710938	-75.691322
304.199219	-76.048050
304.687500	-76.863503
305.175781	-76.925507
305.664062	-75.150711
306.152344	-74.605331
306.640625	-73.184837
307.128906	-76.260689
307.617188	-74.915176
308.105469	-73.846062
308.593750	-76.434341
309.082031	-74.854164
309.570312	-74.249573
310.058594	-73.570343
310.546875	-76.859619
311.035156	-74.899071
311.523438	-77.482742
312.011719	-77.315758
312.500000	-73.502411
312.988281	-75.192032
313.476562	-75.891022
313.964844	-73.454140
314.453125	-73.893127
314.941406	-74.306602
315.429688	-74.852409
315.917969	-74.111450
316.406250	-75.663773
316.894531	-74.352402
317.382812	-75.754807
317.871094	-75.487732
318.359375	-73.916649
318.847656	-75.657249
319.335938	-76.205536
319.824219	-75.171394
320.312500	-75.546898
320.800781	-75.371490
321.289062	-76.083580
321.777344	-76.164139
322.265625	-75.756607
322.753906	-75.717865
323.242188	-74.834206
323.730469	-75.807762
324.218750	-75.029579
324.707031	-74.830063
325.195312	-76.925125
325.683594	-76.029907
326.171875	-75.660927
326.660156	-75.769791
327.148438	-74.684593
327.636719	-76.125572
328.125000	-76.725174
328.613281	-75.017502
329.101562	-73.938316
329.589844	-73.351303
330.078125	-74.730362
330.566406	-76.048073
331.054688	-74.055191
331.542969	-74.792625
332.031250	-74.456703
332.519531	-75.438416
333.007812	-75.783348
333.496094	-74.567993
333.984375	-75.682693
334.472656	-74.541435
334.960938	-75.235146
335.449219	-75.084389
335.937500	-76.819977
336.425781	-74.954269
336.914062	-76.546471
337.402344	-75.519264
337.890625	-75.150589
338.378906	-74.042076
338.867188	-75.452118
339.355469	-76.414169
339.843750	-76.244812
340.332031	-75.069656
340.820312	-74.112549
341.308594	-75.778099
341.796875	-75.764297
342.285156	-74.960068
342.773438	-74.989258
343.261719	-76.248070
343.750000	-73.627090
344.238281	-74.744347
344.726562	-75.308601
345.214844	-74.727242
345.703125	-75.006233
346.191406	-76.628204
346.679688	-75.312935
347.167969	-73.549866
347.656250	-75.915405
348.144531	-75.457405
348.632812	-74.386482
349.121094	-75.331268
349.609375	-76.285133
350.097656	-75.925171
350.585938	-76.419495
351.074219	-75.539284
351.562500	-72.879715
352.050781	-72.960876
352.539062	-74.138290
353.027344	-75.887657
353.515625	-73.737511
354.003906	-74.205147
354.492188	-73.233948
354.980469	-74.931396
355.468750	-73.100067
355.957031	-75.825340
356.445312	-74.548065
356.933594	-75.009155
357.421875	-74.579529
357.910156	-75.720566
358.398438	-78.043144
358.886719	-75.391960
359.375000	-74.102814
359.863281	-76.222160
360.351562	-74.250931
360.839844	-73.837509
361.328125	-75.980492
361.816406	-75.267921
362.304688	-74.480659
362.792969	-74.453682
363.281250	-74.729279
363.769531	-73.627121
364.257812	-74.683304
364.746094	-74.319283
365.234375	-74.678421
365.722656	-75.554962
366.210938	-76.712799
366.699219	-74.602043
367.187500	-75.289543
367.675781	-73.682571
368.164062	-74.407501
368.652344	-73.407043
369.140625	-73.347855
369.628906	-76.081261
370.117188	-74.618141
370.605469	-73.432594
371.093750	-73.720810
371.582031	-74.296967
372.070312	-75.471466
372.558594	-73.558121
373.046875	-72.552010
373.535156	-73.117828
374.023438	-73.292969
374.511719	-72.422783
375.000000	-74.033524
375.488281	-73.345818
375.976562	-74.396637
376.464844	-74.931259
376.953125	-73.764565
377.441406	-73.910011
377.929688	-73.334869
378.417969	-74.230537
378.906250	-72.937714
379.394531	-73.542404
379.882812	-74.494698
380.371094	-72.593330
380.859375	-74.019669
381.347656	-74.546623
381.835938	-73.106766
382.324219	-72.371635
382.812500	-71.660080
383.300781	-72.753311
383.789062	-73.211540
384.277344	-73.239296
384.765625	-72.843117
385.253906	-71.690178
385.742188	-73.907097
386.230469	-73.198944
386.718750	-72.236115
387.207031	-72.952629
387.695312	-74.077614
388.183594	-72.729744
388.671875	-73.016991
389.160156	-73.580330
389.648438	-70.832123
390.136719	-71.266777
390.625000	-70.833580
391.113281	-72.538567
391.601562	-73.119255
392.089844	-73.650467
392.578125	-72.506012
393.066406	-73.956009
393.554688	-72.098892
394.042969	-70.912979
394.531250	-73.210670
395.019531	-72.370201
395.507812	-71.862068
395.996094	-72.400337
396.484375	-72.219696
396.972656	-69.375496
397.460938	-72.766884
397.949219	-71.820152
398.437500	-72.276459
398.925781	-73.085777
399.414062	-71.089447
399.902344	-70.247932
400.390625	-71.819885
400.878906	-70.605789
401.367188	-72.392952
401.855469	-70.474632
402.343750	-70.808250
402.832031	-69.689049
403.320312	-69.633209
403.808594	-69.905296
404.296875	-68.603371
404.785156	-69.515923
405.273438	-73.516830
405.761719	-72.595634
406.250000	-70.936310
406.738281	-71.010506
407.226562	-70.718361
407.714844	-69.309883
408.203125	-70.037315
408.691406	-70.773918
409.179688	-69.879616
409.667969	-70.372551
410.156250	-70.869080
410.644531	-69.636406
411.132812	-69.929955
411.621094	-68.603355
412.109375	-69.960846
412.597656	-67.977028
413.085938	-68.573479
413.574219	-70.073875
414.062500	-69.044975
414.550781	-69.220558
415.039062	-69.495491
415.527344	-68.364357
416.015625	-67.646873
416.503906	-66.945335
416.992188	-67.849358
417.480469	-67.654709
417.968750	-70.254372
418.457031	-67.348358
418.945312	-68.355881
419.433594	-66.892197
419.921875	-69.331398
420.410156	-67.106483
420.898438	-66.062096
421.386719	-67.965675
421.875000	-67.116837
422.363281	-65.881531
422.851562	-67.323776
423.339844	-66.973389
423.828125	-67.026871
424.316406	-65.149544
424.804688	-65.753288
425.292969	-64.825691
425.781250	-65.032921
426.269531	-64.302948
426.757812	-66.278259
427.246094	-66.622330
427.734375	-66.190849
428.222656	-66.006447
428.710938	-66.225510
429.199219	-64.947456
429.687500	-64.859871
430.175781	-64.789597
430.664062	-64.135445
431.152344	-63.126202
431.640625	-62.183918
432.128906	-62.883133
432.617188	-64.338463
433.105469	-63.650600
433.593750	-63.538097
434.082031	-63.222660
434.570312	-65.356636
435.058594	-61.659595
435.546875	-62.175755
436.035156	-63.129635
436.523438	-62.844555
437.011719	-62.950760
437.500000	-59.412830
437.988281	-60.085991
438.476562	-61.893948
438.964844	-61.410904
439.453125	-60.038433
439.941406	-63.206615
440.429688	-61.857876
440.917969	-61.040501
441.406250	-60.214600
441.894531	-62.195156
442.382812	-60.452854
442.871094	-59.781456
443.359375	-59.377075
443.847656	-61.816956
444.335938	-60.925591
444.824219	-57.233093
445.312500	-61.004757
445.800781	-61.082272
446.289062	-60.000610
446.777344	-59.563927
447.265625	-59.231377
447.753906	-61.049404
448.242188	-60.200386
448.730469	-59.021870
449.218750	-59.328739
449.707031	-59.427406
450.195312	-61.991280
450.683594	-59.777546
451.171875	-60.339512
451.660156	-60.905285
452.148438	-60.079960
452.636719	-62.270298
453.125000	-61.407490
453.613281	-62.946037
454.101562	-60.741653
454.589844	-60.169342
455.078125	-60.464581
455.566406	-61.805981
456.054688	-62.006664
456.542969	-61.532001
457.031250	-62.926682
457.519531	-62.166824
458.007812	-62.033340
458.496094	-63.914215
458.984375	-62.095058
459.472656	-63.052547
459.960938	-62.430042
460.449219	-62.611927
460.937500	-61.452866
461.425781	-61.724449
461.914062	-64.362984
462.402344	-63.739754
462.890625	-63.301926
463.378906	-64.733803
463.867188	-64.637779
464.355469	-64.004013
464.843750	-64.542007
465.332031	-66.846680
465.820312	-65.720963
466.308594	-64.386871
466.796875	-64.234177
467.285156	-64.845818
467.773438	-64.391975
468.261719	-64.768761
468.750000	-65.617271
469.238281	-64.376282
469.726562	-65.574806
470.214844	-65.113121
470.703125	-65.573616
471.191406	-66.549728
471.679688	-67.547966
472.167969	-67.209534
472.656250	-65.351875
473.144531	-66.239616
473.632812	-67.356758
474.121094	-67.670303
474.609375	-67.634010
475.097656	-70.232376
475.585938	-68.379166
476.074219	-68.421791
476.562500	-68.622749
477.050781	-66.391418
477.539062	-67.720047
478.027344	-68.911987
478.515625	-68.094406
479.003906	-68.658806
479.492188	-69.079102
479.980469	-68.990547
480.468750	-69.396942
480.957031	-68.472076
481.445312	-67.864197
481.933594	-68.797096
482.421875	-70.782379
482.910156	-70.244499
483.398438	-68.448608
483.886719	-68.668655
484.375000	-68.412827
484.863281	-69.703514
485.351562	-68.807961
485.839844	-68.736732
486.328125	-69.763908
486.816406	-69.046036
487.304688	-69.931938
487.792969	-69.739807
488.281250	-71.643021
488.769531	-69.854416
489.257812	-68.766747
489.746094	-69.253799
490.234375	-68.050095
490.722656	-71.455597
491.210938	-69.791420
491.699219	-72.495003
492.187500	-71.504074
492.675781	-70.109505
493.164062	-68.742699
493.652344	-69.460136
494.140625	-70.362816
494.628906	-69.333023
495.117188	-71.400154
495.605469	-71.560555
496.093750	-69.480965
496.582031	-70.363174
497.070312	-72.387321
497.558594	-72.152420
498.046875	-71.417084
498.535156	-71.987564
499.023438	-71.895012
499.511719	-70.742393
500.000000	-72.565231
500.488281	-74.042290
500.976562	-70.159187
501.464844	-71.893440
501.953125	-69.824577
502.441406	-71.781342
502.929688	-71.648148
503.417969	-71.770683
503.906250	-71.668961
504.394531	-72.659019
504.882812	-71.448006
505.371094	-71.811478
505.859375	-71.691887
506.347656	-71.825279
506.835938	-71.622154
507.324219	-69.918465
507.812500	-71.191742
508.300781	-72.801033
508.789062	-72.334984
509.277344	-71.458405
509.765625	-73.946312
510.253906	-73.303963
510.742188	-70.872643
511.230469	-70.796135
511.718750	-74.406433
512.207031	-72.275505
512.695312	-71.321922
513.183594	-73.369102
513.671875	-72.430389
514.160156	-72.882034
514.648438	-71.766769
515.136719	-73.118759
515.625000	-72.366760
516.113281	-71.740433
516.601562	-73.009926
517.089844	-74.643044
517.578125	-73.268768
518.066406	-73.757332
518.554688	-72.623680
519.042969	-71.672890
519.531250	-73.759155
520.019531	-72.033348
520.507812	-73.565979
520.996094	-72.962631
521.484375	-72.454498
521.972656	-73.200607
522.460938	-72.709862
522.949219	-73.788780
523.437500	-73.700508
523.925781	-72.939835
524.414062	-73.913597
524.902344	-73.895638
525.390625	-74.635422
525.878906	-75.756218
526.367188	-74.589424
526.855469	-73.129082
527.343750	-75.399620
527.832031	-72.799866
528.320312	-73.977142
528.808594	-73.873581
529.296875	-73.617989
529.785156	-72.532928
530.273438	-74.072594
530.761719	-74.862389
531.250000	-73.363441
531.738281	-73.479065
532.226562	-72.266525
532.714844	-73.409744
533.203125	-72.698364
533.691406	-72.400177
534.179688	-73.534126
534.667969	-73.871094
535.156250	-73.984207
535.644531	-72.956413
536.132812	-72.825035
536.621094	-73.780769
537.109375	-74.520058
537.597656	-73.370506
538.085938	-74.413559
538.574219	-75.680954
539.062500	-72.730614
539.550781	-73.158836
540.039062	-73.733963
540.527344	-74.626419
541.015625	-74.370659
541.503906	-73.228340
541.992188	-74.352364
542.480469	-72.599098
542.968750	-72.478477
543.457031	-74.522614
543.945312	-74.134689
544.433594	-74.465324
544.921875	-74.132034
545.410156	-73.026489
545.898438	-74.596931
546.386719	-76.056816
546.875000	-74.301331
547.363281	-74.134010
547.851562	-73.553993
548.339844	-73.069077
548.828125	-74.772507
549.316406	-74.127609
549.804688	-74.674530
550.292969	-75.312622
550.781250	-73.518394
551.269531	-73.858414
551.757812	-74.258804
552.246094	-72.779915
552.734375	-74.027870
553.222656	-74.394218
553.710938	-74.230835
554.199219	-71.842445
554.687500	-73.628334
555.175781	-73.500008
555.664062	-73.803940
556.152344	-73.149826
556.640625	-73.259384
557.128906	-74.077133
557.617188	-72.356384
558.105469	-73.743782
558.593750	-73.403709
559.082031	-74.797684
559.570312	-73.242584
560.058594	-73.195923
560.546875	-77.708405
561.035156	-74.416260
561.523438	-74.692253
562.011719	-73.119720
562.500000	-74.886307
562.988281	-73.754593
563.476562	-72.960548
563.964844	-73.091637
564.453125	-73.275085
564.941406	-73.045517
565.429688	-76.308128
565.917969	-73.861038
566.406250	-75.388268
566.894531	-76.461479
567.382812	-72.560951
567.871094	-74.544960
568.359375	-72.286095
568.847656	-72.581642
569.335938	-73.849449
569.824219	-73.715942
570.312500	-72.880371
570.800781	-75.320175
571.289062	-74.412964
571.777344	-74.136452
572.265625	-73.942703
572.753906	-74.380280
573.242188	-73.599442
573.730469	-74.219604
574.218750	-75.760216
574.707031	-75.359726
575.195312	-73.562782
575.683594	-73.837563
576.171875	-73.748787
576.660156	-74.513931
577.148438	-72.677605
577.636719	-73.278542
578.125000	-74.208176
578.613281	-73.705536
579.101562	-74.931381
579.589844	-74.508156
580.078125	-74.073074
580.566406	-72.589088
581.054688	-74.665108
581.542969	-75.286972
582.031250	-73.954681
582.519531	-71.210663
583.007812	-73.999390
583.496094	-72.226723
583.984375	-75.117149
584.472656	-74.695595
584.960938	-74.282677
585.449219	-73.989410
585.937500	-73.957848
586.425781	-72.547951
586.914062	-73.311234
587.402344	-72.962433
587.890625	-73.481049
588.378906	-73.672264
588.867188	-72.623154
589.355469	-73.290306
589.843750	-72.425720
590.332031	-74.345955
590.820312	-71.663391
591.308594	-72.752174
591.796875	-74.265984
592.285156	-73.220764
592.773438	-73.466766
593.261719	-70.987320
593.750000	-73.430473
594.238281	-73.470428
594.726562	-72.535347
595.214844	-73.213745
595.703125	-74.234314
596.191406	-71.371323
596.679688	-72.406212
597.167969	-72.706856
597.656250	-72.492416
598.144531	-72.903900
598.632812	-73.087975
599.121094	-71.497261
599.609375	-71.238152
600.097656	-72.586418
600.585938	-72.385460
601.074219	-71.931961
601.562500	-72.975113
602.050781	-72.430679
602.539062	-71.444000
603.027344	-72.926590
603.515625	-71.768860
604.003906	-72.468575
604.492188	-72.472893
604.980469	-72.025436
605.468750	-71.432518
605.957031	-72.507713
606.445312	-72.083008
606.933594	-71.463768
607.421875	-70.686165
607.910156	-72.482971
608.398438	-73.867264
608.886719	-72.993492
609.375000	-72.929970
609.863281	-72.051674
610.351562	-69.854050
610.839844	-72.128029
611.328125	-71.431305
611.816406	-71.675293
612.304688	-71.012947
612.792969	-71.123886
613.281250	-72.990562
613.769531	-71.091621
614.257812	-71.867447
614.746094	-71.333778
615.234375	-70.305962
615.722656	-71.865135
616.210938	-70.864342
616.699219	-70.314026
617.187500	-70.953613
617.675781	-70.768822
618.164062	-70.639687
618.652344	-70.174271
619.140625	-72.674988
