Frequency (Hz)	Level (dB)
210.937500	-71.656769
211.425781	-70.529381
211.914062	-72.186623
212.402344	-69.304863
212.890625	-71.155968
213.378906	-70.422569
213.867188	-71.226997
214.355469	-71.711357
214.843750	-70.327263
215.332031	-70.188950
215.820312	-68.816338
216.308594	-70.083000
216.796875	-70.276260
217.285156	-72.293205
217.773438	-69.819298
218.261719	-71.851730
218.750000	-68.436913
219.238281	-70.048203
219.726562	-68.779442
220.214844	-70.991119
220.703125	-70.865128
221.191406	-72.453857
221.679688	-70.415779
222.167969	-70.386070
222.656250	-70.252090
223.144531	-71.104904
223.632812	-68.380775
224.121094	-69.095985
224.609375	-68.792580
225.097656	-69.256775
225.585938	-68.244232
226.074219	-69.858353
226.562500	-70.418655
227.050781	-68.570557
227.539062	-68.644691
228.027344	-68.723053
228.515625	-69.252029
229.003906	-69.163582
229.492188	-69.359581
229.980469	-69.135414
230.468750	-66.124588
230.957031	-67.270798
231.445312	-68.576988
231.933594	-69.170540
232.421875	-68.834351
232.910156	-68.494026
233.398438	-67.768829
233.886719	-68.516335
234.375000	-68.324974
234.863281	-68.201881
235.351562	-67.142128
235.839844	-69.437592
236.328125	-66.656013
236.816406	-67.547195
237.304688	-68.137207
237.792969	-68.008919
238.281250	-68.574432
238.769531	-68.497032
239.257812	-68.558235
239.746094	-68.754524
240.234375	-66.892067
240.722656	-67.246620
241.210938	-68.761467
241.699219	-63.683678
242.187500	-66.045364
242.675781	-66.675415
243.164062	-67.000687
243.652344	-67.123405
244.140625	-67.025497
244.628906	-65.299316
245.117188	-65.859192
245.605469	-65.450539
246.093750	-68.077942
246.582031	-65.304268
247.070312	-65.539322
247.558594	-66.251534
248.046875	-65.873787
248.535156	-66.471016
249.023438	-66.800110
249.511719	-66.514458
250.000000	-67.816650
250.488281	-63.750828
250.976562	-64.130432
251.464844	-65.755180
251.953125	-65.693810
252.441406	-65.817673
252.929688	-64.815056
253.417969	-65.289703
253.906250	-64.747238
254.394531	-64.820465
254.882812	-65.017677
255.371094	-64.561676
255.859375	-63.271576
256.347656	-62.806938
256.835938	-65.169914
257.324219	-64.246819
257.812500	-63.625431
258.300781	-64.263641
258.789062	-63.968361
259.277344	-63.039566
259.765625	-63.741272
260.253906	-63.023346
260.742188	-62.618004
261.230469	-63.167606
261.718750	-62.830860
262.207031	-65.139603
262.695312	-64.457962
263.183594	-62.977596
263.671875	-62.842125
264.160156	-62.863647
264.648438	-61.541206
265.136719	-64.041740
265.625000	-62.894753
266.113281	-62.397968
266.601562	-62.378075
267.089844	-62.238407
267.578125	-61.516468
268.066406	-60.586292
268.554688	-61.635002
269.042969	-61.829197
269.531250	-60.370689
270.019531	-61.228416
270.507812	-59.632046
270.996094	-60.850651
271.484375	-60.831398
271.972656	-59.401321
272.460938	-60.993759
272.949219	-59.697727
273.437500	-58.935966
273.925781	-58.081955
274.414062	-59.567787
274.902344	-60.024147
275.390625	-60.372704
275.878906	-60.205929
276.367188	-57.743237
276.855469	-57.556633
277.343750	-57.370880
277.832031	-58.208210
278.320312	-57.297066
278.808594	-57.810566
279.296875	-57.135803
279.785156	-60.271278
280.273438	-59.739883
280.761719	-58.865261
281.250000	-58.181103
281.738281	-55.671394
282.226562	-55.796829
282.714844	-58.264305
283.203125	-58.066475
283.691406	-56.218479
284.179688	-59.319546
284.667969	-58.453484
285.156250	-55.362118
285.644531	-58.257725
286.132812	-56.553375
286.621094	-58.048916
287.109375	-58.407269
287.597656	-57.711937
288.085938	-57.400639
288.574219	-56.674339
289.062500	-58.290913
289.550781	-58.227680
290.039062	-57.986771
290.527344	-57.471874
291.015625	-56.349670
291.503906	-56.730503
291.992188	-57.203152
292.480469	-58.024147
292.968750	-58.845642
293.457031	-55.759056
293.945312	-56.979290
294.433594	-57.466110
294.921875	-57.498791
295.410156	-56.664532
295.898438	-58.500568
296.386719	-57.827042
296.875000	-58.767185
297.363281	-58.746410
297.851562	-58.666199
298.339844	-57.535709
298.828125	-57.979992
299.316406	-59.520592
299.804688	-58.640629
300.292969	-62.875084
300.781250	-60.071579
301.269531	-60.706715
301.757812	-60.166183
302.246094	-60.805027
302.734375	-59.527172
303.222656	-60.751698
303.710938	-59.346706
304.199219	-62.714836
304.687500	-60.581718
305.175781	-60.498199
305.664062	-61.287025
306.152344	-60.067261
306.640625	-61.334225
307.128906	-61.055054
307.617188	-60.508945
308.105469	-61.997414
308.593750	-60.822102
309.082031	-61.619560
309.570312	-62.275230
310.058594	-61.474560
310.546875	-62.539387
311.035156	-61.344822
311.523438	-62.710846
312.011719	-63.391621
312.500000	-62.814209
312.988281	-62.757221
313.476562	-61.958027
313.964844	-61.971989
314.453125	-64.906311
314.941406	-63.313755
315.429688	-62.503822
315.917969	-63.592209
316.406250	-62.323387
316.894531	-62.978180
317.382812	-64.695030
317.871094	-62.908680
318.359375	-62.051422
318.847656	-63.771233
319.335938	-64.606834
319.824219	-64.251793
320.312500	-64.240204
320.800781	-64.306885
321.289062	-63.623074
321.777344	-63.963860
322.265625	-63.251099
322.753906	-63.242996
323.242188	-66.396194
323.730469	-64.828026
324.218750	-63.875984
324.707031	-63.447086
325.195312	-65.010239
325.683594	-65.623291
326.171875	-63.434254
326.660156	-65.794609
327.148438	-64.522102
327.636719	-65.295425
328.125000	-67.477577
328.613281	-65.788147
329.101562	-64.404297
329.589844	-65.721382
330.078125	-67.308708
330.566406	-66.717033
331.054688	-66.194626
331.542969	-67.580154
332.031250	-65.993332
332.519531	-65.422058
333.007812	-65.859062
333.496094	-67.493111
333.984375	-68.008369
334.472656	-65.854034
334.960938	-68.394814
335.449219	-66.680008
335.937500	-65.929535
336.425781	-64.886734
336.914062	-66.797089
337.402344	-67.621773
337.890625	-68.650711
338.378906	-66.211525
338.867188	-66.581291
339.355469	-67.210007
339.843750	-67.913506
340.332031	-66.753395
340.820312	-66.042419
341.308594	-65.502068
341.796875	-66.588058
342.285156	-66.871948
342.773438	-67.444908
343.261719	-68.301529
343.750000	-67.765190
344.238281	-68.490227
344.726562	-67.611519
345.214844	-69.059151
345.703125	-67.993546
346.191406	-67.628685
346.679688	-69.610123
347.167969	-68.263618
347.656250	-71.200783
348.144531	-70.650879
348.632812	-68.871666
349.121094	-67.251823
349.609375	-68.348831
350.097656	-67.602058
350.585938	-67.468742
351.074219	-69.863129
351.562500	-67.850212
352.050781	-68.111115
352.539062	-68.211052
353.027344	-67.603058
353.515625	-68.946205
354.003906	-69.004478
354.492188	-68.017097
354.980469	-70.199692
355.468750	-68.129974
355.957031	-68.148102
356.445312	-69.297615
356.933594	-67.392830
357.421875	-68.354393
357.910156	-67.851479
358.398438	-69.103256
358.886719	-68.300262
359.375000	-68.905685
359.863281	-68.580154
360.351562	-70.285309
360.839844	-68.819893
361.328125	-68.276093
361.816406	-68.342293
362.304688	-69.423676
362.792969	-66.896324
363.281250	-69.062790
363.769531	-69.745995
364.257812	-70.266258
364.746094	-69.981209
365.234375	-70.152802
365.722656	-71.041962
366.210938	-70.423828
366.699219	-69.577965
367.187500	-67.885841
367.675781	-70.403664
368.164062	-72.079239
368.652344	-72.221512
369.140625	-70.622398
369.628906	-67.967598
370.117188	-69.422531
370.605469	-69.033081
371.093750	-68.614258
371.582031	-69.911980
372.070312	-70.601372
372.558594	-68.960342
373.046875	-69.561890
373.535156	-69.893616
374.023438	-69.863152
374.511719	-71.202316
375.000000	-70.952347
375.488281	-71.448219
375.976562	-69.517609
376.464844	-70.771210
376.953125	-71.614334
