Frequency (Hz)	Level (dB)
528.909302	-42.212765
529.582214	-41.012939
530.255127	-41.542473
530.928040	-42.814655
531.600952	-41.810131
532.273865	-42.370075
532.946777	-42.633751
533.619690	-41.936836
534.292603	-43.019394
534.965515	-42.739479
535.638428	-42.949760
536.311340	-43.666603
536.984253	-43.552109
537.657166	-43.240303
538.330078	-43.870762
539.002991	-45.174995
539.675903	-46.065472
540.348816	-43.836025
541.021729	-44.250401
541.694641	-44.320908
542.367554	-45.174015
543.040466	-43.062195
543.713379	-44.265976
544.386292	-45.067043
545.059204	-44.457714
545.732117	-44.515900
546.405029	-44.534924
547.077942	-45.633572
547.750854	-43.282597
548.423767	-45.229015
549.096680	-46.586227
549.769592	-45.089390
550.442505	-46.286381
551.115417	-45.951317
551.788330	-46.155613
552.461243	-46.335110
553.134155	-46.407612
553.807068	-46.229012
554.479980	-46.159531
555.152893	-46.601383
555.825806	-47.025566
556.498718	-46.135426
557.171631	-47.152493
557.844543	-46.597481
558.517456	-46.935333
559.190369	-47.407608
559.863281	-47.322460
560.536194	-47.230389
561.209106	-46.882576
561.882019	-47.797642
562.554932	-47.522469
563.227844	-48.468403
563.900757	-47.500217
564.573669	-47.918262
565.246582	-46.798248
565.919495	-48.867630
566.592407	-48.457565
567.265320	-49.560619
567.938232	-47.996033
568.611145	-47.314323
569.284058	-47.300610
569.956970	-47.865211
570.629883	-48.345318
571.302795	-49.779533
571.975708	-48.754120
572.648621	-47.054485
573.321533	-49.038273
573.994446	-48.704563
574.667358	-48.363117
575.340271	-48.763126
576.013184	-47.425323
576.686096	-48.688648
577.359009	-50.224094
578.031921	-48.920464
578.704834	-49.247334
579.377747	-50.408733
580.050659	-49.010582
580.723572	-49.480946
581.396484	-49.154106
582.069397	-49.506912
582.742310	-48.614185
583.415222	-48.826572
584.088135	-49.473122
584.761047	-50.025970
585.433960	-50.268677
586.106873	-49.624119
586.779785	-49.873482
587.452698	-49.195087
588.125610	-49.016293
588.798523	-49.556370
589.471436	-50.475449
590.144348	-51.294491
590.817261	-48.963089
591.490173	-51.522736
592.163086	-50.282230
592.835999	-51.383495
593.508911	-50.723495
594.181824	-51.844147
594.854736	-51.372379
595.527649	-52.454735
596.200562	-51.301334
596.873474	-51.723980
597.546387	-50.307697
598.219299	-50.950256
598.892212	-51.888618
599.565125	-51.164955
600.238037	-50.351250
600.910950	-51.816391
601.583862	-49.861965
602.256775	-50.843346
602.929688	-51.548996
603.602600	-50.854504
604.275513	-50.364014
604.948425	-50.544090
605.621338	-51.389595
606.294250	-50.909508
606.967163	-51.013866
607.640076	-51.973560
608.312988	-50.696751
608.985901	-51.206322
609.658813	-51.585392
610.331726	-50.164062
611.004639	-50.350101
611.677551	-49.799751
612.350464	-50.391796
613.023376	-50.557163
613.696289	-49.785801
614.369202	-52.226387
615.042114	-50.198734
615.715027	-52.534706
616.387939	-51.346218
617.060852	-50.456989
617.733765	-51.806725
618.406677	-52.372116
619.079590	-50.929386
619.752502	-50.715397
620.425415	-50.704361
621.098328	-51.409523
621.771240	-50.562393
622.444153	-52.210560
623.117065	-51.616249
623.789978	-50.326103
624.462891	-49.962513
625.135803	-50.699303
625.808716	-50.972446
626.481628	-49.958775
627.154541	-50.171055
627.827454	-49.695347
628.500366	-51.405048
629.173279	-51.409279
629.846191	-50.649773
630.519104	-49.319698
631.192017	-49.318954
631.864929	-51.193039
632.537842	-50.697830
633.210754	-50.477825
633.883667	-48.906731
634.556580	-50.057098
635.229492	-49.860550
635.902405	-48.139923
636.575317	-49.778561
637.248230	-49.673111
637.921143	-50.256866
638.594055	-49.975212
639.266968	-47.792374
639.939880	-48.547443
640.612793	-48.365337
641.285706	-47.865215
641.958618	-47.425358
642.631531	-47.431568
643.304443	-46.860050
643.977356	-48.117401
644.650269	-48.035702
645.323181	-47.957253
645.996094	-47.840145
646.669006	-46.435982
647.341919	-46.769108
648.014832	-46.501392
648.687744	-46.853024
649.360657	-45.659412
650.033569	-45.978920
650.706482	-45.739017
651.379395	-46.573330
652.052307	-46.085968
652.725220	-46.255310
653.398132	-45.156418
654.071045	-44.778248
654.743958	-45.399605
655.416870	-43.229668
656.089783	-44.060707
656.762695	-43.275280
657.435608	-42.650269
658.108521	-43.701664
658.781433	-42.341225
659.454346	-42.631081
660.127258	-41.714882
660.800171	-40.933781
661.473083	-41.912952
662.145996	-41.083302
662.818909	-40.555191
663.491821	-41.279526
664.164734	-41.674114
664.837646	-41.134571
665.510559	-40.011070
666.183472	-41.156822
666.856384	-40.584419
667.529297	-41.965130
668.202209	-42.246819
668.875122	-40.681232
669.548035	-41.225498
670.220947	-42.407322
670.893860	-42.431797
671.566772	-42.889236
672.239685	-43.468422
672.912598	-42.864002
673.585510	-43.059589
674.258423	-42.902729
674.931335	-44.618977
675.604248	-45.627251
676.277161	-45.701111
676.950073	-46.167965
677.622986	-45.520924
678.295898	-46.126579
678.968811	-46.921570
679.641724	-45.959248
680.314636	-47.559284
680.987549	-48.793839
681.660461	-47.906570
682.333374	-47.846260
683.006287	-47.689316
683.679199	-48.035477
684.352112	-48.030258
685.025024	-49.510918
685.697937	-48.375275
686.370850	-49.341000
687.043762	-48.502995
687.716675	-50.211304
688.389587	-49.920837
689.062500	-51.644009
689.735413	-49.286781
690.408325	-50.094563
691.081238	-50.902382
691.754150	-51.622517
692.427063	-50.840145
693.099976	-53.064392
693.772888	-53.257267
694.445801	-51.703167
695.118713	-52.170242
695.791626	-52.744823
696.464539	-51.768467
697.137451	-54.390247
697.810364	-53.402084
698.483276	-53.452766
699.156189	-52.981113
699.829102	-54.912167
700.502014	-53.769711
701.174927	-52.470604
701.847839	-54.815418
702.520752	-53.408058
703.193665	-53.655697
703.866577	-55.204796
704.539490	-54.947426
705.212402	-54.803204
705.885315	-54.953835
706.558228	-55.024261
707.231140	-55.449574
707.904053	-55.151588
708.576965	-55.304413
709.249878	-55.545734
709.922791	-56.077217
710.595703	-56.680595
711.268616	-55.650402
711.941528	-55.073277
712.614441	-56.451000
713.287354	-57.029827
713.960266	-56.851692
714.633179	-56.270390
715.306091	-56.227493
715.979004	-56.795864
716.651917	-56.621311
717.324829	-56.623753
717.997742	-57.540070
718.670654	-57.118488
719.343567	-57.795918
720.016479	-57.197926
720.689392	-56.868267
721.362305	-57.897873
722.035217	-56.534847
722.708130	-57.922314
723.381042	-58.347008
724.053955	-56.463722
724.726868	-58.431503
725.399780	-58.553669
726.072693	-57.591702
726.745605	-57.339954
727.418518	-58.074600
728.091431	-58.063808
728.764343	-57.200886
729.437256	-57.753105
730.110168	-57.513481
730.783081	-58.604313
731.455994	-58.791969
732.128906	-56.540283
732.801819	-58.666786
733.474731	-59.012142
734.147644	-57.726295
734.820557	-57.937416
735.493469	-58.331963
736.166382	-58.330528
736.839294	-56.690178
737.512207	-58.110039
738.185120	-57.229378
738.858032	-58.559525
739.530945	-56.711418
740.203857	-56.555397
740.876770	-58.503582
741.549683	-57.550308
742.222595	-57.321457
742.895508	-56.908108
743.568420	-57.862732
744.241333	-56.979809
744.914246	-56.767853
745.587158	-57.292751
746.260071	-56.454395
746.932983	-56.329266
747.605896	-57.209091
748.278809	-56.671928
748.951721	-56.401451
749.624634	-57.902386
750.297546	-56.915237
750.970459	-57.402309
751.643372	-55.740574
752.316284	-55.552101
752.989197	-55.788254
753.662109	-55.623718
754.335022	-56.004364
755.007935	-55.947617
755.680847	-55.893169
756.353760	-56.004494
757.026672	-54.939106
757.699585	-54.591862
758.372498	-55.495560
759.045410	-56.057629
759.718323	-54.113178
760.391235	-54.454617
761.064148	-54.075989
761.737061	-53.728725
762.409973	-54.623043
763.082886	-53.737110
763.755798	-54.455456
764.428711	-53.880672
765.101624	-53.477654
765.774536	-53.744915
766.447449	-52.659279
767.120361	-52.529350
767.793274	-51.211563
768.466187	-51.804203
769.139099	-50.982887
769.812012	-52.050671
770.484924	-50.963211
771.157837	-51.145885
771.830750	-50.706215
772.503662	-51.273216
773.176575	-50.564270
773.849487	-49.801304
774.522400	-49.208073
775.195312	-48.801411
775.868225	-49.812714
776.541138	-48.662041
777.214050	-47.115677
777.886963	-48.069473
778.559875	-47.445789
779.232788	-46.576351
779.905701	-47.305115
780.578613	-47.212833
781.251526	-47.162449
781.924438	-46.134750
782.597351	-44.942139
783.270264	-44.964897
783.943176	-45.583008
784.616089	-44.887196
785.289001	-43.927299
785.961914	-45.341778
786.634827	-44.087002
787.307739	-44.226387
787.980652	-45.344913
788.653564	-45.544052
789.326477	-45.667484
789.999390	-45.534389
790.672302	-47.018349
791.345215	-48.149952
792.018127	-46.580589
792.691040	-46.750084
793.363953	-47.654747
794.036865	-48.453392
794.709778	-48.363796
795.382690	-48.412331
796.055603	-48.785114
796.728516	-49.292320
797.401428	-50.343533
798.074341	-50.183937
798.747253	-51.376076
799.420166	-52.622917
800.093079	-51.618767
800.765991	-52.688099
801.438904	-52.867832
802.111816	-53.184025
802.784729	-53.195023
803.457642	-53.592323
804.130554	-54.223320
804.803467	-55.178501
805.476379	-53.379009
806.149292	-54.461723
806.822205	-54.658737
807.495117	-55.064526
808.168030	-55.663857
808.840942	-55.873005
809.513855	-57.309830
810.186768	-56.825630
810.859680	-57.815308
811.532593	-56.333130
812.205505	-56.511894
812.878418	-56.794891
813.551331	-57.598045
814.224243	-58.175999
814.897156	-57.581779
815.570068	-59.700413
816.242981	-59.390305
816.915894	-60.509544
817.588806	-58.979057
818.261719	-58.455570
818.934631	-59.122143
819.607544	-58.933136
820.280457	-60.164291
820.953369	-61.295975
821.626282	-59.949608
822.299194	-60.805042
822.972107	-59.155186
823.645020	-59.889908
824.317932	-62.131786
824.990845	-61.271061
825.663757	-59.872215
826.336670	-61.804340
827.009583	-63.227318
827.682495	-61.024681
828.355408	-61.180424
829.028320	-60.685120
829.701233	-63.041004
830.374146	-61.800415
831.047058	-61.643208
831.719971	-60.969372
832.392883	-63.327263
833.065796	-62.975708
833.738708	-62.666092
834.411621	-62.875698
835.084534	-62.139568
835.757446	-62.020546
836.430359	-61.867340
837.103271	-62.176151
837.776184	-62.621449
838.449097	-62.454090
839.122009	-62.073158
839.794922	-61.611015
840.467834	-63.106323
841.140747	-62.438904
841.813660	-64.412300
842.486572	-62.250389
843.159485	-63.574535
843.832397	-62.067001
844.505310	-62.758789
845.178223	-62.056030
845.851135	-62.112617
846.524048	-63.451309
847.196960	-62.682724
847.869873	-62.416565
848.542786	-62.255676
849.215698	-62.939415
849.888611	-63.373959
850.561523	-62.912029
851.234436	-62.521095
851.907349	-63.321224
852.580261	-62.232819
853.253174	-62.843952
853.926086	-64.498741
