Frequency (Hz)	Level (dB)
621.771240	-74.701454
622.444153	-75.615028
623.117065	-75.923218
623.789978	-74.645081
624.462891	-74.214851
625.135803	-74.743332
625.808716	-75.785774
626.481628	-76.079041
627.154541	-76.127289
627.827454	-75.014282
628.500366	-73.759544
629.173279	-76.273346
629.846191	-75.014191
630.519104	-75.365692
631.192017	-76.782082
631.864929	-74.611366
632.537842	-74.657341
633.210754	-75.812401
633.883667	-74.947632
634.556580	-74.332336
635.229492	-74.794403
635.902405	-76.056961
636.575317	-73.919365
637.248230	-74.429405
637.921143	-74.762444
638.594055	-73.916985
639.266968	-75.472717
639.939880	-75.306305
640.612793	-74.448608
641.285706	-73.968376
641.958618	-74.080811
642.631531	-73.858673
643.304443	-74.256302
643.977356	-74.362045
644.650269	-72.963570
645.323181	-73.782936
645.996094	-73.783073
646.669006	-73.782646
647.341919	-73.338539
648.014832	-73.249809
648.687744	-72.660835
649.360657	-72.952034
650.033569	-74.268127
650.706482	-74.421425
651.379395	-72.306801
652.052307	-72.936768
652.725220	-72.629799
653.398132	-72.696114
654.071045	-72.444839
654.743958	-71.823090
655.416870	-72.960632
656.089783	-72.406685
656.762695	-71.216354
657.435608	-72.602364
658.108521	-71.282288
658.781433	-71.529465
659.454346	-70.412399
660.127258	-71.369972
660.800171	-71.449966
661.473083	-72.583595
662.145996	-72.150604
662.818909	-71.205894
663.491821	-70.260635
664.164734	-69.695953
664.837646	-69.832375
665.510559	-70.405502
666.183472	-70.017418
666.856384	-70.977036
667.529297	-69.865372
668.202209	-68.811241
668.875122	-67.949150
669.548035	-68.079720
670.220947	-67.927528
670.893860	-67.352654
671.566772	-66.557610
672.239685	-66.828354
672.912598	-66.929741
673.585510	-66.114265
674.258423	-66.722710
674.931335	-65.088089
675.604248	-64.953911
676.277161	-65.415810
676.950073	-64.870995
677.622986	-63.681759
678.295898	-64.802376
678.968811	-63.664085
679.641724	-62.655418
680.314636	-61.405006
680.987549	-61.968601
681.660461	-63.673744
682.333374	-61.813450
683.006287	-61.246643
683.679199	-59.734901
684.352112	-60.239086
685.025024	-59.868988
685.697937	-58.844299
686.370850	-58.911926
687.043762	-59.479786
687.716675	-58.367474
688.389587	-58.185329
689.062500	-58.633656
689.735413	-56.442326
690.408325	-58.110821
691.081238	-57.447670
691.754150	-59.410954
692.427063	-59.594467
693.099976	-58.498676
693.772888	-60.273575
694.445801	-60.521118
695.118713	-62.239571
695.791626	-61.593487
696.464539	-62.916893
697.137451	-63.052128
697.810364	-64.726433
698.483276	-64.575768
699.156189	-63.611240
699.829102	-64.389572
700.502014	-64.345512
701.174927	-64.876251
701.847839	-65.503563
702.520752	-65.038719
703.193665	-66.001289
703.866577	-66.462273
704.539490	-67.370216
705.212402	-67.610985
705.885315	-68.293304
706.558228	-66.992950
707.231140	-68.683807
707.904053	-67.120651
708.576965	-69.578987
709.249878	-68.345451
709.922791	-68.880989
710.595703	-70.347389
711.268616	-70.153122
711.941528	-69.573463
712.614441	-69.961510
713.287354	-70.001213
713.960266	-69.290009
714.633179	-70.723106
715.306091	-72.025711
715.979004	-70.500084
716.651917	-72.778595
717.324829	-71.388092
717.997742	-70.653763
718.670654	-72.071114
719.343567	-71.477821
720.016479	-71.115524
720.689392	-70.035812
721.362305	-70.514534
722.035217	-70.853645
722.708130	-72.721794
723.381042	-72.559616
724.053955	-71.378311
724.726868	-71.852264
725.399780	-74.234589
726.072693	-73.567566
726.745605	-71.955025
727.418518	-71.527672
728.091431	-73.731522
728.764343	-73.895538
729.437256	-73.629669
730.110168	-72.850838
730.783081	-72.475182
731.455994	-73.110313
732.128906	-74.127319
732.801819	-73.744041
733.474731	-74.312416
734.147644	-74.424774
734.820557	-74.296303
735.493469	-74.100868
736.166382	-73.378510
736.839294	-71.530144
737.512207	-74.135574
738.185120	-74.682442
738.858032	-72.951164
739.530945	-73.048843
740.203857	-72.613129
740.876770	-73.494171
741.549683	-74.635864
742.222595	-74.150139
742.895508	-74.948410
743.568420	-74.748695
744.241333	-74.466225
744.914246	-74.303139
745.587158	-74.450996
746.260071	-74.558754
746.932983	-74.558105
747.605896	-74.673935
748.278809	-74.761284
748.951721	-74.202614
749.624634	-72.777176
750.297546	-75.899643
750.970459	-76.310585
751.643372	-74.845581
752.316284	-75.989754
752.989197	-73.778168
753.662109	-74.473282
754.335022	-75.789856
755.007935	-74.076080
755.680847	-73.827682
756.353760	-75.078735
757.026672	-74.544693
757.699585	-73.190971
758.372498	-74.449463
759.045410	-73.683342
759.718323	-73.726234
760.391235	-74.173508
761.064148	-73.908791
761.737061	-74.254379
762.409973	-73.911964
763.082886	-74.130585
763.755798	-73.617157
764.428711	-75.074638
765.101624	-74.660194
765.774536	-74.433167
766.447449	-73.911179
767.120361	-74.302872
767.793274	-73.992012
768.466187	-73.169426
769.139099	-74.670525
769.812012	-73.348190
770.484924	-73.883636
771.157837	-73.512123
771.830750	-72.818176
772.503662	-72.985405
773.176575	-72.674637
773.849487	-72.125114
774.522400	-72.754219
775.195312	-72.925552
775.868225	-71.772629
776.541138	-73.638008
777.214050	-72.758301
777.886963	-72.271179
