Frequency (Hz)	Level (dB)
269.165039	-69.397041
269.837952	-71.573967
270.510864	-71.923241
271.183777	-70.411064
271.856689	-71.573463
272.529602	-71.268181
273.202515	-70.678299
273.875427	-71.611061
274.548340	-71.216171
275.221252	-70.398888
275.894165	-71.545227
276.567078	-70.948441
277.239990	-71.409943
277.912903	-69.912910
278.585815	-69.851730
279.258728	-72.629204
279.931641	-71.974762
280.604553	-71.230911
281.277466	-71.799759
281.950378	-71.867516
282.623291	-72.105667
283.296204	-72.036102
283.969116	-72.052567
284.642029	-70.613396
285.314941	-72.467468
285.987854	-72.239296
286.660767	-71.652390
287.333679	-71.462318
288.006592	-72.834068
288.679504	-72.099640
289.352417	-72.936615
290.025330	-71.253281
290.698242	-71.713913
291.371155	-71.839134
292.044067	-72.103287
292.716980	-70.783318
293.389893	-70.854851
294.062805	-71.978539
294.735718	-72.878044
295.408630	-72.955399
296.081543	-73.197021
296.754456	-72.279488
297.427368	-70.437950
298.100281	-72.259956
298.773193	-72.539635
299.446106	-72.698021
300.119019	-71.981323
300.791931	-72.673378
301.464844	-70.193619
302.137756	-71.986031
302.810669	-71.986465
303.483582	-73.130119
304.156494	-71.814590
304.829407	-72.111893
305.502319	-72.219208
306.175232	-71.988312
306.848145	-72.728409
307.521057	-72.621147
308.193970	-71.327576
308.866882	-72.756218
309.539795	-71.445419
310.212708	-73.413101
310.885620	-72.123367
311.558533	-72.789314
312.231445	-73.173409
312.904358	-72.560936
313.577271	-71.987724
314.250183	-72.408623
314.923096	-72.330299
315.596008	-72.576035
316.268921	-72.288620
316.941833	-72.326157
317.614746	-71.114059
318.287659	-71.983009
318.960571	-72.026909
319.633484	-72.360649
320.306396	-72.444908
320.979309	-72.099129
321.652222	-71.417580
322.325134	-71.861748
322.998047	-71.989311
323.670959	-71.123161
324.343872	-71.315765
325.016785	-72.669235
325.689697	-71.997246
326.362610	-72.205093
327.035522	-72.535110
327.708435	-73.140381
328.381348	-72.127541
329.054260	-72.099556
329.727173	-71.766632
330.400085	-72.845062
331.072998	-72.103729
331.745911	-71.358032
332.418823	-72.626953
333.091736	-71.350754
333.764648	-71.746132
334.437561	-71.989235
335.110474	-71.939331
335.783386	-71.979347
336.456299	-72.959679
337.129211	-70.494202
337.802124	-70.972801
338.475037	-71.807709
339.147949	-73.368347
339.820862	-70.376564
340.493774	-71.440948
341.166687	-71.563004
341.839600	-70.899925
342.512512	-72.706337
343.185425	-71.775917
343.858337	-71.570801
344.531250	-72.329460
345.204163	-70.904488
345.877075	-70.420212
346.549988	-72.108147
347.222900	-71.801071
347.895813	-71.713455
348.568726	-70.611092
349.241638	-70.796738
349.914551	-70.169685
350.587463	-71.753006
351.260376	-71.832352
351.933289	-70.270836
352.606201	-71.007935
353.279114	-70.439957
353.952026	-71.130875
354.624939	-70.749123
355.297852	-70.479141
355.970764	-70.780594
356.643677	-71.393631
