Frequency (Hz)	Level (dB)
201.660156	-74.089066
202.148438	-70.334030
202.636719	-72.835800
203.125000	-71.928520
203.613281	-72.124756
204.101562	-72.120605
204.589844	-72.682358
205.078125	-73.021584
205.566406	-72.178749
206.054688	-72.323074
206.542969	-72.580650
207.031250	-72.341309
207.519531	-74.310173
208.007812	-73.189507
208.496094	-72.947929
208.984375	-70.548325
209.472656	-71.441750
209.960938	-72.306175
210.449219	-72.679672
210.937500	-71.551811
211.425781	-71.551559
211.914062	-71.501511
212.402344	-72.609077
212.890625	-71.580711
213.378906	-72.134789
213.867188	-71.863731
214.355469	-71.589890
214.843750	-70.840050
215.332031	-73.048615
215.820312	-70.076698
216.308594	-72.829811
216.796875	-72.217865
217.285156	-72.191635
217.773438	-72.712151
218.261719	-72.021507
218.750000	-70.854324
219.238281	-70.544235
219.726562	-73.446465
220.214844	-72.132652
220.703125	-72.387543
221.191406	-72.359673
221.679688	-73.448051
222.167969	-72.713676
222.656250	-71.363190
223.144531	-71.786499
223.632812	-71.037109
224.121094	-72.641724
224.609375	-73.080154
225.097656	-71.426453
225.585938	-71.078842
226.074219	-70.298309
226.562500	-70.396278
227.050781	-69.808159
227.539062	-72.977592
228.027344	-70.994362
228.515625	-70.867577
229.003906	-71.266426
229.492188	-71.203949
229.980469	-71.556259
230.468750	-71.192940
230.957031	-71.357063
231.445312	-72.282143
231.933594	-72.375298
232.421875	-69.869423
232.910156	-70.825813
233.398438	-69.609474
233.886719	-69.962227
234.375000	-73.083496
234.863281	-72.492104
235.351562	-70.897972
235.839844	-70.972137
236.328125	-71.727341
236.816406	-73.000443
237.304688	-70.669701
237.792969	-70.772476
238.281250	-70.723465
238.769531	-70.787033
239.257812	-71.076004
239.746094	-69.645966
240.234375	-69.360497
240.722656	-72.202957
241.210938	-69.429375
241.699219	-69.429581
242.187500	-69.230415
242.675781	-69.844421
243.164062	-69.841072
243.652344	-69.651474
244.140625	-68.623924
244.628906	-69.019936
245.117188	-71.263580
245.605469	-69.335991
246.093750	-68.834908
246.582031	-69.445816
247.070312	-68.192688
247.558594	-66.260849
248.046875	-67.692436
248.535156	-70.022392
249.023438	-69.395988
249.511719	-68.463448
250.000000	-66.702652
250.488281	-66.823891
250.976562	-68.755638
251.464844	-68.699188
251.953125	-66.846069
252.441406	-66.876244
252.929688	-66.500542
253.417969	-65.465179
253.906250	-65.428467
254.394531	-66.443695
254.882812	-66.354393
255.371094	-66.625443
255.859375	-66.523582
256.347656	-66.075607
256.835938	-65.448845
257.324219	-66.184174
257.812500	-65.312302
258.300781	-64.115486
258.789062	-65.743340
259.277344	-65.708260
259.765625	-64.757790
260.253906	-64.233749
260.742188	-64.842506
261.230469	-64.618080
261.718750	-65.016220
262.207031	-64.503494
262.695312	-63.857948
263.183594	-63.446461
263.671875	-62.375248
264.160156	-61.045410
264.648438	-61.785400
265.136719	-64.768272
265.625000	-61.952240
266.113281	-61.192329
266.601562	-61.232796
267.089844	-62.546871
267.578125	-61.282497
268.066406	-60.723335
268.554688	-60.332668
269.042969	-61.868923
269.531250	-61.444870
270.019531	-60.729420
270.507812	-59.993156
270.996094	-59.926350
271.484375	-60.040707
271.972656	-59.878403
272.460938	-60.279758
272.949219	-58.693611
273.437500	-61.356968
273.925781	-59.849041
274.414062	-59.156277
274.902344	-59.470783
275.390625	-61.541000
275.878906	-61.988651
276.367188	-60.833496
276.855469	-60.823708
277.343750	-60.601723
277.832031	-60.246426
278.320312	-61.541592
278.808594	-62.153694
279.296875	-60.708565
279.785156	-62.279610
280.273438	-62.163174
280.761719	-61.995804
281.250000	-61.566692
281.738281	-62.973122
282.226562	-61.333302
282.714844	-60.713497
283.203125	-64.022667
283.691406	-63.503395
284.179688	-64.556725
284.667969	-64.836700
285.156250	-64.515808
285.644531	-64.517830
286.132812	-66.451508
286.621094	-65.208946
287.109375	-63.341721
287.597656	-67.193405
288.085938	-65.533623
288.574219	-63.841000
289.062500	-66.035172
289.550781	-68.489151
290.039062	-66.977081
290.527344	-65.497063
291.015625	-66.508263
291.503906	-66.493240
291.992188	-66.253067
292.480469	-66.506203
292.968750	-66.363640
293.457031	-68.061172
293.945312	-66.215569
294.433594	-66.519882
294.921875	-66.973320
295.410156	-67.696442
295.898438	-67.508652
296.386719	-68.496513
296.875000	-69.024544
297.363281	-68.056236
297.851562	-69.513588
298.339844	-68.541016
298.828125	-70.311714
299.316406	-69.486137
299.804688	-69.156868
300.292969	-71.397736
300.781250	-70.390617
301.269531	-68.060509
301.757812	-71.122726
302.246094	-69.846169
302.734375	-71.386482
303.222656	-73.637421
303.710938	-70.390518
304.199219	-71.210564
304.687500	-70.092148
305.175781	-71.397224
305.664062	-70.088615
306.152344	-71.157745
306.640625	-69.419998
307.128906	-70.702820
307.617188	-72.961121
308.105469	-72.177773
308.593750	-71.795784
309.082031	-71.860817
309.570312	-72.050522
310.058594	-70.994461
310.546875	-72.001015
311.035156	-71.785500
311.523438	-72.214668
312.011719	-71.761330
312.500000	-72.253777
312.988281	-72.915871
313.476562	-73.392952
313.964844	-72.189636
314.453125	-71.436539
314.941406	-72.289246
315.429688	-72.380463
315.917969	-73.505005
316.406250	-74.420677
316.894531	-73.830704
317.382812	-70.994156
317.871094	-75.911011
318.359375	-73.988861
318.847656	-73.877060
319.335938	-74.679222
319.824219	-73.195358
320.312500	-73.236267
320.800781	-72.357506
321.289062	-71.325249
321.777344	-71.507828
322.265625	-74.420784
322.753906	-72.669373
323.242188	-73.512115
323.730469	-73.890884
324.218750	-74.845924
324.707031	-72.340515
325.195312	-72.973465
325.683594	-73.133194
326.171875	-71.743233
326.660156	-73.118309
327.148438	-73.952286
327.636719	-73.627579
328.125000	-71.841820
328.613281	-72.989151
329.101562	-72.337128
329.589844	-73.225288
330.078125	-72.343422
330.566406	-75.332802
331.054688	-73.010788
331.542969	-74.250076
332.031250	-76.337791
332.519531	-75.191048
333.007812	-74.738838
333.496094	-74.677002
333.984375	-73.728043
334.472656	-75.207901
334.960938	-74.047310
335.449219	-75.341713
335.937500	-75.034004
336.425781	-72.757523
336.914062	-72.846138
337.402344	-72.447166
337.890625	-73.160873
338.378906	-74.404732
338.867188	-73.420654
339.355469	-75.084824
339.843750	-73.944550
340.332031	-73.806808
