Frequency (Hz)	Level (dB)
319.633484	-71.584473
320.306396	-73.665115
320.979309	-71.736549
321.652222	-72.363579
322.325134	-72.316406
322.998047	-71.365654
323.670959	-70.160225
324.343872	-72.213066
325.016785	-74.277000
325.689697	-73.430824
326.362610	-72.726326
327.035522	-74.321152
327.708435	-76.073708
328.381348	-74.093315
329.054260	-73.721855
329.727173	-74.433449
330.400085	-74.682587
331.072998	-74.328117
331.745911	-73.661522
332.418823	-76.336861
333.091736	-75.930969
333.764648	-75.593147
334.437561	-75.925789
335.110474	-74.730484
335.783386	-75.230797
336.456299	-77.346260
337.129211	-73.852066
337.802124	-73.731010
338.475037	-75.823540
339.147949	-76.614044
339.820862	-73.870552
340.493774	-75.440903
341.166687	-76.822182
341.839600	-76.619789
342.512512	-76.940781
343.185425	-76.436554
343.858337	-75.883072
344.531250	-75.782692
345.204163	-77.225906
345.877075	-75.915848
346.549988	-76.760300
347.222900	-77.192818
347.895813	-76.742554
348.568726	-77.839172
349.241638	-76.043236
349.914551	-75.192314
350.587463	-77.341133
351.260376	-77.009781
351.933289	-75.633064
352.606201	-77.785896
353.279114	-79.107628
353.952026	-76.066422
354.624939	-76.331963
355.297852	-75.012024
355.970764	-76.264992
356.643677	-76.627419
357.316589	-74.297775
357.989502	-76.065407
358.662415	-78.171249
359.335327	-75.419533
360.008240	-75.738235
360.681152	-75.540749
361.354065	-76.756744
362.026978	-76.742332
362.699890	-77.145203
363.372803	-76.918640
364.045715	-76.382477
364.718628	-76.460762
365.391541	-74.697823
366.064453	-75.995346
366.737366	-75.152199
367.410278	-75.360847
368.083191	-74.978096
368.756104	-71.352333
369.429016	-71.585602
370.101929	-71.853485
370.774841	-74.461578
371.447754	-75.705399
372.120667	-75.503746
372.793579	-77.680016
373.466492	-75.943985
374.139404	-74.091080
374.812317	-75.568634
375.485229	-75.563522
376.158142	-76.552185
376.831055	-77.888535
377.503967	-74.958855
378.176880	-76.267204
378.849792	-76.190086
379.522705	-73.826340
380.195618	-75.369835
380.868530	-76.915955
381.541443	-76.225876
382.214355	-73.899498
382.887268	-75.073051
383.560181	-74.052719
384.233093	-75.590363
384.906006	-75.280457
385.578918	-74.415375
386.251831	-75.199692
386.924744	-74.829788
387.597656	-75.385040
388.270569	-76.284431
388.943481	-75.746239
389.616394	-75.972000
390.289307	-75.602036
390.962219	-74.660500
391.635132	-72.939857
392.308044	-73.701859
392.980957	-73.457825
393.653870	-72.642815
394.326782	-73.394646
394.999695	-73.465118
395.672607	-75.723030
396.345520	-72.468109
397.018433	-72.391129
397.691345	-71.799973
398.364258	-72.144173
399.037170	-72.287796
399.710083	-73.449944
400.382996	-71.827492
401.055908	-72.150208
401.728821	-70.027298
402.401733	-74.094566
403.074646	-72.686073
403.747559	-70.693649
404.420471	-72.323524
405.093384	-72.771301
405.766296	-70.017899
406.439209	-69.989349
407.112122	-71.011749
407.785034	-70.941742
408.457947	-69.258888
409.130859	-68.148582
409.803772	-68.968544
410.476685	-71.033669
411.149597	-68.956001
411.822510	-68.235840
412.495422	-67.795151
413.168335	-65.110367
413.841248	-65.014305
414.514160	-65.437843
415.187073	-63.766438
415.859985	-66.660194
416.532898	-65.663795
417.205811	-66.032898
417.878723	-63.947006
418.551636	-62.696201
419.224548	-64.428154
419.897461	-63.497585
420.570374	-62.374767
421.243286	-63.309387
421.916199	-61.332741
422.589111	-63.813869
423.262024	-62.107067
423.934937	-60.801208
424.607849	-60.384838
425.280762	-60.459740
425.953674	-60.366505
426.626587	-62.796818
427.299500	-61.928936
427.972412	-61.026833
428.645325	-62.892342
429.318237	-62.684544
429.991150	-62.381931
430.664062	-61.912491
431.336975	-63.367863
432.009888	-64.754936
432.682800	-65.068291
433.355713	-65.525253
434.028625	-65.132240
434.701538	-66.395096
435.374451	-65.999062
436.047363	-66.441193
436.720276	-66.427841
437.393188	-68.666885
438.066101	-67.292427
438.739014	-70.585114
439.411926	-68.051575
440.084839	-66.428413
440.757751	-68.898315
441.430664	-69.870026
442.103577	-71.296509
442.776489	-69.311966
443.449402	-69.209442
444.122314	-70.317032
444.795227	-70.223145
445.468140	-70.830307
446.141052	-72.728264
446.813965	-70.320686
447.486877	-72.254822
448.159790	-71.847046
448.832703	-70.369110
449.505615	-70.459961
450.178528	-71.813057
450.851440	-72.650703
451.524353	-71.682419
452.197266	-72.321129
452.870178	-73.435173
453.543091	-73.240738
454.216003	-73.393738
454.888916	-72.271225
455.561829	-73.663452
456.234741	-74.486755
456.907654	-71.556915
457.580566	-73.002876
458.253479	-73.107666
458.926392	-74.087051
459.599304	-75.180908
460.272217	-74.277061
460.945129	-75.366310
461.618042	-73.129959
462.290955	-75.318756
462.963867	-74.241730
463.636780	-73.693260
464.309692	-75.154083
464.982605	-74.953041
465.655518	-76.874847
466.328430	-75.730179
467.001343	-75.228722
467.674255	-75.774750
468.347168	-76.855247
469.020081	-73.787979
469.692993	-74.626549
470.365906	-76.015526
471.038818	-74.538597
471.711731	-74.886818
472.384644	-73.951294
473.057556	-74.324165
473.730469	-76.160370
474.403381	-75.591202
475.076294	-75.297951
475.749207	-76.882927
476.422119	-78.160431
477.095032	-76.167152
477.767944	-74.227852
478.440857	-75.934143
479.113770	-75.439461
479.786682	-77.508652
480.459595	-75.440132
481.132507	-76.390808
481.805420	-78.757370
482.478333	-76.444855
483.151245	-75.653786
483.824158	-76.294518
484.497070	-75.041183
485.169983	-74.426262
485.842896	-76.274063
486.515808	-76.810364
487.188721	-76.685715
487.861633	-76.057953
488.534546	-76.790245
489.207458	-75.974831
489.880371	-76.265350
490.553284	-75.930069
491.226196	-75.545555
491.899109	-74.903358
492.572021	-78.217354
493.244934	-74.969193
493.917847	-75.825493
494.590759	-75.990730
495.263672	-76.174126
495.936584	-76.794693
496.609497	-75.209953
497.282410	-74.700195
497.955322	-76.891060
498.628235	-77.334450
499.301147	-74.194901
499.974060	-75.300583
500.646973	-74.750130
501.319885	-75.744598
501.992798	-75.202393
502.665710	-76.282753
503.338623	-74.412865
504.011536	-73.721832
504.684448	-75.052330
505.357361	-76.777176
506.030273	-76.486290
506.703186	-75.335472
507.376099	-74.517853
508.049011	-73.555382
508.721924	-73.832382
509.394836	-74.797508
510.067749	-74.257988
510.740662	-76.047806
511.413574	-73.531044
512.086487	-72.647766
512.759399	-74.972542
513.432312	-74.167732
514.105225	-73.550491
514.778137	-73.241684
515.451050	-73.719559
516.123962	-74.522156
516.796875	-73.841530
517.469788	-72.592194
518.142700	-72.789902
518.815613	-74.856941
519.488525	-73.146889
520.161438	-72.034233
520.834351	-73.022636
521.507263	-73.431511
522.180176	-72.779877
522.853088	-72.387512
523.526001	-71.437538
524.198914	-73.695412
524.871826	-71.782837
525.544739	-72.659386
526.217651	-74.071533
526.890564	-73.315384
527.563477	-71.414154
528.236389	-70.828384
528.909302	-70.478912
529.582214	-69.420937
530.255127	-70.967400
530.928040	-70.473274
531.600952	-70.047356
532.273865	-71.447258
532.946777	-69.759392
533.619690	-71.240303
534.292603	-68.295479
534.965515	-67.669518
535.638428	-68.247742
536.311340	-68.352509
536.984253	-67.295067
537.657166	-67.853325
538.330078	-69.563911
539.002991	-69.774162
539.675903	-67.426140
540.348816	-66.962021
541.021729	-64.969604
541.694641	-65.488258
542.367554	-65.264778
543.040466	-64.219589
543.713379	-64.210083
544.386292	-65.095001
545.059204	-64.545013
545.732117	-63.274807
546.405029	-63.218307
547.077942	-62.203957
547.750854	-62.867706
548.423767	-61.880184
549.096680	-61.603500
549.769592	-59.681355
550.442505	-59.694405
551.115417	-59.141060
551.788330	-60.093182
552.461243	-60.371803
553.134155	-59.815437
553.807068	-60.964443
554.479980	-59.694771
555.152893	-62.193104
555.825806	-60.989643
556.498718	-61.918289
557.171631	-61.013729
557.844543	-61.309692
558.517456	-61.922184
559.190369	-63.506828
559.863281	-63.059780
560.536194	-61.884201
561.209106	-64.977837
561.882019	-65.431969
562.554932	-65.692108
563.227844	-64.864265
563.900757	-63.829506
564.573669	-65.474236
565.246582	-64.484657
565.919495	-64.701469
566.592407	-67.750175
567.265320	-66.069542
567.938232	-67.485855
568.611145	-67.029243
569.284058	-68.458946
569.956970	-66.777321
570.629883	-69.360649
571.302795	-69.829971
571.975708	-69.454140
572.648621	-69.456177
573.321533	-68.481285
573.994446	-69.762192
574.667358	-69.021553
575.340271	-69.863075
576.013184	-71.270607
576.686096	-71.054100
577.359009	-70.496925
578.031921	-70.582359
578.704834	-71.832146
579.377747	-70.911980
580.050659	-70.625656
580.723572	-71.400772
581.396484	-72.531204
582.069397	-69.644638
582.742310	-71.767723
583.415222	-72.532166
584.088135	-70.420837
584.761047	-71.507179
585.433960	-70.932701
586.106873	-72.383560
586.779785	-71.994774
587.452698	-73.509895
588.125610	-72.790924
588.798523	-73.973160
589.471436	-73.675735
590.144348	-72.783958
590.817261	-72.694672
591.490173	-73.130669
592.163086	-72.411125
592.835999	-72.047249
593.508911	-73.414505
594.181824	-74.626396
594.854736	-74.909653
595.527649	-72.731644
596.200562	-74.206390
596.873474	-72.664055
597.546387	-73.790291
598.219299	-72.650368
598.892212	-72.573967
599.565125	-73.319847
600.238037	-73.796036
600.910950	-72.917656
601.583862	-73.746048
602.256775	-73.656776
602.929688	-73.591133
603.602600	-75.697701
604.275513	-73.841782
604.948425	-75.077675
605.621338	-74.775795
606.294250	-74.605927
606.967163	-75.718849
