Frequency (Hz)	Level (dB)
86.132812	-80.546921
86.805725	-81.255936
87.478638	-79.743973
88.151550	-80.669846
88.824463	-79.853806
89.497375	-79.595116
90.170288	-80.958008
90.843201	-79.841919
91.516113	-80.196602
92.189026	-79.473305
92.861938	-80.189140
93.534851	-78.917046
94.207764	-79.659966
94.880676	-79.824432
95.553589	-80.183250
96.226501	-80.355751
96.899414	-78.953407
97.572327	-79.938072
98.245239	-80.236687
98.918152	-80.205139
99.591064	-79.812645
100.263977	-79.726341
100.936890	-79.752373
101.609802	-80.246819
102.282715	-79.566658
102.955627	-78.039726
103.628540	-79.280861
104.301453	-80.752945
104.974365	-79.108696
105.647278	-79.986694
106.320190	-79.436546
106.993103	-78.505005
107.666016	-78.578445
108.338928	-81.169220
109.011841	-79.355743
109.684753	-79.885757
110.357666	-78.321213
111.030579	-80.376625
111.703491	-77.794167
112.376404	-79.109886
113.049316	-78.020866
113.722229	-78.293053
114.395142	-77.192322
115.068054	-77.439911
115.740967	-78.256966
116.413879	-79.626717
117.086792	-77.899933
117.759705	-78.532234
118.432617	-78.405594
119.105530	-77.284378
119.778442	-77.114906
120.451355	-74.755486
121.124268	-70.726013
121.797180	-77.139488
122.470093	-77.784393
123.143005	-78.255058
123.815918	-77.102203
124.488831	-77.563339
125.161743	-79.118637
125.834656	-78.600548
126.507568	-78.127136
127.180481	-77.658493
127.853394	-78.090195
128.526306	-78.925613
129.199219	-79.253799
129.872131	-78.685173
130.545044	-78.000755
131.217957	-77.660439
131.890869	-77.972862
132.563782	-76.534233
133.236694	-78.223816
133.909607	-76.195587
134.582520	-76.321724
135.255432	-78.927673
135.928345	-78.849144
136.601257	-78.171333
137.274170	-77.944679
137.947083	-77.365570
138.619995	-76.880119
139.292908	-76.358490
139.965820	-77.481270
140.638733	-77.285927
141.311646	-78.261040
141.984558	-77.793503
142.657471	-77.235092
143.330383	-77.669235
144.003296	-77.534821
144.676208	-77.191536
145.349121	-77.138336
146.022034	-76.670784
146.694946	-76.490173
147.367859	-75.682137
148.040771	-77.291939
148.713684	-76.551125
149.386597	-76.348000
150.059509	-77.024704
150.732422	-78.096634
151.405334	-77.038437
152.078247	-76.751556
152.751160	-77.276436
153.424072	-77.790451
154.096985	-76.534706
154.769897	-77.262749
155.442810	-77.794754
156.115723	-78.068741
156.788635	-77.593613
157.461548	-78.567436
158.134460	-76.785477
158.807373	-77.224983
159.480286	-77.119225
160.153198	-76.952560
160.826111	-76.248627
161.499023	-76.372131
162.171936	-77.828354
162.844849	-77.641273
163.517761	-77.545303
164.190674	-78.529411
164.863586	-77.692299
165.536499	-77.232735
166.209412	-76.883881
166.882324	-77.310692
167.555237	-77.459251
168.228149	-76.226944
168.901062	-76.217819
169.573975	-76.820518
170.246887	-77.065262
170.919800	-77.242607
171.592712	-76.476768
172.265625	-75.981232
172.938538	-77.594872
173.611450	-76.627289
174.284363	-76.400513
174.957275	-75.832420
175.630188	-74.762207
176.303101	-74.852158
176.976013	-76.696396
177.648926	-75.534294
178.321838	-76.259003
178.994751	-77.510300
179.667664	-76.869171
180.340576	-76.189156
181.013489	-75.646942
181.686401	-76.511581
182.359314	-76.411072
183.032227	-74.923332
183.705139	-75.838882
184.378052	-74.950203
185.050964	-74.146317
185.723877	-76.383209
186.396790	-75.348625
187.069702	-76.599083
187.742615	-75.983597
188.415527	-76.354370
189.088440	-76.994873
189.761353	-75.277489
190.434265	-74.683563
191.107178	-74.657982
191.780090	-76.345291
192.453003	-76.716087
193.125916	-76.316170
193.798828	-76.100807
194.471741	-75.356766
195.144653	-75.200523
195.817566	-76.242027
196.490479	-75.051552
197.163391	-74.766296
197.836304	-75.773041
198.509216	-73.724152
199.182129	-75.190025
199.855042	-75.015053
200.527954	-74.738327
201.200867	-74.471001
201.873779	-75.552383
202.546692	-74.537521
203.219604	-74.768257
203.892517	-75.678520
204.565430	-75.749496
205.238342	-76.273575
205.911255	-75.515450
206.584167	-74.958717
207.257080	-75.817139
207.929993	-75.172791
208.602905	-74.064697
209.275818	-75.048485
209.948730	-75.750031
210.621643	-74.554565
211.294556	-74.039406
211.967468	-74.674080
212.640381	-75.023155
213.313293	-73.704872
213.986206	-75.310913
214.659119	-75.486015
215.332031	-74.089729
216.004944	-74.499611
216.677856	-73.515091
217.350769	-74.171066
218.023682	-74.324043
218.696594	-73.812332
219.369507	-73.913780
220.042419	-75.152176
220.715332	-74.669266
221.388245	-74.899925
222.061157	-74.781151
222.734070	-73.826210
223.406982	-73.683731
224.079895	-74.945038
224.752808	-74.872620
225.425720	-73.923965
226.098633	-74.721474
226.771545	-72.160316
227.444458	-73.712921
228.117371	-72.697083
228.790283	-73.180389
229.463196	-73.242874
230.136108	-73.074440
230.809021	-72.850250
231.481934	-73.414986
232.154846	-73.210892
232.827759	-72.721954
233.500671	-73.340523
234.173584	-73.889046
234.846497	-73.387955
235.519409	-73.940750
236.192322	-72.951881
236.865234	-71.707932
237.538147	-72.960938
238.211060	-72.909790
238.883972	-72.562004
239.556885	-72.769577
240.229797	-72.417206
240.902710	-73.882729
241.575623	-73.646767
242.248535	-70.991501
242.921448	-71.789391
243.594360	-71.369812
244.267273	-71.299492
244.940186	-71.495743
245.613098	-72.250801
246.286011	-73.172554
246.958923	-74.404022
247.631836	-71.984550
248.304749	-71.907341
248.977661	-72.492401
249.650574	-71.824409
250.323486	-71.309273
250.996399	-71.589142
251.669312	-72.174309
252.342224	-73.044891
253.015137	-71.762962
253.688049	-72.794487
254.360962	-70.501564
255.033875	-71.342583
255.706787	-71.276459
256.379700	-71.267876
257.052612	-70.376839
257.725525	-70.806999
258.398438	-70.680237
259.071350	-71.098610
259.744263	-70.906425
260.417175	-70.978050
261.090088	-70.579437
261.763000	-70.322151
262.435913	-70.978180
263.108826	-70.694305
263.781738	-69.742157
264.454651	-70.917770
265.127563	-70.089401
265.800476	-70.891388
266.473389	-70.105682
267.146301	-71.002129
267.819214	-70.532333
268.492126	-68.993355
269.165039	-68.978333
269.837952	-71.118240
270.510864	-70.881042
271.183777	-69.257294
271.856689	-70.724831
272.529602	-69.506630
273.202515	-68.662819
273.875427	-70.393776
274.548340	-69.822571
275.221252	-68.396606
275.894165	-69.525314
276.567078	-69.014374
277.239990	-68.985352
277.912903	-67.171806
278.585815	-67.162872
279.258728	-70.164154
279.931641	-69.422485
280.604553	-68.395409
281.277466	-68.356911
281.950378	-69.149841
282.623291	-69.338730
283.296204	-68.582108
283.969116	-68.260147
284.642029	-67.437111
285.314941	-68.198662
285.987854	-68.266708
286.660767	-66.990540
287.333679	-67.234528
288.006592	-68.609619
288.679504	-67.485313
289.352417	-68.217781
290.025330	-66.359779
290.698242	-66.880379
291.371155	-67.248161
292.044067	-66.951263
292.716980	-65.043564
293.389893	-65.391762
294.062805	-66.328552
294.735718	-66.753067
295.408630	-67.104012
296.081543	-66.245811
296.754456	-65.814087
297.427368	-63.803776
298.100281	-65.607765
298.773193	-65.632889
299.446106	-65.969734
300.119019	-65.121071
300.791931	-65.712830
301.464844	-62.544678
302.137756	-64.079903
302.810669	-63.979324
303.483582	-65.210304
304.156494	-64.091927
304.829407	-63.848499
305.502319	-63.734898
306.175232	-64.187897
306.848145	-64.038963
307.521057	-63.648724
308.193970	-62.233566
308.866882	-63.208462
309.539795	-61.878422
310.212708	-63.525253
310.885620	-62.177471
311.558533	-63.055363
312.231445	-63.222614
312.904358	-62.110683
313.577271	-61.536903
314.250183	-61.352856
314.923096	-61.788586
315.596008	-61.645390
316.268921	-61.590969
316.941833	-61.023479
317.614746	-59.452904
318.287659	-60.335812
318.960571	-60.178066
319.633484	-60.299770
320.306396	-60.068645
320.979309	-60.297215
321.652222	-58.986324
322.325134	-59.220840
322.998047	-58.677334
323.670959	-57.872295
324.343872	-57.648174
325.016785	-59.185108
325.689697	-57.980488
326.362610	-58.863781
327.035522	-59.144943
327.708435	-58.938461
328.381348	-57.765400
329.054260	-57.572258
329.727173	-57.355858
330.400085	-58.630936
331.072998	-57.217281
331.745911	-56.513172
332.418823	-57.452374
333.091736	-56.153603
333.764648	-56.393082
334.437561	-56.650314
335.110474	-56.811932
335.783386	-56.440453
336.456299	-57.287518
337.129211	-54.572716
337.802124	-54.814701
338.475037	-56.123142
339.147949	-57.910126
339.820862	-54.505936
340.493774	-56.014709
341.166687	-56.396606
341.839600	-55.542839
342.512512	-57.194931
343.185425	-56.597382
343.858337	-56.781094
344.531250	-58.011284
345.204163	-56.105659
345.877075	-55.772907
346.549988	-57.689495
347.222900	-57.621372
347.895813	-57.575287
348.568726	-57.134850
349.241638	-56.846443
349.914551	-56.512539
350.587463	-58.601898
351.260376	-58.426914
351.933289	-57.237640
352.606201	-58.355549
353.279114	-58.264538
353.952026	-58.902790
354.624939	-58.725876
355.297852	-58.468136
355.970764	-59.190884
356.643677	-60.078388
357.316589	-58.629314
357.989502	-59.994446
358.662415	-60.480900
359.335327	-60.020832
360.008240	-59.854401
360.681152	-60.198074
361.354065	-61.356956
362.026978	-61.495594
362.699890	-61.065956
363.372803	-61.937920
364.045715	-61.609665
364.718628	-61.113556
365.391541	-62.010738
366.064453	-60.854549
366.737366	-60.588238
367.410278	-60.884830
368.083191	-62.238708
368.756104	-62.040443
369.429016	-61.565243
370.101929	-62.528961
370.774841	-62.991920
371.447754	-62.206894
372.120667	-62.964321
372.793579	-62.744152
373.466492	-62.801556
374.139404	-62.229214
374.812317	-63.152225
375.485229	-64.004143
376.158142	-64.007332
376.831055	-64.217949
377.503967	-63.330986
378.176880	-64.100334
378.849792	-64.793571
379.522705	-63.600510
380.195618	-64.852974
380.868530	-64.544189
381.541443	-64.059814
382.214355	-63.782265
382.887268	-64.437691
383.560181	-63.722897
384.233093	-64.670815
384.906006	-65.004402
385.578918	-64.624741
386.251831	-65.402565
386.924744	-65.563271
387.597656	-66.210869
388.270569	-64.993324
388.943481	-65.477097
389.616394	-66.647057
390.289307	-66.803299
390.962219	-65.726479
391.635132	-65.763809
392.308044	-66.184494
392.980957	-65.376839
393.653870	-66.901077
394.326782	-66.461113
394.999695	-66.646080
395.672607	-68.313667
396.345520	-67.062256
397.018433	-66.934975
397.691345	-66.318611
398.364258	-67.239525
399.037170	-67.989723
399.710083	-68.061264
400.382996	-67.778343
401.055908	-67.597580
401.728821	-67.204170
402.401733	-68.259514
403.074646	-68.648590
403.747559	-67.410278
404.420471	-66.819298
405.093384	-68.188866
405.766296	-67.847031
406.439209	-67.392410
407.112122	-67.736130
407.785034	-68.331856
408.457947	-67.849785
409.130859	-67.889961
409.803772	-68.331963
410.476685	-69.550865
411.149597	-67.990112
411.822510	-68.432564
412.495422	-68.952400
413.168335	-67.534012
413.841248	-68.732193
414.514160	-68.862694
415.187073	-68.588150
415.859985	-69.296715
416.532898	-69.505722
417.205811	-69.034508
417.878723	-69.144806
418.551636	-68.170113
419.224548	-70.644798
419.897461	-69.445351
420.570374	-68.421318
421.243286	-69.834953
421.916199	-69.004677
422.589111	-70.288788
423.262024	-69.626427
423.934937	-69.547516
424.607849	-69.440994
425.280762	-69.350189
425.953674	-69.572662
426.626587	-70.447357
427.299500	-69.909431
427.972412	-70.005936
428.645325	-69.410843
429.318237	-70.174576
429.991150	-69.986404
430.664062	-69.137260
431.336975	-69.979500
432.009888	-70.408478
432.682800	-69.974136
433.355713	-71.180626
434.028625	-71.071388
434.701538	-70.587242
435.374451	-71.022934
436.047363	-69.967461
436.720276	-69.841377
437.393188	-71.864136
438.066101	-70.092880
438.739014	-70.130058
439.411926	-70.704994
440.084839	-69.710709
440.757751	-70.199509
441.430664	-70.548927
442.103577	-71.081749
442.776489	-70.428436
443.449402	-70.069359
444.122314	-70.427956
444.795227	-70.108734
445.468140	-71.734512
446.141052	-71.486885
446.813965	-70.097420
447.486877	-70.932861
448.159790	-71.254753
448.832703	-70.320000
449.505615	-69.892975
450.178528	-70.776192
450.851440	-70.601341
451.524353	-70.836555
452.197266	-71.573196
452.870178	-72.195213
453.543091	-71.101067
454.216003	-72.311081
454.888916	-71.834030
455.561829	-71.927399
456.234741	-71.566071
456.907654	-70.381248
457.580566	-70.845947
458.253479	-70.445717
458.926392	-71.200531
459.599304	-72.437195
460.272217	-72.384003
460.945129	-71.683960
461.618042	-72.133194
462.290955	-71.805000
462.963867	-71.378197
463.636780	-70.891159
464.309692	-72.078697
464.982605	-72.188148
465.655518	-73.201714
466.328430	-71.577705
467.001343	-72.053894
467.674255	-72.337715
468.347168	-72.539658
469.020081	-70.648575
469.692993	-70.549286
470.365906	-70.976189
471.038818	-70.896156
471.711731	-71.597031
472.384644	-71.427475
473.057556	-71.904846
473.730469	-72.428635
474.403381	-71.511154
475.076294	-71.038040
475.749207	-72.959770
476.422119	-72.488548
477.095032	-71.709778
477.767944	-71.662529
478.440857	-72.175499
479.113770	-72.854004
479.786682	-73.911995
480.459595	-71.666168
481.132507	-71.810448
481.805420	-73.222580
482.478333	-72.200630
483.151245	-71.586136
483.824158	-72.054871
484.497070	-71.696968
485.169983	-71.278778
485.842896	-72.111610
486.515808	-71.694595
487.188721	-72.148666
487.861633	-72.606644
488.534546	-72.180099
489.207458	-72.821060
489.880371	-71.652794
490.553284	-71.439713
491.226196	-73.020081
491.899109	-71.000702
492.572021	-72.830444
493.244934	-71.492775
493.917847	-72.403214
494.590759	-72.128738
495.263672	-71.879967
495.936584	-72.457535
496.609497	-72.245056
497.282410	-71.443886
497.955322	-72.418777
498.628235	-72.466202
499.301147	-71.856422
499.974060	-71.946785
500.646973	-71.603172
501.319885	-72.571007
501.992798	-72.002014
502.665710	-73.218468
503.338623	-72.076347
504.011536	-71.530907
504.684448	-72.244423
505.357361	-72.715340
506.030273	-71.300545
506.703186	-73.046547
507.376099	-72.660164
508.049011	-72.382317
508.721924	-71.803223
509.394836	-71.735657
510.067749	-71.461914
510.740662	-72.796356
511.413574	-70.969604
512.086487	-70.888222
512.759399	-72.713295
513.432312	-71.502892
514.105225	-71.595551
514.778137	-71.823395
515.451050	-71.626732
516.123962	-72.821045
516.796875	-72.707520
517.469788	-71.926003
518.142700	-71.233459
518.815613	-72.908607
519.488525	-72.506905
520.161438	-71.716553
520.834351	-72.380127
521.507263	-72.726921
522.180176	-72.327507
522.853088	-71.817741
523.526001	-71.509216
524.198914	-72.048103
524.871826	-72.240654
525.544739	-72.406654
526.217651	-72.387321
526.890564	-71.076942
527.563477	-71.825951
528.236389	-72.112572
528.909302	-72.477066
529.582214	-71.568375
530.255127	-72.013130
530.928040	-71.159775
531.600952	-72.001076
532.273865	-73.402855
532.946777	-72.578438
533.619690	-72.157188
534.292603	-70.630211
534.965515	-72.420021
535.638428	-71.502556
536.311340	-71.420029
536.984253	-71.788002
537.657166	-72.946869
538.330078	-73.406143
539.002991	-72.621078
539.675903	-71.588684
540.348816	-71.565735
541.021729	-71.209297
541.694641	-71.179871
542.367554	-71.804207
543.040466	-70.355881
543.713379	-71.736374
544.386292	-72.211212
545.059204	-72.567154
545.732117	-71.012253
546.405029	-71.368752
547.077942	-70.740295
547.750854	-71.695847
548.423767	-71.201118
549.096680	-71.396957
549.769592	-70.819794
550.442505	-69.973701
551.115417	-70.058144
551.788330	-70.991310
552.461243	-70.983307
553.134155	-71.196884
553.807068	-71.075813
554.479980	-71.897995
555.152893	-71.190422
555.825806	-71.648216
556.498718	-71.113640
557.171631	-70.541161
557.844543	-70.316795
558.517456	-71.011826
559.190369	-72.215614
559.863281	-71.490227
560.536194	-70.290756
561.209106	-70.573418
561.882019	-71.081367
562.554932	-70.196724
563.227844	-71.317276
563.900757	-69.947731
564.573669	-71.036423
565.246582	-70.216812
565.919495	-70.775352
566.592407	-71.500221
567.265320	-70.546463
567.938232	-70.913651
568.611145	-70.607285
569.284058	-71.266205
569.956970	-69.444260
570.629883	-70.959747
571.302795	-70.831993
571.975708	-70.990738
572.648621	-70.787231
573.321533	-70.071304
573.994446	-70.364281
574.667358	-70.672279
575.340271	-71.076096
576.013184	-71.113174
576.686096	-70.650528
577.359009	-71.054230
578.031921	-70.148262
578.704834	-71.294075
579.377747	-71.154099
580.050659	-70.259949
580.723572	-70.381294
581.396484	-70.902863
582.069397	-69.880768
582.742310	-70.973473
583.415222	-70.936584
584.088135	-69.139969
584.761047	-69.053429
585.433960	-69.279457
586.106873	-69.622749
586.779785	-70.300529
587.452698	-70.017517
588.125610	-69.846581
588.798523	-69.662682
589.471436	-69.821022
590.144348	-69.698250
590.817261	-69.541237
591.490173	-69.819923
592.163086	-69.653168
592.835999	-69.084396
593.508911	-70.120811
594.181824	-69.390572
594.854736	-70.107857
595.527649	-69.206535
596.200562	-70.016624
596.873474	-69.166946
597.546387	-69.708862
598.219299	-68.821564
598.892212	-69.200104
599.565125	-68.432907
600.238037	-68.725128
600.910950	-67.887825
601.583862	-68.615120
602.256775	-68.640266
602.929688	-69.483109
603.602600	-68.602936
604.275513	-68.896851
604.948425	-69.404335
605.621338	-69.023491
606.294250	-69.024048
606.967163	-68.222458
607.640076	-67.881332
608.312988	-68.964714
608.985901	-68.434937
609.658813	-68.743736
610.331726	-68.255707
611.004639	-68.083427
611.677551	-68.799561
612.350464	-67.804466
613.023376	-66.579948
613.696289	-69.201927
614.369202	-68.765137
615.042114	-69.189644
615.715027	-68.930099
616.387939	-68.464188
617.060852	-68.679184
617.733765	-68.354057
618.406677	-68.347549
619.079590	-69.137108
619.752502	-68.442322
620.425415	-67.774635
621.098328	-67.551659
621.771240	-67.041550
622.444153	-67.977875
623.117065	-68.181572
623.789978	-66.876709
624.462891	-66.705078
625.135803	-67.425575
625.808716	-68.160980
626.481628	-68.046959
627.154541	-67.581696
627.827454	-66.943863
628.500366	-65.360512
629.173279	-67.853653
629.846191	-67.133049
630.519104	-67.154739
631.192017	-68.645409
631.864929	-66.111938
632.537842	-66.104271
633.210754	-67.090569
633.883667	-66.614265
634.556580	-65.672485
635.229492	-66.315964
635.902405	-67.568954
636.575317	-65.716042
637.248230	-66.372910
637.921143	-66.529167
638.594055	-65.638176
639.266968	-66.895905
639.939880	-66.806496
640.612793	-65.607735
641.285706	-65.655098
641.958618	-65.574677
642.631531	-65.122421
643.304443	-65.947197
643.977356	-65.641396
644.650269	-64.698380
645.323181	-65.140968
645.996094	-65.749367
646.669006	-65.329231
647.341919	-64.991096
648.014832	-64.971550
648.687744	-64.579674
649.360657	-64.301033
650.033569	-65.895470
650.706482	-66.068871
651.379395	-64.117409
652.052307	-64.491570
652.725220	-64.311546
653.398132	-64.598160
654.071045	-64.220139
654.743958	-63.521896
655.416870	-64.721672
656.089783	-63.988609
656.762695	-62.794266
657.435608	-64.679588
658.108521	-63.236126
658.781433	-63.286663
659.454346	-62.481701
660.127258	-63.887558
660.800171	-63.626881
661.473083	-64.881325
662.145996	-64.574776
662.818909	-63.634289
663.491821	-62.951084
664.164734	-61.963608
664.837646	-62.268303
665.510559	-63.232010
666.183472	-63.385872
666.856384	-63.855816
667.529297	-63.401196
668.202209	-62.441319
668.875122	-61.326481
669.548035	-62.153641
670.220947	-61.735340
670.893860	-61.138184
671.566772	-60.660156
672.239685	-61.136932
672.912598	-61.125473
673.585510	-60.576077
674.258423	-61.079792
674.931335	-60.155491
675.604248	-60.272800
676.277161	-60.685677
676.950073	-60.657257
677.622986	-59.563858
678.295898	-61.316296
678.968811	-60.202934
679.641724	-59.831932
680.314636	-58.640373
680.987549	-59.917244
681.660461	-61.736248
682.333374	-60.049526
683.006287	-59.799358
683.679199	-58.816792
684.352112	-59.554749
685.025024	-59.562973
685.697937	-59.151184
686.370850	-59.118160
687.043762	-59.627220
687.716675	-59.251690
688.389587	-58.718227
689.062500	-59.094082
689.735413	-56.603111
690.408325	-58.235371
691.081238	-56.353352
691.754150	-58.446182
692.427063	-58.274208
693.099976	-56.478146
693.772888	-57.482990
694.445801	-57.294239
695.118713	-58.488380
695.791626	-57.601555
696.464539	-58.183731
697.137451	-57.757244
697.810364	-59.300915
698.483276	-58.564873
699.156189	-57.125908
699.829102	-57.200989
700.502014	-56.798962
701.174927	-57.521095
701.847839	-57.563221
702.520752	-57.129074
703.193665	-57.458839
703.866577	-57.510612
704.539490	-58.341419
705.212402	-58.538860
705.885315	-59.218979
706.558228	-57.453545
707.231140	-58.998676
707.904053	-57.262802
708.576965	-59.739723
709.249878	-58.897625
709.922791	-58.770493
710.595703	-59.812382
711.268616	-59.809399
711.941528	-59.628281
712.614441	-59.176876
713.287354	-59.626995
713.960266	-58.267685
714.633179	-59.803230
715.306091	-61.506119
715.979004	-59.751999
716.651917	-61.987759
717.324829	-60.333370
717.997742	-60.132332
718.670654	-61.118893
719.343567	-60.178581
720.016479	-59.636341
720.689392	-59.031399
721.362305	-59.622280
722.035217	-60.071823
722.708130	-62.260380
723.381042	-61.342854
724.053955	-60.696735
724.726868	-61.269375
725.399780	-63.519001
726.072693	-62.741333
726.745605	-61.292496
727.418518	-60.998093
728.091431	-62.908619
728.764343	-63.128517
729.437256	-62.880962
730.110168	-62.153103
730.783081	-61.885654
731.455994	-62.236809
732.128906	-63.577518
732.801819	-63.863529
733.474731	-64.511215
734.147644	-63.965752
734.820557	-64.034187
735.493469	-63.713795
736.166382	-63.556469
736.839294	-61.708630
737.512207	-63.709541
738.185120	-65.349586
738.858032	-63.013653
739.530945	-63.098618
740.203857	-62.649235
740.876770	-63.332832
741.549683	-64.873100
742.222595	-65.006569
742.895508	-65.405846
743.568420	-64.964157
744.241333	-65.394402
744.914246	-65.097878
745.587158	-65.250916
746.260071	-65.175583
746.932983	-65.144623
747.605896	-65.222748
748.278809	-65.694862
748.951721	-65.065605
749.624634	-63.743385
750.297546	-66.877876
750.970459	-67.437073
751.643372	-66.200386
752.316284	-66.504219
752.989197	-65.054604
753.662109	-66.160934
754.335022	-67.721054
755.007935	-65.459389
755.680847	-64.923286
756.353760	-67.310356
757.026672	-66.481834
757.699585	-64.692764
758.372498	-66.400116
759.045410	-65.715462
759.718323	-65.985153
760.391235	-66.350021
761.064148	-66.133369
761.737061	-66.856941
762.409973	-66.341850
763.082886	-66.407593
763.755798	-66.898491
764.428711	-68.052505
765.101624	-67.300529
765.774536	-67.415573
766.447449	-66.866241
767.120361	-67.117157
767.793274	-67.231827
768.466187	-66.482147
769.139099	-68.093361
769.812012	-66.983322
770.484924	-67.908844
771.157837	-67.128670
771.830750	-66.316277
772.503662	-66.798065
773.176575	-66.944984
773.849487	-65.969185
774.522400	-66.214699
775.195312	-67.444344
775.868225	-66.453598
776.541138	-68.625793
777.214050	-67.600357
777.886963	-67.009972
778.559875	-68.107452
779.232788	-66.504807
779.905701	-67.744865
780.578613	-66.514481
781.251526	-67.152573
781.924438	-67.828125
782.597351	-68.912476
783.270264	-67.116875
783.943176	-68.112183
784.616089	-67.577049
785.289001	-68.094864
785.961914	-67.067924
786.634827	-67.165428
787.307739	-68.684601
787.980652	-67.008095
788.653564	-69.507668
789.326477	-68.091934
789.999390	-68.762550
790.672302	-68.703453
791.345215	-66.897011
792.018127	-68.564110
792.691040	-67.983620
793.363953	-68.059807
794.036865	-67.400261
794.709778	-66.461868
795.382690	-68.867691
796.055603	-68.058968
796.728516	-68.444649
797.401428	-68.944435
798.074341	-68.644058
798.747253	-67.969147
799.420166	-67.948311
800.093079	-69.361336
800.765991	-69.235199
801.438904	-68.892677
802.111816	-68.331085
802.784729	-69.080688
803.457642	-67.845123
804.130554	-68.029884
804.803467	-69.076553
805.476379	-67.578545
806.149292	-68.142578
806.822205	-68.576469
807.495117	-68.127388
808.168030	-68.734703
808.840942	-68.927399
809.513855	-68.914413
810.186768	-68.614578
810.859680	-68.532982
811.532593	-69.476692
812.205505	-70.044022
812.878418	-69.019325
813.551331	-69.504044
814.224243	-68.401726
814.897156	-68.746193
815.570068	-68.888809
816.242981	-69.542809
816.915894	-69.323082
817.588806	-68.227821
818.261719	-69.197044
818.934631	-69.174728
819.607544	-67.929298
820.280457	-68.599579
820.953369	-68.855911
821.626282	-68.883698
822.299194	-68.602715
822.972107	-67.759499
823.645020	-69.250252
824.317932	-69.763870
824.990845	-69.889709
825.663757	-69.764603
826.336670	-70.212311
827.009583	-69.685814
827.682495	-68.780266
828.355408	-68.954788
829.028320	-69.056351
829.701233	-70.003815
830.374146	-68.748825
831.047058	-69.722107
831.719971	-69.807724
832.392883	-68.782578
833.065796	-69.090797
833.738708	-69.504562
834.411621	-70.020157
835.084534	-70.830711
835.757446	-69.080765
836.430359	-69.893387
837.103271	-71.236053
837.776184	-69.767311
838.449097	-70.349640
839.122009	-68.500420
839.794922	-69.363007
840.467834	-70.536720
841.140747	-70.211525
841.813660	-69.777451
842.486572	-70.216560
843.159485	-69.845512
843.832397	-70.292870
844.505310	-69.532700
845.178223	-71.197197
845.851135	-70.709511
846.524048	-69.877083
847.196960	-70.428673
847.869873	-69.520645
848.542786	-69.706963
849.215698	-70.155914
849.888611	-70.718636
850.561523	-70.695892
851.234436	-70.038940
851.907349	-70.590767
852.580261	-69.327515
853.253174	-71.502335
853.926086	-69.091965
