Frequency (Hz)	Level (dB)
548.828125	-60.284389
549.804688	-60.648830
550.781250	-59.808113
551.757812	-60.640022
552.734375	-60.008698
553.710938	-59.948936
554.687500	-59.671753
555.664062	-60.024925
556.640625	-59.860142
557.617188	-60.299618
558.593750	-60.452461
559.570312	-60.237621
560.546875	-61.180412
561.523438	-61.227932
562.500000	-61.672752
563.476562	-60.279594
564.453125	-60.798065
565.429688	-62.065140
566.406250	-62.495560
567.382812	-61.510590
568.359375	-61.735561
569.335938	-61.911659
570.312500	-61.358643
571.289062	-62.988361
572.265625	-62.380188
573.242188	-62.455708
574.218750	-64.063438
575.195312	-63.495434
576.171875	-62.892357
577.148438	-62.396530
578.125000	-63.280708
579.101562	-64.030174
580.078125	-64.007385
581.054688	-63.628620
582.031250	-63.097496
583.007812	-63.297436
583.984375	-64.753242
584.960938	-64.726814
585.937500	-63.949436
586.914062	-63.232658
587.890625	-64.465996
588.867188	-63.885941
589.843750	-63.895439
590.820312	-63.857353
591.796875	-64.820885
592.773438	-64.345436
593.750000	-64.444641
594.726562	-64.874657
595.703125	-65.736298
596.679688	-64.876022
597.656250	-64.654640
598.632812	-65.703369
599.609375	-64.526138
600.585938	-65.660347
601.562500	-65.177040
602.539062	-65.414215
603.515625	-66.135002
604.492188	-66.500504
605.468750	-65.999725
606.445312	-66.037903
607.421875	-65.022194
608.398438	-67.578720
609.375000	-66.295029
610.351562	-65.326347
611.328125	-67.139503
612.304688	-66.309311
613.281250	-67.633095
614.257812	-66.506134
615.234375	-66.385078
616.210938	-66.646271
617.187500	-66.612724
618.164062	-66.704704
619.140625	-67.742165
620.117188	-66.980766
621.093750	-66.953575
622.070312	-66.837242
623.046875	-67.744278
624.023438	-67.616982
625.000000	-66.803238
625.976562	-67.307365
626.953125	-67.563225
627.929688	-67.862259
628.906250	-68.753838
629.882812	-68.344917
630.859375	-68.125298
631.835938	-68.475304
632.812500	-67.593811
633.789062	-67.674339
634.765625	-69.333893
635.742188	-67.904839
636.718750	-67.958565
637.695312	-68.751564
638.671875	-67.863350
639.648438	-68.411072
640.625000	-69.013077
641.601562	-69.316185
642.578125	-68.359528
643.554688	-68.283348
644.531250	-68.363136
645.507812	-67.923058
646.484375	-69.839035
647.460938	-69.893951
648.437500	-68.435249
649.414062	-69.137375
650.390625	-69.639793
651.367188	-68.573318
652.343750	-68.145302
653.320312	-69.374863
654.296875	-69.132248
655.273438	-69.407249
656.250000	-70.162186
657.226562	-70.620789
658.203125	-69.742973
659.179688	-70.673012
660.156250	-70.544807
661.132812	-70.614716
662.109375	-70.405464
663.085938	-69.209740
664.062500	-69.648888
665.039062	-69.511284
666.015625	-70.124451
666.992188	-71.385475
667.968750	-71.377731
668.945312	-70.825325
669.921875	-71.055519
670.898438	-70.784874
671.875000	-70.200676
672.851562	-69.970558
673.828125	-71.349777
674.804688	-71.414459
675.781250	-72.392632
676.757812	-70.378868
677.734375	-71.254044
678.710938	-71.552956
679.687500	-72.023834
680.664062	-70.090004
681.640625	-70.134514
682.617188	-70.361946
683.593750	-70.293175
684.570312	-71.143547
685.546875	-70.575180
686.523438	-71.255722
687.500000	-72.016632
688.476562	-71.394218
689.453125	-70.591278
690.429688	-72.394051
691.406250	-72.213257
692.382812	-71.363335
693.359375	-71.407486
694.335938	-72.139198
695.312500	-72.483078
696.289062	-73.488129
697.265625	-71.471672
698.242188	-71.640541
699.218750	-72.893692
700.195312	-72.062675
701.171875	-71.227501
702.148438	-71.809265
703.125000	-71.228676
704.101562	-70.594994
705.078125	-72.102104
706.054688	-71.569901
707.031250	-72.079803
708.007812	-72.468658
708.984375	-72.251190
709.960938	-72.589539
710.937500	-71.279572
711.914062	-71.391632
712.890625	-72.353249
713.867188	-71.259361
714.843750	-72.793022
715.820312	-71.321518
716.796875	-72.225555
717.773438	-72.168976
718.750000	-72.009789
719.726562	-73.039375
720.703125	-72.550850
721.679688	-71.931641
722.656250	-72.629242
723.632812	-72.589172
724.609375	-72.244408
725.585938	-71.474426
726.562500	-71.840538
727.539062	-72.958031
728.515625	-72.150894
729.492188	-73.591164
730.468750	-72.238182
731.445312	-72.080681
732.421875	-72.941360
733.398438	-73.367561
734.375000	-71.665077
735.351562	-73.221443
736.328125	-73.028343
737.304688	-72.949722
738.281250	-72.347336
739.257812	-72.157410
740.234375	-72.283745
741.210938	-73.586548
742.187500	-71.405724
743.164062	-71.390297
744.140625	-73.651253
745.117188	-72.126297
746.093750	-72.201599
747.070312	-72.405724
748.046875	-72.407333
749.023438	-73.490845
750.000000	-73.783791
750.976562	-72.735474
751.953125	-72.198105
752.929688	-73.608116
753.906250	-73.449295
754.882812	-72.524559
755.859375	-72.802628
756.835938	-73.773239
757.812500	-73.160660
758.789062	-72.946945
759.765625	-72.538811
760.742188	-73.030113
761.718750	-73.355568
762.695312	-73.265976
763.671875	-73.274643
764.648438	-72.395157
765.625000	-73.194298
766.601562	-73.150124
767.578125	-73.386169
768.554688	-72.198303
769.531250	-73.012566
770.507812	-72.615547
771.484375	-73.240257
772.460938	-74.687775
773.437500	-73.560844
774.414062	-73.344284
775.390625	-72.103798
776.367188	-74.015282
777.343750	-73.125069
778.320312	-72.865738
779.296875	-73.463699
780.273438	-74.755585
781.250000	-74.477020
782.226562	-74.358521
783.203125	-73.231949
784.179688	-73.326408
785.156250	-73.063644
786.132812	-73.259750
787.109375	-73.263641
788.085938	-72.041977
789.062500	-73.394531
790.039062	-73.362740
791.015625	-74.177513
791.992188	-72.741669
792.968750	-72.979042
793.945312	-72.448143
794.921875	-73.412430
795.898438	-72.946594
796.875000	-72.964317
797.851562	-72.776619
798.828125	-71.988777
799.804688	-71.749184
800.781250	-72.955933
801.757812	-73.235733
802.734375	-73.281624
803.710938	-73.012024
804.687500	-73.602707
805.664062	-73.003479
806.640625	-73.546478
807.617188	-73.064682
808.593750	-72.734489
809.570312	-72.601624
810.546875	-73.193916
811.523438	-74.507423
812.500000	-73.206474
813.476562	-71.990326
814.453125	-73.107544
815.429688	-73.331078
816.406250	-72.602631
817.382812	-73.346634
818.359375	-72.562828
819.335938	-73.171860
820.312500	-72.564377
821.289062	-73.198959
822.265625	-73.723961
823.242188	-72.781471
824.218750	-73.199142
825.195312	-72.946648
826.171875	-73.735298
827.148438	-71.900833
828.125000	-73.687866
829.101562	-73.474937
830.078125	-73.305244
831.054688	-72.897041
832.031250	-72.462387
833.007812	-73.184486
833.984375	-72.984116
834.960938	-73.596863
835.937500	-73.693146
836.914062	-73.145302
837.890625	-73.910713
838.867188	-73.101875
839.843750	-74.105652
840.820312	-73.940308
841.796875	-72.596199
842.773438	-73.027863
843.750000	-73.721893
844.726562	-72.420792
845.703125	-73.700127
846.679688	-73.589256
847.656250	-72.045990
848.632812	-71.994637
849.609375	-72.421677
850.585938	-72.698929
851.562500	-73.061913
852.539062	-72.653824
853.515625	-72.963036
854.492188	-72.850662
855.468750	-72.836426
856.445312	-72.646156
857.421875	-72.237488
858.398438	-73.109497
859.375000	-72.661896
860.351562	-72.016830
861.328125	-72.670647
862.304688	-72.614845
863.281250	-73.280762
864.257812	-72.080925
865.234375	-72.999748
866.210938	-72.121414
867.187500	-72.704605
868.164062	-71.901398
869.140625	-71.987350
870.117188	-71.509865
871.093750	-72.314835
872.070312	-71.598724
873.046875	-71.826302
874.023438	-71.889610
875.000000	-72.714798
875.976562	-72.017822
876.953125	-72.329788
877.929688	-72.647339
878.906250	-72.215523
879.882812	-72.452675
880.859375	-71.656395
881.835938	-71.303513
882.812500	-72.520348
883.789062	-72.102638
884.765625	-72.277565
885.742188	-72.060173
886.718750	-71.682915
887.695312	-72.301109
888.671875	-71.555794
889.648438	-70.178383
890.625000	-72.800156
891.601562	-72.564423
892.578125	-72.813416
893.554688	-72.643005
894.531250	-71.856865
895.507812	-72.216972
896.484375	-72.323601
897.460938	-72.222237
898.437500	-72.916946
899.414062	-72.416557
900.390625	-71.528923
901.367188	-70.777260
902.343750	-70.876060
903.320312	-71.839172
904.296875	-71.916985
905.273438	-70.590042
906.250000	-70.604095
907.226562	-70.963898
908.203125	-72.441589
909.179688	-72.118927
910.156250	-72.027863
911.132812	-71.035797
912.109375	-69.576462
913.085938	-72.006561
914.062500	-71.474831
