Frequency (Hz)	Level (dB)
607.640076	-73.378113
608.312988	-70.437096
608.985901	-79.010712
609.658813	-74.510544
610.331726	-71.926056
611.004639	-69.357773
611.677551	-79.986809
612.350464	-86.601273
613.023376	-69.295952
613.696289	-85.550667
614.369202	-78.326897
615.042114	-67.495895
615.715027	-73.884949
616.387939	-78.929398
617.060852	-76.808075
617.733765	-82.295441
618.406677	-71.387169
619.079590	-79.886108
619.752502	-67.505844
620.425415	-67.085762
621.098328	-73.849922
621.771240	-74.063324
622.444153	-76.649124
623.117065	-66.442764
623.789978	-70.343430
624.462891	-64.890129
625.135803	-71.874825
625.808716	-72.516647
626.481628	-76.842957
627.154541	-72.086800
627.827454	-71.954498
628.500366	-71.105965
629.173279	-68.272316
629.846191	-74.035561
630.519104	-78.497101
631.192017	-83.028114
631.864929	-83.527084
632.537842	-72.739861
633.210754	-82.463478
633.883667	-70.618713
634.556580	-67.268570
635.229492	-81.344482
635.902405	-76.441727
636.575317	-72.860031
637.248230	-77.218170
637.921143	-68.670013
638.594055	-65.061920
639.266968	-68.944283
639.939880	-73.923279
640.612793	-68.615028
641.285706	-72.870361
641.958618	-73.097847
642.631531	-67.552994
643.304443	-70.729378
643.977356	-76.425835
644.650269	-69.346619
645.323181	-76.538071
645.996094	-65.752609
646.669006	-68.941696
647.341919	-71.791443
648.014832	-71.599686
648.687744	-80.600204
649.360657	-74.410095
650.033569	-68.861298
650.706482	-87.358444
651.379395	-82.324295
652.052307	-70.970604
652.725220	-68.870735
653.398132	-78.790855
654.071045	-70.372131
654.743958	-69.049149
655.416870	-75.663597
656.089783	-74.891731
656.762695	-72.796730
657.435608	-73.183182
658.108521	-69.592979
658.781433	-72.968513
659.454346	-77.509186
660.127258	-80.698540
660.800171	-69.553719
661.473083	-71.038651
662.145996	-78.688271
662.818909	-67.859886
663.491821	-67.795143
664.164734	-72.554970
664.837646	-76.263634
665.510559	-67.378868
666.183472	-78.361526
666.856384	-78.430008
667.529297	-82.644859
668.202209	-68.345642
668.875122	-77.500366
669.548035	-83.334236
670.220947	-72.445709
670.893860	-65.637352
671.566772	-66.929153
672.239685	-90.454262
672.912598	-77.865662
673.585510	-68.249008
674.258423	-77.793823
674.931335	-81.719879
675.604248	-68.950432
676.277161	-79.050430
676.950073	-67.055893
677.622986	-77.650642
678.295898	-73.708832
678.968811	-72.804543
679.641724	-76.912201
680.314636	-77.841499
680.987549	-64.188637
681.660461	-75.392181
682.333374	-78.848648
683.006287	-66.752289
683.679199	-70.993439
684.352112	-84.044716
685.025024	-67.871124
685.697937	-71.377075
686.370850	-66.927879
687.043762	-72.333282
687.716675	-67.684013
688.389587	-64.045006
689.062500	-73.771408
689.735413	-62.046570
690.408325	-66.951057
691.081238	-79.412094
691.754150	-63.972569
692.427063	-72.888268
693.099976	-65.747971
693.772888	-68.634872
694.445801	-75.446510
695.118713	-91.516724
695.791626	-63.019257
696.464539	-65.825943
697.137451	-69.530663
697.810364	-74.552132
698.483276	-79.035172
699.156189	-85.376556
699.829102	-68.526016
700.502014	-65.363220
701.174927	-66.494904
701.847839	-72.065384
702.520752	-68.918396
703.193665	-73.567673
703.866577	-67.590424
704.539490	-68.389771
705.212402	-66.192070
705.885315	-65.918808
706.558228	-79.750801
707.231140	-63.294952
707.904053	-63.592220
708.576965	-64.112656
709.249878	-63.396809
709.922791	-71.752678
710.595703	-62.137787
711.268616	-71.803894
711.941528	-67.857338
712.614441	-64.910614
713.287354	-63.438789
713.960266	-64.218666
714.633179	-73.446671
715.306091	-71.390137
715.979004	-65.703697
716.651917	-73.956390
717.324829	-77.776268
717.997742	-71.580429
718.670654	-69.974823
719.343567	-63.502075
720.016479	-70.065681
720.689392	-68.065331
721.362305	-63.771400
722.035217	-64.175636
722.708130	-59.548729
723.381042	-70.789383
724.053955	-61.899261
724.726868	-60.918354
725.399780	-65.209801
726.072693	-65.502487
726.745605	-72.729568
727.418518	-58.781403
728.091431	-58.124378
728.764343	-62.668430
729.437256	-92.160645
730.110168	-74.360886
730.783081	-82.966393
731.455994	-60.305687
732.128906	-65.421272
732.801819	-62.448803
733.474731	-56.488655
734.147644	-60.733616
734.820557	-70.675835
735.493469	-61.088802
736.166382	-65.899185
736.839294	-64.393257
737.512207	-76.167259
738.185120	-65.488945
738.858032	-59.203915
739.530945	-68.900940
740.203857	-71.407814
740.876770	-62.820538
741.549683	-62.988441
742.222595	-61.805397
742.895508	-61.675598
743.568420	-64.399742
744.241333	-63.474159
744.914246	-69.458389
745.587158	-55.629768
746.260071	-63.293213
746.932983	-62.099258
747.605896	-74.767776
