Frequency (Hz)	Level (dB)
294.735718	-60.943241
295.408630	-61.264683
296.081543	-61.490128
296.754456	-62.183128
297.427368	-62.732899
298.100281	-62.522552
298.773193	-62.780495
299.446106	-62.872181
300.119019	-63.128326
300.791931	-62.981277
301.464844	-63.002838
302.137756	-62.646221
302.810669	-62.579323
303.483582	-63.044968
304.156494	-62.298611
304.829407	-62.393856
305.502319	-62.732613
306.175232	-62.578201
306.848145	-63.125927
307.521057	-63.283077
308.193970	-63.476288
308.866882	-63.597294
309.539795	-63.750492
310.212708	-64.828072
310.885620	-64.869102
311.558533	-64.493935
312.231445	-64.522537
312.904358	-65.258575
313.577271	-64.526306
314.250183	-64.895782
314.923096	-65.230965
315.596008	-65.588959
316.268921	-65.748161
316.941833	-66.472946
317.614746	-66.113815
318.287659	-65.995193
318.960571	-65.416443
319.633484	-65.782875
320.306396	-66.069313
320.979309	-66.205849
321.652222	-67.034966
322.325134	-66.809914
322.998047	-66.600983
323.670959	-66.491096
324.343872	-66.560287
325.016785	-66.807602
325.689697	-67.344131
326.362610	-66.952698
327.035522	-66.795799
327.708435	-66.778107
328.381348	-67.437431
329.054260	-67.463089
329.727173	-67.880653
330.400085	-67.681725
331.072998	-67.443642
331.745911	-67.431831
332.418823	-68.257530
333.091736	-67.772186
333.764648	-67.887672
334.437561	-68.364487
335.110474	-68.264519
335.783386	-67.681328
336.456299	-67.825798
337.129211	-68.548447
337.802124	-68.727440
338.475037	-68.189194
339.147949	-67.690857
339.820862	-68.352356
340.493774	-68.469910
341.166687	-68.401779
341.839600	-68.838814
342.512512	-68.670776
343.185425	-68.302299
343.858337	-68.547005
344.531250	-69.810745
345.204163	-68.765419
345.877075	-68.901031
346.549988	-68.573631
347.222900	-68.599739
347.895813	-68.717987
348.568726	-69.452522
349.241638	-68.077888
349.914551	-68.765480
350.587463	-68.858170
351.260376	-68.639114
351.933289	-68.270615
352.606201	-69.651588
353.279114	-69.298080
353.952026	-69.487877
354.624939	-69.291382
355.297852	-68.813965
355.970764	-69.022316
356.643677	-68.600296
357.316589	-69.217422
357.989502	-69.422264
358.662415	-69.136009
359.335327	-69.216820
360.008240	-68.918739
360.681152	-69.066338
361.354065	-68.808723
362.026978	-68.618774
362.699890	-68.296555
363.372803	-68.466362
364.045715	-68.939629
364.718628	-68.046677
365.391541	-69.195511
366.064453	-68.731194
366.737366	-69.525620
367.410278	-69.189339
368.083191	-69.307411
368.756104	-69.164398
369.429016	-68.518051
370.101929	-69.506622
370.774841	-69.787811
371.447754	-70.190453
372.120667	-70.562286
372.793579	-71.013145
373.466492	-70.209663
374.139404	-70.479073
374.812317	-70.221741
375.485229	-70.431602
376.158142	-70.355217
376.831055	-69.771210
377.503967	-70.078392
378.176880	-69.265968
378.849792	-69.566444
379.522705	-69.160210
380.195618	-68.712830
380.868530	-68.902687
381.541443	-69.407578
382.214355	-69.124451
382.887268	-69.056168
383.560181	-69.428635
384.233093	-69.471024
384.906006	-70.250175
385.578918	-69.933113
386.251831	-69.815628
386.924744	-69.520546
387.597656	-69.070763
388.270569	-69.354996
388.943481	-69.151718
389.616394	-69.339935
390.289307	-69.517410
390.962219	-69.346199
391.635132	-70.053917
392.308044	-69.455933
392.980957	-69.571114
393.653870	-69.526367
394.326782	-68.774345
394.999695	-69.323997
395.672607	-69.638359
396.345520	-69.561653
397.018433	-69.250343
397.691345	-69.064339
398.364258	-68.710075
399.037170	-68.903412
399.710083	-69.214378
400.382996	-69.123970
401.055908	-68.924278
401.728821	-69.077446
402.401733	-69.326363
403.074646	-68.829407
403.747559	-68.844635
404.420471	-68.848495
405.093384	-68.331779
405.766296	-68.380524
406.439209	-68.675446
407.112122	-69.068039
407.785034	-68.018074
408.457947	-68.341942
409.130859	-68.804672
409.803772	-68.544693
410.476685	-67.984383
411.149597	-67.990799
411.822510	-68.356529
412.495422	-68.189796
413.168335	-67.607239
413.841248	-67.500191
414.514160	-68.230598
415.187073	-68.516792
415.859985	-68.132706
416.532898	-67.595612
417.205811	-67.586342
417.878723	-67.521103
418.551636	-68.078087
419.224548	-68.001274
419.897461	-67.335007
420.570374	-67.256638
421.243286	-67.409966
421.916199	-67.711700
422.589111	-68.298088
423.262024	-67.785873
423.934937	-67.229057
424.607849	-66.772743
425.280762	-66.905144
425.953674	-67.090431
426.626587	-67.278236
427.299500	-67.146942
427.972412	-66.480164
428.645325	-66.419815
429.318237	-66.212105
429.991150	-65.974625
430.664062	-65.704597
431.336975	-66.128845
432.009888	-66.212769
432.682800	-66.674469
433.355713	-66.705284
434.028625	-65.998413
434.701538	-66.244301
435.374451	-65.345604
436.047363	-64.981827
436.720276	-64.917107
437.393188	-64.399681
438.066101	-64.661377
438.739014	-64.296638
439.411926	-64.773529
440.084839	-64.550468
440.757751	-64.555420
441.430664	-64.812737
442.103577	-64.978561
442.776489	-64.986717
443.449402	-65.284897
444.122314	-65.249924
444.795227	-65.425941
445.468140	-65.620987
446.141052	-65.290817
446.813965	-65.168556
447.486877	-64.722466
448.159790	-64.769035
448.832703	-64.190163
449.505615	-64.127037
450.178528	-63.576225
450.851440	-63.358532
451.524353	-63.091293
452.197266	-62.723095
452.870178	-62.254776
453.543091	-62.039803
454.216003	-62.013752
454.888916	-61.102852
455.561829	-61.184734
456.234741	-61.233585
456.907654	-61.211498
457.580566	-61.547905
458.253479	-61.060032
458.926392	-60.916172
459.599304	-60.972363
460.272217	-61.099377
460.945129	-60.522713
461.618042	-60.064270
462.290955	-59.796616
462.963867	-59.203571
463.636780	-59.459656
464.309692	-59.306435
464.982605	-59.126453
465.655518	-59.282459
466.328430	-58.582008
467.001343	-58.090534
467.674255	-58.009109
468.347168	-57.711830
469.020081	-57.164604
469.692993	-57.679211
470.365906	-57.454693
471.038818	-57.110252
471.711731	-56.813545
472.384644	-56.283947
473.057556	-56.069038
473.730469	-55.788013
474.403381	-55.673061
475.076294	-55.351700
475.749207	-55.076756
476.422119	-54.963860
477.095032	-54.812813
477.767944	-54.629517
478.440857	-54.468346
479.113770	-54.167088
479.786682	-53.949818
480.459595	-54.083790
481.132507	-53.942673
481.805420	-53.766987
482.478333	-53.842392
483.151245	-54.048813
483.824158	-53.919140
484.497070	-53.774319
485.169983	-54.157265
485.842896	-54.480202
486.515808	-54.299065
487.188721	-54.270275
487.861633	-54.532051
488.534546	-54.745663
489.207458	-55.171139
489.880371	-55.131546
490.553284	-55.186779
491.226196	-55.627365
491.899109	-55.568531
492.572021	-55.640556
493.244934	-55.956947
493.917847	-56.071957
494.590759	-56.439396
495.263672	-56.322948
495.936584	-56.924984
496.609497	-57.547329
497.282410	-57.323559
497.955322	-57.487988
498.628235	-57.520145
499.301147	-56.991581
499.974060	-57.741547
500.646973	-58.508297
501.319885	-58.494087
501.992798	-58.561127
502.665710	-58.454353
503.338623	-58.844082
504.011536	-58.819004
504.684448	-59.056961
505.357361	-58.979919
506.030273	-59.811230
506.703186	-59.899303
507.376099	-60.240719
508.049011	-60.256241
508.721924	-60.370781
509.394836	-60.317379
510.067749	-60.095375
510.740662	-60.295597
511.413574	-60.060581
512.086487	-60.319733
512.759399	-60.505829
513.432312	-60.715069
514.105225	-61.138702
514.778137	-61.365459
515.451050	-61.898464
516.123962	-62.072990
516.796875	-62.390396
517.469788	-62.674393
518.142700	-63.236732
518.815613	-63.423065
519.488525	-63.749989
520.161438	-63.776890
520.834351	-63.962944
521.507263	-63.932056
522.180176	-64.299767
522.853088	-64.104912
523.526001	-64.176834
524.198914	-63.814365
524.871826	-63.803600
525.544739	-63.597881
526.217651	-63.689922
526.890564	-63.302490
527.563477	-63.275509
528.236389	-63.045990
528.909302	-63.286793
529.582214	-63.320454
530.255127	-63.434166
530.928040	-63.829826
531.600952	-64.063278
532.273865	-64.646362
532.946777	-65.023781
533.619690	-65.070999
534.292603	-65.421417
534.965515	-65.184090
535.638428	-65.352425
536.311340	-64.911308
536.984253	-64.867920
537.657166	-64.627678
538.330078	-64.965927
539.002991	-65.403793
539.675903	-65.496262
540.348816	-65.892525
541.021729	-66.205154
541.694641	-65.396561
542.367554	-65.470833
543.040466	-65.581558
543.713379	-65.590218
544.386292	-66.443871
545.059204	-66.462936
545.732117	-66.064323
546.405029	-66.100311
547.077942	-65.976013
547.750854	-66.192223
548.423767	-66.674095
549.096680	-66.947464
549.769592	-66.314255
550.442505	-66.072296
551.115417	-66.636299
551.788330	-66.719131
552.461243	-66.893494
553.134155	-66.897842
553.807068	-66.702118
554.479980	-66.609665
555.152893	-67.213615
555.825806	-67.224495
556.498718	-66.797615
557.171631	-66.646896
557.844543	-67.256271
558.517456	-67.654129
559.190369	-66.948364
559.863281	-66.865715
560.536194	-67.486885
561.209106	-67.635887
561.882019	-67.167381
562.554932	-67.156036
563.227844	-67.434189
563.900757	-67.581345
564.573669	-67.510025
565.246582	-67.337753
565.919495	-67.037094
566.592407	-67.155212
567.265320	-67.936615
567.938232	-67.888542
568.611145	-67.413658
569.284058	-67.371216
569.956970	-67.694885
570.629883	-67.618446
571.302795	-67.947296
571.975708	-68.174217
572.648621	-67.388550
573.321533	-67.274437
573.994446	-67.601784
574.667358	-67.490662
575.340271	-68.122742
576.013184	-68.152367
576.686096	-67.959946
577.359009	-67.861755
578.031921	-67.495628
578.704834	-67.118324
579.377747	-67.511253
580.050659	-67.551590
580.723572	-68.145699
581.396484	-68.452423
582.069397	-68.333672
582.742310	-68.581375
583.415222	-68.145500
584.088135	-68.017548
584.761047	-67.519951
585.433960	-67.362022
586.106873	-67.322861
586.779785	-67.034309
587.452698	-67.253273
588.125610	-67.223915
588.798523	-67.558846
589.471436	-67.613235
590.144348	-68.030212
590.817261	-68.079468
591.490173	-68.446053
592.163086	-68.534744
592.835999	-68.896553
593.508911	-68.899162
594.181824	-69.017952
594.854736	-69.291115
595.527649	-69.118042
596.200562	-69.375885
596.873474	-68.901695
597.546387	-68.992256
598.219299	-68.565475
598.892212	-68.468910
599.565125	-68.245865
600.238037	-67.947067
600.910950	-67.798225
601.583862	-67.409058
602.256775	-67.286110
602.929688	-66.934158
603.602600	-67.062584
604.275513	-66.875999
604.948425	-67.282768
605.621338	-67.197304
606.294250	-67.523117
606.967163	-67.672546
607.640076	-67.612846
608.312988	-68.125130
608.985901	-67.730988
609.658813	-67.764893
610.331726	-67.399834
611.004639	-67.061798
611.677551	-67.245636
612.350464	-66.944298
613.023376	-67.281921
613.696289	-67.377441
614.369202	-67.283546
615.042114	-67.590584
615.715027	-67.218529
616.387939	-66.990761
617.060852	-66.999825
617.733765	-66.884254
618.406677	-67.000183
619.079590	-67.344955
619.752502	-67.054459
620.425415	-67.024879
621.098328	-67.000671
621.771240	-66.641747
622.444153	-66.865532
623.117065	-67.232239
623.789978	-66.599655
624.462891	-66.623886
625.135803	-66.764801
625.808716	-66.581261
626.481628	-66.459190
627.154541	-66.768585
627.827454	-66.517532
628.500366	-65.995079
629.173279	-66.247093
629.846191	-66.664009
630.519104	-66.222336
631.192017	-65.820831
631.864929	-66.079887
632.537842	-66.359245
633.210754	-65.992508
