Frequency (Hz)	Level (dB)
235.182953	-89.064285
235.519409	-91.097237
235.855865	-90.119972
236.192322	-89.108566
236.528778	-88.052368
236.865234	-89.497498
237.201691	-88.128532
237.538147	-89.343208
237.874603	-88.146584
238.211060	-85.841469
238.547516	-87.313576
238.883972	-89.033852
239.220428	-90.528114
239.556885	-87.363838
239.893341	-87.080399
240.229797	-86.301590
240.566254	-86.543266
240.902710	-88.500244
241.239166	-87.780731
241.575623	-88.250214
241.912079	-85.914330
242.248535	-87.160591
242.584991	-87.282402
242.921448	-87.701691
243.257904	-85.235268
243.594360	-88.113853
243.930817	-88.409592
244.267273	-85.682625
244.603729	-86.870178
244.940186	-89.577927
245.276642	-89.660851
245.613098	-88.837303
245.949554	-88.120819
246.286011	-87.703842
246.622467	-87.830612
246.958923	-88.705956
247.295380	-88.813187
247.631836	-87.880936
247.968292	-89.689934
248.304749	-88.292877
248.641205	-86.223602
248.977661	-88.163834
249.314117	-86.296242
249.650574	-87.498276
249.987030	-87.394417
250.323486	-88.648064
250.659943	-86.857224
250.996399	-86.975746
251.332855	-88.118660
251.669312	-87.243515
252.005768	-87.925446
252.342224	-86.955345
252.678680	-87.249199
253.015137	-86.921356
253.351593	-85.821426
253.688049	-87.478653
254.024506	-88.663635
254.360962	-87.671387
254.697418	-86.217552
255.033875	-85.708153
255.370331	-85.818886
255.706787	-85.767616
256.043243	-86.095695
256.379700	-82.897186
256.716156	-84.194641
257.052612	-84.316536
257.389069	-82.623001
257.725525	-81.738945
258.061981	-82.597740
258.398438	-81.996201
258.734894	-81.897964
259.071350	-82.888512
259.407806	-83.956314
259.744263	-83.728874
260.080719	-84.447586
260.417175	-85.334000
260.753632	-84.602242
261.090088	-83.193283
261.426544	-84.114365
261.763000	-83.941261
262.099457	-83.690071
262.435913	-83.437706
262.772369	-83.922096
263.108826	-84.615883
263.445282	-82.359589
263.781738	-81.536530
264.118195	-85.813766
264.454651	-87.050102
264.791107	-84.737999
265.127563	-84.835732
265.464020	-87.351242
265.800476	-85.550354
266.136932	-87.555954
266.473389	-88.700005
266.809845	-90.552063
267.146301	-90.600327
267.482758	-88.824646
267.819214	-92.031837
268.155670	-89.066475
268.492126	-89.708717
268.828583	-90.187462
269.165039	-89.213226
269.501495	-91.693039
269.837952	-88.712143
270.174408	-88.606819
270.510864	-88.603889
270.847321	-89.922264
271.183777	-90.056526
271.520233	-87.890816
271.856689	-87.970062
272.193146	-87.707428
272.529602	-87.847069
272.866058	-88.936806
273.202515	-88.681694
273.538971	-89.141098
273.875427	-88.043472
274.211884	-91.744484
274.548340	-88.981323
274.884796	-89.339096
275.221252	-91.593292
275.557709	-90.088776
275.894165	-90.143715
276.230621	-92.688255
276.567078	-89.762276
276.903534	-92.843338
277.239990	-91.386818
277.576447	-91.500732
277.912903	-89.997139
278.249359	-90.580673
278.585815	-92.046059
278.922272	-94.959305
279.258728	-93.079575
279.595184	-91.645859
279.931641	-91.930954
280.268097	-91.147072
280.604553	-94.133965
280.941010	-93.039497
281.277466	-92.653374
281.613922	-93.127686
281.950378	-90.695114
282.286835	-91.837463
282.623291	-91.007843
282.959747	-92.290985
283.296204	-90.704369
283.632660	-91.366676
283.969116	-91.634003
284.305573	-93.446846
284.642029	-93.331619
284.978485	-91.734253
285.314941	-88.288567
285.651398	-91.019623
285.987854	-91.480995
286.324310	-89.288040
286.660767	-92.131630
286.997223	-90.850327
287.333679	-91.250511
287.670135	-91.020767
288.006592	-90.073578
288.343048	-92.912247
288.679504	-90.499619
289.015961	-89.263985
289.352417	-89.327736
289.688873	-90.465721
290.025330	-93.673409
290.361786	-90.558105
290.698242	-90.368660
291.034698	-89.123260
291.371155	-83.922501
291.707611	-83.186630
292.044067	-83.679459
292.380524	-86.978722
292.716980	-85.500603
293.053436	-89.397240
293.389893	-85.765350
293.726349	-86.869980
294.062805	-86.249161
294.399261	-89.241829
294.735718	-89.716560
295.072174	-87.661499
295.408630	-85.946358
295.745087	-88.348129
296.081543	-87.824715
296.417999	-89.520782
296.754456	-87.352402
297.090912	-88.851631
297.427368	-87.929405
297.763824	-88.324310
298.100281	-88.866882
298.436737	-88.799911
298.773193	-87.808723
299.109650	-88.923515
299.446106	-89.190598
299.782562	-88.541862
300.119019	-87.649040
300.455475	-87.191597
300.791931	-91.800865
301.128387	-88.626541
301.464844	-88.925552
301.801300	-90.591576
302.137756	-90.954903
302.474213	-91.695122
302.810669	-88.710182
303.147125	-89.743996
303.483582	-88.885109
303.820038	-90.833733
304.156494	-89.379837
304.492950	-88.688232
304.829407	-87.467873
305.165863	-88.078072
305.502319	-88.319374
305.838776	-86.490372
306.175232	-86.378525
306.511688	-88.459953
306.848145	-86.303146
307.184601	-87.765709
307.521057	-88.212692
307.857513	-89.020813
308.193970	-86.858490
308.530426	-87.607346
308.866882	-89.180855
309.203339	-89.279007
309.539795	-88.467896
309.876251	-88.934311
310.212708	-89.399361
310.549164	-91.203934
310.885620	-88.977943
311.222076	-86.625114
311.558533	-87.052032
311.894989	-89.971405
312.231445	-88.196098
312.567902	-89.560623
312.904358	-90.608955
313.240814	-88.982895
