Frequency (Hz)	Level (dB)
1261.038208	-58.652710
1262.384033	-57.786491
1263.729858	-59.129406
1265.075684	-59.298847
1266.421509	-58.802906
1267.767334	-58.506767
1269.113159	-57.644379
1270.458984	-58.245945
1271.804810	-58.101788
1273.150635	-58.128830
1274.496460	-59.006573
1275.842285	-59.159546
1277.188110	-57.971413
1278.533936	-57.513783
1279.879761	-59.336807
1281.225586	-57.350666
1282.571411	-56.774761
1283.917236	-58.281734
1285.263062	-57.362446
1286.608887	-57.030617
1287.954712	-56.968277
1289.300537	-56.120209
1290.646362	-56.319733
1291.992188	-56.037663
1293.338013	-56.722477
1294.683838	-57.261219
1296.029663	-56.521317
1297.375488	-55.827782
1298.721313	-54.899803
1300.067139	-54.282417
1301.412964	-55.508728
1302.758789	-55.017506
1304.104614	-54.235058
1305.450439	-53.893757
1306.796265	-54.735886
1308.142090	-53.800968
1309.487915	-51.157013
1310.833740	-53.787563
1312.179565	-52.576828
1313.525391	-51.123802
1314.871216	-52.468605
1316.217041	-51.810829
1317.562866	-50.610542
1318.908691	-50.313061
1320.254517	-49.388489
1321.600342	-49.620663
1322.946167	-49.196571
1324.291992	-50.067326
1325.637817	-48.163784
1326.983643	-48.569637
1328.329468	-48.224586
1329.675293	-48.630650
1331.021118	-47.597824
1332.366943	-45.134113
1333.712769	-45.577423
1335.058594	-44.668491
1336.404419	-45.070915
1337.750244	-44.972401
1339.096069	-44.982212
1340.441895	-42.963707
1341.787720	-42.404232
1343.133545	-44.362858
1344.479370	-44.105217
1345.825195	-43.460659
1347.171021	-45.195488
1348.516846	-45.193829
1349.862671	-45.369835
1351.208496	-46.081291
1352.554321	-47.880329
1353.900146	-46.737080
1355.245972	-48.271755
1356.591797	-49.261734
1357.937622	-49.107807
1359.283447	-49.623524
1360.629272	-48.892086
1361.975098	-49.927448
1363.320923	-51.107677
1364.666748	-51.102974
1366.012573	-51.230778
1367.358398	-51.509579
1368.704224	-51.871628
1370.050049	-51.421482
1371.395874	-51.365917
1372.741699	-52.421543
1374.087524	-52.467587
1375.433350	-53.249577
1376.779175	-53.883293
1378.125000	-53.781921
1379.470825	-54.224308
1380.816650	-55.848896
1382.162476	-53.621586
1383.508301	-54.551735
1384.854126	-53.948532
1386.199951	-55.220486
1387.545776	-54.645260
1388.891602	-54.430477
1390.237427	-55.858040
1391.583252	-56.966869
1392.929077	-56.252487
1394.274902	-56.587605
1395.620728	-54.780922
1396.966553	-57.796928
1398.312378	-56.207588
1399.658203	-57.740543
1401.004028	-56.931644
1402.349854	-55.885174
1403.695679	-57.142273
1405.041504	-57.453781
1406.387329	-57.383583
1407.733154	-57.747108
1409.078979	-57.228142
1410.424805	-56.885544
1411.770630	-58.154964
1413.116455	-57.148041
1414.462280	-57.493954
1415.808105	-57.072983
1417.153931	-57.635189
1418.499756	-58.372299
1419.845581	-57.049915
1421.191406	-57.338531
1422.537231	-59.523487
1423.883057	-58.909935
1425.228882	-58.117352
1426.574707	-59.134373
1427.920532	-59.219482
1429.266357	-59.032330
1430.612183	-57.660172
1431.958008	-56.924168
1433.303833	-58.651527
1434.649658	-58.959846
1435.995483	-60.120838
1437.341309	-59.315525
1438.687134	-58.304707
1440.032959	-58.377514
1441.378784	-57.999325
1442.724609	-58.322407
1444.070435	-58.329521
1445.416260	-57.978573
