Frequency (Hz)	Level (dB)
369.429016	-88.658859
370.101929	-90.056450
370.774841	-93.383812
371.447754	-90.678345
372.120667	-89.775650
372.793579	-87.277267
373.466492	-90.974915
374.139404	-93.640602
374.812317	-90.927216
375.485229	-89.544121
376.158142	-89.297592
376.831055	-87.348564
377.503967	-89.404411
378.176880	-87.012360
378.849792	-89.455292
379.522705	-90.248581
380.195618	-87.279396
380.868530	-80.748764
381.541443	-88.489586
382.214355	-85.674042
382.887268	-82.139496
383.560181	-84.173561
384.233093	-83.679054
384.906006	-87.185646
385.578918	-81.324852
386.251831	-83.875526
386.924744	-87.144951
387.597656	-82.480263
388.270569	-84.883438
388.943481	-84.655388
389.616394	-88.133209
390.289307	-85.122375
390.962219	-86.132530
391.635132	-88.905060
392.308044	-85.118980
392.980957	-87.935204
393.653870	-85.594719
394.326782	-90.434570
394.999695	-92.054131
395.672607	-88.596642
396.345520	-93.472153
397.018433	-88.678703
397.691345	-89.912712
398.364258	-88.101166
399.037170	-89.379265
399.710083	-91.623566
400.382996	-87.198700
401.055908	-89.206200
401.728821	-87.283897
402.401733	-88.469429
403.074646	-85.749176
403.747559	-87.587265
404.420471	-86.945045
405.093384	-90.556473
405.766296	-89.461258
406.439209	-91.467209
407.112122	-91.505043
407.785034	-85.061501
408.457947	-86.311981
409.130859	-91.160675
409.803772	-89.332062
410.476685	-91.647240
411.149597	-92.964485
411.822510	-91.751999
412.495422	-94.675987
413.168335	-96.014656
413.841248	-89.681084
414.514160	-91.263420
415.187073	-91.517288
415.859985	-88.394936
416.532898	-86.963501
417.205811	-90.354782
417.878723	-84.126190
418.551636	-91.435730
419.224548	-91.436890
419.897461	-92.764633
420.570374	-92.170387
421.243286	-91.630959
421.916199	-88.239197
422.589111	-90.078041
423.262024	-90.577042
423.934937	-92.066620
424.607849	-90.253197
425.280762	-89.384407
425.953674	-86.880135
426.626587	-87.900879
427.299500	-87.443199
427.972412	-90.596008
428.645325	-89.137535
429.318237	-89.473167
429.991150	-92.189240
430.664062	-90.971336
431.336975	-88.558510
432.009888	-85.544136
432.682800	-85.379196
433.355713	-87.491829
434.028625	-82.615524
434.701538	-85.241028
435.374451	-82.901779
436.047363	-85.423004
436.720276	-88.044144
437.393188	-85.451569
438.066101	-90.458649
438.739014	-87.642929
439.411926	-88.386307
440.084839	-88.513687
440.757751	-90.028809
441.430664	-92.726128
442.103577	-89.745239
442.776489	-95.176743
443.449402	-92.465866
444.122314	-91.792328
444.795227	-89.886505
445.468140	-91.953941
446.141052	-97.030571
446.813965	-90.482086
447.486877	-90.620766
448.159790	-93.089233
448.832703	-92.960831
449.505615	-90.681992
450.178528	-90.130043
450.851440	-93.879822
451.524353	-93.266373
452.197266	-93.564934
452.870178	-95.464943
453.543091	-97.505981
454.216003	-96.942810
454.888916	-95.316833
455.561829	-93.388748
456.234741	-95.835304
456.907654	-95.718010
457.580566	-97.432297
458.253479	-95.334877
458.926392	-93.975548
459.599304	-96.875237
460.272217	-94.813942
460.945129	-97.067062
461.618042	-95.275917
462.290955	-93.199081
462.963867	-97.412872
463.636780	-99.338669
464.309692	-94.869621
464.982605	-96.517006
465.655518	-94.267868
466.328430	-95.598213
467.001343	-93.331047
467.674255	-97.141060
468.347168	-95.709106
469.020081	-94.462959
469.692993	-96.589508
470.365906	-94.997261
471.038818	-93.285240
471.711731	-91.406227
472.384644	-92.542435
473.057556	-95.117065
473.730469	-93.671516
474.403381	-95.967842
475.076294	-96.113167
475.749207	-93.934258
476.422119	-95.198494
477.095032	-92.350189
477.767944	-91.822395
478.440857	-99.514626
479.113770	-95.386368
479.786682	-94.229790
480.459595	-94.003410
481.132507	-92.059929
481.805420	-93.803391
482.478333	-98.157608
483.151245	-95.856094
483.824158	-94.682671
484.497070	-95.236176
485.169983	-96.463005
485.842896	-96.093887
486.515808	-95.080315
487.188721	-97.303131
487.861633	-92.861565
488.534546	-91.492981
489.207458	-91.664116
489.880371	-95.515404
490.553284	-95.778778
491.226196	-94.994858
491.899109	-94.710770
492.572021	-92.209885
493.244934	-89.888786
493.917847	-91.550652
494.590759	-91.274902
495.263672	-94.681313
495.936584	-94.527420
496.609497	-96.631538
497.282410	-94.004829
497.955322	-92.428185
498.628235	-95.054085
499.301147	-91.619957
499.974060	-96.005157
500.646973	-93.791397
501.319885	-91.252434
501.992798	-93.444939
502.665710	-92.780067
503.338623	-97.433891
504.011536	-94.435089
504.684448	-91.964409
505.357361	-91.468536
506.030273	-95.063377
506.703186	-95.391159
507.376099	-95.754784
508.049011	-94.221252
508.721924	-91.661575
509.394836	-93.941673
510.067749	-95.298714
510.740662	-93.052605
511.413574	-93.753517
512.086487	-93.784317
512.759399	-93.294403
513.432312	-92.324196
514.105225	-92.061432
514.778137	-96.000015
515.451050	-92.692764
516.123962	-93.937363
516.796875	-93.629875
517.469788	-92.274101
518.142700	-95.101448
518.815613	-96.329308
519.488525	-94.546715
520.161438	-93.146736
520.834351	-96.692154
521.507263	-97.953506
522.180176	-95.263237
522.853088	-95.805252
523.526001	-92.801506
524.198914	-88.592339
524.871826	-93.326385
525.544739	-97.109703
526.217651	-100.053825
526.890564	-98.299889
527.563477	-98.911682
528.236389	-99.591942
528.909302	-96.064812
529.582214	-98.003670
530.255127	-97.020523
530.928040	-100.767853
531.600952	-94.760582
532.273865	-98.112587
532.946777	-100.198807
533.619690	-93.108238
534.292603	-89.544502
534.965515	-92.031227
535.638428	-95.092102
536.311340	-90.703415
536.984253	-90.613350
537.657166	-95.192863
538.330078	-93.446190
539.002991	-95.870827
539.675903	-96.895035
540.348816	-95.932625
541.021729	-95.049866
541.694641	-92.751030
542.367554	-94.148979
543.040466	-94.483566
543.713379	-93.682091
544.386292	-92.160439
545.059204	-96.801544
545.732117	-95.016747
546.405029	-94.006050
547.077942	-97.693573
547.750854	-95.995628
548.423767	-95.300354
549.096680	-101.094406
549.769592	-97.829262
550.442505	-97.407631
551.115417	-96.793457
551.788330	-98.090523
552.461243	-100.005310
553.134155	-95.693199
553.807068	-95.339241
554.479980	-98.200134
555.152893	-97.032051
555.825806	-101.138649
556.498718	-98.161102
557.171631	-95.075539
557.844543	-98.784767
558.517456	-95.817757
559.190369	-93.421043
559.863281	-96.366714
560.536194	-93.347351
561.209106	-96.713875
561.882019	-94.800514
562.554932	-98.228195
563.227844	-98.715927
563.900757	-98.960754
564.573669	-96.201729
565.246582	-97.658821
565.919495	-97.051117
566.592407	-95.173325
567.265320	-96.192207
567.938232	-95.121071
568.611145	-95.215164
569.284058	-95.258018
569.956970	-93.201202
570.629883	-91.921593
571.302795	-96.730995
571.975708	-94.188171
572.648621	-97.844772
573.321533	-99.229248
573.994446	-93.333870
574.667358	-93.756310
575.340271	-95.653519
576.013184	-94.632210
576.686096	-96.136581
577.359009	-97.866386
578.031921	-97.665886
578.704834	-97.308472
579.377747	-100.633476
580.050659	-99.083313
580.723572	-97.335144
581.396484	-99.051506
582.069397	-96.494225
582.742310	-95.285553
583.415222	-94.496635
584.088135	-93.423927
584.761047	-95.996170
585.433960	-102.133522
586.106873	-98.842331
586.779785	-94.611877
587.452698	-95.552834
588.125610	-96.561081
588.798523	-97.703903
589.471436	-97.380646
590.144348	-97.921883
590.817261	-94.863777
591.490173	-94.983467
592.163086	-99.410576
592.835999	-99.222198
593.508911	-99.681145
594.181824	-96.381104
594.854736	-97.087257
595.527649	-94.331512
596.200562	-99.754532
596.873474	-99.125244
597.546387	-98.037216
598.219299	-101.623314
598.892212	-96.645988
599.565125	-93.067932
600.238037	-97.510574
600.910950	-101.249130
601.583862	-96.916939
602.256775	-97.188751
602.929688	-95.910431
603.602600	-100.274742
604.275513	-97.157791
604.948425	-98.708862
605.621338	-95.521217
606.294250	-95.052521
606.967163	-96.448616
607.640076	-95.600784
608.312988	-97.918388
608.985901	-101.062355
609.658813	-98.055389
610.331726	-100.544418
611.004639	-101.469826
611.677551	-94.181892
612.350464	-95.979263
613.023376	-95.718132
613.696289	-95.981560
614.369202	-93.146347
615.042114	-96.310692
615.715027	-94.823021
616.387939	-95.526535
617.060852	-99.183792
617.733765	-95.781708
618.406677	-94.920486
619.079590	-94.061111
619.752502	-94.078812
620.425415	-97.361725
621.098328	-95.968567
621.771240	-94.183411
622.444153	-94.546211
623.117065	-99.596214
623.789978	-99.920807
624.462891	-96.743874
625.135803	-98.536110
625.808716	-100.799713
626.481628	-97.719940
627.154541	-98.751717
627.827454	-96.567116
628.500366	-95.955612
629.173279	-98.971886
629.846191	-97.822876
630.519104	-97.847527
631.192017	-103.249680
631.864929	-95.495583
632.537842	-95.266663
633.210754	-97.314880
633.883667	-99.172371
634.556580	-95.618263
635.229492	-98.411148
635.902405	-98.649719
636.575317	-98.922615
637.248230	-99.029381
637.921143	-103.017090
638.594055	-97.882195
639.266968	-99.541550
639.939880	-100.667328
640.612793	-96.752647
641.285706	-94.678574
641.958618	-98.792198
642.631531	-99.048065
643.304443	-103.095787
643.977356	-97.127068
644.650269	-96.898743
645.323181	-98.211937
645.996094	-98.933548
646.669006	-99.234818
647.341919	-96.399734
648.014832	-94.995110
648.687744	-94.816071
649.360657	-93.697556
650.033569	-97.673798
650.706482	-95.331177
651.379395	-95.591911
652.052307	-95.426720
652.725220	-94.256187
653.398132	-93.435181
654.071045	-94.832016
654.743958	-92.650444
655.416870	-96.457596
656.089783	-95.581154
656.762695	-94.261246
657.435608	-96.074303
658.108521	-94.073036
658.781433	-97.458527
659.454346	-94.865715
660.127258	-94.833466
660.800171	-96.015869
661.473083	-100.666542
662.145996	-97.337494
662.818909	-96.257538
663.491821	-96.331505
664.164734	-95.650261
664.837646	-94.611450
665.510559	-93.329071
666.183472	-95.720299
666.856384	-93.495049
667.529297	-95.162689
668.202209	-95.362427
668.875122	-98.393463
669.548035	-101.116776
670.220947	-99.694275
670.893860	-97.687851
671.566772	-96.454071
672.239685	-98.135628
672.912598	-97.207191
673.585510	-99.711380
674.258423	-92.422653
674.931335	-86.129807
675.604248	-88.813339
676.277161	-94.029037
676.950073	-93.387497
677.622986	-95.647652
678.295898	-95.544403
678.968811	-96.477837
679.641724	-95.598770
680.314636	-97.449402
680.987549	-92.175812
