Frequency (Hz)	Level (dB)
353.279114	-69.205254
353.952026	-69.185883
354.624939	-68.903122
355.297852	-68.534660
355.970764	-68.387909
356.643677	-68.574379
357.316589	-68.887230
357.989502	-68.867973
358.662415	-69.396248
359.335327	-69.495811
360.008240	-69.061028
360.681152	-68.549164
361.354065	-68.585724
362.026978	-68.290245
362.699890	-68.222870
363.372803	-67.986702
364.045715	-67.892250
364.718628	-68.149796
365.391541	-68.411217
366.064453	-68.139885
366.737366	-68.476181
367.410278	-68.757385
368.083191	-69.077797
368.756104	-68.931717
369.429016	-69.346794
370.101929	-69.254967
370.774841	-69.889351
371.447754	-69.385605
372.120667	-70.072311
372.793579	-69.697289
373.466492	-70.099167
374.139404	-69.723038
374.812317	-69.344246
375.485229	-69.182114
376.158142	-69.086174
376.831055	-68.780586
377.503967	-68.636368
378.176880	-68.218590
378.849792	-68.058807
379.522705	-67.712273
380.195618	-67.815865
380.868530	-67.480034
381.541443	-67.487175
382.214355	-67.573792
382.887268	-67.691704
383.560181	-68.131073
384.233093	-68.141731
384.906006	-68.548050
385.578918	-68.813026
386.251831	-68.478989
386.924744	-68.680649
387.597656	-68.164604
388.270569	-67.869095
388.943481	-67.667862
389.616394	-67.580002
390.289307	-67.896790
390.962219	-68.018478
391.635132	-68.390221
392.308044	-68.446251
392.980957	-68.012421
393.653870	-67.773285
394.326782	-67.499786
394.999695	-67.640068
395.672607	-68.047676
396.345520	-68.238091
397.018433	-67.997261
397.691345	-67.997139
398.364258	-67.446434
399.037170	-67.461357
399.710083	-67.979546
400.382996	-68.294250
401.055908	-67.775635
401.728821	-67.557472
402.401733	-67.490776
403.074646	-67.615303
403.747559	-67.833633
404.420471	-67.958565
405.093384	-67.381645
405.766296	-67.172279
406.439209	-67.782372
407.112122	-67.950142
407.785034	-67.311768
408.457947	-67.055588
409.130859	-67.645966
409.803772	-67.988449
410.476685	-67.244087
411.149597	-66.898132
411.822510	-67.462166
412.495422	-67.786888
413.168335	-67.189163
413.841248	-66.845085
414.514160	-67.468018
415.187073	-67.530128
415.859985	-67.172577
416.532898	-67.188652
417.205811	-67.277069
417.878723	-66.908432
418.551636	-67.161102
419.224548	-67.588966
419.897461	-66.900528
420.570374	-66.603676
421.243286	-66.988655
421.916199	-67.142754
422.589111	-67.070778
423.262024	-67.458069
423.934937	-66.839180
424.607849	-66.411171
425.280762	-66.749611
425.953674	-66.568825
426.626587	-66.982307
427.299500	-67.433434
427.972412	-66.670746
428.645325	-66.661041
429.318237	-66.446724
429.991150	-66.113564
430.664062	-66.578209
431.336975	-66.250931
432.009888	-66.687744
432.682800	-67.109161
433.355713	-66.781151
434.028625	-67.208725
434.701538	-66.508530
435.374451	-66.508141
436.047363	-66.002800
436.720276	-65.626244
437.393188	-65.797661
438.066101	-65.391808
438.739014	-65.703568
439.411926	-65.386322
440.084839	-65.914276
440.757751	-65.820892
441.430664	-66.120392
442.103577	-66.271057
442.776489	-66.617584
443.449402	-66.727493
444.122314	-66.812141
444.795227	-67.253029
445.468140	-66.927811
446.141052	-67.349228
446.813965	-67.007240
447.486877	-67.330162
448.159790	-66.878433
448.832703	-66.931351
449.505615	-66.519447
450.178528	-66.295708
450.851440	-65.999023
451.524353	-65.600471
452.197266	-65.566277
452.870178	-64.988190
453.543091	-64.987679
454.216003	-64.434616
454.888916	-64.645821
455.561829	-64.357147
456.234741	-64.730736
456.907654	-64.667213
457.580566	-64.959625
458.253479	-65.440880
458.926392	-65.347946
459.599304	-65.947517
460.272217	-65.441505
460.945129	-65.459709
461.618042	-64.908752
462.290955	-64.412239
462.963867	-64.607697
463.636780	-64.130066
464.309692	-64.605797
464.982605	-65.015892
465.655518	-64.860664
466.328430	-65.278847
467.001343	-64.624718
467.674255	-64.219070
468.347168	-64.275520
469.020081	-63.919052
469.692993	-64.389343
470.365906	-65.045151
471.038818	-64.441734
471.711731	-64.215263
472.384644	-64.141991
473.057556	-63.678547
473.730469	-64.135857
474.403381	-64.709557
475.076294	-64.129387
475.749207	-63.574440
476.422119	-63.901035
477.095032	-63.964466
477.767944	-63.996815
478.440857	-64.149178
479.113770	-63.756931
479.786682	-63.295017
480.459595	-63.760529
481.132507	-64.284073
481.805420	-63.579063
482.478333	-62.906322
483.151245	-63.498192
483.824158	-64.125359
484.497070	-63.376560
485.169983	-62.785717
485.842896	-63.195320
486.515808	-63.776505
487.188721	-63.168407
487.861633	-62.596703
488.534546	-62.970928
489.207458	-63.282215
489.880371	-63.061096
490.553284	-62.938248
491.226196	-62.764935
491.899109	-62.373428
492.572021	-62.734550
493.244934	-63.360806
493.917847	-62.618744
494.590759	-62.064812
495.263672	-62.392578
495.936584	-62.340591
496.609497	-62.496624
497.282410	-62.977135
497.955322	-62.257515
498.628235	-61.677795
499.301147	-61.906719
499.974060	-61.711655
500.646973	-62.000290
501.319885	-62.660442
501.992798	-62.014717
502.665710	-61.985718
503.338623	-61.597591
504.011536	-61.063988
504.684448	-61.278358
505.357361	-61.128166
506.030273	-61.499836
506.703186	-61.971210
507.376099	-61.641243
508.049011	-62.153473
508.721924	-61.378105
509.394836	-61.286118
510.067749	-60.840893
510.740662	-60.299347
511.413574	-60.376396
512.086487	-59.729946
512.759399	-60.125534
513.432312	-59.733936
514.105225	-60.081539
514.778137	-60.123089
515.451050	-60.433903
516.123962	-60.543079
516.796875	-60.673988
517.469788	-61.090336
518.142700	-60.946827
518.815613	-61.353207
519.488525	-61.045860
520.161438	-61.436443
520.834351	-60.976311
521.507263	-61.205742
522.180176	-60.756626
522.853088	-60.871037
523.526001	-60.333519
524.198914	-60.355675
524.871826	-59.726170
525.544739	-59.521885
526.217651	-59.345055
526.890564	-58.835644
527.563477	-58.833725
528.236389	-58.353790
528.909302	-58.418804
529.582214	-57.990414
530.255127	-58.391819
530.928040	-58.142361
531.600952	-58.544853
532.273865	-58.533150
532.946777	-58.491013
533.619690	-58.986031
534.292603	-58.391304
534.965515	-58.519524
535.638428	-58.129345
536.311340	-57.820187
536.984253	-57.793476
537.657166	-57.332516
538.330078	-57.698898
539.002991	-57.731262
539.675903	-57.648289
540.348816	-57.978283
541.021729	-57.390926
541.694641	-57.151382
542.367554	-57.183102
543.040466	-56.822887
543.713379	-57.021664
544.386292	-57.293270
545.059204	-56.806217
545.732117	-56.792751
546.405029	-56.735332
547.077942	-56.213543
547.750854	-56.585632
548.423767	-56.803764
549.096680	-56.282440
549.769592	-56.054924
550.442505	-56.260559
551.115417	-56.062183
551.788330	-55.854420
552.461243	-56.141003
553.134155	-55.912651
553.807068	-55.434147
554.479980	-55.634571
555.152893	-55.871037
555.825806	-55.501625
556.498718	-55.093525
557.171631	-55.436150
557.844543	-55.647133
558.517456	-55.238316
559.190369	-54.833797
559.863281	-55.076672
560.536194	-55.252964
561.209106	-54.994278
561.882019	-54.627419
562.554932	-54.713497
563.227844	-54.906796
563.900757	-54.800102
564.573669	-54.522320
565.246582	-54.364952
565.919495	-54.337376
566.592407	-54.537533
567.265320	-54.706459
567.938232	-54.233444
568.611145	-53.950802
569.284058	-54.095871
569.956970	-54.205200
570.629883	-54.409088
571.302795	-54.426807
571.975708	-54.066284
572.648621	-53.766457
573.321533	-53.759354
573.994446	-53.873749
574.667358	-54.166367
575.340271	-54.388264
576.013184	-54.194633
576.686096	-54.033134
577.359009	-53.668621
578.031921	-53.445576
578.704834	-53.576649
579.377747	-53.625690
580.050659	-53.905724
580.723572	-54.152767
581.396484	-54.261555
582.069397	-54.349590
582.742310	-54.064831
583.415222	-53.875275
584.088135	-53.616058
584.761047	-53.305046
585.433960	-53.194885
586.106873	-53.119064
586.779785	-53.165752
587.452698	-53.209427
588.125610	-53.463696
588.798523	-53.588627
589.471436	-53.943596
590.144348	-54.137482
590.817261	-54.431652
591.490173	-54.708515
592.163086	-54.930920
592.835999	-55.094398
593.508911	-55.241230
594.181824	-55.387543
594.854736	-55.401630
595.527649	-55.477173
596.200562	-55.419811
596.873474	-55.308598
597.546387	-55.214390
598.219299	-55.006557
598.892212	-54.872761
599.565125	-54.625641
600.238037	-54.494717
600.910950	-54.188725
601.583862	-54.090839
602.256775	-53.841457
602.929688	-53.847298
603.602600	-53.840595
604.275513	-54.029476
604.948425	-54.235245
605.621338	-54.502148
606.294250	-54.948029
606.967163	-55.177860
607.640076	-55.565376
608.312988	-55.671387
608.985901	-55.600964
609.658813	-55.442768
610.331726	-55.102592
611.004639	-55.037121
611.677551	-54.996563
612.350464	-55.188976
613.023376	-55.638901
613.696289	-55.944466
614.369202	-56.215805
615.042114	-56.107964
615.715027	-55.810371
616.387939	-55.707073
