Frequency (Hz)	Level (dB)
217.773438	-80.141655
218.261719	-81.098495
218.750000	-81.627213
219.238281	-81.359299
219.726562	-79.930763
220.214844	-80.535088
220.703125	-79.457825
221.191406	-79.039299
221.679688	-81.043243
222.167969	-81.379227
222.656250	-79.962738
223.144531	-79.251289
223.632812	-78.064766
224.121094	-78.792625
224.609375	-78.847198
225.097656	-80.166328
225.585938	-80.758850
226.074219	-81.307861
226.562500	-80.496506
227.050781	-80.420212
227.539062	-79.621994
228.027344	-80.573830
228.515625	-80.240746
229.003906	-79.704445
229.492188	-79.154945
229.980469	-79.920891
230.468750	-79.007210
230.957031	-80.396957
231.445312	-80.715630
231.933594	-78.742653
232.421875	-79.479698
232.910156	-79.671158
233.398438	-79.116104
233.886719	-77.559959
234.375000	-77.781853
234.863281	-79.579781
235.351562	-79.587433
235.839844	-79.250023
236.328125	-80.844543
236.816406	-81.191299
237.304688	-78.477005
237.792969	-82.016838
238.281250	-80.397255
238.769531	-80.023460
239.257812	-79.292877
239.746094	-78.950256
240.234375	-79.411575
240.722656	-78.706413
241.210938	-77.358749
241.699219	-78.051361
242.187500	-77.105309
242.675781	-78.189209
243.164062	-80.538986
243.652344	-78.053741
244.140625	-78.508224
244.628906	-76.833092
245.117188	-78.094940
245.605469	-79.167953
246.093750	-79.157021
246.582031	-77.789314
247.070312	-78.971550
247.558594	-79.005646
248.046875	-80.023087
248.535156	-76.715103
249.023438	-77.334961
249.511719	-78.439049
250.000000	-77.724869
250.488281	-78.627968
250.976562	-78.539635
251.464844	-77.235504
251.953125	-76.718788
252.441406	-78.335144
252.929688	-77.142120
253.417969	-75.336159
253.906250	-76.998665
254.394531	-78.187782
254.882812	-76.047867
255.371094	-74.020424
255.859375	-75.232765
256.347656	-75.721336
256.835938	-77.122932
257.324219	-75.629524
257.812500	-75.251701
258.300781	-74.930077
258.789062	-76.294037
259.277344	-76.103065
259.765625	-75.712799
260.253906	-75.790657
260.742188	-75.959496
261.230469	-75.090866
261.718750	-74.690948
262.207031	-76.820061
262.695312	-74.190857
263.183594	-74.413689
263.671875	-75.090981
264.160156	-74.771393
264.648438	-74.935493
265.136719	-74.037605
265.625000	-72.748024
266.113281	-73.674431
266.601562	-74.364746
267.089844	-72.902130
267.578125	-73.396049
268.066406	-73.242531
268.554688	-71.174805
269.042969	-73.065491
269.531250	-73.067642
270.019531	-73.044716
270.507812	-72.865715
270.996094	-71.807884
271.484375	-72.556427
271.972656	-70.896927
272.460938	-71.390450
272.949219	-72.382988
273.437500	-72.466675
273.925781	-71.876770
274.414062	-71.623764
274.902344	-71.339119
275.390625	-70.292656
275.878906	-68.459877
276.367188	-69.282593
276.855469	-68.499603
277.343750	-68.766083
277.832031	-69.917366
278.320312	-69.718262
278.808594	-68.449966
279.296875	-69.883698
279.785156	-69.098763
280.273438	-70.024658
280.761719	-69.407852
281.250000	-68.083420
281.738281	-68.652710
282.226562	-66.745087
282.714844	-67.837448
283.203125	-65.707939
283.691406	-66.925453
284.179688	-67.596870
284.667969	-66.348373
285.156250	-66.076065
285.644531	-67.161316
286.132812	-64.812233
286.621094	-67.222153
287.109375	-65.424988
287.597656	-66.122948
288.085938	-64.244576
288.574219	-65.577881
289.062500	-64.827713
289.550781	-66.131035
290.039062	-65.610786
290.527344	-64.653397
291.015625	-66.115013
291.503906	-65.024719
291.992188	-66.040634
292.480469	-66.126022
292.968750	-65.644302
293.457031	-65.811821
293.945312	-66.335197
294.433594	-66.713722
294.921875	-67.664093
295.410156	-66.512718
295.898438	-67.930542
296.386719	-68.590347
296.875000	-68.095711
297.363281	-68.101006
297.851562	-70.583794
298.339844	-68.973251
298.828125	-68.872826
299.316406	-70.048439
299.804688	-69.146286
300.292969	-70.270088
300.781250	-70.397713
301.269531	-70.785057
301.757812	-70.705559
302.246094	-69.932182
302.734375	-68.789909
303.222656	-70.296097
303.710938	-71.398712
304.199219	-71.235130
304.687500	-72.195030
305.175781	-72.988457
305.664062	-71.093079
306.152344	-71.136246
306.640625	-69.318405
307.128906	-72.148643
307.617188	-70.989075
308.105469	-70.716209
308.593750	-72.508919
309.082031	-71.261765
309.570312	-70.618248
310.058594	-69.655312
310.546875	-73.525650
311.035156	-72.084511
311.523438	-75.410324
312.011719	-74.899200
312.500000	-71.037140
312.988281	-73.318733
313.476562	-74.321152
313.964844	-71.618759
314.453125	-72.579506
314.941406	-72.470398
315.429688	-72.543846
315.917969	-71.875282
316.406250	-74.102844
316.894531	-73.268051
317.382812	-74.599266
317.871094	-74.438614
318.359375	-72.771858
318.847656	-74.811302
319.335938	-75.439461
319.824219	-74.547897
320.312500	-74.964195
320.800781	-75.190208
321.289062	-75.271904
321.777344	-75.472069
322.265625	-75.887772
322.753906	-75.426567
323.242188	-74.898468
323.730469	-75.609802
324.218750	-74.831306
324.707031	-75.245392
325.195312	-76.995819
325.683594	-76.475983
326.171875	-76.175591
326.660156	-76.405243
327.148438	-75.684593
327.636719	-76.418533
328.125000	-77.543655
328.613281	-75.220428
329.101562	-74.731743
329.589844	-74.185120
330.078125	-75.077675
330.566406	-76.972313
331.054688	-74.644569
331.542969	-75.594383
332.031250	-76.151115
332.519531	-77.399658
333.007812	-77.670853
333.496094	-76.177567
333.984375	-77.233482
334.472656	-76.415741
334.960938	-76.732674
335.449219	-76.941536
335.937500	-78.664917
336.425781	-77.033646
336.914062	-77.993439
337.402344	-76.636986
337.890625	-77.672455
338.378906	-76.964661
338.867188	-78.104866
339.355469	-78.188766
339.843750	-78.135231
340.332031	-77.306221
340.820312	-76.143158
341.308594	-78.597572
341.796875	-77.776474
342.285156	-77.565346
342.773438	-77.289207
343.261719	-78.641472
343.750000	-76.035118
344.238281	-77.635941
344.726562	-78.551804
345.214844	-77.315018
345.703125	-77.859520
346.191406	-79.772682
346.679688	-78.261894
347.167969	-76.587029
347.656250	-79.905518
348.144531	-78.580055
348.632812	-76.987610
349.121094	-77.731514
349.609375	-79.334946
350.097656	-79.102348
350.585938	-80.116409
351.074219	-78.941154
351.562500	-76.604317
352.050781	-76.595490
352.539062	-76.691750
353.027344	-78.550270
353.515625	-77.434166
354.003906	-77.248924
354.492188	-76.819435
354.980469	-78.536133
355.468750	-77.566902
355.957031	-78.964828
356.445312	-77.672066
356.933594	-78.532784
357.421875	-78.023132
357.910156	-79.154182
358.398438	-81.865402
358.886719	-78.398216
359.375000	-78.324074
359.863281	-79.918518
360.351562	-77.638252
360.839844	-77.602463
361.328125	-79.882851
361.816406	-78.945755
362.304688	-78.275673
362.792969	-78.399368
363.281250	-78.764542
363.769531	-77.474899
364.257812	-78.503181
364.746094	-78.516708
365.234375	-78.486534
365.722656	-79.199799
366.210938	-80.584320
366.699219	-78.895782
367.187500	-79.422531
367.675781	-77.559517
368.164062	-78.921806
368.652344	-78.266090
369.140625	-77.956291
369.628906	-79.877113
370.117188	-78.870964
370.605469	-78.261444
371.093750	-77.557152
371.582031	-77.894386
372.070312	-79.758087
372.558594	-77.303795
373.046875	-76.530487
373.535156	-77.014717
374.023438	-77.932755
374.511719	-76.438591
375.000000	-77.551079
375.488281	-77.578804
375.976562	-78.516479
376.464844	-78.896317
376.953125	-78.327164
377.441406	-77.910995
377.929688	-77.907211
378.417969	-77.859795
378.906250	-76.565796
379.394531	-77.801041
379.882812	-79.374176
380.371094	-76.825432
380.859375	-78.534569
381.347656	-79.159813
381.835938	-78.291832
382.324219	-76.853790
382.812500	-76.274918
383.300781	-76.824097
383.789062	-77.321907
384.277344	-77.179771
384.765625	-76.915100
385.253906	-76.297981
385.742188	-77.975151
386.230469	-77.614334
386.718750	-76.710022
387.207031	-78.227951
387.695312	-77.836067
388.183594	-76.874191
388.671875	-76.929688
389.160156	-77.677544
389.648438	-75.097229
390.136719	-75.265366
390.625000	-75.633553
391.113281	-76.391426
391.601562	-77.702354
392.089844	-77.397308
392.578125	-75.758224
393.066406	-78.026688
393.554688	-76.052826
394.042969	-74.554749
394.531250	-77.454178
395.019531	-76.508064
395.507812	-76.003136
395.996094	-76.046715
396.484375	-76.384651
396.972656	-73.433441
397.460938	-76.460503
397.949219	-75.545799
398.437500	-76.282242
398.925781	-77.260147
399.414062	-75.350502
399.902344	-74.440971
400.390625	-75.415466
400.878906	-73.994049
401.367188	-76.221069
401.855469	-73.681747
402.343750	-74.829933
402.832031	-73.664009
403.320312	-73.164192
403.808594	-73.606094
404.296875	-71.727196
404.785156	-73.158051
405.273438	-76.209076
405.761719	-75.610504
406.250000	-74.526100
406.738281	-73.568726
407.226562	-74.432312
407.714844	-72.275848
408.203125	-73.558449
408.691406	-73.453117
409.179688	-73.500916
409.667969	-72.870735
410.156250	-73.569344
410.644531	-73.352318
411.132812	-73.103462
411.621094	-71.681068
412.109375	-72.803772
412.597656	-70.413643
413.085938	-71.470009
413.574219	-72.724648
414.062500	-71.635902
414.550781	-71.450897
415.039062	-71.778175
415.527344	-70.353180
416.015625	-69.791290
416.503906	-69.153458
416.992188	-69.750061
417.480469	-70.028290
417.968750	-71.985847
418.457031	-68.442467
418.945312	-69.892494
419.433594	-68.476784
419.921875	-70.661690
420.410156	-68.176697
420.898438	-67.109077
421.386719	-69.519379
421.875000	-67.091408
422.363281	-66.707245
422.851562	-67.891579
423.339844	-67.400810
423.828125	-66.906425
424.316406	-65.068886
424.804688	-65.415092
425.292969	-64.185516
425.781250	-64.637283
426.269531	-63.714527
426.757812	-66.662323
427.246094	-66.303268
427.734375	-66.063530
428.222656	-65.105179
428.710938	-65.963341
429.199219	-64.112633
429.687500	-64.857925
430.175781	-64.594910
430.664062	-63.996376
431.152344	-63.113945
431.640625	-62.194557
432.128906	-63.030289
432.617188	-64.657646
433.105469	-64.005684
433.593750	-64.150665
434.082031	-64.113533
434.570312	-66.444824
435.058594	-62.990742
435.546875	-63.460648
436.035156	-64.910583
436.523438	-65.000717
437.011719	-65.092865
437.500000	-62.075115
437.988281	-63.734310
438.476562	-65.346397
438.964844	-64.798119
439.453125	-64.263039
439.941406	-67.659523
440.429688	-66.864960
440.917969	-66.514702
441.406250	-65.922745
441.894531	-69.091797
442.382812	-67.124985
442.871094	-66.803650
443.359375	-66.398010
443.847656	-68.778404
444.335938	-68.440880
444.824219	-64.883430
445.312500	-69.359230
445.800781	-69.468956
446.289062	-68.601425
446.777344	-68.539146
447.265625	-67.945389
447.753906	-70.132721
448.242188	-69.233635
448.730469	-68.608429
449.218750	-69.606552
449.707031	-69.063614
450.195312	-71.746147
450.683594	-69.350098
451.171875	-70.431961
451.660156	-70.646553
452.148438	-70.212402
452.636719	-72.418945
453.125000	-71.864700
453.613281	-73.069412
454.101562	-71.004745
454.589844	-70.569344
455.078125	-71.016174
455.566406	-72.188072
456.054688	-73.005768
456.542969	-72.022530
457.031250	-73.766235
457.519531	-71.993370
458.007812	-72.167152
458.496094	-74.230507
458.984375	-72.383202
459.472656	-73.376602
459.960938	-72.434776
460.449219	-72.552605
460.937500	-71.378426
461.425781	-71.609413
461.914062	-73.763161
462.402344	-73.707291
462.890625	-73.386620
463.378906	-74.611786
463.867188	-74.431465
464.355469	-74.017586
464.843750	-74.046898
465.332031	-76.663445
465.820312	-75.265266
466.308594	-74.652222
466.796875	-73.804550
467.285156	-74.200241
467.773438	-73.794907
468.261719	-74.604935
468.750000	-74.572899
469.238281	-73.893242
469.726562	-74.540443
470.214844	-74.339333
470.703125	-74.475227
471.191406	-75.761223
471.679688	-76.320732
472.167969	-76.196266
472.656250	-74.354095
473.144531	-75.092751
473.632812	-76.196518
474.121094	-76.413055
474.609375	-76.306030
475.097656	-78.589340
475.585938	-76.690170
476.074219	-77.138031
476.562500	-77.578178
477.050781	-75.173607
477.539062	-76.137878
478.027344	-77.420647
478.515625	-76.824951
479.003906	-76.933022
479.492188	-76.987312
479.980469	-76.708023
480.468750	-77.840172
480.957031	-75.974113
481.445312	-75.767990
481.933594	-76.608513
482.421875	-77.985512
482.910156	-77.475243
483.398438	-75.806099
483.886719	-76.590248
484.375000	-76.151947
484.863281	-77.564026
485.351562	-76.354637
485.839844	-76.799095
486.328125	-77.481392
486.816406	-77.223145
487.304688	-77.528641
487.792969	-76.999565
488.281250	-78.563805
488.769531	-77.582535
489.257812	-76.257568
489.746094	-76.698921
490.234375	-75.218300
490.722656	-78.114296
491.210938	-77.291931
491.699219	-78.661957
492.187500	-77.900444
492.675781	-77.117142
493.164062	-75.973358
493.652344	-76.750351
494.140625	-77.104492
494.628906	-75.891380
495.117188	-77.882111
495.605469	-78.022644
496.093750	-76.085800
496.582031	-77.714104
497.070312	-78.895920
497.558594	-78.379555
498.046875	-77.860603
498.535156	-77.833527
499.023438	-78.432907
499.511719	-77.459740
500.000000	-79.266243
500.488281	-80.402061
500.976562	-76.864090
501.464844	-77.866570
501.953125	-75.674942
502.441406	-77.448174
502.929688	-77.569740
503.417969	-78.016663
503.906250	-77.934753
504.394531	-78.887901
504.882812	-77.912155
505.371094	-77.750755
505.859375	-77.246910
506.347656	-77.157349
506.835938	-77.375542
507.324219	-75.796921
507.812500	-77.033134
508.300781	-78.045326
508.789062	-78.144753
509.277344	-77.508011
509.765625	-79.548309
510.253906	-78.435036
510.742188	-75.976555
511.230469	-76.007164
511.718750	-80.291939
512.207031	-77.199966
512.695312	-76.968567
513.183594	-78.221352
513.671875	-77.968681
514.160156	-78.753807
514.648438	-77.285187
515.136719	-78.169067
515.625000	-77.082756
516.113281	-76.075600
516.601562	-77.168633
517.089844	-79.678825
517.578125	-78.289330
518.066406	-79.041489
518.554688	-77.610397
519.042969	-76.436234
519.531250	-78.093269
520.019531	-76.403526
520.507812	-77.867043
520.996094	-77.353661
521.484375	-76.837433
521.972656	-77.421738
522.460938	-76.918678
522.949219	-78.183464
523.437500	-77.831573
523.925781	-76.946953
524.414062	-77.361382
524.902344	-76.423309
525.390625	-78.848587
525.878906	-78.908333
526.367188	-77.970428
526.855469	-76.304581
527.343750	-78.985046
527.832031	-75.951912
528.320312	-77.018959
528.808594	-77.283096
529.296875	-76.578720
529.785156	-75.366356
530.273438	-76.496910
530.761719	-77.549294
531.250000	-75.760185
531.738281	-75.713760
532.226562	-74.486687
532.714844	-75.902481
533.203125	-74.475548
533.691406	-74.733780
534.179688	-75.359230
534.667969	-75.751335
535.156250	-76.187180
535.644531	-75.481750
536.132812	-74.720100
536.621094	-75.350525
537.109375	-75.661194
537.597656	-74.740028
538.085938	-75.247589
538.574219	-76.574333
539.062500	-73.711365
539.550781	-73.860382
540.039062	-73.919952
540.527344	-75.793564
541.015625	-74.666618
541.503906	-73.613625
541.992188	-74.472763
542.480469	-72.850243
542.968750	-72.129257
543.457031	-74.682961
543.945312	-73.659645
544.433594	-74.482910
544.921875	-73.569450
545.410156	-71.918320
545.898438	-73.819572
546.386719	-75.094559
546.875000	-73.894814
547.363281	-73.461678
547.851562	-71.997200
548.339844	-71.999809
548.828125	-72.922844
549.316406	-72.583206
549.804688	-72.811508
550.292969	-72.662025
550.781250	-71.261139
551.269531	-71.871010
551.757812	-71.571480
552.246094	-69.908783
552.734375	-71.584396
553.222656	-71.956001
553.710938	-70.562790
554.199219	-68.243515
554.687500	-70.614105
555.175781	-69.860092
555.664062	-69.984810
556.152344	-68.774368
556.640625	-68.190712
557.128906	-69.025345
557.617188	-67.728828
558.105469	-68.594063
558.593750	-68.552025
559.082031	-69.428040
559.570312	-66.564064
560.058594	-66.767845
560.546875	-71.057281
561.035156	-67.420967
561.523438	-67.883904
562.011719	-67.338821
562.500000	-67.981956
562.988281	-66.629578
563.476562	-66.318253
563.964844	-66.317734
564.453125	-66.441505
564.941406	-65.986664
565.429688	-68.048134
565.917969	-66.072350
566.406250	-67.013748
566.894531	-67.923973
567.382812	-64.816772
567.871094	-66.010170
568.359375	-62.969181
568.847656	-63.468922
569.335938	-64.400063
569.824219	-65.179161
570.312500	-63.860378
570.800781	-65.495697
571.289062	-64.553902
571.777344	-63.929714
572.265625	-63.792408
572.753906	-64.045456
573.242188	-63.347801
573.730469	-63.534569
574.218750	-64.966927
574.707031	-64.766846
575.195312	-62.968441
575.683594	-63.486523
576.171875	-62.897171
576.660156	-64.229935
577.148438	-62.191772
577.636719	-63.132874
578.125000	-64.300499
578.613281	-63.861145
579.101562	-64.764221
579.589844	-64.665985
580.078125	-64.601562
580.566406	-63.257587
581.054688	-65.365883
581.542969	-65.567856
582.031250	-64.466934
582.519531	-62.229164
583.007812	-65.711639
583.496094	-64.256874
583.984375	-66.398239
584.472656	-66.700775
584.960938	-66.839600
585.449219	-68.262733
585.937500	-66.732315
586.425781	-65.066566
586.914062	-66.212067
587.402344	-66.806168
587.890625	-66.984467
588.378906	-67.696220
588.867188	-66.892838
589.355469	-68.014191
589.843750	-67.710442
590.332031	-69.591904
590.820312	-66.424545
591.308594	-68.600807
591.796875	-69.746735
592.285156	-69.238876
592.773438	-69.911469
593.261719	-67.984703
593.750000	-70.183441
594.238281	-69.962151
594.726562	-69.812393
595.214844	-70.467979
595.703125	-71.074409
596.191406	-68.399307
596.679688	-69.764374
597.167969	-70.841354
597.656250	-69.443695
598.144531	-71.132072
598.632812	-71.505310
599.121094	-70.397949
599.609375	-69.574150
600.097656	-71.929466
600.585938	-73.012428
601.074219	-71.573738
601.562500	-72.466858
602.050781	-72.165977
602.539062	-71.505928
603.027344	-73.346855
603.515625	-72.410538
604.003906	-72.944939
604.492188	-73.171425
604.980469	-73.183159
605.468750	-72.211700
605.957031	-73.456795
606.445312	-73.507545
606.933594	-72.714760
607.421875	-71.808258
607.910156	-74.301544
608.398438	-75.495087
608.886719	-74.624153
609.375000	-75.074242
609.863281	-73.920090
610.351562	-72.528076
610.839844	-74.333527
611.328125	-74.591370
611.816406	-74.560257
612.304688	-73.493103
612.792969	-74.109764
613.281250	-75.759857
613.769531	-74.512100
614.257812	-75.669647
614.746094	-74.991287
615.234375	-73.977776
615.722656	-75.976936
616.210938	-75.110725
616.699219	-74.828842
617.187500	-75.200386
617.675781	-75.090294
618.164062	-75.161629
618.652344	-74.838470
619.140625	-77.508781
619.628906	-76.373039
