Frequency (Hz)	Level (dB)
218.261719	-75.002159
218.750000	-75.562744
219.238281	-76.480453
219.726562	-74.511711
220.214844	-74.195000
220.703125	-74.260223
221.191406	-74.390587
221.679688	-75.580284
222.167969	-75.058937
222.656250	-74.705452
223.144531	-73.865120
223.632812	-72.642448
224.121094	-73.870125
224.609375	-73.807236
225.097656	-74.776215
225.585938	-74.721695
226.074219	-74.868912
226.562500	-74.806541
227.050781	-74.677864
227.539062	-73.174690
228.027344	-75.069847
228.515625	-75.000854
229.003906	-74.269691
229.492188	-72.805939
229.980469	-74.164948
230.468750	-73.325897
230.957031	-74.646851
231.445312	-74.340584
231.933594	-72.068909
232.421875	-73.281357
232.910156	-73.498909
233.398438	-72.188683
233.886719	-71.938942
234.375000	-71.600204
234.863281	-73.279091
235.351562	-73.528427
235.839844	-73.320808
236.328125	-74.070671
236.816406	-73.993225
237.304688	-72.501450
237.792969	-74.800690
238.281250	-74.082451
238.769531	-73.017532
239.257812	-72.863274
239.746094	-71.952774
240.234375	-71.709831
240.722656	-71.770172
241.210938	-71.041931
241.699219	-73.171928
242.187500	-71.679359
242.675781	-71.514771
243.164062	-74.073738
243.652344	-70.917076
244.140625	-71.584854
244.628906	-70.232948
245.117188	-71.064362
245.605469	-71.615547
246.093750	-72.248329
246.582031	-70.786690
247.070312	-71.435402
247.558594	-71.432854
248.046875	-72.770042
248.535156	-69.625725
249.023438	-70.281143
249.511719	-71.669502
250.000000	-69.398506
250.488281	-70.556046
250.976562	-71.042130
251.464844	-69.666412
251.953125	-69.893440
252.441406	-71.238388
252.929688	-69.389183
253.417969	-67.577286
253.906250	-69.211906
254.394531	-70.533173
254.882812	-68.262398
255.371094	-66.412666
255.859375	-67.313652
256.347656	-68.385544
256.835938	-69.795563
257.324219	-68.429565
257.812500	-67.636841
258.300781	-68.004143
258.789062	-69.040688
259.277344	-68.988861
259.765625	-68.710609
260.253906	-68.970932
260.742188	-68.805649
261.230469	-67.488632
261.718750	-67.533669
262.207031	-70.269127
262.695312	-66.767624
263.183594	-67.045349
263.671875	-67.074387
264.160156	-68.093552
264.648438	-67.782326
265.136719	-66.338928
265.625000	-60.437473
266.113281	-66.245964
266.601562	-66.783546
267.089844	-65.735909
267.578125	-66.055580
268.066406	-65.930016
268.554688	-63.903145
269.042969	-65.863342
269.531250	-66.002625
270.019531	-65.592735
270.507812	-65.604599
270.996094	-65.111465
271.484375	-65.630325
271.972656	-63.833813
272.460938	-64.374367
272.949219	-65.227753
273.437500	-65.335655
273.925781	-65.066460
274.414062	-64.355042
274.902344	-64.821846
275.390625	-64.130890
275.878906	-62.131729
276.367188	-62.969688
276.855469	-61.851532
277.343750	-62.493195
277.832031	-63.474609
278.320312	-63.088509
278.808594	-62.375450
279.296875	-64.433167
279.785156	-63.746796
280.273438	-63.759762
280.761719	-63.473804
281.250000	-62.421772
281.738281	-62.582111
282.226562	-60.654343
282.714844	-63.070484
283.203125	-60.868019
283.691406	-61.267967
284.179688	-62.091766
284.667969	-61.003891
285.156250	-60.775909
285.644531	-61.727028
286.132812	-59.994625
286.621094	-62.007645
287.109375	-60.136436
287.597656	-60.945068
288.085938	-59.083611
288.574219	-60.267124
289.062500	-59.446533
289.550781	-60.651691
290.039062	-60.488224
290.527344	-59.243404
291.015625	-60.455772
291.503906	-58.997131
291.992188	-60.172775
292.480469	-59.741287
292.968750	-59.653519
293.457031	-59.762318
293.945312	-60.088993
294.433594	-60.203655
294.921875	-60.724239
295.410156	-59.941235
295.898438	-61.323181
296.386719	-62.367939
296.875000	-60.904499
297.363281	-60.998379
297.851562	-62.929527
298.339844	-61.241245
298.828125	-61.422958
299.316406	-61.911583
299.804688	-61.130527
300.292969	-62.688076
300.781250	-62.650238
301.269531	-62.997231
301.757812	-62.552505
302.246094	-62.196232
302.734375	-61.029972
303.222656	-62.493465
303.710938	-63.117302
304.199219	-63.587914
304.687500	-64.471039
305.175781	-64.973602
305.664062	-63.362808
306.152344	-62.994682
306.640625	-61.610497
307.128906	-64.683739
307.617188	-63.502178
308.105469	-63.274269
308.593750	-64.947662
309.082031	-63.599159
309.570312	-63.783947
310.058594	-62.542229
310.546875	-65.960281
311.035156	-64.394463
311.523438	-67.689857
312.011719	-67.146904
312.500000	-63.666172
312.988281	-65.933296
313.476562	-66.397980
313.964844	-64.087456
314.453125	-64.363518
314.941406	-64.985489
315.429688	-65.128418
315.917969	-64.745529
316.406250	-66.406738
316.894531	-65.284943
317.382812	-67.167473
317.871094	-66.798805
318.359375	-65.124344
318.847656	-67.319046
319.335938	-68.151138
319.824219	-66.828018
320.312500	-67.419807
320.800781	-66.704071
321.289062	-67.953720
321.777344	-68.540756
322.265625	-68.148277
322.753906	-68.156357
323.242188	-67.566444
323.730469	-67.579887
324.218750	-67.347137
324.707031	-67.270042
325.195312	-69.451546
325.683594	-68.846756
326.171875	-68.582085
326.660156	-68.508553
327.148438	-67.938339
327.636719	-69.225883
328.125000	-70.348907
328.613281	-68.516174
329.101562	-67.195000
329.589844	-67.006874
330.078125	-68.460182
330.566406	-69.608940
331.054688	-67.516518
331.542969	-68.687347
332.031250	-68.802277
332.519531	-69.455429
333.007812	-69.591507
333.496094	-68.547966
333.984375	-70.149055
334.472656	-68.866394
334.960938	-69.491440
335.449219	-69.485649
335.937500	-70.818405
336.425781	-69.565025
336.914062	-70.914970
337.402344	-69.572647
337.890625	-70.194679
338.378906	-69.408875
338.867188	-70.577171
339.355469	-71.116447
339.843750	-71.565826
340.332031	-70.234337
340.820312	-69.234116
341.308594	-71.120567
341.796875	-70.835869
342.285156	-70.397430
342.773438	-70.348167
343.261719	-71.814629
343.750000	-68.969727
344.238281	-70.687157
344.726562	-71.064651
345.214844	-70.470901
345.703125	-70.986008
346.191406	-72.654785
346.679688	-71.248566
347.167969	-69.594055
347.656250	-72.537613
348.144531	-71.480293
348.632812	-70.909447
349.121094	-71.809189
349.609375	-72.935844
350.097656	-72.764702
350.585938	-73.132774
351.074219	-72.407806
351.562500	-69.789352
352.050781	-70.057121
352.539062	-70.545731
353.027344	-72.539162
353.515625	-70.552025
354.003906	-71.361847
354.492188	-70.296280
354.980469	-72.457939
355.468750	-70.577766
355.957031	-73.199356
356.445312	-72.197098
356.933594	-72.708557
357.421875	-72.182449
357.910156	-72.989723
358.398438	-76.374695
358.886719	-72.637741
359.375000	-72.041534
359.863281	-74.087349
360.351562	-72.316139
360.839844	-72.002884
361.328125	-74.352974
361.816406	-73.265350
362.304688	-72.902084
362.792969	-72.674271
363.281250	-73.071457
363.769531	-71.870834
364.257812	-73.028946
364.746094	-73.337631
365.234375	-72.791855
365.722656	-73.797935
366.210938	-75.376427
366.699219	-73.353912
367.187500	-73.734810
367.675781	-72.682991
368.164062	-73.763252
368.652344	-72.347260
369.140625	-72.647499
369.628906	-74.904579
370.117188	-73.275078
370.605469	-73.186478
371.093750	-73.085915
371.582031	-73.440437
372.070312	-74.469376
372.558594	-72.892296
373.046875	-72.281281
373.535156	-72.832062
374.023438	-73.388252
374.511719	-72.188278
375.000000	-73.776810
375.488281	-73.561775
375.976562	-74.209518
376.464844	-74.924149
376.953125	-73.663246
377.441406	-74.150024
377.929688	-73.620934
378.417969	-74.836411
378.906250	-73.184830
379.394531	-73.672791
379.882812	-74.988655
380.371094	-73.436333
380.859375	-74.864044
381.347656	-75.210541
381.835938	-74.089119
382.324219	-73.019791
382.812500	-72.934280
383.300781	-73.375587
383.789062	-74.236877
384.277344	-74.338806
384.765625	-74.038033
385.253906	-73.077637
385.742188	-74.999672
386.230469	-74.746429
386.718750	-74.212006
387.207031	-74.750267
387.695312	-75.494164
388.183594	-74.469200
388.671875	-74.671486
389.160156	-75.220657
389.648438	-73.040688
390.136719	-73.449013
390.625000	-72.958778
391.113281	-74.811684
391.601562	-75.637093
392.089844	-75.862976
392.578125	-75.265259
393.066406	-76.519958
393.554688	-74.835510
394.042969	-73.532555
394.531250	-75.865242
395.019531	-74.757996
395.507812	-74.666794
395.996094	-75.619011
396.484375	-75.162628
396.972656	-72.560753
397.460938	-76.372261
397.949219	-75.206268
398.437500	-75.580719
398.925781	-76.167564
399.414062	-74.597488
399.902344	-73.934273
400.390625	-75.782532
400.878906	-74.384903
401.367188	-76.059738
401.855469	-74.475891
402.343750	-75.125946
402.832031	-74.012604
403.320312	-73.777580
403.808594	-74.179268
404.296875	-73.137138
404.785156	-74.405022
405.273438	-77.987206
405.761719	-77.240005
406.250000	-75.136414
406.738281	-75.971657
407.226562	-75.620209
407.714844	-74.509949
408.203125	-75.200249
408.691406	-75.854774
409.179688	-75.469353
409.667969	-75.999397
410.156250	-75.782608
410.644531	-75.462746
411.132812	-75.410110
411.621094	-74.903023
412.109375	-75.941307
412.597656	-74.182297
413.085938	-74.616928
413.574219	-76.845253
414.062500	-75.687813
414.550781	-75.685486
415.039062	-76.537537
415.527344	-75.014587
416.015625	-74.621063
416.503906	-73.885406
416.992188	-75.163376
417.480469	-75.323334
417.968750	-77.878365
418.457031	-75.044075
418.945312	-75.878746
419.433594	-74.364594
419.921875	-77.057976
420.410156	-75.095825
420.898438	-74.031380
421.386719	-76.225403
421.875000	-75.372017
422.363281	-74.584496
422.851562	-76.171173
423.339844	-75.556770
423.828125	-76.062294
424.316406	-74.050964
424.804688	-74.946640
425.292969	-74.170738
425.781250	-74.622215
426.269531	-74.220337
426.757812	-76.316833
427.246094	-76.681084
427.734375	-76.418098
428.222656	-76.193565
428.710938	-76.362083
429.199219	-75.540482
429.687500	-75.873718
430.175781	-75.766907
430.664062	-75.412514
431.152344	-74.165947
431.640625	-73.851105
432.128906	-74.488686
432.617188	-76.011131
433.105469	-75.752998
433.593750	-75.379219
434.082031	-75.267509
434.570312	-77.060188
435.058594	-74.277298
435.546875	-75.068436
436.035156	-76.003883
436.523438	-75.833183
437.011719	-76.208435
437.500000	-72.926743
437.988281	-73.664658
438.476562	-75.712273
438.964844	-75.064697
439.453125	-73.840691
439.941406	-77.305397
440.429688	-76.211502
440.917969	-75.494339
441.406250	-74.544975
441.894531	-76.646339
442.382812	-74.982399
442.871094	-74.433945
443.359375	-74.422081
443.847656	-77.183235
444.335938	-75.601677
444.824219	-72.257698
445.312500	-75.774086
445.800781	-76.223259
446.289062	-75.049782
446.777344	-74.836067
447.265625	-74.355949
447.753906	-75.858185
448.242188	-75.323860
448.730469	-73.924316
449.218750	-74.549377
449.707031	-74.644547
450.195312	-76.893852
450.683594	-74.886444
451.171875	-74.912819
451.660156	-75.315125
452.148438	-74.611572
452.636719	-76.875237
453.125000	-75.381386
453.613281	-77.192642
454.101562	-74.870644
454.589844	-73.870529
455.078125	-74.299812
455.566406	-75.304260
456.054688	-75.268082
456.542969	-74.519783
457.031250	-75.950867
457.519531	-74.741714
458.007812	-75.107040
458.496094	-76.027412
458.984375	-74.071007
459.472656	-75.055779
459.960938	-74.377304
460.449219	-74.394539
460.937500	-73.073296
461.425781	-73.057671
461.914062	-74.982231
462.402344	-74.559410
462.890625	-74.154388
463.378906	-75.358734
463.867188	-75.215942
464.355469	-74.307587
464.843750	-74.840157
465.332031	-77.005417
465.820312	-75.508148
466.308594	-74.191864
466.796875	-73.590591
467.285156	-74.515587
467.773438	-73.691765
468.261719	-74.017517
468.750000	-74.395416
469.238281	-73.375221
469.726562	-73.982567
470.214844	-73.341820
470.703125	-73.874023
471.191406	-74.424210
471.679688	-75.495445
472.167969	-75.318008
472.656250	-72.936943
473.144531	-73.593353
473.632812	-74.620354
474.121094	-75.410927
474.609375	-74.807747
475.097656	-77.117767
475.585938	-75.262215
476.074219	-75.633354
476.562500	-75.222214
477.050781	-72.858765
477.539062	-73.943039
478.027344	-75.302574
478.515625	-74.014915
479.003906	-74.676636
479.492188	-74.764427
479.980469	-74.562874
480.468750	-75.099205
480.957031	-74.180122
481.445312	-73.125214
481.933594	-73.825768
482.421875	-75.935150
482.910156	-74.831825
483.398438	-72.964653
483.886719	-73.734268
484.375000	-73.119080
484.863281	-74.389809
485.351562	-73.006676
485.839844	-73.102844
486.328125	-74.165016
486.816406	-73.593910
487.304688	-74.091232
487.792969	-73.644234
488.281250	-75.099777
488.769531	-73.663574
489.257812	-72.302536
489.746094	-72.812103
490.234375	-71.500320
490.722656	-74.756569
491.210938	-73.132362
491.699219	-75.809250
492.187500	-74.437737
492.675781	-73.046646
493.164062	-71.672409
493.652344	-72.326103
494.140625	-72.858444
494.628906	-71.546509
495.117188	-74.141342
495.605469	-74.525398
496.093750	-71.804688
496.582031	-72.490349
497.070312	-74.303185
497.558594	-74.065567
498.046875	-73.077644
498.535156	-73.607025
499.023438	-73.615219
499.511719	-73.178093
500.000000	-74.330650
500.488281	-75.133202
500.976562	-71.938919
501.464844	-72.921066
501.953125	-71.019234
502.441406	-73.170059
502.929688	-72.727249
503.417969	-73.080750
503.906250	-72.976372
504.394531	-73.962265
504.882812	-72.066498
505.371094	-72.210709
505.859375	-72.441826
506.347656	-72.040352
506.835938	-71.960793
507.324219	-70.064278
507.812500	-71.175453
508.300781	-73.013184
508.789062	-72.613930
509.277344	-71.518890
509.765625	-73.931839
510.253906	-73.087944
510.742188	-70.313095
511.230469	-70.281067
511.718750	-73.866455
512.207031	-71.997108
512.695312	-70.784401
513.183594	-72.452637
513.671875	-71.845085
514.160156	-72.176712
514.648438	-70.669701
515.136719	-72.067833
515.625000	-71.493843
516.113281	-70.753525
516.601562	-71.343201
517.089844	-73.470009
517.578125	-71.758591
518.066406	-72.350601
518.554688	-71.268387
519.042969	-70.196716
519.531250	-71.970093
520.019531	-70.305977
520.507812	-71.436325
520.996094	-70.946808
521.484375	-70.681244
521.972656	-71.084152
522.460938	-70.648071
522.949219	-71.615013
523.437500	-70.847702
523.925781	-70.259918
524.414062	-71.744247
524.902344	-71.120232
525.390625	-71.783142
525.878906	-72.412773
526.367188	-71.152634
526.855469	-69.883904
527.343750	-72.250946
527.832031	-69.567215
528.320312	-70.747902
528.808594	-70.665771
529.296875	-70.123558
529.785156	-69.329857
530.273438	-70.482765
530.761719	-71.280296
531.250000	-69.366661
531.738281	-69.340355
532.226562	-68.114006
532.714844	-69.226982
533.203125	-68.369820
533.691406	-68.214241
534.179688	-68.930725
534.667969	-69.748550
535.156250	-69.878441
535.644531	-68.596031
536.132812	-68.124550
536.621094	-68.803368
537.109375	-69.294044
537.597656	-68.302574
538.085938	-69.128906
538.574219	-70.487076
539.062500	-67.348297
539.550781	-67.771500
540.039062	-68.006401
540.527344	-69.160370
541.015625	-68.597931
541.503906	-67.277214
541.992188	-68.269691
542.480469	-66.653168
542.968750	-66.126755
543.457031	-68.198586
543.945312	-67.508369
544.433594	-68.209763
544.921875	-67.280136
545.410156	-66.029381
545.898438	-67.781425
546.386719	-69.092911
546.875000	-67.196022
547.363281	-66.736229
547.851562	-66.135895
548.339844	-66.285027
548.828125	-66.960434
549.316406	-66.823479
549.804688	-67.028267
550.292969	-67.378288
550.781250	-65.585999
551.269531	-66.188583
551.757812	-65.970543
552.246094	-64.147842
552.734375	-65.667862
553.222656	-66.022453
553.710938	-65.359123
554.199219	-63.142876
554.687500	-65.045364
555.175781	-64.732468
555.664062	-64.882721
556.152344	-63.869198
556.640625	-64.174446
557.128906	-64.510826
557.617188	-63.183453
558.105469	-64.232384
558.593750	-63.541500
559.082031	-65.023521
559.570312	-63.039780
560.058594	-62.795338
560.546875	-66.709404
561.035156	-63.450623
561.523438	-63.999653
562.011719	-62.708858
562.500000	-64.326973
562.988281	-62.760040
563.476562	-62.400772
563.964844	-62.132401
564.453125	-62.276005
564.941406	-61.672657
565.429688	-64.785126
565.917969	-62.545036
566.406250	-63.322395
566.894531	-64.294289
567.382812	-60.586819
567.871094	-62.621719
568.359375	-60.052673
568.847656	-60.313797
569.335938	-61.502827
569.824219	-61.591011
570.312500	-60.118599
570.800781	-62.358109
571.289062	-61.390911
571.777344	-61.115566
572.265625	-60.545467
572.753906	-61.006634
573.242188	-59.794521
573.730469	-60.256779
574.218750	-61.756786
574.707031	-61.388676
575.195312	-59.573486
575.683594	-59.685772
576.171875	-59.438015
576.660156	-60.604195
577.148438	-58.646923
577.636719	-58.667011
578.125000	-60.046185
578.613281	-58.994701
579.101562	-60.489693
579.589844	-60.322437
580.078125	-59.723190
580.566406	-58.040459
581.054688	-60.049538
581.542969	-60.498447
582.031250	-59.042850
582.519531	-56.795570
583.007812	-59.254108
583.496094	-57.894894
583.984375	-60.669518
584.472656	-60.278782
584.960938	-60.389904
585.449219	-60.059254
585.937500	-59.530663
586.425781	-58.267200
586.914062	-59.255402
587.402344	-58.987293
587.890625	-59.608646
588.378906	-59.926327
588.867188	-59.335999
589.355469	-59.891354
589.843750	-59.260689
590.332031	-61.210808
590.820312	-58.722752
591.308594	-59.849510
591.796875	-61.263203
592.285156	-60.341835
592.773438	-61.178020
593.261719	-58.999298
593.750000	-61.460522
594.238281	-61.439186
594.726562	-60.973564
595.214844	-62.036976
595.703125	-62.916870
596.191406	-59.906284
596.679688	-61.242733
597.167969	-61.719322
597.656250	-61.616741
598.144531	-62.352192
598.632812	-62.787411
599.121094	-61.475960
599.609375	-60.986790
600.097656	-62.762981
600.585938	-63.191887
601.074219	-62.241077
601.562500	-63.753139
602.050781	-63.621597
602.539062	-62.492001
603.027344	-64.393997
603.515625	-63.352081
604.003906	-64.069550
604.492188	-63.943306
604.980469	-64.246635
605.468750	-63.681149
605.957031	-64.542358
606.445312	-64.531204
606.933594	-63.879623
607.421875	-63.530125
607.910156	-65.351326
608.398438	-66.762787
608.886719	-66.023521
609.375000	-66.158203
609.863281	-65.238525
610.351562	-63.606426
610.839844	-66.067307
611.328125	-65.411926
611.816406	-65.717262
612.304688	-65.058334
612.792969	-65.538315
613.281250	-67.646217
613.769531	-66.073639
614.257812	-66.858490
614.746094	-66.183594
615.234375	-65.619141
615.722656	-67.282822
616.210938	-66.303299
616.699219	-65.892639
617.187500	-66.603081
617.675781	-66.640160
618.164062	-66.662369
618.652344	-66.440018
619.140625	-69.135368
619.628906	-67.651230
