Frequency (Hz)	Level (dB)
406.250000	-47.851673
407.226562	-46.918888
408.203125	-47.130207
409.179688	-47.366913
410.156250	-48.023048
411.132812	-47.338886
412.109375	-47.222034
413.085938	-46.163895
414.062500	-47.644974
415.039062	-47.452812
416.015625	-46.616837
416.992188	-46.774574
417.968750	-47.911324
418.945312	-46.962543
419.921875	-48.018864
420.898438	-46.324909
421.875000	-46.850990
422.851562	-46.876114
423.828125	-47.375935
424.804688	-45.694645
425.781250	-45.868690
426.757812	-46.974316
427.734375	-47.743610
428.710938	-47.791241
429.687500	-47.397739
430.664062	-46.931953
431.640625	-45.179123
432.617188	-46.940083
433.593750	-47.563953
434.570312	-47.925587
435.546875	-46.924549
436.523438	-47.493382
437.500000	-44.933544
438.476562	-46.638943
439.453125	-46.597519
440.429688	-47.796627
441.406250	-46.807602
442.382812	-46.801323
443.359375	-46.906319
444.335938	-47.019424
445.312500	-47.364609
446.289062	-47.318550
447.265625	-46.072025
448.242188	-47.262428
449.218750	-45.891308
450.195312	-47.720646
451.171875	-46.707298
452.148438	-47.278927
453.125000	-48.122795
454.101562	-47.052883
455.078125	-46.454426
456.054688	-46.839714
457.031250	-47.438519
458.007812	-47.143913
458.984375	-46.974476
459.960938	-46.882030
460.937500	-45.864746
461.914062	-46.885426
462.890625	-46.663689
463.867188	-47.134094
464.843750	-47.114719
465.820312	-46.920856
466.796875	-46.080318
467.773438	-46.856155
468.750000	-46.748253
469.726562	-45.688568
470.703125	-46.030766
471.679688	-47.463696
472.656250	-46.504814
473.632812	-47.200813
474.609375	-47.572392
475.585938	-48.011765
476.562500	-46.900169
477.539062	-47.037075
478.515625	-46.874699
479.492188	-48.059841
480.468750	-46.968063
481.445312	-46.414822
482.421875	-47.701279
483.398438	-46.341572
484.375000	-46.889339
485.351562	-47.084961
486.328125	-47.172531
487.304688	-47.214371
488.281250	-48.207275
489.257812	-45.470711
490.234375	-45.943733
491.210938	-46.897076
492.187500	-48.627563
493.164062	-45.549995
494.140625	-46.963879
495.117188	-47.119488
496.093750	-46.292133
497.070312	-48.051834
498.046875	-47.360538
499.023438	-47.255440
500.000000	-48.202538
500.976562	-46.339104
501.953125	-45.980801
502.929688	-47.655357
503.906250	-47.663956
504.882812	-47.334724
505.859375	-46.871693
506.835938	-46.599857
507.812500	-45.962494
508.789062	-47.920383
509.765625	-47.850765
510.742188	-46.148819
511.718750	-46.998661
512.695312	-46.450184
513.671875	-47.251060
514.648438	-47.171291
515.625000	-46.546703
516.601562	-46.955635
517.578125	-47.829639
518.554688	-46.268826
519.531250	-47.367252
520.507812	-47.464424
521.484375	-47.135937
522.460938	-46.791153
523.437500	-47.096016
524.414062	-47.939968
525.390625	-48.099308
526.367188	-47.422081
527.343750	-47.868599
528.320312	-47.646049
529.296875	-46.886604
530.273438	-47.846840
531.250000	-46.341034
532.226562	-46.105782
533.203125	-46.149532
534.179688	-47.467514
535.156250	-46.970036
536.132812	-46.536819
537.109375	-47.474796
538.085938	-47.548111
539.062500	-46.591702
540.039062	-47.365250
541.015625	-47.489231
541.992188	-46.893169
542.968750	-46.211201
543.945312	-47.206821
544.921875	-47.178307
545.898438	-47.333435
546.875000	-47.496082
547.851562	-46.404072
548.828125	-47.107742
549.804688	-47.598080
550.781250	-46.587696
551.757812	-47.400036
552.734375	-46.697876
553.710938	-46.516098
554.687500	-46.229939
555.664062	-46.617569
556.640625	-46.221935
557.617188	-46.607128
558.593750	-46.849857
559.570312	-46.467037
560.546875	-47.202217
561.523438	-47.278027
562.500000	-47.510250
563.476562	-46.010067
564.453125	-46.390198
565.429688	-47.758263
566.406250	-48.016132
567.382812	-46.753101
568.359375	-46.918789
569.335938	-47.123135
570.312500	-46.253937
571.289062	-47.772942
572.265625	-47.057846
573.242188	-47.084541
574.218750	-48.584808
575.195312	-47.761860
576.171875	-47.212093
577.148438	-46.538208
578.125000	-47.325291
579.101562	-47.926575
580.078125	-47.761574
581.054688	-47.400951
582.031250	-46.738449
583.007812	-46.807579
583.984375	-48.133682
584.960938	-48.070545
585.937500	-47.198154
586.914062	-46.333939
587.890625	-47.405640
588.867188	-46.820946
589.843750	-46.729008
590.820312	-46.462078
591.796875	-47.421425
592.773438	-46.781910
593.750000	-46.760189
594.726562	-47.101627
595.703125	-47.905331
596.679688	-46.881256
597.656250	-46.712166
598.632812	-47.567238
599.609375	-46.349640
600.585938	-47.524464
601.562500	-46.947021
602.539062	-46.992916
603.515625	-47.495487
604.492188	-47.711914
605.468750	-47.220181
606.445312	-47.309162
607.421875	-46.151066
608.398438	-48.552223
609.375000	-47.291714
610.351562	-46.240543
611.328125	-47.810749
612.304688	-46.974483
613.281250	-48.096626
614.257812	-46.978020
615.234375	-46.728973
616.210938	-46.962589
617.187500	-46.918846
618.164062	-46.727390
619.140625	-47.766960
620.117188	-46.919151
621.093750	-46.910423
622.070312	-46.724197
623.046875	-47.354088
624.023438	-47.197163
625.000000	-46.401291
625.976562	-46.959663
626.953125	-46.926170
627.929688	-46.983711
628.906250	-48.015766
629.882812	-47.386379
630.859375	-47.200588
631.835938	-47.547382
632.812500	-46.617588
633.789062	-46.588608
634.765625	-48.086182
635.742188	-46.459648
636.718750	-46.618855
637.695312	-47.247269
638.671875	-46.428741
639.648438	-46.846405
640.625000	-47.201515
641.601562	-47.575588
642.578125	-46.500187
643.554688	-46.397312
644.531250	-46.410305
645.507812	-45.951221
646.484375	-47.793503
647.460938	-47.779095
648.437500	-46.251804
649.414062	-46.789494
650.390625	-47.206909
651.367188	-46.234486
652.343750	-45.704018
653.320312	-46.938332
654.296875	-46.666058
655.273438	-46.710064
656.250000	-47.436214
657.226562	-47.831703
658.203125	-46.857712
659.179688	-47.722317
660.156250	-47.466297
661.132812	-47.679012
662.109375	-47.314823
663.085938	-46.204258
664.062500	-46.510143
665.039062	-46.125019
666.015625	-46.753922
666.992188	-48.013378
667.968750	-47.991001
668.945312	-47.384308
669.921875	-47.564606
670.898438	-47.017509
671.875000	-46.760105
672.851562	-46.294064
673.828125	-47.531933
674.804688	-47.696747
675.781250	-48.588974
676.757812	-46.626938
677.734375	-47.318016
678.710938	-47.569057
679.687500	-48.077515
680.664062	-46.037483
681.640625	-45.968483
682.617188	-46.269112
683.593750	-45.986164
684.570312	-46.825420
685.546875	-46.403500
686.523438	-47.002655
687.500000	-47.573936
688.476562	-47.034565
689.453125	-46.288063
690.429688	-48.185692
691.406250	-47.699108
692.382812	-46.882336
693.359375	-46.906731
694.335938	-47.333195
695.312500	-48.010162
696.289062	-49.053654
697.265625	-46.801685
698.242188	-46.900730
699.218750	-48.106346
700.195312	-47.227512
701.171875	-46.517494
702.148438	-47.133007
703.125000	-46.505371
704.101562	-45.929848
705.078125	-47.076355
706.054688	-46.552025
707.031250	-47.045002
708.007812	-47.514790
708.984375	-47.117874
709.960938	-47.580444
710.937500	-46.309879
711.914062	-46.283916
712.890625	-47.204609
713.867188	-45.893826
714.843750	-47.431625
