Frequency (Hz)	Level (dB)
281.277466	-91.179283
281.950378	-100.048203
282.623291	-91.791115
283.296204	-92.097603
283.969116	-90.470535
284.642029	-89.927269
285.314941	-92.499039
285.987854	-88.510574
286.660767	-88.527374
287.333679	-83.999908
288.006592	-88.784042
288.679504	-95.183006
289.352417	-90.538223
290.025330	-82.692352
290.698242	-91.948898
291.371155	-84.585098
292.044067	-84.596382
292.716980	-86.466202
293.389893	-90.618797
294.062805	-88.246666
294.735718	-94.024460
295.408630	-88.020317
296.081543	-89.203255
296.754456	-88.415680
297.427368	-87.993141
298.100281	-86.841667
298.773193	-87.857643
299.446106	-93.556770
300.119019	-85.473480
300.791931	-90.502686
301.464844	-90.895485
302.137756	-89.505135
302.810669	-84.617523
303.483582	-87.078484
304.156494	-86.038544
304.829407	-86.353233
305.502319	-88.210426
306.175232	-90.996513
306.848145	-84.272270
307.521057	-85.594360
308.193970	-87.251366
308.866882	-82.152779
309.539795	-85.894478
310.212708	-82.041512
310.885620	-87.432877
311.558533	-83.795090
312.231445	-85.644569
312.904358	-82.763908
313.577271	-82.483261
314.250183	-83.881836
314.923096	-82.462570
315.596008	-81.364899
316.268921	-85.374229
316.941833	-82.132263
317.614746	-86.370026
318.287659	-84.739937
318.960571	-82.435738
319.633484	-80.108681
320.306396	-81.487122
320.979309	-84.020836
321.652222	-83.867233
322.325134	-80.137886
322.998047	-81.401344
323.670959	-80.942894
324.343872	-81.235741
325.016785	-82.932053
325.689697	-84.299294
326.362610	-88.433434
327.035522	-83.146568
327.708435	-84.534706
328.381348	-89.708817
329.054260	-88.159142
329.727173	-84.234695
330.400085	-83.074715
331.072998	-85.690498
331.745911	-87.978325
332.418823	-82.716965
333.091736	-85.243408
333.764648	-84.370529
334.437561	-86.854172
335.110474	-89.583267
335.783386	-84.303505
336.456299	-88.621094
337.129211	-84.339775
337.802124	-82.967880
338.475037	-88.458855
339.147949	-90.416862
339.820862	-88.306595
340.493774	-82.388611
341.166687	-84.948532
341.839600	-75.720840
342.512512	-80.769417
343.185425	-83.781982
343.858337	-91.416344
344.531250	-91.975357
345.204163	-85.115387
345.877075	-90.278870
346.549988	-85.445412
347.222900	-85.033592
347.895813	-87.490356
348.568726	-86.045044
349.241638	-87.495041
349.914551	-82.352074
350.587463	-93.161919
351.260376	-88.012924
351.933289	-86.430717
352.606201	-92.928757
353.279114	-84.570053
353.952026	-95.370148
354.624939	-90.413475
355.297852	-94.728020
355.970764	-87.304970
356.643677	-83.086998
357.316589	-90.031372
357.989502	-89.064415
358.662415	-90.383995
359.335327	-85.735268
360.008240	-88.948433
360.681152	-90.209412
361.354065	-85.552551
362.026978	-86.347290
362.699890	-87.879143
363.372803	-88.143372
364.045715	-90.634720
364.718628	-88.402290
365.391541	-92.579376
366.064453	-88.606644
366.737366	-95.214813
367.410278	-86.376091
368.083191	-93.926537
368.756104	-88.569115
369.429016	-91.370583
370.101929	-90.711662
370.774841	-91.781006
371.447754	-91.546730
372.120667	-89.024475
372.793579	-90.785126
373.466492	-89.052521
374.139404	-94.770439
374.812317	-91.058144
375.485229	-93.664711
376.158142	-94.145996
376.831055	-92.959625
377.503967	-88.085968
378.176880	-90.287285
378.849792	-89.181709
379.522705	-88.389160
380.195618	-90.031715
380.868530	-84.377022
381.541443	-85.406250
382.214355	-86.711922
382.887268	-88.025948
383.560181	-90.170174
384.233093	-85.940437
384.906006	-91.877899
385.578918	-85.209198
386.251831	-89.742226
386.924744	-89.657372
387.597656	-82.986107
388.270569	-84.685982
388.943481	-88.314293
389.616394	-84.764091
390.289307	-85.925476
390.962219	-85.326904
391.635132	-86.096771
392.308044	-89.507637
392.980957	-91.219864
393.653870	-98.082527
394.326782	-90.694038
394.999695	-90.179337
395.672607	-96.777992
396.345520	-97.737427
397.018433	-94.306068
397.691345	-101.668839
398.364258	-94.843620
399.037170	-94.798485
399.710083	-90.589401
400.382996	-92.997505
401.055908	-89.732178
401.728821	-87.924286
402.401733	-93.378700
403.074646	-94.728310
403.747559	-96.704582
404.420471	-94.492630
405.093384	-90.615517
405.766296	-92.941780
406.439209	-101.188889
407.112122	-90.037415
407.785034	-91.240395
408.457947	-84.363792
409.130859	-93.607483
409.803772	-92.339973
410.476685	-92.978500
411.149597	-95.388542
411.822510	-90.565674
412.495422	-92.459274
413.168335	-94.386917
413.841248	-95.495819
414.514160	-93.551071
415.187073	-93.115028
415.859985	-91.776009
416.532898	-90.279861
417.205811	-78.828644
417.878723	-88.785164
418.551636	-88.190285
419.224548	-96.723679
419.897461	-91.709152
420.570374	-91.778137
421.243286	-89.329834
421.916199	-91.818626
422.589111	-90.706001
423.262024	-92.058586
423.934937	-103.198410
424.607849	-90.333443
425.280762	-94.113556
425.953674	-87.397942
426.626587	-86.329559
427.299500	-85.887016
427.972412	-91.173355
428.645325	-90.238281
429.318237	-93.974472
429.991150	-93.142403
430.664062	-89.155716
431.336975	-92.593452
432.009888	-86.339493
432.682800	-86.309044
433.355713	-87.978065
434.028625	-84.616310
434.701538	-86.370506
435.374451	-85.682831
436.047363	-85.930344
436.720276	-83.185005
437.393188	-90.089569
438.066101	-87.200096
438.739014	-95.346581
439.411926	-94.997337
440.084839	-89.099983
440.757751	-89.705978
441.430664	-90.394356
442.103577	-88.295647
442.776489	-89.081261
443.449402	-95.560059
444.122314	-96.194183
444.795227	-95.892342
445.468140	-92.237816
446.141052	-93.360535
446.813965	-92.801041
447.486877	-95.110741
448.159790	-94.784363
448.832703	-97.771233
449.505615	-90.475746
450.178528	-88.852074
450.851440	-89.447975
451.524353	-91.343170
452.197266	-96.722115
452.870178	-99.659943
453.543091	-91.738495
454.216003	-100.384415
454.888916	-93.639755
455.561829	-98.262047
456.234741	-95.897942
456.907654	-92.782028
457.580566	-96.507164
458.253479	-97.821465
458.926392	-99.498932
459.599304	-97.868279
460.272217	-93.469925
460.945129	-96.032562
461.618042	-102.256943
462.290955	-98.180573
462.963867	-92.263161
463.636780	-95.657677
464.309692	-93.034073
464.982605	-101.008682
465.655518	-97.124100
466.328430	-103.689095
467.001343	-96.870697
467.674255	-90.840599
468.347168	-97.734573
469.020081	-92.637169
469.692993	-94.346252
470.365906	-94.457497
471.038818	-94.591431
471.711731	-94.699738
472.384644	-94.177826
473.057556	-92.436058
473.730469	-89.909882
474.403381	-96.488419
475.076294	-94.432426
475.749207	-90.474167
476.422119	-92.075233
477.095032	-95.377640
477.767944	-96.572289
478.440857	-95.213791
479.113770	-92.619247
479.786682	-92.062538
480.459595	-98.230186
481.132507	-93.808205
481.805420	-95.248970
482.478333	-91.127914
483.151245	-95.958984
483.824158	-96.153801
484.497070	-94.992508
485.169983	-96.905289
485.842896	-91.224548
486.515808	-97.355026
487.188721	-103.111290
487.861633	-96.027252
488.534546	-97.044418
489.207458	-93.776550
489.880371	-93.654442
490.553284	-94.760590
491.226196	-91.661041
491.899109	-88.830719
492.572021	-95.133110
493.244934	-101.406502
493.917847	-97.478432
494.590759	-92.659256
495.263672	-95.384399
495.936584	-91.413048
496.609497	-88.691322
497.282410	-93.152046
497.955322	-91.574677
498.628235	-93.467285
499.301147	-95.670975
499.974060	-97.916435
500.646973	-91.802971
501.319885	-97.705696
501.992798	-96.952789
502.665710	-94.343079
503.338623	-91.731827
504.011536	-94.541870
504.684448	-95.859344
505.357361	-97.071892
506.030273	-94.772400
506.703186	-95.193329
507.376099	-94.523537
508.049011	-94.709602
508.721924	-91.492630
509.394836	-92.794952
510.067749	-95.080528
510.740662	-96.513443
511.413574	-96.271294
512.086487	-94.228905
512.759399	-91.758774
513.432312	-91.916916
514.105225	-90.208488
514.778137	-91.228287
515.451050	-93.164536
516.123962	-98.092102
516.796875	-96.777893
517.469788	-92.625656
518.142700	-93.345497
518.815613	-95.046013
519.488525	-96.097328
520.161438	-100.666901
520.834351	-105.586670
521.507263	-100.655594
522.180176	-98.725647
522.853088	-95.440620
523.526001	-93.719101
524.198914	-87.894348
524.871826	-87.104782
525.544739	-93.790108
526.217651	-99.253807
526.890564	-94.687553
527.563477	-99.792862
528.236389	-95.342751
528.909302	-94.436523
529.582214	-101.309181
530.255127	-98.727531
530.928040	-98.898232
531.600952	-97.150612
532.273865	-101.298187
532.946777	-95.789009
533.619690	-96.597572
534.292603	-110.887115
534.965515	-97.107956
535.638428	-98.070183
536.311340	-95.398697
536.984253	-95.294952
537.657166	-96.055122
538.330078	-94.392685
539.002991	-104.499153
539.675903	-98.305885
540.348816	-99.063438
541.021729	-100.033737
541.694641	-96.934090
542.367554	-93.892532
543.040466	-99.916634
543.713379	-92.148544
544.386292	-94.668068
545.059204	-97.014183
545.732117	-94.753403
546.405029	-92.912376
547.077942	-95.706963
547.750854	-95.477470
548.423767	-96.913475
549.096680	-95.558311
549.769592	-91.348389
550.442505	-92.976730
551.115417	-107.422295
551.788330	-95.223984
552.461243	-96.171265
553.134155	-96.125381
553.807068	-98.472313
554.479980	-96.792702
555.152893	-97.623329
555.825806	-101.639359
556.498718	-101.287598
557.171631	-95.262779
557.844543	-98.565132
558.517456	-96.505157
559.190369	-106.084290
559.863281	-98.329109
560.536194	-95.448196
561.209106	-98.807961
561.882019	-96.239082
562.554932	-95.416214
563.227844	-100.369873
563.900757	-96.291374
564.573669	-92.987968
565.246582	-98.001862
565.919495	-93.256241
566.592407	-95.404167
567.265320	-95.795998
567.938232	-105.318428
568.611145	-98.932312
569.284058	-88.814919
569.956970	-89.958694
570.629883	-94.577377
571.302795	-96.151718
571.975708	-92.882629
572.648621	-94.086433
573.321533	-98.428711
573.994446	-95.179413
574.667358	-92.650383
575.340271	-92.603401
576.013184	-94.812569
576.686096	-99.551987
577.359009	-91.094582
578.031921	-94.962212
578.704834	-93.469070
579.377747	-96.359200
580.050659	-96.761871
580.723572	-93.028870
581.396484	-96.837585
582.069397	-97.573486
582.742310	-95.715050
583.415222	-99.676331
584.088135	-96.063438
584.761047	-93.144157
585.433960	-93.361649
586.106873	-98.535622
586.779785	-97.135406
587.452698	-97.592125
588.125610	-92.701767
588.798523	-96.604782
589.471436	-94.659531
590.144348	-95.163368
590.817261	-94.930023
591.490173	-99.607132
592.163086	-94.735779
592.835999	-96.859734
593.508911	-102.213104
594.181824	-96.450867
594.854736	-98.917015
595.527649	-97.793510
596.200562	-91.901978
596.873474	-96.419235
597.546387	-94.872368
598.219299	-96.938690
598.892212	-100.641449
599.565125	-96.742020
600.238037	-100.761551
600.910950	-97.254669
601.583862	-99.750999
602.256775	-97.672348
602.929688	-98.133629
603.602600	-95.826843
604.275513	-94.077087
604.948425	-102.688789
605.621338	-97.683540
606.294250	-103.028992
606.967163	-93.630257
607.640076	-100.228622
608.312988	-99.286209
608.985901	-97.866043
609.658813	-99.935593
610.331726	-90.188072
611.004639	-94.884628
611.677551	-94.953514
612.350464	-96.819557
613.023376	-104.290375
613.696289	-95.300041
614.369202	-94.516411
615.042114	-95.028030
615.715027	-96.245689
616.387939	-98.869438
617.060852	-102.099442
617.733765	-98.485748
618.406677	-97.921692
619.079590	-94.002419
619.752502	-98.898392
620.425415	-97.784447
621.098328	-100.285934
621.771240	-96.378914
622.444153	-94.416641
623.117065	-99.447182
623.789978	-95.453003
624.462891	-96.021370
625.135803	-97.781151
625.808716	-98.298729
626.481628	-100.183556
627.154541	-97.565796
627.827454	-98.292122
628.500366	-95.077934
629.173279	-96.565666
629.846191	-97.593071
630.519104	-99.880508
631.192017	-103.054001
631.864929	-95.429626
632.537842	-98.838890
633.210754	-98.955246
633.883667	-96.717354
634.556580	-96.580017
635.229492	-94.746819
635.902405	-96.913239
636.575317	-93.777657
637.248230	-99.293800
637.921143	-95.806717
638.594055	-95.774460
639.266968	-94.853096
639.939880	-95.769417
640.612793	-100.124725
641.285706	-94.659172
641.958618	-97.266899
642.631531	-89.395020
643.304443	-92.565666
643.977356	-99.824028
644.650269	-95.335182
645.323181	-100.199203
645.996094	-95.205643
646.669006	-99.860764
647.341919	-94.736748
648.014832	-96.339783
648.687744	-98.262878
649.360657	-100.878960
650.033569	-96.299973
650.706482	-94.285400
651.379395	-94.353348
652.052307	-94.105225
652.725220	-93.763779
653.398132	-94.283447
654.071045	-99.995842
654.743958	-94.543571
655.416870	-95.019012
656.089783	-94.561478
656.762695	-92.296974
657.435608	-99.284622
658.108521	-98.329086
658.781433	-97.693375
659.454346	-94.239914
660.127258	-94.493660
660.800171	-97.551392
661.473083	-94.203300
662.145996	-100.488945
662.818909	-98.381302
663.491821	-100.366325
664.164734	-96.410843
664.837646	-95.313873
665.510559	-102.039948
666.183472	-93.239571
666.856384	-94.256584
667.529297	-97.704208
668.202209	-100.315048
668.875122	-95.094330
669.548035	-96.041069
670.220947	-97.235870
670.893860	-105.944603
671.566772	-102.110840
672.239685	-95.638168
672.912598	-97.492180
673.585510	-94.133553
674.258423	-98.957420
674.931335	-90.867912
675.604248	-93.180397
676.277161	-109.546730
676.950073	-96.797142
677.622986	-92.640701
678.295898	-93.906540
678.968811	-96.255432
679.641724	-96.618782
680.314636	-95.965080
680.987549	-99.999115
681.660461	-94.897575
682.333374	-108.713394
683.006287	-96.876251
683.679199	-95.830284
684.352112	-94.073677
685.025024	-99.848289
685.697937	-98.066643
686.370850	-96.224953
687.043762	-101.303551
687.716675	-96.772980
688.389587	-96.196022
689.062500	-101.507614
689.735413	-94.681664
690.408325	-99.600052
691.081238	-101.957100
691.754150	-100.272285
692.427063	-97.290359
693.099976	-103.702087
693.772888	-93.297089
694.445801	-101.810692
695.118713	-97.263199
695.791626	-97.967278
696.464539	-98.301453
697.137451	-96.384933
697.810364	-100.163254
698.483276	-98.959755
699.156189	-94.195732
699.829102	-101.155075
700.502014	-102.949188
701.174927	-104.300537
701.847839	-98.114990
702.520752	-95.355293
703.193665	-93.455948
703.866577	-99.325821
704.539490	-99.904663
705.212402	-96.206924
705.885315	-92.966156
706.558228	-97.931946
707.231140	-99.900581
707.904053	-95.339989
708.576965	-99.857452
709.249878	-96.895691
709.922791	-96.962776
710.595703	-97.585739
711.268616	-103.325066
711.941528	-97.568481
712.614441	-98.056755
713.287354	-98.493462
713.960266	-93.584671
714.633179	-93.080376
715.306091	-85.721321
715.979004	-93.471252
716.651917	-97.812050
717.324829	-95.431259
717.997742	-95.707344
718.670654	-103.700157
719.343567	-99.371101
720.016479	-99.202919
720.689392	-104.786682
721.362305	-98.781677
722.035217	-97.454010
722.708130	-98.431541
723.381042	-101.100739
724.053955	-96.677956
724.726868	-102.791885
725.399780	-96.913742
726.072693	-98.484749
726.745605	-100.256325
727.418518	-102.392502
728.091431	-95.943459
728.764343	-95.518005
729.437256	-96.100403
730.110168	-95.740387
730.783081	-96.895523
731.455994	-94.380318
732.128906	-85.575096
732.801819	-82.447144
733.474731	-91.441902
734.147644	-90.776581
734.820557	-97.688545
735.493469	-100.617195
736.166382	-102.737434
736.839294	-101.418236
737.512207	-101.940498
738.185120	-104.750946
738.858032	-98.060120
739.530945	-96.512657
740.203857	-102.775162
740.876770	-100.141594
741.549683	-94.765877
742.222595	-99.812202
742.895508	-96.956757
743.568420	-95.855835
744.241333	-98.495956
744.914246	-99.630165
745.587158	-98.650223
746.260071	-100.578712
746.932983	-103.437202
747.605896	-96.166565
748.278809	-95.628433
748.951721	-100.844833
749.624634	-104.371216
750.297546	-99.667274
750.970459	-102.434189
751.643372	-91.536522
752.316284	-95.073662
752.989197	-107.701164
753.662109	-96.345108
754.335022	-98.066017
755.007935	-97.469414
755.680847	-99.052437
756.353760	-97.694283
757.026672	-99.937943
757.699585	-99.413635
758.372498	-97.966537
759.045410	-95.956955
759.718323	-100.414978
760.391235	-103.687538
761.064148	-101.678902
761.737061	-100.047852
762.409973	-91.728096
763.082886	-97.518417
763.755798	-97.346046
764.428711	-98.728836
765.101624	-96.832581
765.774536	-96.754677
766.447449	-94.528679
767.120361	-100.809708
767.793274	-102.641113
768.466187	-100.210014
769.139099	-97.022484
769.812012	-98.394768
770.484924	-95.511345
771.157837	-97.258430
771.830750	-96.624626
772.503662	-97.455353
773.176575	-91.948257
773.849487	-98.287148
774.522400	-96.743225
775.195312	-101.922699
775.868225	-106.081062
776.541138	-98.279221
777.214050	-95.988815
777.886963	-99.561852
778.559875	-102.796707
779.232788	-106.703537
779.905701	-103.929985
780.578613	-96.512222
781.251526	-96.119240
781.924438	-95.969139
782.597351	-103.274551
783.270264	-99.697090
783.943176	-95.477386
784.616089	-95.923340
785.289001	-99.799400
785.961914	-103.184227
786.634827	-95.968086
787.307739	-91.744331
787.980652	-100.856804
788.653564	-94.661568
789.326477	-95.441681
789.999390	-95.737732
790.672302	-99.065689
791.345215	-93.551224
792.018127	-102.591293
792.691040	-100.785767
793.363953	-102.226616
794.036865	-101.918816
794.709778	-95.463516
795.382690	-102.071747
796.055603	-101.238586
796.728516	-98.256317
797.401428	-98.962029
798.074341	-96.603828
798.747253	-102.766884
799.420166	-95.307716
800.093079	-99.380135
800.765991	-93.997467
801.438904	-96.068382
802.111816	-96.135368
802.784729	-92.307213
803.457642	-92.458572
804.130554	-95.588188
804.803467	-97.508720
805.476379	-96.668938
806.149292	-98.979347
806.822205	-95.626282
807.495117	-100.461761
808.168030	-99.407516
808.840942	-107.539886
809.513855	-101.556374
810.186768	-104.213425
810.859680	-98.836189
811.532593	-97.237183
812.205505	-99.585655
812.878418	-93.732666
813.551331	-103.481903
814.224243	-98.228119
814.897156	-96.020317
815.570068	-95.939171
816.242981	-100.337654
816.915894	-106.897934
817.588806	-109.534966
818.261719	-103.421776
818.934631	-97.637016
819.607544	-100.009941
820.280457	-101.721008
820.953369	-103.884056
821.626282	-98.932091
822.299194	-94.103279
822.972107	-97.077431
823.645020	-97.727715
824.317932	-101.085495
824.990845	-103.591057
825.663757	-98.579247
826.336670	-104.215790
827.009583	-98.298798
827.682495	-94.929375
828.355408	-101.162392
829.028320	-101.788368
829.701233	-99.738853
830.374146	-98.873734
831.047058	-95.601830
831.719971	-98.411110
832.392883	-98.497208
833.065796	-96.035393
833.738708	-94.686577
834.411621	-98.996002
835.084534	-99.085129
835.757446	-101.512268
836.430359	-95.144402
837.103271	-98.376015
837.776184	-97.680824
838.449097	-101.151718
839.122009	-93.778603
839.794922	-100.149704
840.467834	-103.837585
841.140747	-99.320732
841.813660	-100.537918
842.486572	-98.684158
843.159485	-98.860741
843.832397	-96.372765
844.505310	-99.245232
845.178223	-96.136818
845.851135	-104.194931
846.524048	-97.911774
847.196960	-104.059601
847.869873	-104.097656
848.542786	-100.160713
849.215698	-96.956024
849.888611	-103.229729
850.561523	-103.533806
851.234436	-94.310486
851.907349	-94.941368
852.580261	-99.104561
853.253174	-93.879562
853.926086	-98.545837
