Frequency (Hz)	Level (dB)
254.882812	-74.942635
255.371094	-74.313156
255.859375	-74.863228
256.347656	-75.091415
256.835938	-77.305367
257.324219	-76.088280
257.812500	-74.882515
258.300781	-74.957306
258.789062	-76.285774
259.277344	-75.641685
259.765625	-76.221283
260.253906	-75.928154
260.742188	-76.033150
261.230469	-75.133644
261.718750	-74.750114
262.207031	-77.211029
262.695312	-73.960487
263.183594	-74.390205
263.671875	-73.685944
264.160156	-74.472885
264.648438	-74.367775
265.136719	-73.762718
265.625000	-72.460350
266.113281	-73.713562
266.601562	-73.650764
267.089844	-72.431618
267.578125	-72.610535
268.066406	-72.761223
268.554688	-70.456673
269.042969	-72.833450
269.531250	-72.651962
270.019531	-72.101204
270.507812	-72.661293
270.996094	-71.840988
271.484375	-72.101181
271.972656	-69.779945
272.460938	-70.382309
272.949219	-71.560509
273.437500	-70.907753
273.925781	-70.711784
274.414062	-70.293068
274.902344	-70.297554
275.390625	-69.937126
275.878906	-68.343063
276.367188	-68.717186
276.855469	-67.405197
277.343750	-68.102501
277.832031	-69.755234
278.320312	-68.979584
278.808594	-67.823433
279.296875	-69.183395
279.785156	-69.083275
280.273438	-69.429039
280.761719	-69.089714
281.250000	-67.959419
281.738281	-67.370247
282.226562	-65.773209
282.714844	-67.450188
283.203125	-65.534042
283.691406	-66.763748
284.179688	-67.540787
284.667969	-66.106949
285.156250	-66.788765
285.644531	-67.174324
286.132812	-65.924149
286.621094	-67.936440
287.109375	-66.540024
287.597656	-67.329811
288.085938	-65.600571
288.574219	-66.950729
289.062500	-66.464188
289.550781	-67.831688
290.039062	-67.915436
290.527344	-66.578239
291.015625	-68.214897
291.503906	-66.975670
291.992188	-68.334770
292.480469	-68.298584
292.968750	-68.574867
293.457031	-68.375137
293.945312	-69.153778
294.433594	-69.520004
294.921875	-70.019638
295.410156	-69.434341
295.898438	-70.886650
296.386719	-72.060707
296.875000	-71.341164
297.363281	-70.566025
297.851562	-73.142700
298.339844	-71.303032
298.828125	-71.972092
299.316406	-72.701813
299.804688	-71.432343
300.292969	-73.136559
300.781250	-72.383217
301.269531	-72.712914
301.757812	-72.981972
302.246094	-72.492470
302.734375	-71.877861
303.222656	-73.026764
303.710938	-73.304443
304.199219	-74.581581
304.687500	-75.110504
305.175781	-75.510521
305.664062	-73.638733
306.152344	-73.407776
306.640625	-72.277496
307.128906	-74.610878
307.617188	-73.632378
308.105469	-73.309494
308.593750	-75.163086
309.082031	-73.553139
309.570312	-73.807884
310.058594	-72.158546
310.546875	-75.685028
311.035156	-74.103630
311.523438	-77.157089
312.011719	-76.497070
312.500000	-73.232986
312.988281	-76.199013
313.476562	-76.419991
313.964844	-73.673866
314.453125	-73.937874
314.941406	-75.147064
315.429688	-75.037865
315.917969	-74.446609
316.406250	-75.773209
