Frequency (Hz)	Level (dB)
78.730774	-73.482231
79.403687	-74.693214
80.076599	-73.944466
80.749512	-74.539032
81.422424	-74.739822
82.095337	-75.489761
82.768250	-75.278938
83.441162	-76.760635
84.114075	-78.110222
84.786987	-76.591377
85.459900	-78.412086
86.132812	-77.621254
86.805725	-78.961540
87.478638	-77.728615
88.151550	-78.128426
88.824463	-77.551636
89.497375	-77.461296
90.170288	-77.613007
90.843201	-76.196571
91.516113	-77.371819
92.189026	-74.312103
92.861938	-76.097519
93.534851	-73.886528
94.207764	-75.006905
94.880676	-78.921700
95.553589	-78.111595
96.226501	-77.704338
96.899414	-76.751839
97.572327	-78.051384
98.245239	-77.569305
98.918152	-76.841133
99.591064	-78.047508
100.263977	-76.848679
100.936890	-77.176476
101.609802	-78.240105
102.282715	-77.747307
102.955627	-76.252556
103.628540	-77.351044
104.301453	-79.628761
104.974365	-76.762085
105.647278	-77.963638
106.320190	-77.047615
106.993103	-76.897163
107.666016	-76.108940
108.338928	-77.811104
109.011841	-76.702538
109.684753	-76.525749
110.357666	-75.723419
111.030579	-77.206802
111.703491	-75.622314
112.376404	-76.545570
113.049316	-75.367126
113.722229	-72.536797
114.395142	-74.801224
115.068054	-73.690323
115.740967	-74.590073
116.413879	-76.837906
117.086792	-73.998024
117.759705	-73.577774
118.432617	-69.942734
119.105530	-71.913315
119.778442	-67.014084
120.451355	-62.220417
121.124268	-59.623657
121.797180	-69.459709
122.470093	-72.295776
123.143005	-74.203026
123.815918	-73.571899
124.488831	-74.137314
125.161743	-75.332863
125.834656	-75.688263
126.507568	-75.979141
127.180481	-74.551743
127.853394	-74.963097
128.526306	-75.306023
129.199219	-76.066765
129.872131	-75.236496
130.545044	-75.327614
131.217957	-74.982498
131.890869	-75.190575
132.563782	-74.116150
133.236694	-75.021072
133.909607	-73.292778
134.582520	-73.513847
135.255432	-76.128960
135.928345	-75.722099
136.601257	-74.845795
137.274170	-74.811111
137.947083	-74.553230
138.619995	-73.880142
139.292908	-73.167793
139.965820	-74.885010
140.638733	-73.908333
141.311646	-74.675072
141.984558	-74.351425
142.657471	-73.599030
143.330383	-74.330757
144.003296	-74.370560
144.676208	-73.476662
145.349121	-73.282387
146.022034	-72.617554
146.694946	-73.119659
147.367859	-72.099770
148.040771	-73.663116
148.713684	-72.947784
149.386597	-72.582314
150.059509	-73.321320
150.732422	-73.963020
151.405334	-73.301674
152.078247	-72.668465
152.751160	-73.788925
153.424072	-73.579407
154.096985	-72.553711
154.769897	-72.745583
155.442810	-73.059456
156.115723	-73.040558
156.788635	-72.952263
157.461548	-73.651321
158.134460	-71.865799
158.807373	-72.251549
159.480286	-72.410301
160.153198	-71.635963
160.826111	-71.130035
161.499023	-70.945587
162.171936	-72.927467
162.844849	-72.138466
163.517761	-71.979828
164.190674	-73.149986
164.863586	-71.977226
165.536499	-71.699936
166.209412	-70.784172
166.882324	-70.711235
167.555237	-71.388008
168.228149	-70.362129
168.901062	-70.389381
169.573975	-70.238899
170.246887	-70.272995
170.919800	-70.384430
171.592712	-70.189026
172.265625	-68.996872
172.938538	-70.538162
173.611450	-69.293205
174.284363	-68.728722
174.957275	-68.030121
175.630188	-67.574333
176.303101	-67.221664
176.976013	-69.233818
177.648926	-67.635513
178.321838	-68.138443
178.994751	-69.632454
179.667664	-68.829155
180.340576	-67.619270
181.013489	-67.579308
181.686401	-67.873444
182.359314	-67.812981
183.032227	-66.265846
183.705139	-67.191101
184.378052	-66.020462
185.050964	-65.126854
185.723877	-66.809731
186.396790	-65.618973
187.069702	-66.442917
187.742615	-65.188622
188.415527	-66.567879
189.088440	-65.670769
189.761353	-64.432693
190.434265	-63.815372
191.107178	-63.415264
191.780090	-64.801567
192.453003	-65.210892
193.125916	-64.661224
193.798828	-63.780113
194.471741	-62.910679
195.144653	-62.565346
195.817566	-63.638474
196.490479	-61.838390
197.163391	-61.328976
197.836304	-61.892597
198.509216	-59.821945
199.182129	-60.544621
199.855042	-60.511250
200.527954	-60.121384
201.200867	-59.717468
201.873779	-59.196186
202.546692	-58.505241
203.219604	-59.158558
203.892517	-59.581936
204.565430	-58.826485
205.238342	-59.139511
205.911255	-58.057850
206.584167	-57.449810
207.257080	-57.892902
207.929993	-57.008381
208.602905	-55.610626
209.275818	-56.475880
209.948730	-56.717777
210.621643	-55.675400
211.294556	-54.554829
211.967468	-55.463142
212.640381	-55.643635
213.313293	-53.883350
213.986206	-55.946293
214.659119	-56.056877
215.332031	-54.835075
216.004944	-55.616997
216.677856	-54.562366
217.350769	-55.313210
218.023682	-56.121796
218.696594	-55.848862
219.369507	-56.246674
220.042419	-58.232155
220.715332	-57.985291
221.388245	-58.477745
222.061157	-58.495079
222.734070	-58.462635
223.406982	-58.167503
224.079895	-60.011761
224.752808	-60.085381
225.425720	-59.536880
226.098633	-61.120033
226.771545	-59.117779
227.444458	-60.030785
228.117371	-60.183487
228.790283	-60.818871
229.463196	-61.100346
230.136108	-61.331436
230.809021	-61.592937
231.481934	-62.374592
232.154846	-62.259411
232.827759	-62.293289
233.500671	-63.140091
234.173584	-63.798553
234.846497	-62.937302
235.519409	-64.265793
236.192322	-63.590439
236.865234	-62.429558
237.538147	-63.919304
238.211060	-64.013741
238.883972	-64.246681
239.556885	-64.775497
240.229797	-64.370483
240.902710	-65.811447
241.575623	-66.292603
242.248535	-64.001801
242.921448	-64.771225
243.594360	-64.507240
244.267273	-64.569565
244.940186	-64.931107
245.613098	-65.983681
246.286011	-66.615562
246.958923	-68.179932
247.631836	-66.319298
248.304749	-66.759735
248.977661	-67.404327
249.650574	-66.964806
250.323486	-66.376450
250.996399	-66.402000
251.669312	-67.933952
252.342224	-69.040482
253.015137	-67.963455
253.688049	-68.604317
254.360962	-67.012741
255.033875	-67.881538
255.706787	-67.796242
256.379700	-68.461128
257.052612	-67.350746
257.725525	-67.956772
258.398438	-67.759056
259.071350	-68.450455
259.744263	-68.796982
260.417175	-68.559494
261.090088	-68.370689
261.763000	-68.807816
262.435913	-68.851974
263.108826	-68.891533
263.781738	-68.281334
264.454651	-69.345665
265.127563	-68.734535
265.800476	-69.682381
266.473389	-69.284576
267.146301	-70.454628
267.819214	-69.846405
268.492126	-68.517021
269.165039	-68.600349
269.837952	-71.083801
270.510864	-71.085808
271.183777	-68.951866
271.856689	-71.022827
272.529602	-70.302582
273.202515	-69.695663
273.875427	-70.768303
274.548340	-70.372475
275.221252	-70.113350
275.894165	-70.839569
276.567078	-70.586006
277.239990	-70.552948
277.912903	-69.203636
278.585815	-69.214157
279.258728	-71.916023
279.931641	-71.565727
280.604553	-70.663322
281.277466	-71.017540
281.950378	-71.231735
282.623291	-71.951515
283.296204	-71.108307
283.969116	-71.411377
284.642029	-70.259857
285.314941	-71.791710
285.987854	-71.679237
286.660767	-70.726791
287.333679	-71.054237
288.006592	-72.196243
288.679504	-71.239716
289.352417	-72.500107
290.025330	-70.666504
290.698242	-71.481049
291.371155	-71.666695
292.044067	-71.825653
292.716980	-70.416473
293.389893	-70.286858
294.062805	-71.401840
294.735718	-72.268738
295.408630	-72.224174
296.081543	-72.485893
296.754456	-71.918182
297.427368	-69.979851
298.100281	-71.892494
298.773193	-72.172264
299.446106	-72.914421
300.119019	-71.776688
300.791931	-72.588432
301.464844	-69.901894
302.137756	-71.576843
302.810669	-71.406784
303.483582	-72.717339
304.156494	-71.898865
304.829407	-71.799477
305.502319	-71.733887
306.175232	-71.481331
306.848145	-72.847641
307.521057	-72.322014
308.193970	-71.095566
308.866882	-72.111778
309.539795	-71.188194
310.212708	-72.957191
310.885620	-71.779091
311.558533	-72.393494
312.231445	-73.117088
312.904358	-72.448891
313.577271	-71.618851
314.250183	-72.123688
314.923096	-72.592949
315.596008	-72.555626
316.268921	-72.098618
316.941833	-71.987770
317.614746	-71.000229
318.287659	-72.136940
318.960571	-71.539993
319.633484	-72.305725
320.306396	-72.331779
320.979309	-72.046242
321.652222	-71.260147
322.325134	-71.781303
322.998047	-71.787674
323.670959	-71.058899
324.343872	-71.319061
325.016785	-72.642418
325.689697	-71.524544
326.362610	-72.104721
327.035522	-72.511986
327.708435	-73.170975
328.381348	-71.783195
329.054260	-72.129539
329.727173	-71.860138
330.400085	-73.242950
331.072998	-71.996086
331.745911	-71.543892
332.418823	-72.814583
333.091736	-70.972435
333.764648	-71.724915
334.437561	-72.051865
335.110474	-72.063805
335.783386	-72.053917
336.456299	-72.908325
337.129211	-70.471542
337.802124	-70.476395
338.475037	-71.282074
339.147949	-73.312332
339.820862	-70.250519
340.493774	-71.555977
341.166687	-71.711365
341.839600	-71.004272
342.512512	-72.627342
343.185425	-71.790054
343.858337	-71.836151
344.531250	-72.600647
345.204163	-70.897354
345.877075	-70.378189
346.549988	-71.849022
347.222900	-72.157677
347.895813	-71.607613
348.568726	-71.000069
349.241638	-70.094261
349.914551	-70.206734
350.587463	-71.995667
351.260376	-71.982880
351.933289	-70.354843
352.606201	-71.127762
353.279114	-70.477745
353.952026	-71.184502
354.624939	-71.079643
355.297852	-70.479317
355.970764	-71.054321
356.643677	-71.710632
357.316589	-69.647820
357.989502	-71.088516
358.662415	-70.753235
359.335327	-70.244507
360.008240	-69.933914
360.681152	-70.244316
361.354065	-71.372253
362.026978	-71.408867
362.699890	-70.821754
363.372803	-71.167038
364.045715	-70.803307
364.718628	-70.042297
365.391541	-70.993340
366.064453	-69.442833
366.737366	-69.048096
367.410278	-68.831863
368.083191	-70.154472
368.756104	-69.679794
369.429016	-68.996498
370.101929	-69.804359
370.774841	-70.374413
371.447754	-68.988586
372.120667	-69.517197
372.793579	-69.540077
373.466492	-69.068825
374.139404	-68.514633
374.812317	-69.181038
375.485229	-69.300690
376.158142	-69.439659
376.831055	-69.554520
377.503967	-68.348015
378.176880	-68.492691
378.849792	-69.307228
379.522705	-67.815819
380.195618	-68.748535
380.868530	-68.231071
381.541443	-67.718536
382.214355	-67.387138
382.887268	-67.777748
383.560181	-67.302551
384.233093	-67.380135
384.906006	-67.434044
385.578918	-67.188126
386.251831	-67.772682
386.924744	-67.635674
387.597656	-67.759117
388.270569	-66.405373
388.943481	-66.802109
389.616394	-68.026703
390.289307	-68.268288
390.962219	-66.682137
391.635132	-66.620956
392.308044	-66.812630
392.980957	-66.060959
393.653870	-67.344650
394.326782	-66.846359
394.999695	-66.528839
395.672607	-67.834038
396.345520	-66.531067
397.018433	-66.230606
397.691345	-65.599960
398.364258	-66.164330
399.037170	-66.858612
399.710083	-66.320503
400.382996	-66.036629
401.055908	-65.168831
401.728821	-64.866104
402.401733	-66.429382
403.074646	-66.227402
403.747559	-65.040092
404.420471	-64.499313
405.093384	-64.949165
405.766296	-64.677834
406.439209	-64.448334
407.112122	-63.941822
407.785034	-65.033699
408.457947	-63.950439
409.130859	-63.961021
409.803772	-64.350876
410.476685	-64.948868
411.149597	-63.480629
411.822510	-63.355778
412.495422	-64.259369
413.168335	-62.686195
413.841248	-63.717819
414.514160	-63.252384
415.187073	-62.981735
415.859985	-63.681145
416.532898	-63.890312
417.205811	-63.182949
417.878723	-63.016323
418.551636	-62.015751
419.224548	-64.193024
419.897461	-62.833500
420.570374	-61.581348
421.243286	-63.138699
421.916199	-62.232063
422.589111	-63.006943
423.262024	-62.073441
423.934937	-61.819889
424.607849	-61.867226
425.280762	-61.748878
425.953674	-61.598438
426.626587	-62.438267
427.299500	-61.514099
427.972412	-61.543530
428.645325	-61.236313
429.318237	-61.760559
429.991150	-61.390102
430.664062	-60.552029
431.336975	-61.105038
432.009888	-60.882664
432.682800	-60.986576
433.355713	-61.842251
434.028625	-61.338661
434.701538	-61.256336
435.374451	-61.398750
436.047363	-60.371326
436.720276	-60.086277
437.393188	-62.112816
438.066101	-60.357365
438.739014	-60.610344
439.411926	-61.026634
440.084839	-60.282158
440.757751	-60.648590
441.430664	-61.019218
442.103577	-61.605595
442.776489	-60.500847
443.449402	-60.386086
444.122314	-60.582798
444.795227	-60.068668
445.468140	-61.972237
446.141052	-61.932980
446.813965	-60.550591
447.486877	-61.389328
448.159790	-61.488697
448.832703	-60.878036
449.505615	-60.415314
450.178528	-61.365940
450.851440	-61.429935
451.524353	-61.649433
452.197266	-62.591312
452.870178	-62.920792
453.543091	-62.196312
454.216003	-62.938816
454.888916	-62.744492
455.561829	-63.201591
456.234741	-63.042793
456.907654	-61.961491
457.580566	-62.511852
458.253479	-62.455788
458.926392	-63.045715
459.599304	-64.408707
460.272217	-64.229546
460.945129	-63.739624
461.618042	-64.269981
462.290955	-63.743416
462.963867	-63.641624
463.636780	-63.408676
464.309692	-64.726738
464.982605	-64.965355
465.655518	-66.257050
466.328430	-64.261223
467.001343	-65.317856
467.674255	-65.512520
468.347168	-65.830315
469.020081	-64.186981
469.692993	-64.286095
470.365906	-64.550148
471.038818	-64.549469
471.711731	-65.341934
472.384644	-64.982040
473.057556	-65.660797
473.730469	-66.236389
474.403381	-65.946442
475.076294	-65.326454
475.749207	-67.074371
476.422119	-66.847260
477.095032	-66.280128
477.767944	-66.411514
478.440857	-66.866531
479.113770	-67.562263
479.786682	-68.919304
480.459595	-66.471817
481.132507	-66.858795
481.805420	-68.037315
482.478333	-67.274834
483.151245	-66.648811
483.824158	-67.442986
484.497070	-66.949959
485.169983	-66.445480
485.842896	-67.777069
486.515808	-67.388000
487.188721	-67.856392
487.861633	-68.112167
488.534546	-68.193588
489.207458	-68.670769
489.880371	-67.505524
490.553284	-67.576790
491.226196	-68.744278
491.899109	-67.022751
492.572021	-68.728661
493.244934	-67.490150
493.917847	-68.313187
494.590759	-68.508049
495.263672	-68.894539
495.936584	-69.180214
496.609497	-68.905365
497.282410	-68.264847
497.955322	-69.559402
498.628235	-68.914635
499.301147	-68.863693
499.974060	-68.187775
500.646973	-68.501213
501.319885	-69.773460
501.992798	-69.111366
502.665710	-70.429306
503.338623	-68.997047
504.011536	-68.916695
504.684448	-69.504120
505.357361	-70.418251
506.030273	-68.726669
506.703186	-70.301460
507.376099	-70.530830
508.049011	-69.962532
508.721924	-69.418167
509.394836	-69.310471
510.067749	-69.503616
510.740662	-70.762611
511.413574	-68.733826
512.086487	-68.742142
512.759399	-70.613762
513.432312	-69.507034
514.105225	-69.631149
514.778137	-69.865387
515.451050	-69.901497
516.123962	-70.892845
516.796875	-70.926025
517.469788	-70.229729
518.142700	-69.561104
518.815613	-70.899345
519.488525	-71.005692
520.161438	-69.909218
520.834351	-70.577431
521.507263	-71.383125
522.180176	-70.791130
522.853088	-70.277618
523.526001	-69.853004
524.198914	-70.334625
524.871826	-70.965240
525.544739	-70.917336
526.217651	-70.847618
526.890564	-69.929077
527.563477	-70.792351
528.236389	-70.791969
528.909302	-71.061310
529.582214	-69.683708
530.255127	-70.436699
530.928040	-70.508255
531.600952	-70.893639
532.273865	-72.354080
532.946777	-71.174622
533.619690	-71.005066
534.292603	-69.831474
534.965515	-71.505394
535.638428	-70.781822
536.311340	-70.655365
536.984253	-71.204941
537.657166	-72.095566
538.330078	-72.166939
539.002991	-71.532692
539.675903	-70.523567
540.348816	-70.708557
541.021729	-70.722137
541.694641	-70.499886
542.367554	-70.848396
543.040466	-69.336617
543.713379	-70.636368
544.386292	-71.054214
545.059204	-71.818047
545.732117	-70.301208
546.405029	-70.473312
547.077942	-70.229988
547.750854	-70.906784
548.423767	-70.644859
549.096680	-70.423264
549.769592	-70.081612
550.442505	-69.373352
551.115417	-69.344864
551.788330	-70.574898
552.461243	-70.517471
553.134155	-70.533264
553.807068	-70.792030
554.479980	-71.297653
555.152893	-70.600266
555.825806	-70.849228
556.498718	-70.467186
557.171631	-70.185936
557.844543	-69.667877
558.517456	-70.508797
559.190369	-71.687599
559.863281	-70.815659
560.536194	-69.411781
561.209106	-70.454285
561.882019	-70.558571
562.554932	-69.925751
563.227844	-70.829445
563.900757	-69.743309
564.573669	-70.590584
565.246582	-69.639481
565.919495	-70.276855
566.592407	-71.002525
567.265320	-69.803001
567.938232	-70.318008
568.611145	-70.298538
569.284058	-70.826691
569.956970	-69.119110
570.629883	-70.299179
571.302795	-70.506104
571.975708	-69.987816
572.648621	-70.081093
573.321533	-69.677269
573.994446	-70.172684
574.667358	-70.075417
575.340271	-70.322472
576.013184	-70.355980
576.686096	-69.891930
577.359009	-70.778717
578.031921	-69.867073
578.704834	-70.702324
579.377747	-70.925713
580.050659	-69.405304
580.723572	-69.897728
581.396484	-70.445076
582.069397	-68.972702
582.742310	-70.438278
583.415222	-70.166428
584.088135	-68.343925
584.761047	-68.729996
585.433960	-69.018288
586.106873	-69.465782
586.779785	-69.568390
587.452698	-69.240585
588.125610	-69.238998
588.798523	-69.117737
589.471436	-68.795914
590.144348	-68.850601
590.817261	-68.519806
591.490173	-69.063904
592.163086	-68.425957
592.835999	-68.037537
593.508911	-68.949707
594.181824	-68.502571
594.854736	-69.097984
595.527649	-67.966621
596.200562	-69.176125
596.873474	-67.655853
597.546387	-68.417480
598.219299	-67.357414
598.892212	-67.729210
599.565125	-67.092438
600.238037	-67.705215
600.910950	-66.738731
601.583862	-67.282173
602.256775	-67.093498
602.929688	-67.797081
603.602600	-66.841652
604.275513	-67.036331
604.948425	-67.849846
605.621338	-67.267853
606.294250	-67.118690
606.967163	-66.433624
607.640076	-65.867790
608.312988	-67.026367
608.985901	-66.301704
609.658813	-66.599190
610.331726	-66.185715
611.004639	-65.724304
611.677551	-66.179062
612.350464	-65.321732
613.023376	-64.196968
613.696289	-66.522499
614.369202	-66.256920
615.042114	-66.061050
615.715027	-66.121506
616.387939	-65.346725
617.060852	-65.331581
617.733765	-65.447990
618.406677	-65.251259
619.079590	-65.645561
619.752502	-65.007500
620.425415	-64.078964
621.098328	-63.404484
621.771240	-63.362968
622.444153	-63.940792
623.117065	-63.937279
623.789978	-62.784302
624.462891	-62.397114
625.135803	-62.630959
625.808716	-63.595787
626.481628	-63.448639
627.154541	-63.250629
627.827454	-62.141155
628.500366	-60.612007
629.173279	-62.826752
629.846191	-61.947910
630.519104	-61.822662
631.192017	-63.028332
631.864929	-60.596344
632.537842	-60.268280
633.210754	-61.021210
633.883667	-60.565880
634.556580	-59.415947
635.229492	-60.079418
635.902405	-61.081993
636.575317	-58.797585
637.248230	-59.465221
637.921143	-59.111507
638.594055	-58.182072
639.266968	-59.300156
639.939880	-59.493252
640.612793	-58.229195
641.285706	-57.818161
641.958618	-57.642971
642.631531	-57.121033
643.304443	-57.920975
643.977356	-57.643024
644.650269	-56.316479
645.323181	-56.710438
645.996094	-57.143673
646.669006	-56.513447
647.341919	-56.624630
648.014832	-56.440845
648.687744	-56.194324
649.360657	-55.980362
650.033569	-57.457558
650.706482	-57.900745
651.379395	-56.193195
652.052307	-56.817097
652.725220	-56.644318
653.398132	-57.204781
654.071045	-56.755726
654.743958	-56.344685
655.416870	-57.693123
656.089783	-57.706161
656.762695	-56.778839
657.435608	-58.577240
658.108521	-57.691048
658.781433	-58.164856
659.454346	-57.463455
660.127258	-59.357414
660.800171	-59.014160
661.473083	-60.596561
662.145996	-60.470078
662.818909	-59.960739
663.491821	-59.683918
664.164734	-59.235123
664.837646	-59.663326
665.510559	-61.062988
666.183472	-61.354710
666.856384	-62.188931
667.529297	-61.897511
668.202209	-61.405083
668.875122	-60.804863
669.548035	-61.639446
670.220947	-61.755093
670.893860	-61.423695
671.566772	-61.442875
672.239685	-62.019894
672.912598	-62.425705
673.585510	-62.236721
674.258423	-63.038528
674.931335	-62.573891
675.604248	-62.736511
676.277161	-63.484623
676.950073	-63.386665
677.622986	-62.639153
678.295898	-64.883087
678.968811	-64.143974
679.641724	-63.820499
680.314636	-63.297718
680.987549	-64.486267
681.660461	-66.669044
682.333374	-65.481644
683.006287	-65.289757
683.679199	-64.216370
684.352112	-65.538185
685.025024	-65.581085
685.697937	-64.936508
686.370850	-65.284065
687.043762	-66.368340
687.716675	-66.044357
688.389587	-65.493431
689.062500	-65.942337
689.735413	-64.081139
690.408325	-65.277672
691.081238	-64.261139
691.754150	-65.797371
692.427063	-66.007263
693.099976	-64.774460
693.772888	-65.627434
694.445801	-65.677116
695.118713	-66.803009
695.791626	-66.370308
696.464539	-66.993507
697.137451	-66.724770
697.810364	-68.045921
698.483276	-67.380707
699.156189	-66.196724
699.829102	-66.566345
700.502014	-65.993141
701.174927	-66.147263
701.847839	-66.623581
702.520752	-66.021217
703.193665	-66.696602
703.866577	-67.242783
704.539490	-67.378448
705.212402	-67.718864
705.885315	-67.826080
706.558228	-66.748039
707.231140	-67.716179
707.904053	-65.822449
708.576965	-68.365005
709.249878	-67.342354
709.922791	-67.620377
710.595703	-68.213020
711.268616	-68.171196
711.941528	-67.662170
712.614441	-67.792274
713.287354	-67.551270
713.960266	-66.322319
714.633179	-67.710449
715.306091	-69.006729
715.979004	-67.433220
716.651917	-69.205231
717.324829	-68.003433
717.997742	-67.741669
718.670654	-69.009827
719.343567	-67.677368
720.016479	-66.951202
720.689392	-66.278923
721.362305	-66.603790
722.035217	-66.958443
722.708130	-68.824333
723.381042	-68.267120
724.053955	-67.022476
724.726868	-67.334122
725.399780	-69.738457
726.072693	-68.730713
726.745605	-67.361603
727.418518	-66.950447
728.091431	-68.650208
728.764343	-69.056587
729.437256	-68.575157
730.110168	-67.946220
730.783081	-67.480141
731.455994	-68.255318
732.128906	-69.155533
732.801819	-68.852776
733.474731	-69.284988
734.147644	-69.213997
734.820557	-69.157097
735.493469	-69.119270
736.166382	-68.329178
736.839294	-66.410378
737.512207	-68.503853
738.185120	-69.769356
738.858032	-67.945915
739.530945	-67.932129
740.203857	-67.208931
740.876770	-68.107353
741.549683	-69.176193
742.222595	-68.933258
742.895508	-69.358177
743.568420	-69.023659
744.241333	-68.698570
744.914246	-68.984955
745.587158	-68.905396
746.260071	-69.255333
746.932983	-69.251144
747.605896	-69.251038
748.278809	-69.497719
748.951721	-68.893463
749.624634	-67.357239
750.297546	-70.487160
750.970459	-70.605515
751.643372	-69.659714
752.316284	-70.207184
752.989197	-68.642227
753.662109	-69.217194
754.335022	-70.645538
755.007935	-68.705139
755.680847	-68.214020
756.353760	-69.886940
757.026672	-69.204681
757.699585	-67.817665
758.372498	-69.582237
759.045410	-68.768799
759.718323	-68.768730
760.391235	-69.009003
761.064148	-69.051178
761.737061	-69.442162
762.409973	-68.735703
763.082886	-68.940598
763.755798	-69.056755
764.428711	-70.168427
765.101624	-69.526108
765.774536	-69.853912
766.447449	-69.431206
767.120361	-69.765686
767.793274	-69.473640
768.466187	-68.748718
769.139099	-70.367912
769.812012	-68.981697
770.484924	-70.029884
771.157837	-68.947227
771.830750	-68.253883
772.503662	-68.706306
773.176575	-69.066940
773.849487	-67.880081
774.522400	-68.212059
775.195312	-69.009109
775.868225	-68.068558
776.541138	-69.889984
777.214050	-69.055542
777.886963	-68.635002
778.559875	-69.425858
779.232788	-68.080315
779.905701	-69.112740
780.578613	-67.667145
781.251526	-68.584579
781.924438	-69.210762
782.597351	-69.954712
783.270264	-68.048180
783.943176	-69.016014
784.616089	-68.653442
785.289001	-68.557220
785.961914	-68.306564
786.634827	-67.934929
787.307739	-69.092232
787.980652	-67.628662
788.653564	-69.820084
789.326477	-68.359657
789.999390	-69.134560
790.672302	-69.246872
791.345215	-67.178215
792.018127	-68.887741
792.691040	-68.203987
793.363953	-68.157471
794.036865	-67.734978
794.709778	-66.562439
795.382690	-68.905479
796.055603	-67.996742
796.728516	-68.330276
797.401428	-68.440460
798.074341	-68.347466
798.747253	-67.525383
799.420166	-67.235809
800.093079	-68.897705
800.765991	-68.654808
801.438904	-68.025146
802.111816	-67.877777
802.784729	-68.198479
803.457642	-67.009453
804.130554	-67.379318
804.803467	-67.933983
805.476379	-66.712402
806.149292	-66.896309
806.822205	-67.182732
807.495117	-66.815468
808.168030	-67.302536
808.840942	-67.178246
809.513855	-66.643852
810.186768	-66.771866
810.859680	-66.688568
811.532593	-67.564880
812.205505	-67.954102
812.878418	-66.526169
813.551331	-67.452682
814.224243	-65.908531
814.897156	-66.280968
815.570068	-66.023132
816.242981	-66.658241
816.915894	-65.925430
817.588806	-64.841690
818.261719	-66.118347
818.934631	-66.092789
819.607544	-64.857368
820.280457	-65.244942
820.953369	-65.143158
821.626282	-65.283073
822.299194	-65.068275
822.972107	-63.900341
823.645020	-64.939949
824.317932	-65.547379
824.990845	-65.618813
825.663757	-65.731712
826.336670	-65.929604
827.009583	-65.172821
827.682495	-64.118546
828.355408	-64.093842
829.028320	-63.986877
829.701233	-64.917168
830.374146	-63.898773
831.047058	-64.399620
831.719971	-64.400002
832.392883	-63.276150
833.065796	-63.446777
833.738708	-63.723537
834.411621	-64.445610
835.084534	-64.738213
835.757446	-63.154831
836.430359	-63.475468
837.103271	-64.733833
837.776184	-63.587738
838.449097	-63.622120
839.122009	-61.974419
839.794922	-62.583050
840.467834	-63.721107
841.140747	-62.920044
841.813660	-62.550972
842.486572	-63.170273
843.159485	-62.724022
843.832397	-63.092777
844.505310	-62.266254
845.178223	-63.822090
845.851135	-63.267223
846.524048	-62.515690
847.196960	-62.871769
847.869873	-61.831810
848.542786	-62.142342
849.215698	-62.658455
849.888611	-62.829411
850.561523	-63.112160
851.234436	-62.337608
851.907349	-62.941494
852.580261	-61.476028
853.253174	-63.379951
853.926086	-61.207348
