Frequency (Hz)	Level (dB)
155.106354	-74.862411
155.442810	-76.494293
155.779266	-75.216225
156.115723	-77.616264
156.452179	-76.139427
156.788635	-76.512535
157.125092	-76.249321
157.461548	-77.687302
157.798004	-74.731621
158.134460	-76.614586
158.470917	-76.247108
158.807373	-75.272667
159.143829	-75.741264
159.480286	-74.074692
159.816742	-74.476608
160.153198	-75.286629
160.489655	-74.152069
160.826111	-75.070786
161.162567	-75.275177
161.499023	-74.259727
161.835480	-75.615623
162.171936	-73.858994
162.508392	-75.660698
162.844849	-76.932983
163.181305	-76.355766
163.517761	-76.481598
163.854218	-76.971519
164.190674	-76.183365
164.527130	-74.508797
164.863586	-77.080315
165.200043	-75.349869
165.536499	-76.145721
165.872955	-78.352737
166.209412	-74.683990
166.545868	-73.963036
166.882324	-76.740570
167.218781	-76.932129
167.555237	-72.839287
167.891693	-77.334633
168.228149	-76.907249
168.564606	-73.599785
168.901062	-74.248924
169.237518	-75.628929
169.573975	-76.397842
169.910431	-76.005013
170.246887	-75.206467
170.583344	-77.322128
170.919800	-75.501205
171.256256	-77.665901
171.592712	-75.357483
171.929169	-73.908615
172.265625	-72.985367
172.602081	-74.015419
172.938538	-75.005493
173.274994	-72.906837
173.611450	-76.800682
173.947906	-75.150566
174.284363	-75.839645
174.620819	-73.901421
174.957275	-72.536491
175.293732	-72.608429
175.630188	-74.423958
175.966644	-73.535294
176.303101	-73.955605
176.639557	-75.860901
176.976013	-78.082840
177.312469	-75.657806
177.648926	-74.638557
177.985382	-73.084129
178.321838	-74.487640
178.658295	-74.296303
178.994751	-73.673645
179.331207	-75.713554
179.667664	-75.677696
180.004120	-73.881416
180.340576	-76.305374
180.677032	-75.660637
181.013489	-73.962349
181.349945	-74.485275
181.686401	-74.379845
182.022858	-76.758301
182.359314	-74.752350
182.695770	-75.567459
183.032227	-75.471230
183.368683	-74.418968
183.705139	-75.180885
184.041595	-72.984550
184.378052	-73.536659
184.714508	-73.758087
185.050964	-72.701546
185.387421	-74.150543
185.723877	-74.798393
186.060333	-75.186577
186.396790	-73.951782
186.733246	-73.441269
187.069702	-74.561409
187.406158	-72.370705
187.742615	-72.310265
188.079071	-73.992706
188.415527	-75.271255
188.751984	-75.708771
189.088440	-72.949417
189.424896	-76.098389
189.761353	-76.589211
190.097809	-75.570457
190.434265	-73.209900
190.770721	-74.092117
191.107178	-74.410980
191.443634	-75.503799
191.780090	-73.187767
192.116547	-72.544281
192.453003	-75.975487
192.789459	-72.646286
193.125916	-75.657234
193.462372	-73.939827
193.798828	-71.628113
194.135284	-76.362328
194.471741	-72.676064
194.808197	-73.750435
195.144653	-75.896759
195.481110	-74.757782
195.817566	-75.585030
196.154022	-75.660957
196.490479	-76.263168
196.826935	-75.442131
197.163391	-76.793549
197.499847	-76.513390
197.836304	-75.435326
198.172760	-76.109528
198.509216	-74.014420
198.845673	-76.417694
199.182129	-74.368088
199.518585	-75.702560
199.855042	-75.839241
200.191498	-73.037399
200.527954	-75.353256
200.864410	-76.337311
201.200867	-75.389259
201.537323	-74.122513
201.873779	-75.401909
202.210236	-73.519562
202.546692	-74.829987
202.883148	-75.713501
203.219604	-73.746307
203.556061	-74.301567
203.892517	-73.981155
204.228973	-75.942299
204.565430	-72.557312
204.901886	-74.568077
205.238342	-76.080528
205.574799	-76.001228
205.911255	-76.716827
206.247711	-76.013504
206.584167	-75.033371
206.920624	-73.883743
207.257080	-77.274216
207.593536	-74.566467
207.929993	-77.458275
208.266449	-74.404907
208.602905	-73.918289
208.939362	-72.537117
209.275818	-74.203926
209.612274	-75.501526
209.948730	-74.929115
210.285187	-76.929108
210.621643	-76.233032
210.958099	-74.862648
211.294556	-72.315948
211.631012	-75.908806
211.967468	-76.057671
212.303925	-73.754967
212.640381	-76.090813
212.976837	-75.672348
213.313293	-73.853180
213.649750	-72.917496
213.986206	-74.128349
214.322662	-75.587280
214.659119	-75.774208
214.995575	-74.978096
215.332031	-72.606056
215.668488	-77.420547
216.004944	-76.644936
216.341400	-74.132484
216.677856	-74.291809
217.014313	-74.403557
217.350769	-72.881409
217.687225	-75.433167
218.023682	-74.559685
218.360138	-74.966965
218.696594	-76.033684
219.033051	-74.840820
219.369507	-71.262337
219.705963	-73.978104
220.042419	-74.259819
220.378876	-75.489395
220.715332	-76.706429
221.051788	-76.292984
221.388245	-75.471298
221.724701	-75.718025
222.061157	-74.290878
222.397614	-75.516106
