Frequency (Hz)	Level (dB)
257.052612	-62.369453
257.725525	-61.167263
258.398438	-60.237396
259.071350	-61.131702
259.744263	-61.415848
260.417175	-61.376450
261.090088	-61.097443
261.763000	-60.963203
262.435913	-60.113438
263.108826	-58.475880
263.781738	-60.018085
264.454651	-61.052364
265.127563	-59.219025
265.800476	-59.783318
266.473389	-60.081314
267.146301	-60.329025
267.819214	-60.307705
268.492126	-59.210148
269.165039	-58.940968
269.837952	-58.475189
270.510864	-59.084114
271.183777	-59.636856
271.856689	-59.919537
272.529602	-60.435593
273.202515	-59.682484
273.875427	-60.230640
274.548340	-62.239254
275.221252	-60.598667
275.894165	-60.898960
276.567078	-61.372097
277.239990	-60.911739
277.912903	-61.384190
278.585815	-62.150642
279.258728	-62.768276
279.931641	-61.404198
280.604553	-63.294853
281.277466	-63.534664
281.950378	-62.794895
282.623291	-63.195587
283.296204	-63.235695
283.969116	-63.340408
284.642029	-62.240864
285.314941	-62.887215
285.987854	-63.944901
286.660767	-64.150154
287.333679	-64.995872
288.006592	-64.948868
288.679504	-65.812668
289.352417	-65.972137
290.025330	-66.490387
290.698242	-65.564194
291.371155	-65.905792
292.044067	-67.042610
292.716980	-65.704086
293.389893	-66.103844
294.062805	-66.873825
294.735718	-67.019691
295.408630	-68.960114
296.081543	-68.591309
296.754456	-66.728615
297.427368	-68.033134
298.100281	-67.592064
298.773193	-68.096970
299.446106	-68.628998
300.119019	-68.502930
300.791931	-68.351387
301.464844	-68.461037
302.137756	-68.393814
302.810669	-69.119438
303.483582	-68.841049
304.156494	-69.207130
304.829407	-68.079819
305.502319	-69.130028
306.175232	-69.614525
306.848145	-70.959381
307.521057	-69.248108
308.193970	-70.481995
308.866882	-71.294640
309.539795	-71.827568
310.212708	-70.997375
310.885620	-71.224770
311.558533	-71.233269
312.231445	-70.958908
312.904358	-71.399101
313.577271	-71.632812
314.250183	-70.706123
314.923096	-71.149643
315.596008	-70.610092
316.268921	-71.438240
316.941833	-71.460686
317.614746	-72.044556
318.287659	-71.599365
318.960571	-71.068657
319.633484	-72.533203
320.306396	-71.128395
320.979309	-72.281807
321.652222	-71.859138
322.325134	-73.089409
322.998047	-73.096046
323.670959	-73.744675
324.343872	-72.917229
325.016785	-73.836319
325.689697	-74.189285
326.362610	-73.510963
327.035522	-72.573090
327.708435	-73.766777
328.381348	-73.389687
329.054260	-74.223816
329.727173	-73.860657
330.400085	-72.866196
331.072998	-73.961357
331.745911	-74.411316
332.418823	-75.907906
333.091736	-74.558769
333.764648	-74.083412
334.437561	-74.453644
335.110474	-74.937149
335.783386	-75.062912
336.456299	-73.862518
337.129211	-74.988380
337.802124	-73.959099
338.475037	-74.765770
339.147949	-74.161758
339.820862	-74.377892
340.493774	-73.969833
341.166687	-74.800705
341.839600	-74.412544
342.512512	-74.278328
343.185425	-75.291901
343.858337	-76.085579
344.531250	-75.765709
345.204163	-74.640915
345.877075	-76.411819
346.549988	-75.139938
347.222900	-74.798012
347.895813	-76.503120
348.568726	-76.152298
349.241638	-75.254608
349.914551	-75.749199
350.587463	-75.879730
351.260376	-76.451263
351.933289	-77.007774
352.606201	-76.353661
353.279114	-76.927017
353.952026	-77.448860
354.624939	-76.181953
355.297852	-76.732407
355.970764	-77.243767
356.643677	-76.699783
357.316589	-76.279877
357.989502	-77.098656
358.662415	-77.585060
359.335327	-76.386902
360.008240	-77.713257
360.681152	-76.905777
361.354065	-77.124779
362.026978	-77.202026
362.699890	-76.389473
363.372803	-76.724144
364.045715	-76.186928
364.718628	-76.533722
365.391541	-77.216888
366.064453	-77.286659
366.737366	-77.150688
367.410278	-76.495804
368.083191	-77.825493
368.756104	-77.287918
369.429016	-77.835953
370.101929	-77.344971
370.774841	-76.267311
371.447754	-77.994987
372.120667	-77.129059
372.793579	-77.072289
373.466492	-77.940811
374.139404	-77.971893
374.812317	-78.164658
375.485229	-76.728256
376.158142	-77.337654
376.831055	-77.880821
377.503967	-77.694168
378.176880	-77.550797
378.849792	-78.084831
379.522705	-77.659866
380.195618	-77.742752
380.868530	-77.351921
381.541443	-77.178741
382.214355	-78.162544
382.887268	-78.098579
383.560181	-77.133469
384.233093	-78.044258
384.906006	-78.759186
385.578918	-78.349091
386.251831	-79.316040
386.924744	-78.610199
387.597656	-77.904434
388.270569	-77.648109
388.943481	-78.069992
389.616394	-78.605812
390.289307	-79.409088
390.962219	-79.432007
391.635132	-78.954964
392.308044	-78.953102
392.980957	-78.868668
393.653870	-78.697052
394.326782	-77.791222
394.999695	-78.027229
395.672607	-79.026482
396.345520	-77.416862
397.018433	-78.565590
397.691345	-77.515144
398.364258	-77.938889
399.037170	-78.754120
399.710083	-78.455719
400.382996	-78.183640
401.055908	-78.009048
401.728821	-78.347626
402.401733	-79.474197
403.074646	-79.175087
403.747559	-78.909065
404.420471	-79.572884
405.093384	-79.509415
405.766296	-79.837852
406.439209	-78.327599
407.112122	-78.779449
407.785034	-77.774460
408.457947	-79.259888
409.130859	-79.432129
409.803772	-78.757088
410.476685	-77.974930
411.149597	-77.741402
411.822510	-78.811584
412.495422	-78.285553
413.168335	-81.040970
413.841248	-78.022469
414.514160	-78.314697
415.187073	-79.161880
415.859985	-79.132256
416.532898	-78.852242
417.205811	-80.328529
417.878723	-80.583916
418.551636	-78.308937
419.224548	-79.495865
419.897461	-78.811470
420.570374	-78.374229
421.243286	-78.654907
421.916199	-79.961975
422.589111	-79.188141
423.262024	-78.448471
423.934937	-79.655312
424.607849	-79.669952
425.280762	-78.977425
425.953674	-79.127426
426.626587	-78.934982
427.299500	-79.243156
427.972412	-79.272377
428.645325	-79.196671
429.318237	-79.952438
