Frequency (Hz)	Level (dB)
648.687744	-77.961319
649.360657	-77.908279
650.033569	-79.805000
650.706482	-78.466766
651.379395	-77.874115
652.052307	-77.635590
652.725220	-79.195381
653.398132	-78.838181
654.071045	-77.124634
654.743958	-79.343376
655.416870	-78.567253
656.089783	-76.868950
656.762695	-78.518295
657.435608	-78.744942
658.108521	-79.150894
658.781433	-77.038589
659.454346	-79.835693
660.127258	-79.411438
660.800171	-77.391502
661.473083	-77.833229
662.145996	-78.525452
662.818909	-78.633850
663.491821	-78.465546
664.164734	-79.037712
664.837646	-78.774178
665.510559	-79.181702
666.183472	-78.403610
666.856384	-78.898972
667.529297	-78.465370
668.202209	-77.954109
668.875122	-78.859306
669.548035	-78.840439
670.220947	-80.115860
670.893860	-79.032639
671.566772	-78.096298
672.239685	-78.802528
672.912598	-77.619591
673.585510	-79.662659
674.258423	-79.060867
674.931335	-78.467453
675.604248	-79.508080
676.277161	-79.233551
676.950073	-78.428055
677.622986	-78.367119
678.295898	-78.843987
678.968811	-79.058632
679.641724	-78.427666
680.314636	-78.740356
680.987549	-79.382927
681.660461	-78.741974
682.333374	-78.400719
683.006287	-78.627464
683.679199	-78.500076
684.352112	-79.177658
685.025024	-80.247139
685.697937	-79.752365
686.370850	-78.923012
687.043762	-78.077095
687.716675	-79.228409
688.389587	-79.463936
689.062500	-79.039314
689.735413	-78.798782
690.408325	-78.304123
691.081238	-79.376846
691.754150	-80.395287
692.427063	-81.179077
693.099976	-79.772964
693.772888	-78.950874
694.445801	-77.851059
695.118713	-80.596718
695.791626	-78.678734
696.464539	-79.591576
697.137451	-79.807907
697.810364	-78.569191
698.483276	-78.966377
699.156189	-77.249634
699.829102	-79.014008
700.502014	-78.271614
701.174927	-80.282394
701.847839	-79.985527
702.520752	-78.755394
703.193665	-78.469322
703.866577	-78.688408
704.539490	-80.028831
705.212402	-79.822708
705.885315	-78.903694
706.558228	-81.205376
707.231140	-79.534744
707.904053	-79.722466
708.576965	-80.474190
709.249878	-81.730255
709.922791	-79.240547
710.595703	-79.472931
711.268616	-79.311668
711.941528	-79.499702
712.614441	-79.465370
713.287354	-79.356453
713.960266	-79.989105
714.633179	-78.848831
715.306091	-78.802933
715.979004	-78.738808
716.651917	-78.157547
717.324829	-79.157181
717.997742	-79.412674
718.670654	-78.553421
719.343567	-78.371681
720.016479	-79.493103
720.689392	-79.727669
721.362305	-79.591515
722.035217	-79.979836
722.708130	-78.874374
723.381042	-79.171967
724.053955	-79.027000
724.726868	-79.876793
725.399780	-79.525734
726.072693	-79.971352
726.745605	-78.578224
727.418518	-78.857803
728.091431	-78.349884
728.764343	-78.055321
729.437256	-78.422729
730.110168	-79.648666
730.783081	-80.214851
731.455994	-78.556885
732.128906	-78.244316
732.801819	-79.076965
733.474731	-79.869514
734.147644	-78.733688
734.820557	-78.673447
735.493469	-78.514290
736.166382	-79.799835
736.839294	-79.197655
737.512207	-78.743568
738.185120	-79.557121
738.858032	-80.145706
739.530945	-79.189735
740.203857	-78.848900
740.876770	-78.686203
741.549683	-78.529694
742.222595	-79.996536
742.895508	-79.339287
743.568420	-79.816422
744.241333	-79.009102
744.914246	-79.283279
745.587158	-78.398064
746.260071	-78.261253
746.932983	-79.945496
747.605896	-78.919853
748.278809	-79.682281
748.951721	-79.101128
749.624634	-80.190849
750.297546	-79.753311
750.970459	-79.275673
751.643372	-79.644051
752.316284	-78.644958
752.989197	-79.585869
753.662109	-79.393059
754.335022	-79.175125
755.007935	-78.158302
755.680847	-79.767998
756.353760	-78.162476
757.026672	-79.063324
757.699585	-77.724670
758.372498	-79.815994
759.045410	-80.204956
759.718323	-78.851334
760.391235	-79.732193
761.064148	-79.370193
761.737061	-79.117004
762.409973	-78.730431
763.082886	-78.958374
763.755798	-78.463455
764.428711	-79.198708
765.101624	-79.619293
765.774536	-79.666313
766.447449	-79.356834
767.120361	-78.166473
767.793274	-78.700409
768.466187	-79.026123
769.139099	-79.300690
769.812012	-78.397591
770.484924	-78.791000
771.157837	-78.225571
771.830750	-79.758965
772.503662	-78.569328
773.176575	-79.436913
773.849487	-79.014915
774.522400	-77.490921
775.195312	-78.878029
775.868225	-77.236740
776.541138	-78.894363
777.214050	-79.325714
777.886963	-79.104622
778.559875	-79.080978
779.232788	-79.008118
779.905701	-78.601479
780.578613	-78.127312
781.251526	-78.592278
781.924438	-78.130959
