Frequency (Hz)	Level (dB)
312.011719	-73.021126
312.500000	-73.454826
312.988281	-74.325729
313.476562	-74.963387
313.964844	-73.751305
314.453125	-73.118179
314.941406	-73.626083
315.429688	-73.613045
315.917969	-74.770790
316.406250	-75.884346
316.894531	-75.261810
317.382812	-72.588165
317.871094	-77.580315
318.359375	-75.242989
318.847656	-75.504082
319.335938	-76.443344
319.824219	-75.152092
320.312500	-74.832275
320.800781	-73.934578
321.289062	-73.252823
321.777344	-73.391800
322.265625	-75.834587
322.753906	-74.478874
323.242188	-75.218697
323.730469	-75.506737
324.218750	-76.184341
324.707031	-74.129257
325.195312	-74.761246
325.683594	-75.118019
326.171875	-73.624901
326.660156	-75.052231
327.148438	-75.673164
327.636719	-75.579292
328.125000	-73.621887
328.613281	-74.871338
329.101562	-74.248260
329.589844	-75.297531
330.078125	-74.595856
330.566406	-77.384880
331.054688	-74.937782
331.542969	-76.249756
332.031250	-78.032562
332.519531	-77.084610
333.007812	-76.735901
333.496094	-76.864182
333.984375	-75.707001
334.472656	-77.569008
334.960938	-76.025406
335.449219	-77.268105
335.937500	-77.217865
336.425781	-75.150970
336.914062	-74.949799
337.402344	-74.696396
337.890625	-75.261177
338.378906	-76.776215
338.867188	-76.167252
339.355469	-77.579247
339.843750	-76.181274
340.332031	-76.338913
340.820312	-76.399376
341.308594	-76.937042
341.796875	-76.168175
342.285156	-77.954933
342.773438	-77.432426
343.261719	-76.099930
343.750000	-79.165016
344.238281	-77.459412
344.726562	-78.271736
345.214844	-78.350929
345.703125	-76.391960
346.191406	-75.782219
346.679688	-77.691330
347.167969	-76.456718
347.656250	-76.832405
348.144531	-77.181419
348.632812	-76.921898
349.121094	-76.786446
349.609375	-77.316841
350.097656	-78.517746
350.585938	-77.457703
351.074219	-78.559845
351.562500	-78.498566
352.050781	-78.764320
352.539062	-77.916420
353.027344	-78.524261
353.515625	-77.759277
354.003906	-77.150131
354.492188	-77.415413
354.980469	-78.176834
355.468750	-77.636650
355.957031	-78.764694
356.445312	-76.688911
356.933594	-78.248711
357.421875	-79.844849
357.910156	-78.233910
358.398438	-77.658508
358.886719	-78.401749
359.375000	-78.686165
359.863281	-78.884209
360.351562	-77.994835
360.839844	-80.058121
361.328125	-79.133354
361.816406	-79.055405
362.304688	-79.002785
362.792969	-79.096260
363.281250	-80.243011
363.769531	-79.926247
364.257812	-78.586845
364.746094	-80.496979
365.234375	-79.167480
365.722656	-78.836800
366.210938	-79.118118
366.699219	-77.570854
367.187500	-78.574219
367.675781	-79.509415
368.164062	-79.668198
368.652344	-79.001350
369.140625	-77.898018
369.628906	-77.386574
370.117188	-77.427917
370.605469	-79.586494
371.093750	-78.728287
371.582031	-79.052444
372.070312	-79.209396
372.558594	-78.144417
373.046875	-80.704109
373.535156	-79.201622
374.023438	-78.206039
374.511719	-78.380722
375.000000	-78.311455
375.488281	-77.873665
375.976562	-78.516701
376.464844	-79.347260
376.953125	-78.830658
377.441406	-79.649147
377.929688	-79.780159
378.417969	-79.272850
378.906250	-79.169785
379.394531	-78.691124
379.882812	-80.701607
380.371094	-80.487167
380.859375	-81.107025
381.347656	-80.714500
381.835938	-81.525078
382.324219	-80.600494
382.812500	-79.484619
383.300781	-79.258186
383.789062	-80.419624
384.277344	-77.771355
384.765625	-78.931610
385.253906	-78.751022
385.742188	-79.046272
386.230469	-78.418991
386.718750	-80.925819
387.207031	-80.175774
387.695312	-80.405380
388.183594	-80.391853
388.671875	-81.995850
389.160156	-78.467659
389.648438	-81.343658
390.136719	-79.849098
390.625000	-80.137367
391.113281	-80.395325
391.601562	-79.361565
392.089844	-78.171135
392.578125	-78.108185
393.066406	-80.014168
393.554688	-79.600632
394.042969	-79.420555
394.531250	-80.147049
395.019531	-79.953560
395.507812	-80.940941
395.996094	-78.990860
396.484375	-79.045464
396.972656	-81.187103
397.460938	-80.598900
397.949219	-80.757385
398.437500	-78.954437
398.925781	-80.286575
399.414062	-80.572716
399.902344	-80.176804
400.390625	-80.168022
400.878906	-81.476082
401.367188	-81.318375
401.855469	-79.110085
402.343750	-78.759209
402.832031	-78.894661
403.320312	-81.348358
403.808594	-78.870995
404.296875	-78.471718
404.785156	-77.716156
405.273438	-78.356491
405.761719	-80.623367
406.250000	-80.441170
406.738281	-78.246277
407.226562	-79.826134
407.714844	-79.281776
408.203125	-80.707428
408.691406	-79.524017
409.179688	-79.315796
409.667969	-78.624405
410.156250	-81.335281
410.644531	-78.789955
411.132812	-78.936325
411.621094	-80.875877
412.109375	-79.717194
412.597656	-80.858589
413.085938	-81.396317
413.574219	-78.843330
414.062500	-79.036270
414.550781	-80.735916
415.039062	-81.312500
415.527344	-80.238289
416.015625	-79.921547
416.503906	-80.105721
416.992188	-80.707329
417.480469	-79.676491
417.968750	-80.019173
418.457031	-79.751854
418.945312	-79.561607
419.433594	-80.707916
419.921875	-79.252922
420.410156	-80.412140
420.898438	-80.454926
421.386719	-80.212357
421.875000	-80.006081
422.363281	-79.223785
422.851562	-78.406158
423.339844	-78.799522
423.828125	-80.944336
424.316406	-80.374374
424.804688	-77.989830
425.292969	-81.089638
425.781250	-82.061600
426.269531	-80.073944
426.757812	-79.796654
427.246094	-80.837257
427.734375	-80.201195
428.222656	-81.000427
428.710938	-80.932770
429.199219	-80.253548
429.687500	-81.661728
430.175781	-81.439468
430.664062	-78.151505
431.152344	-79.704796
431.640625	-80.557350
432.128906	-78.129219
432.617188	-79.325157
433.105469	-76.663719
433.593750	-79.048820
434.082031	-78.704369
434.570312	-78.079163
435.058594	-81.277954
435.546875	-79.026230
436.035156	-81.058578
436.523438	-80.090088
437.011719	-80.722168
437.500000	-80.549393
437.988281	-78.310081
438.476562	-78.946159
438.964844	-78.755882
439.453125	-80.163139
439.941406	-80.229065
440.429688	-78.974121
440.917969	-79.211624
441.406250	-80.464058
441.894531	-78.972015
442.382812	-78.419823
442.871094	-80.311417
443.359375	-78.260757
443.847656	-78.812416
444.335938	-79.489090
444.824219	-78.364128
445.312500	-78.917412
445.800781	-80.219337
446.289062	-80.766716
446.777344	-81.035500
447.265625	-80.292984
447.753906	-78.672493
448.242188	-78.789116
448.730469	-78.591072
449.218750	-79.736519
449.707031	-80.009354
450.195312	-79.811089
450.683594	-80.427803
451.171875	-78.838272
451.660156	-78.430199
452.148438	-79.547562
452.636719	-78.354904
453.125000	-77.002090
453.613281	-77.717674
454.101562	-80.556236
454.589844	-79.869453
455.078125	-79.320114
455.566406	-79.609344
456.054688	-78.245384
456.542969	-79.599945
457.031250	-79.739014
457.519531	-79.317848
458.007812	-78.305824
458.496094	-79.490158
458.984375	-79.785934
459.472656	-78.060402
459.960938	-77.575783
460.449219	-78.590561
460.937500	-79.255684
461.425781	-78.265587
461.914062	-79.180008
462.402344	-79.493912
462.890625	-78.637192
463.378906	-76.926346
463.867188	-77.602188
464.355469	-77.049149
464.843750	-78.509422
465.332031	-77.506416
465.820312	-76.974777
466.308594	-78.312180
466.796875	-78.536263
467.285156	-77.932922
467.773438	-78.510788
468.261719	-78.946976
468.750000	-76.620674
469.238281	-77.347298
469.726562	-78.604118
470.214844	-76.984116
470.703125	-78.529709
471.191406	-77.169876
471.679688	-77.354622
472.167969	-77.662956
472.656250	-76.379822
473.144531	-76.762352
473.632812	-76.737869
474.121094	-77.301193
474.609375	-77.555130
475.097656	-76.665733
475.585938	-75.115738
476.074219	-75.409325
476.562500	-75.210587
477.050781	-77.401825
477.539062	-76.733955
478.027344	-76.266617
478.515625	-76.395035
479.003906	-74.876472
479.492188	-77.120621
479.980469	-78.182129
480.468750	-75.993484
480.957031	-76.491486
481.445312	-75.944359
481.933594	-76.499626
482.421875	-76.763779
482.910156	-76.362312
483.398438	-76.733093
483.886719	-75.710823
484.375000	-75.240738
484.863281	-74.478912
485.351562	-75.991592
485.839844	-74.704376
486.328125	-76.314987
486.816406	-75.504059
487.304688	-76.176834
487.792969	-75.562241
488.281250	-76.358192
488.769531	-75.916176
489.257812	-75.986061
489.746094	-73.313324
490.234375	-74.042877
490.722656	-76.076645
491.210938	-76.557457
491.699219	-76.299393
492.187500	-75.221375
492.675781	-73.692360
493.164062	-73.354187
493.652344	-73.455322
494.140625	-74.036766
494.628906	-74.390221
495.117188	-73.589943
495.605469	-75.597069
496.093750	-74.874130
496.582031	-74.152534
497.070312	-74.953743
497.558594	-73.367302
498.046875	-71.831451
498.535156	-72.532753
499.023438	-73.519478
499.511719	-71.866158
500.000000	-71.780495
500.488281	-74.150124
500.976562	-74.877159
501.464844	-72.482071
501.953125	-74.874016
502.441406	-74.163948
502.929688	-75.504234
503.417969	-74.098137
503.906250	-72.980255
504.394531	-72.610291
504.882812	-74.039764
505.371094	-72.450905
505.859375	-74.339439
506.347656	-70.463753
506.835938	-73.701759
507.324219	-72.195908
507.812500	-71.732841
508.300781	-71.631348
508.789062	-72.741974
509.277344	-72.438072
509.765625	-71.443153
510.253906	-71.035683
510.742188	-71.468491
511.230469	-72.138481
511.718750	-71.183975
512.207031	-70.600845
512.695312	-70.142708
513.183594	-69.698128
513.671875	-69.764374
514.160156	-69.620575
514.648438	-69.852280
515.136719	-69.554451
515.625000	-70.264061
516.113281	-70.192688
516.601562	-70.115433
517.089844	-70.171188
517.578125	-72.261635
518.066406	-68.738098
518.554688	-69.009842
519.042969	-68.879349
519.531250	-69.216789
520.019531	-69.785248
520.507812	-68.125504
520.996094	-67.939308
521.484375	-66.955154
521.972656	-68.710785
522.460938	-68.584557
522.949219	-69.494766
523.437500	-67.528183
523.925781	-68.364655
524.414062	-68.326149
524.902344	-67.217453
525.390625	-66.143761
525.878906	-65.866447
526.367188	-67.461220
526.855469	-67.760429
527.343750	-68.257088
527.832031	-68.593132
528.320312	-67.106392
528.808594	-66.467422
529.296875	-67.922676
529.785156	-67.233871
530.273438	-69.134079
530.761719	-67.287407
531.250000	-66.156822
531.738281	-68.315811
532.226562	-67.365341
532.714844	-69.022598
533.203125	-69.669960
533.691406	-67.060265
534.179688	-67.947250
534.667969	-67.616547
535.156250	-66.664581
535.644531	-66.669434
536.132812	-67.720604
536.621094	-67.852295
537.109375	-68.318062
537.597656	-69.164085
538.085938	-66.888916
538.574219	-67.306389
539.062500	-68.948341
539.550781	-69.086952
540.039062	-67.595001
540.527344	-69.313881
541.015625	-69.982674
541.503906	-68.292397
541.992188	-69.444748
542.480469	-69.720123
542.968750	-70.581787
543.457031	-69.159973
543.945312	-70.660492
544.433594	-69.488152
544.921875	-68.067513
545.410156	-68.240921
545.898438	-70.158958
546.386719	-71.047234
546.875000	-71.287498
547.363281	-69.820312
547.851562	-70.024811
548.339844	-71.732849
548.828125	-71.871635
549.316406	-69.584045
549.804688	-70.761551
550.292969	-71.063141
550.781250	-72.767433
551.269531	-70.348999
551.757812	-71.914253
552.246094	-71.130737
552.734375	-71.210350
553.222656	-71.181976
553.710938	-72.099014
554.199219	-72.665138
554.687500	-72.467102
555.175781	-72.347260
555.664062	-73.409134
556.152344	-72.257286
556.640625	-73.918480
557.128906	-72.182518
557.617188	-72.705620
558.105469	-72.619957
558.593750	-72.331238
559.082031	-72.469383
559.570312	-73.610321
560.058594	-72.991463
560.546875	-73.116447
561.035156	-73.332001
561.523438	-73.770889
562.011719	-72.551201
562.500000	-75.726974
562.988281	-77.053818
563.476562	-73.119446
563.964844	-74.030823
564.453125	-73.225853
564.941406	-74.366768
565.429688	-77.958427
565.917969	-77.324722
566.406250	-76.479752
566.894531	-74.624138
567.382812	-77.441666
567.871094	-74.341728
568.359375	-74.779144
568.847656	-76.223381
569.335938	-76.376076
569.824219	-74.672417
570.312500	-75.102188
570.800781	-75.029167
571.289062	-74.648872
571.777344	-75.491661
572.265625	-77.435020
572.753906	-76.911575
573.242188	-76.376335
573.730469	-76.345650
574.218750	-75.611374
574.707031	-75.117393
575.195312	-78.440269
575.683594	-77.536667
576.171875	-74.736740
576.660156	-76.200035
577.148438	-74.979469
577.636719	-76.140343
578.125000	-75.802483
578.613281	-76.986443
579.101562	-77.216400
579.589844	-75.913300
580.078125	-77.995483
580.566406	-77.024467
581.054688	-78.568810
581.542969	-76.048111
582.031250	-78.603966
582.519531	-76.305420
583.007812	-78.346451
583.496094	-77.442032
583.984375	-79.019402
584.472656	-78.450790
584.960938	-78.445557
585.449219	-77.174751
585.937500	-77.142159
586.425781	-77.025635
586.914062	-77.603439
587.402344	-77.325073
587.890625	-76.786865
588.378906	-75.416580
588.867188	-77.718102
589.355469	-80.196312
589.843750	-78.643852
590.332031	-78.465866
590.820312	-78.990448
591.308594	-79.053413
591.796875	-80.199005
592.285156	-78.794701
592.773438	-82.214523
593.261719	-79.663734
593.750000	-78.071815
594.238281	-79.161545
594.726562	-77.826927
595.214844	-77.962830
595.703125	-79.799721
596.191406	-78.943642
596.679688	-79.234283
597.167969	-78.067696
597.656250	-79.399231
598.144531	-80.558182
598.632812	-79.205360
599.121094	-79.622002
599.609375	-79.322807
600.097656	-78.181580
600.585938	-78.615273
601.074219	-79.309944
601.562500	-78.830544
602.050781	-78.704391
602.539062	-78.057930
603.027344	-79.512115
603.515625	-80.364502
604.003906	-80.237831
604.492188	-80.146812
604.980469	-79.185051
605.468750	-80.188988
605.957031	-80.448715
606.445312	-78.346992
606.933594	-80.097511
607.421875	-79.801628
607.910156	-79.408821
608.398438	-81.611061
608.886719	-80.415421
609.375000	-80.913551
609.863281	-79.293114
610.351562	-81.281906
610.839844	-80.840294
611.328125	-80.529320
611.816406	-80.415939
612.304688	-81.431747
612.792969	-81.458611
613.281250	-80.848228
613.769531	-80.110016
614.257812	-80.170540
614.746094	-81.057625
615.234375	-82.088226
615.722656	-79.252357
616.210938	-80.561356
616.699219	-80.688820
617.187500	-79.382706
617.675781	-81.309906
618.164062	-80.795464
618.652344	-78.736191
619.140625	-79.323631
