Frequency (Hz)	Level (dB)
191.894531	-73.865570
192.382812	-73.930824
192.871094	-73.592316
193.359375	-73.454552
193.847656	-74.589478
194.335938	-73.203590
194.824219	-73.564171
195.312500	-72.043381
195.800781	-73.866028
196.289062	-74.529190
196.777344	-73.528732
197.265625	-74.386887
197.753906	-73.619133
198.242188	-74.769798
198.730469	-74.379631
199.218750	-73.852493
199.707031	-71.025543
200.195312	-73.438568
200.683594	-74.313080
201.171875	-74.319206
201.660156	-72.272476
202.148438	-71.962013
202.636719	-74.681938
203.125000	-73.901299
203.613281	-72.711540
204.101562	-73.587456
204.589844	-73.181541
205.078125	-73.620308
205.566406	-72.504646
206.054688	-71.808594
206.542969	-71.184425
207.031250	-72.286331
207.519531	-72.721733
208.007812	-71.933945
208.496094	-72.145584
208.984375	-73.043785
209.472656	-72.556877
209.960938	-72.697365
210.449219	-70.674591
210.937500	-72.791130
211.425781	-71.927185
211.914062	-73.472969
212.402344	-70.554642
212.890625	-72.525627
213.378906	-71.590569
213.867188	-72.428146
214.355469	-72.733696
214.843750	-71.634132
215.332031	-71.395981
215.820312	-70.136673
216.308594	-71.557137
216.796875	-71.753639
217.285156	-73.640594
217.773438	-71.363586
218.261719	-73.140228
218.750000	-69.673477
219.238281	-71.248116
219.726562	-70.146866
220.214844	-72.021797
220.703125	-72.104271
221.191406	-73.513283
221.679688	-71.541534
222.167969	-71.993408
222.656250	-71.542236
223.144531	-72.436546
223.632812	-69.647919
224.121094	-70.638313
224.609375	-70.105034
225.097656	-70.859634
225.585938	-69.544983
226.074219	-70.933838
226.562500	-71.593307
227.050781	-69.896065
227.539062	-70.105927
228.027344	-70.385834
228.515625	-70.473328
229.003906	-70.558250
229.492188	-70.801643
229.980469	-70.491287
230.468750	-67.465691
230.957031	-68.871117
231.445312	-70.021233
231.933594	-70.164551
232.421875	-70.426903
232.910156	-69.833000
233.398438	-69.393906
233.886719	-69.812485
234.375000	-69.652130
234.863281	-69.562836
235.351562	-68.559479
235.839844	-70.626762
236.328125	-67.864075
236.816406	-68.858261
237.304688	-69.558548
237.792969	-69.295647
238.281250	-70.035408
238.769531	-69.913239
239.257812	-69.823029
239.746094	-70.250725
240.234375	-68.375397
240.722656	-68.327675
241.210938	-69.969635
241.699219	-66.567337
242.187500	-67.874588
242.675781	-68.083115
243.164062	-68.413994
243.652344	-68.588219
244.140625	-68.398834
244.628906	-66.645592
245.117188	-67.434593
245.605469	-67.012756
246.093750	-69.548409
246.582031	-67.250916
247.070312	-67.129562
247.558594	-67.689156
248.046875	-67.396614
248.535156	-68.098473
249.023438	-68.309563
249.511719	-68.576035
250.000000	-69.600868
250.488281	-65.517410
250.976562	-65.557495
251.464844	-67.393105
251.953125	-67.440628
252.441406	-67.522461
252.929688	-66.445030
253.417969	-67.106430
253.906250	-66.542397
254.394531	-66.727943
254.882812	-66.750587
255.371094	-66.244003
255.859375	-65.066673
256.347656	-64.482620
256.835938	-66.881493
257.324219	-66.042862
257.812500	-65.572388
258.300781	-66.224792
258.789062	-65.767395
