Frequency (Hz)	Level (dB)
203.125000	-71.257668
203.613281	-69.848343
204.101562	-70.636848
204.589844	-72.004120
205.078125	-70.341354
205.566406	-69.222275
206.054688	-69.031197
206.542969	-67.508545
207.031250	-70.583183
207.519531	-69.794411
208.007812	-69.334694
208.496094	-68.528572
208.984375	-68.732185
209.472656	-66.785851
209.960938	-67.152489
210.449219	-66.997475
210.937500	-69.986496
211.425781	-68.948257
211.914062	-69.610481
212.402344	-67.847893
212.890625	-69.269691
213.378906	-69.552620
213.867188	-70.656967
214.355469	-68.792503
214.843750	-68.204880
215.332031	-69.987411
215.820312	-68.276360
216.308594	-69.214539
216.796875	-67.821144
217.285156	-70.345268
217.773438	-67.419846
218.261719	-69.191116
218.750000	-69.245255
219.238281	-68.669685
219.726562	-67.024559
220.214844	-71.192924
220.703125	-70.452484
221.191406	-69.633896
221.679688	-68.862122
222.167969	-69.009338
222.656250	-68.814690
223.144531	-69.136635
223.632812	-69.094917
224.121094	-68.483521
224.609375	-67.274162
225.097656	-66.601517
225.585938	-67.921646
226.074219	-67.973457
226.562500	-68.027817
227.050781	-66.813133
227.539062	-66.807503
228.027344	-67.694458
228.515625	-66.911728
229.003906	-68.122276
229.492188	-67.121796
229.980469	-66.095413
230.468750	-65.620056
230.957031	-66.067459
231.445312	-66.689980
231.933594	-65.278015
232.421875	-67.733154
232.910156	-66.556221
233.398438	-65.093048
233.886719	-65.710159
234.375000	-65.648857
234.863281	-65.517715
235.351562	-64.867569
235.839844	-66.349831
236.328125	-65.084641
236.816406	-65.719154
237.304688	-65.702065
237.792969	-64.596199
238.281250	-63.572021
238.769531	-65.627876
239.257812	-63.569454
239.746094	-64.557877
240.234375	-63.750198
240.722656	-64.601669
241.210938	-65.407768
241.699219	-63.272427
242.187500	-63.301212
242.675781	-64.370361
243.164062	-63.847939
243.652344	-63.120201
244.140625	-63.141716
244.628906	-62.074615
245.117188	-62.333607
245.605469	-62.043896
246.093750	-64.331100
246.582031	-61.810101
247.070312	-60.576572
247.558594	-61.565231
248.046875	-62.575249
248.535156	-61.956005
249.023438	-63.576828
249.511719	-60.937355
250.000000	-63.027065
250.488281	-58.877190
250.976562	-59.665508
251.464844	-62.087578
251.953125	-60.397041
252.441406	-60.526272
252.929688	-60.220875
253.417969	-60.084511
253.906250	-61.078568
254.394531	-60.034969
254.882812	-61.550179
255.371094	-60.734676
255.859375	-57.016422
256.347656	-57.631561
256.835938	-61.494019
257.324219	-61.976944
257.812500	-59.776020
258.300781	-59.376209
258.789062	-59.515026
259.277344	-57.236553
259.765625	-58.109283
260.253906	-58.164955
260.742188	-56.374344
261.230469	-59.623981
261.718750	-57.134663
262.207031	-59.183262
262.695312	-58.044731
263.183594	-57.414696
263.671875	-57.637688
264.160156	-57.128536
264.648438	-58.809578
265.136719	-57.263153
265.625000	-58.714111
266.113281	-60.282696
266.601562	-58.812603
267.089844	-57.892029
267.578125	-57.719116
268.066406	-58.768711
268.554688	-57.807838
269.042969	-60.660820
269.531250	-58.307022
270.019531	-59.783550
270.507812	-58.386086
270.996094	-58.335453
271.484375	-59.604774
271.972656	-60.401543
272.460938	-59.535389
272.949219	-58.839741
273.437500	-59.636463
273.925781	-58.147087
274.414062	-60.516312
274.902344	-61.499985
275.390625	-60.833164
275.878906	-62.770519
276.367188	-59.027588
276.855469	-60.388641
277.343750	-60.053989
277.832031	-59.486301
278.320312	-60.868702
278.808594	-59.918362
279.296875	-60.394218
279.785156	-62.589256
280.273438	-62.781094
280.761719	-63.006817
281.250000	-62.048241
281.738281	-60.908478
282.226562	-61.704216
282.714844	-64.273987
283.203125	-63.227833
283.691406	-62.013546
284.179688	-64.793060
284.667969	-64.737778
285.156250	-62.957596
285.644531	-63.246994
286.132812	-63.857101
286.621094	-64.128403
287.109375	-65.226799
287.597656	-64.332184
288.085938	-63.395275
288.574219	-64.286682
289.062500	-64.221642
289.550781	-64.947670
290.039062	-64.711700
290.527344	-66.150726
291.015625	-66.544998
291.503906	-65.439926
291.992188	-63.721783
292.480469	-65.564186
292.968750	-66.063339
293.457031	-63.779114
293.945312	-63.974564
294.433594	-65.482086
294.921875	-64.579674
295.410156	-64.908661
295.898438	-64.788994
296.386719	-65.126122
296.875000	-65.672722
297.363281	-66.198921
297.851562	-66.440514
298.339844	-64.648987
298.828125	-64.620033
299.316406	-66.306488
299.804688	-66.311035
300.292969	-68.071419
300.781250	-67.237671
301.269531	-67.389816
301.757812	-65.625908
302.246094	-67.624260
302.734375	-67.357117
303.222656	-66.805801
303.710938	-66.836105
304.199219	-69.893623
304.687500	-68.888771
305.175781	-67.520393
305.664062	-68.724014
306.152344	-67.298706
306.640625	-70.140312
307.128906	-67.507561
307.617188	-67.403961
308.105469	-68.232239
308.593750	-68.382576
309.082031	-68.682770
309.570312	-68.532318
310.058594	-68.445580
310.546875	-68.793289
311.035156	-69.988800
311.523438	-68.305328
312.011719	-70.295898
312.500000	-69.386703
312.988281	-69.537895
313.476562	-66.976578
313.964844	-67.279564
314.453125	-68.228935
314.941406	-69.093437
315.429688	-68.451012
315.917969	-68.895203
316.406250	-67.219299
316.894531	-68.096199
317.382812	-70.962097
317.871094	-70.309608
318.359375	-69.608833
318.847656	-69.933708
319.335938	-69.449104
319.824219	-68.976013
320.312500	-70.088844
320.800781	-69.533333
321.289062	-69.483406
321.777344	-69.477257
322.265625	-70.614731
322.753906	-68.859589
323.242188	-70.639297
323.730469	-68.969124
324.218750	-69.926079
324.707031	-70.089554
325.195312	-69.681030
325.683594	-71.121666
326.171875	-68.427727
326.660156	-70.253296
327.148438	-70.989067
327.636719	-70.717606
328.125000	-70.770638
328.613281	-71.576889
329.101562	-70.288696
329.589844	-71.674370
330.078125	-72.060722
330.566406	-73.156906
331.054688	-72.073738
