Frequency (Hz)	Level (dB)
191.406250	-73.429001
191.894531	-75.132446
192.382812	-74.020592
192.871094	-73.170174
193.359375	-73.019241
193.847656	-72.471954
194.335938	-72.003288
194.824219	-71.942085
195.312500	-72.185478
195.800781	-72.020805
196.289062	-74.953468
196.777344	-73.032417
197.265625	-72.407043
197.753906	-73.148735
198.242188	-73.865463
198.730469	-72.736824
199.218750	-73.527466
199.707031	-70.421181
200.195312	-72.208130
200.683594	-72.697304
201.171875	-71.470436
201.660156	-72.190399
202.148438	-71.003746
202.636719	-72.963013
203.125000	-71.387215
203.613281	-71.785568
204.101562	-71.714615
204.589844	-70.813004
205.078125	-70.925438
205.566406	-70.665199
206.054688	-69.539391
206.542969	-67.802498
207.031250	-68.456108
207.519531	-70.067337
208.007812	-70.559944
208.496094	-71.601990
208.984375	-69.200493
209.472656	-68.130646
209.960938	-63.869041
210.449219	-68.759483
210.937500	-70.124977
211.425781	-67.724861
211.914062	-69.705818
212.402344	-70.642052
212.890625	-71.133331
213.378906	-71.307213
213.867188	-70.007309
214.355469	-69.948280
214.843750	-70.826797
215.332031	-69.985901
215.820312	-69.573860
216.308594	-69.356506
216.796875	-69.695892
217.285156	-70.918854
217.773438	-69.900414
218.261719	-71.556175
218.750000	-70.528221
219.238281	-70.002937
219.726562	-68.060104
220.214844	-72.172997
220.703125	-69.795296
221.191406	-71.083588
221.679688	-70.174377
222.167969	-69.966484
222.656250	-66.929604
223.144531	-68.127846
223.632812	-67.150734
224.121094	-67.947144
224.609375	-68.069946
225.097656	-69.041176
225.585938	-68.561104
226.074219	-69.211113
226.562500	-68.559349
227.050781	-67.679214
227.539062	-68.900581
228.027344	-69.602676
228.515625	-68.706741
229.003906	-69.887779
229.492188	-68.336006
229.980469	-69.236839
230.468750	-67.498627
230.957031	-67.074867
231.445312	-67.869110
231.933594	-66.270706
232.421875	-67.118065
232.910156	-67.098816
233.398438	-68.197105
233.886719	-66.117752
234.375000	-67.519844
234.863281	-67.169250
235.351562	-66.653542
235.839844	-68.385124
236.328125	-66.414536
236.816406	-65.299217
237.304688	-65.468300
237.792969	-68.513802
238.281250	-67.207687
238.769531	-67.439186
239.257812	-65.813286
239.746094	-65.682404
240.234375	-65.967110
240.722656	-66.821861
241.210938	-66.909058
241.699219	-63.698471
242.187500	-65.947548
242.675781	-66.017128
243.164062	-65.574371
243.652344	-64.413986
244.140625	-64.007164
244.628906	-63.670231
245.117188	-65.767876
245.605469	-65.702377
246.093750	-64.124908
246.582031	-64.535530
247.070312	-63.928822
247.558594	-64.886574
248.046875	-63.438759
248.535156	-62.356815
249.023438	-62.599300
249.511719	-61.517117
250.000000	-63.623642
250.488281	-61.437191
250.976562	-61.543026
251.464844	-62.965416
251.953125	-65.046722
252.441406	-62.592995
252.929688	-62.526741
253.417969	-63.069874
253.906250	-62.010521
254.394531	-61.500648
254.882812	-63.297050
255.371094	-62.289795
255.859375	-60.642525
256.347656	-61.508331
256.835938	-61.603825
257.324219	-60.228672
257.812500	-60.708675
258.300781	-61.347244
258.789062	-58.529934
259.277344	-60.875626
259.765625	-59.691010
260.253906	-60.454601
260.742188	-59.163242
261.230469	-63.789867
261.718750	-59.057777
262.207031	-61.373734
262.695312	-62.143448
263.183594	-60.831837
263.671875	-59.336487
264.160156	-61.535889
264.648438	-61.546913
265.136719	-63.023602
265.625000	-59.782150
266.113281	-60.326767
266.601562	-59.208099
267.089844	-58.721920
267.578125	-60.151482
268.066406	-60.491268
268.554688	-61.464745
269.042969	-60.920940
269.531250	-59.683178
270.019531	-59.887054
270.507812	-62.707993
270.996094	-63.057606
271.484375	-60.970440
271.972656	-60.949833
272.460938	-62.023460
272.949219	-63.615738
273.437500	-62.007767
273.925781	-60.872341
274.414062	-60.398983
274.902344	-63.564064
275.390625	-63.144943
275.878906	-63.717808
276.367188	-62.656345
276.855469	-62.736153
277.343750	-61.581345
277.832031	-62.855095
278.320312	-62.865078
278.808594	-61.231293
279.296875	-61.904453
279.785156	-64.784882
280.273438	-62.146225
280.761719	-62.131428
281.250000	-61.309002
281.738281	-60.294731
282.226562	-61.104164
282.714844	-64.561218
283.203125	-64.349350
283.691406	-64.466560
284.179688	-64.100510
284.667969	-63.878578
285.156250	-64.418953
285.644531	-64.886528
286.132812	-65.249153
286.621094	-64.615974
287.109375	-64.968987
287.597656	-64.337708
288.085938	-64.220772
288.574219	-65.551834
289.062500	-66.261475
289.550781	-65.388908
290.039062	-64.951218
290.527344	-64.505463
291.015625	-65.505974
291.503906	-65.478767
291.992188	-65.755135
292.480469	-65.455063
292.968750	-65.560303
293.457031	-64.519585
293.945312	-65.880020
294.433594	-67.109604
294.921875	-67.046356
295.410156	-65.619110
295.898438	-66.189270
296.386719	-66.492470
