Frequency (Hz)	Level (dB)
221.191406	-70.534859
221.679688	-71.145531
222.167969	-71.462547
222.656250	-70.669044
223.144531	-70.122070
223.632812	-68.514503
224.121094	-70.019852
224.609375	-69.541252
225.097656	-70.249847
225.585938	-70.588898
226.074219	-70.646935
226.562500	-70.330704
227.050781	-70.462555
227.539062	-68.977081
228.027344	-70.589470
228.515625	-70.179962
229.003906	-69.861320
229.492188	-68.544518
229.980469	-69.491470
230.468750	-68.708420
230.957031	-69.528702
231.445312	-69.336647
231.933594	-67.358536
232.421875	-68.593048
232.910156	-68.717018
233.398438	-67.539864
233.886719	-66.788010
234.375000	-66.715652
234.863281	-68.620544
235.351562	-68.798653
235.839844	-68.618515
236.328125	-69.474388
236.816406	-68.861275
237.304688	-67.140633
237.792969	-69.873756
238.281250	-69.065628
238.769531	-68.003342
239.257812	-67.912468
239.746094	-66.975166
240.234375	-66.746750
240.722656	-66.437782
241.210938	-65.590805
241.699219	-67.604515
242.187500	-66.040932
242.675781	-65.756058
243.164062	-68.267120
243.652344	-65.020142
244.140625	-65.973885
244.628906	-64.088425
245.117188	-64.814545
245.605469	-65.835434
246.093750	-66.330040
246.582031	-64.769669
247.070312	-65.629265
247.558594	-65.091217
248.046875	-66.834999
248.535156	-63.360260
249.023438	-63.793438
249.511719	-65.423325
250.000000	-63.051411
250.488281	-64.416771
250.976562	-64.609528
251.464844	-63.333920
251.953125	-63.256298
252.441406	-64.908714
252.929688	-62.685226
253.417969	-60.565609
253.906250	-62.602070
254.394531	-63.909283
254.882812	-61.506207
255.371094	-59.768860
255.859375	-60.503834
256.347656	-61.603966
256.835938	-62.947662
257.324219	-61.106590
257.812500	-60.758045
258.300781	-60.752487
258.789062	-62.268253
259.277344	-61.919960
259.765625	-61.921486
260.253906	-62.379887
260.742188	-61.905048
261.230469	-60.649708
261.718750	-59.593685
262.207031	-63.909088
262.695312	-60.242176
263.183594	-60.490417
263.671875	-60.758457
264.160156	-62.114906
264.648438	-61.945026
265.136719	-60.573479
265.625000	-59.817051
266.113281	-60.520416
266.601562	-61.469753
267.089844	-60.193974
267.578125	-60.582062
268.066406	-60.607277
268.554688	-58.983837
269.042969	-61.026691
269.531250	-61.299896
270.019531	-61.220097
270.507812	-61.339737
270.996094	-61.056255
271.484375	-61.841644
271.972656	-60.410450
272.460938	-61.270390
272.949219	-62.352993
273.437500	-62.787651
273.925781	-62.381050
274.414062	-61.955418
274.902344	-62.868679
275.390625	-62.340916
275.878906	-60.565807
276.367188	-61.782303
276.855469	-60.913864
277.343750	-61.650146
277.832031	-63.073410
278.320312	-62.993408
278.808594	-62.730465
279.296875	-65.029289
279.785156	-64.417038
280.273438	-64.601326
280.761719	-64.762718
281.250000	-64.067871
281.738281	-64.428581
282.226562	-62.721794
282.714844	-65.161812
283.203125	-63.464928
283.691406	-64.249741
284.179688	-65.229454
284.667969	-64.366570
285.156250	-64.590103
285.644531	-65.453423
286.132812	-63.826454
286.621094	-66.133896
287.109375	-64.607368
287.597656	-65.532471
288.085938	-64.043045
288.574219	-65.208572
289.062500	-64.774681
289.550781	-66.260300
290.039062	-65.868584
290.527344	-64.654686
291.015625	-66.047089
291.503906	-65.168732
291.992188	-65.947563
292.480469	-65.825333
292.968750	-65.867340
293.457031	-66.039238
293.945312	-66.534950
294.433594	-66.390648
294.921875	-67.052788
295.410156	-66.067116
295.898438	-67.556335
296.386719	-68.521980
296.875000	-67.500420
297.363281	-67.251755
297.851562	-69.498947
298.339844	-67.653618
298.828125	-67.798859
299.316406	-68.358284
299.804688	-67.385475
300.292969	-69.111191
300.781250	-68.777962
301.269531	-69.006905
301.757812	-68.427094
302.246094	-68.178185
302.734375	-66.871849
303.222656	-68.691345
303.710938	-69.240944
304.199219	-69.505302
304.687500	-70.252258
305.175781	-71.124474
305.664062	-69.050385
306.152344	-68.729195
306.640625	-67.286301
307.128906	-70.098900
307.617188	-68.826042
308.105469	-68.509552
308.593750	-70.429390
309.082031	-68.796066
309.570312	-69.078583
310.058594	-67.485260
310.546875	-70.891693
311.035156	-69.339340
311.523438	-72.216202
312.011719	-71.918793
312.500000	-68.417496
312.988281	-70.585495
313.476562	-70.868378
313.964844	-68.754890
314.453125	-69.042862
314.941406	-69.705635
315.429688	-69.643745
315.917969	-69.136856
316.406250	-70.497749
316.894531	-69.388245
317.382812	-71.402031
317.871094	-70.999916
318.359375	-69.327148
318.847656	-71.447556
319.335938	-71.911369
319.824219	-70.786362
320.312500	-70.959770
320.800781	-71.005852
321.289062	-71.739426
321.777344	-72.056236
322.265625	-71.833878
322.753906	-71.797791
323.242188	-70.950523
323.730469	-71.232674
324.218750	-71.090988
324.707031	-70.727303
325.195312	-72.810059
325.683594	-71.653130
326.171875	-71.721260
326.660156	-72.071159
327.148438	-70.993172
327.636719	-72.270500
328.125000	-72.902702
328.613281	-71.213150
329.101562	-70.263916
329.589844	-70.024277
330.078125	-71.418427
330.566406	-72.432663
331.054688	-70.272888
331.542969	-71.193871
332.031250	-71.626099
332.519531	-71.948273
333.007812	-72.408203
333.496094	-71.413628
333.984375	-72.764229
334.472656	-71.527878
334.960938	-72.168587
335.449219	-72.225464
335.937500	-73.384933
336.425781	-72.306976
336.914062	-73.607384
337.402344	-71.952721
337.890625	-72.467178
338.378906	-71.652252
338.867188	-72.850670
339.355469	-73.572617
339.843750	-73.648140
340.332031	-72.174355
340.820312	-71.450150
341.308594	-73.339378
341.796875	-72.846085
342.285156	-72.545822
342.773438	-72.362991
343.261719	-74.141098
343.750000	-71.050011
344.238281	-72.352737
344.726562	-73.077644
345.214844	-72.691734
345.703125	-73.174255
346.191406	-74.257278
346.679688	-73.149673
347.167969	-71.453941
347.656250	-74.186684
348.144531	-73.339653
348.632812	-72.485641
349.121094	-73.471970
349.609375	-74.612312
350.097656	-74.047386
350.585938	-74.998047
351.074219	-74.207550
351.562500	-71.462952
352.050781	-71.751671
352.539062	-71.905998
353.027344	-74.218681
353.515625	-72.058731
354.003906	-72.880180
354.492188	-71.733696
354.980469	-73.571442
355.468750	-71.797905
355.957031	-74.444618
356.445312	-72.944244
356.933594	-73.990570
357.421875	-73.342865
357.910156	-74.233910
358.398438	-77.071808
358.886719	-74.476173
359.375000	-73.085648
359.863281	-74.800781
360.351562	-73.121872
360.839844	-73.180603
361.328125	-74.907547
361.816406	-74.122543
362.304688	-73.750557
362.792969	-73.175453
363.281250	-74.028282
363.769531	-72.892700
364.257812	-73.807800
364.746094	-73.953293
365.234375	-73.613228
365.722656	-74.456604
366.210938	-76.166733
366.699219	-74.433777
367.187500	-74.955971
367.675781	-73.168503
368.164062	-74.206070
368.652344	-73.132652
369.140625	-73.996994
369.628906	-75.694984
370.117188	-74.047821
370.605469	-73.617599
371.093750	-73.623444
371.582031	-73.916237
372.070312	-74.785149
372.558594	-73.403572
373.046875	-72.667976
373.535156	-73.530396
374.023438	-73.587585
374.511719	-72.307594
375.000000	-74.122459
375.488281	-74.045624
375.976562	-74.561432
376.464844	-75.316750
376.953125	-74.207031
377.441406	-74.585571
377.929688	-73.824982
378.417969	-74.925842
378.906250	-73.677574
379.394531	-73.925011
379.882812	-75.278992
380.371094	-73.904587
380.859375	-74.950684
381.347656	-75.301872
381.835938	-73.882454
382.324219	-73.251350
382.812500	-72.901550
383.300781	-73.529846
383.789062	-74.381569
384.277344	-74.259628
384.765625	-73.993088
385.253906	-73.319344
385.742188	-75.204666
386.230469	-74.742569
386.718750	-73.791512
387.207031	-74.685966
387.695312	-75.366676
388.183594	-74.735092
388.671875	-74.675232
389.160156	-75.385353
389.648438	-72.947517
390.136719	-73.139099
390.625000	-72.983376
391.113281	-74.152733
391.601562	-75.435280
392.089844	-75.594696
392.578125	-74.640793
393.066406	-76.204147
393.554688	-74.290993
394.042969	-73.188179
394.531250	-75.515404
395.019531	-74.238594
395.507812	-73.919716
395.996094	-74.660568
396.484375	-74.947533
396.972656	-71.836815
397.460938	-75.710411
397.949219	-74.485237
398.437500	-75.270866
398.925781	-76.077477
399.414062	-74.082130
399.902344	-73.722626
400.390625	-75.295006
400.878906	-73.540703
401.367188	-75.523170
401.855469	-73.854584
402.343750	-74.259888
402.832031	-73.213173
403.320312	-73.361031
403.808594	-73.476471
404.296875	-72.309555
404.785156	-73.576553
405.273438	-76.765625
405.761719	-76.410652
406.250000	-74.263138
406.738281	-74.669456
407.226562	-74.782677
407.714844	-73.416557
408.203125	-74.234108
408.691406	-74.761856
409.179688	-74.406349
409.667969	-74.837868
410.156250	-75.243355
410.644531	-74.252647
411.132812	-74.469780
411.621094	-73.715485
412.109375	-75.140312
412.597656	-73.145020
413.085938	-73.664047
413.574219	-75.758514
414.062500	-74.316277
414.550781	-74.516121
415.039062	-74.911697
415.527344	-73.611893
416.015625	-73.430809
416.503906	-72.852737
416.992188	-73.564049
417.480469	-73.902374
417.968750	-76.613548
418.457031	-73.726349
418.945312	-74.964149
419.433594	-73.340843
419.921875	-76.201546
420.410156	-73.905632
420.898438	-72.886612
421.386719	-75.240372
421.875000	-73.862923
422.363281	-73.147240
422.851562	-74.447395
423.339844	-74.172035
423.828125	-74.476257
424.316406	-72.647903
424.804688	-72.982536
425.292969	-72.659714
425.781250	-73.089012
426.269531	-72.432777
426.757812	-74.676720
427.246094	-74.814751
427.734375	-74.885651
428.222656	-74.634071
428.710938	-74.625656
429.199219	-73.989807
429.687500	-74.301651
430.175781	-74.403183
430.664062	-73.453278
431.152344	-72.691177
431.640625	-71.841843
432.128906	-72.586578
432.617188	-74.247276
433.105469	-73.741455
433.593750	-73.820610
434.082031	-73.398338
434.570312	-75.467926
435.058594	-72.274796
435.546875	-73.022438
436.035156	-73.731285
436.523438	-73.833946
437.011719	-74.212646
437.500000	-70.838715
437.988281	-71.285164
438.476562	-73.707237
438.964844	-72.828491
439.453125	-71.581573
439.941406	-75.034172
440.429688	-74.220345
440.917969	-73.234581
441.406250	-72.253433
441.894531	-74.309196
442.382812	-72.788116
442.871094	-72.221092
443.359375	-72.126694
443.847656	-74.796471
444.335938	-73.014275
444.824219	-69.926346
445.312500	-73.693199
445.800781	-73.634323
446.289062	-72.695930
446.777344	-72.461075
447.265625	-71.772003
447.753906	-73.230705
448.242188	-72.894203
448.730469	-71.445976
449.218750	-71.833755
449.707031	-71.918091
450.195312	-74.258270
450.683594	-71.941986
451.171875	-72.337997
451.660156	-72.496536
452.148438	-71.893494
452.636719	-74.053131
453.125000	-72.629814
453.613281	-74.135040
454.101562	-72.225426
454.589844	-71.056259
455.078125	-71.285538
455.566406	-72.241974
456.054688	-72.478828
456.542969	-71.655281
457.031250	-73.104004
457.519531	-71.663422
458.007812	-71.856522
458.496094	-73.052673
458.984375	-70.947487
459.472656	-71.896202
459.960938	-71.162773
460.449219	-70.935768
460.937500	-69.816162
461.425781	-69.907249
461.914062	-72.077049
462.402344	-71.206184
462.890625	-70.583885
463.378906	-72.093521
463.867188	-71.406258
464.355469	-70.854912
464.843750	-71.290871
465.332031	-73.129364
465.820312	-71.892654
466.308594	-70.482445
466.796875	-70.094673
467.285156	-70.977905
467.773438	-69.753960
468.261719	-69.860703
468.750000	-70.448746
469.238281	-69.324478
469.726562	-70.227882
470.214844	-69.302658
470.703125	-69.568985
471.191406	-70.611755
471.679688	-71.083649
472.167969	-70.918877
472.656250	-68.921577
473.144531	-69.604469
473.632812	-70.406059
474.121094	-70.972908
474.609375	-70.397293
475.097656	-72.936226
475.585938	-70.861084
476.074219	-70.885880
476.562500	-70.714706
477.050781	-68.092621
477.539062	-69.381744
478.027344	-70.625908
478.515625	-69.477737
479.003906	-69.892769
479.492188	-70.345161
479.980469	-69.843987
480.468750	-70.198303
480.957031	-69.533279
481.445312	-68.070602
481.933594	-68.824883
482.421875	-70.918495
482.910156	-69.843773
483.398438	-68.101814
483.886719	-68.662079
484.375000	-68.070839
484.863281	-69.349258
485.351562	-67.799530
485.839844	-67.813049
486.328125	-68.932434
486.816406	-68.026665
487.304688	-68.653275
487.792969	-68.124840
488.281250	-69.670677
488.769531	-68.039398
489.257812	-66.745087
489.746094	-67.056664
490.234375	-65.841698
490.722656	-68.791649
491.210938	-67.219795
491.699219	-70.047546
492.187500	-68.618958
492.675781	-66.928703
493.164062	-65.471848
493.652344	-65.996002
494.140625	-66.765404
494.628906	-65.508179
495.117188	-67.846191
495.605469	-67.918175
496.093750	-65.357323
496.582031	-66.006927
497.070312	-67.862259
497.558594	-67.311760
498.046875	-66.563805
498.535156	-66.730103
499.023438	-66.651642
499.511719	-65.969788
500.000000	-67.501427
500.488281	-68.265076
500.976562	-64.849342
501.464844	-66.007843
501.953125	-63.803097
502.441406	-65.884300
502.929688	-65.405418
503.417969	-65.604530
503.906250	-65.347702
504.394531	-66.556816
504.882812	-64.368378
505.371094	-64.502785
505.859375	-64.731331
506.347656	-64.001190
506.835938	-63.770424
507.324219	-62.001362
507.812500	-62.981857
508.300781	-64.877098
508.789062	-64.201714
509.277344	-63.306416
509.765625	-65.496445
510.253906	-64.742729
510.742188	-61.974464
511.230469	-61.701050
511.718750	-65.144981
512.207031	-63.205463
512.695312	-61.914608
513.183594	-63.397842
513.671875	-62.511135
514.160156	-62.791805
514.648438	-61.554913
515.136719	-62.976955
515.625000	-61.861568
516.113281	-61.141716
516.601562	-61.843529
517.089844	-63.769009
517.578125	-61.920170
518.066406	-62.745895
518.554688	-61.335899
519.042969	-60.467064
519.531250	-62.000111
520.019531	-60.299419
520.507812	-61.590279
520.996094	-60.891796
521.484375	-60.463825
521.972656	-61.034878
522.460938	-60.335732
522.949219	-61.207794
523.437500	-60.563324
523.925781	-59.669834
524.414062	-60.803947
524.902344	-60.349655
525.390625	-60.972198
525.878906	-62.198029
526.367188	-60.528915
526.855469	-59.311840
527.343750	-61.653156
527.832031	-58.980335
528.320312	-60.246323
528.808594	-60.358723
529.296875	-59.779243
529.785156	-58.587692
530.273438	-59.831478
530.761719	-61.023735
531.250000	-59.005344
531.738281	-59.263550
532.226562	-57.989143
532.714844	-59.315781
533.203125	-58.405666
533.691406	-58.252182
534.179688	-59.335236
534.667969	-60.159016
535.156250	-60.355194
535.644531	-59.282085
536.132812	-59.020630
536.621094	-59.753128
537.109375	-60.667686
537.597656	-59.784866
538.085938	-60.487041
538.574219	-62.153385
539.062500	-59.206512
539.550781	-59.916260
540.039062	-60.490734
540.527344	-61.734032
541.015625	-61.282604
541.503906	-60.216492
541.992188	-61.374580
542.480469	-59.878426
542.968750	-59.548676
543.457031	-61.846340
543.945312	-61.389183
544.433594	-62.198048
544.921875	-61.923431
545.410156	-60.477394
545.898438	-62.614403
546.386719	-64.214394
546.875000	-62.343262
547.363281	-62.351131
547.851562	-61.915039
548.339844	-62.200245
548.828125	-63.061840
549.316406	-62.962856
549.804688	-63.526012
550.292969	-64.016663
550.781250	-62.644867
551.269531	-63.393448
551.757812	-63.372356
552.246094	-61.991444
552.734375	-63.804592
553.222656	-64.183609
553.710938	-63.990112
554.199219	-61.762619
554.687500	-63.870823
555.175781	-63.849617
555.664062	-64.144730
556.152344	-63.380913
556.640625	-63.900013
557.128906	-64.281639
557.617188	-63.091427
558.105469	-64.678864
558.593750	-64.257904
559.082031	-65.742111
559.570312	-64.267914
560.058594	-64.186737
560.546875	-68.112648
561.035156	-65.287148
561.523438	-65.905350
562.011719	-65.046921
562.500000	-66.720192
562.988281	-65.557526
563.476562	-65.198402
563.964844	-65.208488
564.453125	-65.801765
564.941406	-65.522369
565.429688	-68.698700
565.917969	-66.221138
566.406250	-67.704063
566.894531	-68.860214
567.382812	-65.305305
567.871094	-67.598244
568.359375	-65.144531
568.847656	-65.624626
569.335938	-67.043472
569.824219	-67.208344
570.312500	-66.113434
570.800781	-68.533890
571.289062	-67.945541
571.777344	-67.801735
572.265625	-67.722931
572.753906	-67.972206
573.242188	-67.178551
573.730469	-67.808159
574.218750	-69.271622
574.707031	-69.295662
575.195312	-67.551178
575.683594	-67.777069
576.171875	-67.864052
576.660156	-68.782852
577.148438	-67.190598
577.636719	-67.700890
578.125000	-69.100700
578.613281	-68.014153
579.101562	-69.644180
579.589844	-69.783005
580.078125	-69.214516
580.566406	-67.667389
581.054688	-69.703812
581.542969	-70.236343
582.031250	-68.885025
582.519531	-66.579140
583.007812	-69.205406
583.496094	-67.659508
583.984375	-70.865005
584.472656	-70.243118
584.960938	-70.331268
585.449219	-70.000908
585.937500	-69.453979
586.425781	-68.353714
586.914062	-69.403229
587.402344	-69.181686
587.890625	-69.533607
588.378906	-69.816353
588.867188	-69.256927
589.355469	-69.777840
589.843750	-69.010849
590.332031	-70.860428
590.820312	-68.275429
591.308594	-69.248611
591.796875	-70.703339
592.285156	-69.813217
592.773438	-70.502121
593.261719	-68.343658
593.750000	-70.740654
594.238281	-70.401512
594.726562	-70.069901
595.214844	-70.952644
595.703125	-71.623962
596.191406	-68.682480
596.679688	-69.726799
597.167969	-70.161995
597.656250	-70.257462
598.144531	-70.539124
598.632812	-71.034721
599.121094	-69.383766
599.609375	-69.153091
600.097656	-70.432671
600.585938	-70.694992
601.074219	-69.972572
601.562500	-71.530632
602.050781	-71.268250
602.539062	-69.977806
603.027344	-71.662674
603.515625	-70.706665
604.003906	-71.720161
604.492188	-71.486885
604.980469	-71.229706
605.468750	-70.691635
605.957031	-71.230789
606.445312	-71.065575
606.933594	-70.616829
607.421875	-70.097237
607.910156	-71.856445
608.398438	-73.171921
608.886719	-72.676315
609.375000	-72.411377
609.863281	-71.733315
610.351562	-69.645988
610.839844	-72.146461
611.328125	-71.612404
611.816406	-71.551575
612.304688	-71.120071
612.792969	-71.151535
613.281250	-73.023865
613.769531	-71.807640
614.257812	-71.971588
614.746094	-71.793816
615.234375	-71.030434
615.722656	-72.344017
616.210938	-71.411980
616.699219	-70.917839
617.187500	-71.824142
617.675781	-71.761711
618.164062	-71.940781
618.652344	-71.312225
619.140625	-73.875534
619.628906	-72.556801
