Frequency (Hz)	Level (dB)
219.726562	-66.478195
220.214844	-65.581940
220.703125	-64.984550
221.191406	-65.810654
221.679688	-63.824131
222.167969	-66.368599
222.656250	-65.299095
223.144531	-63.870487
223.632812	-65.725487
224.121094	-65.593880
224.609375	-67.588249
225.097656	-65.688477
225.585938	-66.068283
226.074219	-64.170349
226.562500	-65.089493
227.050781	-62.963512
227.539062	-64.701996
228.027344	-64.549889
228.515625	-62.911758
229.003906	-63.998287
229.492188	-64.946892
229.980469	-64.020538
230.468750	-61.538048
230.957031	-61.726398
231.445312	-64.809280
231.933594	-63.471149
232.421875	-63.711796
232.910156	-64.340706
233.398438	-62.201981
233.886719	-63.739910
234.375000	-64.064262
234.863281	-62.633949
235.351562	-64.604179
235.839844	-63.917877
236.328125	-62.385365
236.816406	-64.016121
237.304688	-62.929150
237.792969	-63.185619
238.281250	-62.555794
238.769531	-64.030449
239.257812	-62.265804
239.746094	-64.173477
240.234375	-62.189766
240.722656	-62.321922
241.210938	-64.611610
241.699219	-62.382423
242.187500	-60.870335
242.675781	-60.678581
243.164062	-62.388512
243.652344	-60.647896
244.140625	-61.580917
244.628906	-59.379391
245.117188	-60.809814
245.605469	-60.225311
246.093750	-60.960754
246.582031	-58.762810
247.070312	-58.835526
247.558594	-59.331543
248.046875	-59.429039
248.535156	-59.415604
249.023438	-59.284130
249.511719	-59.666161
250.000000	-61.141037
250.488281	-58.547523
250.976562	-58.184483
251.464844	-57.865654
251.953125	-56.475525
252.441406	-59.390965
252.929688	-57.334217
253.417969	-57.241138
253.906250	-58.009621
254.394531	-57.689388
254.882812	-58.911739
255.371094	-56.877106
255.859375	-55.155334
256.347656	-54.381756
256.835938	-56.251064
257.324219	-55.381638
257.812500	-56.967411
258.300781	-55.198273
258.789062	-54.253654
259.277344	-55.416107
259.765625	-54.304420
260.253906	-54.461479
260.742188	-53.353676
261.230469	-55.076416
261.718750	-55.645123
262.207031	-55.756165
262.695312	-54.414959
263.183594	-51.552708
263.671875	-52.554306
264.160156	-51.657471
264.648438	-51.451649
265.136719	-50.910397
265.625000	-50.749817
266.113281	-50.531540
266.601562	-50.685440
267.089844	-52.299782
267.578125	-50.646095
268.066406	-49.952797
268.554688	-53.134853
269.042969	-51.591751
269.531250	-49.575748
270.019531	-51.292255
270.507812	-49.981075
270.996094	-53.062962
271.484375	-51.987766
271.972656	-51.162952
272.460938	-51.094940
272.949219	-50.356400
273.437500	-51.105991
273.925781	-50.973576
274.414062	-50.898148
274.902344	-52.981071
275.390625	-52.506203
275.878906	-52.862831
276.367188	-51.677994
276.855469	-51.941586
277.343750	-52.691849
277.832031	-55.663380
278.320312	-56.911957
278.808594	-54.939270
279.296875	-53.447613
279.785156	-57.209133
280.273438	-55.674671
280.761719	-56.488907
281.250000	-56.440918
281.738281	-55.439243
282.226562	-57.239056
282.714844	-57.463867
283.203125	-57.809967
283.691406	-57.643856
284.179688	-57.872307
284.667969	-56.746967
285.156250	-56.426182
285.644531	-57.490879
286.132812	-57.751324
286.621094	-59.933743
287.109375	-58.766380
287.597656	-59.201706
288.085938	-59.262547
288.574219	-57.670116
289.062500	-59.512486
289.550781	-60.548450
290.039062	-58.510162
290.527344	-60.566414
291.015625	-59.778389
291.503906	-59.195694
291.992188	-59.974403
292.480469	-60.324173
292.968750	-60.123734
293.457031	-60.441921
293.945312	-61.097473
294.433594	-59.644699
294.921875	-60.064384
295.410156	-60.515759
295.898438	-61.420555
296.386719	-61.655922
296.875000	-61.496891
297.363281	-60.722843
297.851562	-61.338482
298.339844	-62.258556
298.828125	-60.674274
299.316406	-62.452877
299.804688	-61.296715
300.292969	-62.913147
300.781250	-62.364182
301.269531	-63.364140
301.757812	-61.564404
302.246094	-63.913406
302.734375	-62.808525
303.222656	-63.913750
303.710938	-62.383373
304.199219	-63.302845
304.687500	-61.657856
305.175781	-64.221741
305.664062	-63.075787
306.152344	-62.165459
306.640625	-63.562950
307.128906	-64.523544
307.617188	-61.718952
308.105469	-62.258942
308.593750	-63.052151
309.082031	-62.920403
309.570312	-63.763748
310.058594	-62.536160
310.546875	-64.575027
311.035156	-64.493820
311.523438	-64.825623
312.011719	-63.787651
312.500000	-63.060513
312.988281	-64.931061
313.476562	-63.057739
313.964844	-61.410484
314.453125	-63.346432
314.941406	-64.588455
315.429688	-65.202667
315.917969	-64.722542
316.406250	-63.880386
316.894531	-63.484009
317.382812	-65.132118
317.871094	-64.771454
318.359375	-64.290962
318.847656	-64.577003
319.335938	-63.164032
319.824219	-64.430367
320.312500	-65.390465
320.800781	-65.675850
321.289062	-65.540024
321.777344	-64.894356
322.265625	-64.374046
322.753906	-63.758869
323.242188	-64.429337
323.730469	-64.017365
324.218750	-65.117805
324.707031	-64.358070
325.195312	-65.241913
325.683594	-65.309052
326.171875	-63.290707
326.660156	-65.460373
327.148438	-64.757767
327.636719	-65.292252
328.125000	-65.103676
328.613281	-65.025291
329.101562	-64.130997
329.589844	-64.978058
330.078125	-64.905350
330.566406	-63.535069
331.054688	-64.385933
331.542969	-65.538399
332.031250	-64.805733
332.519531	-65.078423
333.007812	-65.865517
333.496094	-65.994545
333.984375	-66.867065
334.472656	-65.447090
334.960938	-67.623276
335.449219	-66.492783
335.937500	-65.793251
336.425781	-65.365349
336.914062	-64.966675
337.402344	-68.835243
337.890625	-66.458176
338.378906	-65.799210
338.867188	-67.451859
339.355469	-65.204109
