Frequency (Hz)	Level (dB)
579.377747	-56.232502
580.050659	-56.494152
580.723572	-55.862801
581.396484	-55.320469
582.069397	-55.629555
582.742310	-56.106121
583.415222	-55.761700
584.088135	-56.870201
584.761047	-55.618450
585.433960	-55.884911
586.106873	-56.371632
586.779785	-55.449974
587.452698	-55.083363
588.125610	-55.740067
588.798523	-56.339729
589.471436	-56.964737
590.144348	-56.816299
590.817261	-57.046818
591.490173	-57.430389
592.163086	-58.292580
592.835999	-58.915024
593.508911	-59.524502
594.181824	-60.204060
594.854736	-59.520954
595.527649	-58.775730
596.200562	-60.048805
596.873474	-58.968178
597.546387	-58.936741
598.219299	-58.597427
598.892212	-59.113983
599.565125	-59.181011
600.238037	-59.450417
600.910950	-59.330490
601.583862	-60.203480
602.256775	-59.943665
602.929688	-62.162899
603.602600	-62.495670
604.275513	-61.379356
604.948425	-61.172691
605.621338	-60.680103
606.294250	-60.147591
606.967163	-60.937653
607.640076	-61.598156
608.312988	-61.964436
608.985901	-61.933464
609.658813	-62.465210
610.331726	-61.618355
611.004639	-64.488968
611.677551	-62.334930
612.350464	-61.906898
613.023376	-62.745144
613.696289	-63.693733
614.369202	-63.554249
615.042114	-63.287003
615.715027	-63.097118
616.387939	-62.719074
617.060852	-64.425255
617.733765	-64.628227
618.406677	-64.307304
619.079590	-63.503231
619.752502	-64.543793
620.425415	-64.939323
621.098328	-66.300629
621.771240	-65.493561
622.444153	-64.638153
623.117065	-64.425385
623.789978	-64.495003
624.462891	-64.376465
625.135803	-66.146080
625.808716	-66.287422
626.481628	-65.990372
627.154541	-65.725807
627.827454	-66.051064
628.500366	-66.373306
629.173279	-65.126465
629.846191	-65.280624
630.519104	-66.003120
631.192017	-64.506065
631.864929	-65.675247
632.537842	-66.753021
633.210754	-66.170135
633.883667	-64.360603
634.556580	-65.619675
635.229492	-66.323608
635.902405	-65.515694
636.575317	-66.440208
637.248230	-67.602654
637.921143	-67.579132
638.594055	-65.950310
639.266968	-67.140755
639.939880	-65.434830
640.612793	-66.348572
641.285706	-67.524330
641.958618	-67.186256
642.631531	-65.706833
643.304443	-67.200592
643.977356	-66.416733
644.650269	-68.118607
645.323181	-68.215218
645.996094	-67.650879
646.669006	-66.732681
647.341919	-67.455711
648.014832	-67.120796
648.687744	-66.577148
649.360657	-66.404228
650.033569	-68.026497
650.706482	-68.213310
651.379395	-68.009735
652.052307	-67.342918
652.725220	-66.689629
653.398132	-68.328751
654.071045	-68.951683
654.743958	-66.569695
655.416870	-66.963875
656.089783	-67.205040
656.762695	-68.868462
657.435608	-68.528664
658.108521	-67.545334
658.781433	-68.703377
659.454346	-68.417046
660.127258	-68.996010
660.800171	-68.284569
661.473083	-68.529167
662.145996	-68.791351
662.818909	-68.730339
663.491821	-68.440399
664.164734	-69.187477
664.837646	-69.044846
665.510559	-69.076256
666.183472	-69.485680
666.856384	-69.163063
667.529297	-69.695816
668.202209	-68.281593
668.875122	-69.870102
669.548035	-69.294426
670.220947	-70.223007
670.893860	-70.622757
671.566772	-69.415245
672.239685	-70.319466
672.912598	-68.617805
673.585510	-68.649933
674.258423	-69.815834
674.931335	-68.797752
675.604248	-68.978859
676.277161	-68.499870
676.950073	-69.550476
677.622986	-69.869316
678.295898	-70.754272
678.968811	-70.548401
679.641724	-67.739174
680.314636	-71.367371
680.987549	-68.762764
681.660461	-68.780151
682.333374	-70.080971
683.006287	-68.537773
683.679199	-70.033577
684.352112	-70.282867
685.025024	-69.446014
685.697937	-70.805687
686.370850	-69.646019
687.043762	-69.895851
687.716675	-70.174034
688.389587	-69.995216
689.062500	-69.280403
689.735413	-69.635277
690.408325	-70.871201
691.081238	-69.362572
691.754150	-71.065369
692.427063	-70.212090
693.099976	-71.998009
693.772888	-71.841057
694.445801	-69.378609
695.118713	-70.497574
695.791626	-71.330055
696.464539	-69.915604
697.137451	-69.902870
697.810364	-69.893951
698.483276	-71.734581
699.156189	-70.919060
699.829102	-70.203087
700.502014	-69.476402
701.174927	-70.686028
701.847839	-70.136406
702.520752	-70.042892
703.193665	-69.790237
703.866577	-70.554588
704.539490	-69.779884
705.212402	-70.024574
705.885315	-70.566116
706.558228	-69.949089
707.231140	-69.919563
707.904053	-71.040604
708.576965	-68.788849
709.249878	-69.774857
709.922791	-71.787773
710.595703	-70.660492
711.268616	-70.201302
711.941528	-69.384987
712.614441	-71.076691
713.287354	-70.920792
713.960266	-70.527466
714.633179	-71.027550
715.306091	-69.869141
715.979004	-71.419846
716.651917	-70.874840
717.324829	-69.694794
717.997742	-71.759926
718.670654	-71.713158
719.343567	-69.780807
720.016479	-70.035858
720.689392	-70.763397
721.362305	-68.908112
722.035217	-70.914909
722.708130	-70.572525
723.381042	-70.161263
724.053955	-71.217171
724.726868	-70.872948
725.399780	-70.747955
726.072693	-71.089294
726.745605	-69.134491
727.418518	-71.031052
728.091431	-70.786049
728.764343	-71.406403
729.437256	-70.948578
730.110168	-69.909470
730.783081	-70.461227
731.455994	-70.770058
732.128906	-69.646255
732.801819	-71.397636
733.474731	-70.753349
734.147644	-71.693176
734.820557	-70.582489
735.493469	-70.683914
736.166382	-71.235840
736.839294	-70.113380
737.512207	-71.515305
738.185120	-70.136986
738.858032	-69.999672
739.530945	-70.107742
740.203857	-71.154587
740.876770	-70.110062
741.549683	-70.208794
742.222595	-70.642723
742.895508	-70.894119
743.568420	-70.691757
744.241333	-70.724686
744.914246	-69.501541
745.587158	-69.663773
746.260071	-70.255226
746.932983	-70.725639
747.605896	-72.164238
748.278809	-71.690552
748.951721	-70.532539
749.624634	-70.161743
750.297546	-70.036545
750.970459	-69.281265
751.643372	-69.206520
752.316284	-68.982788
752.989197	-70.281639
753.662109	-70.912735
754.335022	-70.229980
755.007935	-71.653618
755.680847	-70.533813
756.353760	-69.092049
757.026672	-68.582664
757.699585	-70.407684
758.372498	-69.542595
759.045410	-69.325027
759.718323	-69.423912
760.391235	-70.116829
761.064148	-68.965332
761.737061	-70.367104
762.409973	-70.204132
763.082886	-70.393875
763.755798	-69.712959
