Frequency (Hz)	Level (dB)
304.829407	-68.523666
305.502319	-68.444382
306.175232	-68.435814
306.848145	-70.111732
307.521057	-69.058929
308.193970	-68.206932
308.866882	-69.298073
309.539795	-69.796394
310.212708	-69.960342
310.885620	-68.540520
311.558533	-70.235283
312.231445	-69.941040
312.904358	-68.541916
313.577271	-68.090263
314.250183	-70.188072
314.923096	-70.147934
315.596008	-69.429199
316.268921	-69.484612
316.941833	-69.570717
317.614746	-68.483086
318.287659	-69.963333
318.960571	-70.774406
319.633484	-71.031258
320.306396	-70.786720
320.979309	-71.333687
321.652222	-69.361565
322.325134	-70.059753
322.998047	-70.894897
323.670959	-70.914467
324.343872	-71.049088
325.016785	-72.204880
325.689697	-71.475723
326.362610	-71.772148
327.035522	-71.546028
327.708435	-72.492004
328.381348	-73.034668
329.054260	-71.664185
329.727173	-71.359398
330.400085	-71.476692
331.072998	-71.089912
331.745911	-72.431580
332.418823	-72.829521
333.091736	-70.635887
333.764648	-71.341377
334.437561	-71.789192
335.110474	-72.576668
335.783386	-73.046082
336.456299	-73.241646
337.129211	-71.344826
337.802124	-71.912239
338.475037	-72.098335
339.147949	-73.173187
339.820862	-70.895912
340.493774	-72.626152
341.166687	-71.091393
341.839600	-71.949532
342.512512	-73.068016
343.185425	-73.362671
343.858337	-73.594086
344.531250	-74.597267
345.204163	-71.897339
345.877075	-72.545212
346.549988	-73.175468
347.222900	-73.054237
347.895813	-75.152580
348.568726	-71.946350
349.241638	-73.375114
349.914551	-71.895088
350.587463	-71.859840
351.260376	-73.392815
351.933289	-73.386795
352.606201	-73.073776
353.279114	-73.062302
353.952026	-74.733109
354.624939	-73.163803
355.297852	-73.071449
355.970764	-72.342567
356.643677	-73.374550
357.316589	-73.468826
357.989502	-74.050606
358.662415	-72.995789
359.335327	-72.794075
360.008240	-74.065529
360.681152	-74.311195
361.354065	-74.200287
362.026978	-73.794601
362.699890	-73.482773
363.372803	-73.966827
364.045715	-73.446198
364.718628	-73.091202
365.391541	-76.257553
366.064453	-74.179733
366.737366	-74.310623
367.410278	-72.368263
368.083191	-73.576530
368.756104	-72.879402
369.429016	-73.767166
370.101929	-74.198494
370.774841	-74.812294
371.447754	-71.797791
372.120667	-74.562485
372.793579	-74.436821
373.466492	-73.178314
374.139404	-73.071480
374.812317	-73.269051
375.485229	-74.431313
376.158142	-74.271072
376.831055	-73.530495
377.503967	-73.600357
378.176880	-73.975830
378.849792	-74.379646
379.522705	-74.428474
380.195618	-74.162262
380.868530	-72.594475
381.541443	-72.346359
382.214355	-72.985458
382.887268	-72.986519
383.560181	-72.749886
384.233093	-73.635193
384.906006	-72.967964
385.578918	-75.158302
386.251831	-76.593987
386.924744	-74.846672
387.597656	-74.247971
388.270569	-72.607834
388.943481	-73.613922
389.616394	-74.272430
390.289307	-75.104843
390.962219	-72.954430
391.635132	-74.349014
392.308044	-74.219292
392.980957	-72.645210
393.653870	-75.316765
394.326782	-74.176392
394.999695	-74.243164
395.672607	-74.884140
396.345520	-74.164467
397.018433	-74.767853
397.691345	-74.238319
398.364258	-74.913399
399.037170	-76.193581
399.710083	-74.029343
400.382996	-74.590805
401.055908	-74.235588
401.728821	-73.088081
402.401733	-73.111221
403.074646	-74.656738
403.747559	-74.743530
404.420471	-74.074722
405.093384	-72.944580
405.766296	-72.555695
406.439209	-74.372444
407.112122	-72.342300
407.785034	-74.626266
408.457947	-73.435738
409.130859	-73.596085
409.803772	-74.408241
410.476685	-75.679535
411.149597	-73.820656
411.822510	-72.735893
412.495422	-72.506477
413.168335	-73.312294
413.841248	-75.547462
414.514160	-73.217224
415.187073	-74.149979
415.859985	-73.749352
416.532898	-75.076668
417.205811	-73.949654
417.878723	-73.195099
418.551636	-72.364662
419.224548	-74.136879
419.897461	-73.544937
420.570374	-71.262917
421.243286	-71.696098
421.916199	-73.117310
422.589111	-73.744789
423.262024	-73.854668
423.934937	-73.966125
424.607849	-74.057220
425.280762	-72.946205
425.953674	-73.616386
426.626587	-73.889107
427.299500	-73.213295
427.972412	-73.455208
428.645325	-73.328949
429.318237	-74.057472
429.991150	-72.330948
430.664062	-71.576515
431.336975	-73.670273
432.009888	-72.281830
432.682800	-71.530258
433.355713	-73.473183
434.028625	-72.826271
434.701538	-73.306572
435.374451	-72.989456
436.047363	-72.280167
436.720276	-71.141312
437.393188	-73.700287
438.066101	-71.674774
438.739014	-70.997124
439.411926	-73.017944
440.084839	-71.557404
440.757751	-72.081566
441.430664	-71.505501
442.103577	-73.842171
442.776489	-71.245453
443.449402	-71.824043
444.122314	-71.779823
444.795227	-70.590591
445.468140	-72.509247
446.141052	-71.414566
446.813965	-71.997780
447.486877	-71.721825
448.159790	-72.623795
448.832703	-71.372604
449.505615	-71.039604
450.178528	-71.287415
450.851440	-71.612968
451.524353	-72.694504
452.197266	-72.611755
452.870178	-71.878700
453.543091	-71.342590
454.216003	-71.148888
454.888916	-72.422203
455.561829	-72.992615
456.234741	-71.801224
456.907654	-70.527100
457.580566	-70.579216
458.253479	-70.950691
458.926392	-72.038216
459.599304	-72.039833
460.272217	-71.537254
460.945129	-70.821739
461.618042	-73.203842
462.290955	-72.430801
462.963867	-71.477165
463.636780	-70.259567
464.309692	-70.807709
464.982605	-70.981941
465.655518	-72.280067
466.328430	-70.383888
467.001343	-70.705490
467.674255	-71.959183
468.347168	-70.674454
469.020081	-69.906532
469.692993	-69.165131
470.365906	-69.557884
471.038818	-69.825813
471.711731	-69.967461
472.384644	-70.861458
473.057556	-70.141098
473.730469	-70.155289
474.403381	-69.598717
475.076294	-69.858223
475.749207	-70.345840
476.422119	-70.082405
477.095032	-70.788414
477.767944	-69.841606
478.440857	-70.143745
479.113770	-69.692047
479.786682	-69.312965
480.459595	-67.864891
481.132507	-67.576920
481.805420	-70.080086
482.478333	-68.057472
483.151245	-68.456467
483.824158	-69.634583
484.497070	-67.765480
485.169983	-68.345032
485.842896	-66.969841
486.515808	-67.463730
487.188721	-68.373253
487.861633	-68.064972
488.534546	-67.252991
489.207458	-68.875572
489.880371	-67.219742
490.553284	-66.921021
491.226196	-67.278275
491.899109	-65.125938
492.572021	-65.798798
493.244934	-65.429893
493.917847	-66.026527
494.590759	-66.389488
495.263672	-66.134094
495.936584	-66.109016
496.609497	-66.825867
497.282410	-63.896221
497.955322	-65.192719
498.628235	-65.966888
499.301147	-66.387505
499.974060	-63.923824
500.646973	-64.409836
501.319885	-65.928261
501.992798	-64.730919
502.665710	-64.872269
503.338623	-65.073708
504.011536	-64.054855
504.684448	-64.479286
505.357361	-64.413086
506.030273	-62.177219
506.703186	-63.106758
507.376099	-65.075188
508.049011	-64.177170
508.721924	-63.178226
509.394836	-61.231758
510.067749	-61.909210
510.740662	-64.905830
511.413574	-62.012035
512.086487	-61.157578
512.759399	-62.203175
513.432312	-60.776733
514.105225	-61.424469
514.778137	-61.973854
515.451050	-60.957878
516.123962	-61.548553
516.796875	-61.898956
517.469788	-61.314163
518.142700	-59.841404
518.815613	-60.788361
519.488525	-60.168060
520.161438	-59.632767
520.834351	-59.298409
521.507263	-59.451836
522.180176	-58.843555
522.853088	-59.350487
523.526001	-58.246284
524.198914	-57.638077
524.871826	-58.328499
525.544739	-58.310184
526.217651	-57.549324
526.890564	-56.326782
527.563477	-58.371319
528.236389	-57.925026
528.909302	-58.305141
529.582214	-58.024357
530.255127	-57.046154
530.928040	-57.083511
531.600952	-59.915489
532.273865	-59.376801
532.946777	-57.836735
533.619690	-57.171181
534.292603	-56.588718
534.965515	-59.922115
535.638428	-59.385971
536.311340	-58.531872
536.984253	-59.191349
537.657166	-61.566135
538.330078	-60.589302
539.002991	-60.220684
539.675903	-59.916142
540.348816	-59.470604
541.021729	-60.836666
541.694641	-60.583332
542.367554	-60.122265
543.040466	-59.820370
543.713379	-61.740108
544.386292	-61.857964
545.059204	-62.570404
545.732117	-59.934956
546.405029	-61.607777
547.077942	-62.181023
547.750854	-62.138973
548.423767	-63.284607
549.096680	-62.048744
549.769592	-61.541134
550.442505	-61.526894
551.115417	-63.013630
551.788330	-64.315948
552.461243	-63.591175
553.134155	-63.777187
553.807068	-63.474438
554.479980	-64.090050
555.152893	-62.417873
555.825806	-65.851318
556.498718	-65.090454
557.171631	-64.828743
557.844543	-63.612637
558.517456	-65.435814
559.190369	-66.513893
559.863281	-66.459290
560.536194	-65.160934
561.209106	-64.896904
561.882019	-65.824249
562.554932	-65.395203
563.227844	-66.355499
563.900757	-66.336464
564.573669	-66.056419
565.246582	-65.693840
565.919495	-67.727821
566.592407	-67.510704
567.265320	-66.154449
567.938232	-67.165405
568.611145	-65.739059
569.284058	-66.291481
569.956970	-66.577988
570.629883	-67.350227
571.302795	-66.359787
571.975708	-66.734245
572.648621	-66.641685
573.321533	-66.984070
573.994446	-67.701515
574.667358	-68.037621
575.340271	-69.927086
576.013184	-69.000381
576.686096	-68.181686
577.359009	-68.206909
578.031921	-67.582932
578.704834	-68.452705
579.377747	-69.911865
580.050659	-67.658066
580.723572	-68.298889
581.396484	-69.899048
582.069397	-68.546913
582.742310	-68.973633
583.415222	-69.062187
584.088135	-68.524612
584.761047	-68.342873
585.433960	-69.014221
586.106873	-69.554100
586.779785	-68.554932
587.452698	-68.519112
588.125610	-69.847939
588.798523	-69.187866
589.471436	-68.931931
590.144348	-69.990982
590.817261	-69.964836
591.490173	-71.009331
592.163086	-70.739548
592.835999	-70.177536
593.508911	-69.771278
594.181824	-68.987434
594.854736	-70.436195
595.527649	-69.777557
596.200562	-70.903549
596.873474	-70.067612
597.546387	-71.200203
598.219299	-69.093826
598.892212	-70.790726
599.565125	-70.398018
600.238037	-69.746231
600.910950	-69.253502
601.583862	-71.074203
602.256775	-69.605461
602.929688	-71.534439
603.602600	-69.968567
604.275513	-70.890617
604.948425	-72.459496
605.621338	-72.349434
606.294250	-70.834778
606.967163	-69.554565
607.640076	-70.900345
608.312988	-70.668320
608.985901	-69.939598
609.658813	-71.635674
610.331726	-70.414528
611.004639	-70.240524
611.677551	-70.874260
612.350464	-70.770294
613.023376	-69.153870
613.696289	-72.852158
614.369202	-71.483475
615.042114	-71.960182
615.715027	-71.642464
616.387939	-71.638702
617.060852	-72.012299
617.733765	-72.273232
618.406677	-71.482674
619.079590	-71.502213
619.752502	-72.388351
620.425415	-71.809502
621.098328	-70.724457
621.771240	-71.584801
622.444153	-71.104805
623.117065	-72.069504
623.789978	-71.867027
624.462891	-70.797546
625.135803	-70.877762
625.808716	-71.906860
626.481628	-72.280464
627.154541	-71.704964
627.827454	-71.976067
628.500366	-71.484390
629.173279	-72.852303
629.846191	-72.118523
630.519104	-71.705261
631.192017	-72.420296
